epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
28,1,0.014590919471414351,0.9958,1.0,2.0,0.9754999876022339,,,,,,,,,
29,1,0.014177443150595735,0.9959,1.0,2.0,0.9771999716758728,,,,,,,,,
30,1,0.013366023776308099,0.9961333333333333,1.0,2.0,0.9776999950408936,,,,,,,,,
1,2,1.2242613032237808,0.6260166666666667,1.0,2.0,0.3398999869823456,0.8877999782562256,,,,,,,,
2,2,0.3135121889205884,0.9041,1.0,2.0,0.33730000257492065,0.9268999695777893,,,,,,,,
3,2,0.22237127728617267,0.9325166666666667,1.0,2.0,0.3105999827384949,0.9416999816894531,,,,,,,,
4,2,0.1780558456537693,0.946,1.0,2.0,0.33249998092651367,0.9492999911308289,,,,,,,,
5,2,0.14268781656601917,0.9561,1.0,2.0,0.38040000200271606,0.9546999931335449,,,,,,,,
6,2,0.12278722582468346,0.9621666666666666,1.0,2.0,0.28849998116493225,0.9569999575614929,,,,,,,,
7,2,0.10637758669060177,0.9674166666666667,1.0,2.0,0.3490999937057495,0.9523999691009521,,,,,,,,
8,2,0.09572785357628931,0.9704833333333334,1.0,2.0,0.2971999943256378,0.9643999934196472,,,,,,,,
9,2,0.08324930365525011,0.9736166666666667,1.0,2.0,0.3240000009536743,0.9643999934196472,,,,,,,,
10,2,0.07405681898301122,0.9774,1.0,2.0,0.4026999771595001,0.9669999480247498,,,,,,,,
11,2,0.0661720720681745,0.9792166666666666,1.0,2.0,0.30789998173713684,0.9682999849319458,,,,,,,,
12,2,0.05808158736350313,0.9824333333333334,1.0,2.0,0.3132999837398529,0.9613999724388123,,,,,,,,
13,2,0.05434552849387563,0.9833166666666666,1.0,2.0,0.33959999680519104,0.9680999517440796,,,,,,,,
14,2,0.04546284914336431,0.9855666666666667,1.0,2.0,0.31929999589920044,0.971299946308136,,,,,,,,
15,2,0.0390113935138641,0.9880666666666666,1.0,2.0,0.3425999879837036,0.9735999703407288,,,,,,,,
16,2,0.03440890236864927,0.9897333333333334,1.0,2.0,0.31919997930526733,0.9698999524116516,,,,,,,,
17,2,0.03322485992228235,0.9898333333333333,1.0,2.0,0.33399999141693115,0.9718999862670898,,,,,,,,
18,2,0.027733967641988065,0.9911833333333333,1.0,2.0,0.40639999508857727,0.974399983882904,,,,,,,,
19,2,0.024407092230900852,0.9929,1.0,2.0,0.2759000062942505,0.9693999886512756,,,,,,,,
20,2,0.024294173917117547,0.9926333333333334,1.0,2.0,0.3434999883174896,0.9750999808311462,,,,,,,,
21,2,0.023284872736422414,0.9928833333333333,1.0,2.0,0.3254999816417694,0.9734999537467957,,,,,,,,
22,2,0.019536650452791637,0.99415,1.0,2.0,0.3531000018119812,0.9732999801635742,,,,,,,,
23,2,0.015309725977929194,0.9954333333333333,1.0,2.0,0.35510000586509705,0.9736999869346619,,,,,,,,
24,2,0.011749222926705627,0.99685,1.0,2.0,0.3100000023841858,0.9757999777793884,,,,,,,,
25,2,0.009932649520306246,0.9975166666666667,1.0,2.0,0.31599998474121094,0.9746999740600586,,,,,,,,
26,2,0.007070302809794634,0.9986166666666667,1.0,2.0,0.31919997930526733,0.9771999716758728,,,,,,,,
27,2,0.005176989141348272,0.9991333333333333,1.0,2.0,0.3212999999523163,0.977899968624115,,,,,,,,
28,2,0.05821304698170635,0.9909333333333333,1.0,2.0,0.3330000042915344,0.97079998254776,,,,,,,,
29,2,0.017842699004623142,0.9949333333333333,1.0,2.0,0.33069998025894165,0.9765999913215637,,,,,,,,
30,2,0.007454884509349476,0.9985333333333334,1.0,2.0,0.336899995803833,0.9757999777793884,,,,,,,,
1,3,0.8190087948812604,0.7582333333333333,1.0,2.0,0.3269999921321869,0.849299967288971,0.9042999744415283,,,,,,,
2,3,0.24252583083313412,0.9254833333333333,1.0,2.0,0.369299978017807,0.8096999526023865,0.9294999837875366,,,,,,,
3,3,0.17620000892928414,0.94605,1.0,2.0,0.38850000500679016,0.7339999675750732,0.9431999921798706,,,,,,,
4,3,0.14159938851113257,0.9566,1.0,2.0,0.3482999801635742,0.7297999858856201,0.9557999968528748,,,,,,,
5,3,0.11858351767730357,0.9631666666666666,1.0,2.0,0.3628999888896942,0.7389999628067017,0.9449999928474426,,,,,,,
6,3,0.10044133215189488,0.9686833333333333,1.0,2.0,0.3791999816894531,0.7561999559402466,0.960599958896637,,,,,,,
7,3,0.08594014179279237,0.973,1.0,2.0,0.34289997816085815,0.734499990940094,0.9645999670028687,,,,,,,
8,3,0.0739540599806826,0.9772166666666666,1.0,2.0,0.39969998598098755,0.7562999725341797,0.9645999670028687,,,,,,,
9,3,0.06440805529615581,0.9803333333333333,1.0,2.0,0.36559998989105225,0.767799973487854,0.9696999788284302,,,,,,,
10,3,0.05646398996831035,0.9826166666666667,1.0,2.0,0.37219998240470886,0.7450999617576599,0.9668999910354614,,,,,,,
11,3,0.04932609898075938,0.9843166666666666,1.0,2.0,0.3716000020503998,0.738599956035614,0.9685999751091003,,,,,,,
12,3,0.040811456760753005,0.9872833333333333,1.0,2.0,0.366599977016449,0.7616999745368958,0.9672999978065491,,,,,,,
13,3,0.037681442837336106,0.9883666666666666,1.0,2.0,0.37549999356269836,0.7687999606132507,0.9718999862670898,,,,,,,
14,3,0.032664832437156774,0.9898166666666667,1.0,2.0,0.3249000012874603,0.7473999857902527,0.9715999960899353,,,,,,,
15,3,0.02854088863838456,0.9910333333333333,1.0,2.0,0.35359999537467957,0.7712000012397766,0.9724999666213989,,,,,,,
16,3,0.0221149385003234,0.9937833333333334,1.0,2.0,0.43529999256134033,0.7714999914169312,0.9711999893188477,,,,,,,
17,3,0.022551441301546023,0.99335,1.0,2.0,0.3951999843120575,0.7619999647140503,0.972000002861023,,,,,,,
18,3,0.018146902241104684,0.9948333333333333,1.0,2.0,0.4108999967575073,0.7529999613761902,0.9702000021934509,,,,,,,
19,3,0.013552607956038578,0.9965666666666667,1.0,2.0,0.39100000262260437,0.7649999856948853,0.9702999591827393,,,,,,,
20,3,0.013957340286973654,0.9959833333333333,1.0,2.0,0.4050999879837036,0.7002999782562256,0.9277999997138977,,,,,,,
21,3,0.014141260273704952,0.9959,1.0,2.0,0.38989999890327454,0.6611999869346619,0.962399959564209,,,,,,,
22,3,0.011437416566212647,0.9968166666666667,1.0,2.0,0.3789999783039093,0.7247999906539917,0.9739999771118164,,,,,,,
23,3,0.006817743611355215,0.99855,1.0,2.0,0.3700000047683716,0.7506999969482422,0.9746999740600586,,,,,,,
24,3,0.00465184711910256,0.9992333333333333,1.0,2.0,0.3702999949455261,0.7491999864578247,0.974299967288971,,,,,,,
25,3,0.0029396089130832846,0.9997333333333334,1.0,2.0,0.3763999938964844,0.7445999979972839,0.9740999937057495,,,,,,,
26,3,0.0023395493298323192,0.9998166666666667,1.0,2.0,0.3974999785423279,0.7576000094413757,0.9740999937057495,,,,,,,
27,3,0.001995221637942737,0.9998666666666667,1.0,2.0,0.38339999318122864,0.7500999569892883,0.9740999937057495,,,,,,,
28,3,0.0017852753859761952,0.9998833333333333,1.0,2.0,0.3935000002384186,0.7549999952316284,0.9738999605178833,,,,,,,
29,3,0.001612659045465927,0.9999166666666667,1.0,2.0,0.3953000009059906,0.7495999932289124,0.973800003528595,,,,,,,
30,3,0.0014719654601672962,0.9999,1.0,2.0,0.38609999418258667,0.7501999735832214,0.9746999740600586,,,,,,,
1,4,0.8568148992653849,0.7597166666666667,1.0,2.0,0.2595999836921692,0.5450999736785889,0.7986999750137329,0.9247999787330627,,,,,,
2,4,0.2343815662649903,0.9284833333333333,1.0,2.0,0.26170000433921814,0.5087999701499939,0.7631999850273132,0.9413999915122986,,,,,,
3,4,0.17413201656486435,0.9467,1.0,2.0,0.2870999872684479,0.5363999605178833,0.8120999932289124,0.9461999535560608,,,,,,
4,4,0.1378706333233413,0.9576666666666667,1.0,2.0,0.26980000734329224,0.5406999588012695,0.8123999834060669,0.9475999474525452,,,,,,
5,4,0.11456757648063622,0.9643333333333334,1.0,2.0,0.24459999799728394,0.4834999740123749,0.7791000008583069,0.957099974155426,,,,,,
6,4,0.09831590569619812,0.96985,1.0,2.0,0.27390000224113464,0.4822999835014343,0.7533999681472778,0.957099974155426,,,,,,
7,4,0.08455255868902276,0.9739666666666666,1.0,2.0,0.2651999890804291,0.49559998512268066,0.78329998254776,0.9615999460220337,,,,,,
8,4,0.07401362358372031,0.9763333333333334,1.0,2.0,0.23759999871253967,0.4763999879360199,0.7267999649047852,0.9598999619483948,,,,,,
9,4,0.06508614237446075,0.9795666666666667,1.0,2.0,0.2612999975681305,0.4617999792098999,0.7775999903678894,0.9487999677658081,,,,,,
10,4,0.05897101475747981,0.9814333333333334,1.0,2.0,0.27239999175071716,0.499099999666214,0.7716999650001526,0.9656999707221985,,,,,,
11,4,0.05065606527630168,0.9835333333333334,1.0,2.0,0.26080000400543213,0.4560000002384186,0.7851999998092651,0.964199960231781,,,,,,
12,4,0.0450908296442688,0.9863,1.0,2.0,0.27959999442100525,0.483599990606308,0.7859999537467957,0.9705999493598938,,,,,,
13,4,0.035621756984135396,0.9889666666666667,1.0,2.0,0.26249998807907104,0.4765999913215637,0.7726999521255493,0.9717999696731567,,,,,,
14,4,0.033022052427726004,0.9895,1.0,2.0,0.26089999079704285,0.48240000009536743,0.7875999808311462,0.972599983215332,,,,,,
15,4,0.02675548588722023,0.99175,1.0,2.0,0.24229998886585236,0.4594999849796295,0.770799994468689,0.9699999690055847,,,,,,
16,4,0.023729163321054805,0.9931166666666666,1.0,2.0,0.26969999074935913,0.46230000257492065,0.7400999665260315,0.974299967288971,,,,,,
17,4,0.021882058913583188,0.99335,1.0,2.0,0.23469999432563782,0.4611999988555908,0.7967000007629395,0.968999981880188,,,,,,
18,4,0.019251670659100738,0.9940333333333333,1.0,2.0,0.2516999840736389,0.4505999982357025,0.7622999548912048,0.9735999703407288,,,,,,
19,4,0.014365362768336488,0.9958666666666667,1.0,2.0,0.2516999840736389,0.45389997959136963,0.7638999819755554,0.9723999500274658,,,,,,
20,4,0.014000576440873406,0.9958166666666667,1.0,2.0,0.24089999496936798,0.4413999915122986,0.7742999792098999,0.97079998254776,,,,,,
21,4,0.00917738118605601,0.9977333333333334,1.0,2.0,0.2529999911785126,0.46799999475479126,0.7719999551773071,0.9745999574661255,,,,,,
22,4,0.010265824802928288,0.9972666666666666,1.0,2.0,0.24529999494552612,0.45409998297691345,0.7676999568939209,0.9756999611854553,,,,,,
23,4,0.006626169297045895,0.99845,1.0,2.0,0.25040000677108765,0.45009997487068176,0.7566999793052673,0.9768999814987183,,,,,,
24,4,0.0051206892983280995,0.99895,1.0,2.0,0.2395000010728836,0.4585999846458435,0.7529999613761902,0.9761999845504761,,,,,,
25,4,0.002959903103699322,0.99965,1.0,2.0,0.25119999051094055,0.44849997758865356,0.7590999603271484,0.9775999784469604,,,,,,
26,4,0.0024072493825577942,0.9997,1.0,2.0,0.2522999942302704,0.45509999990463257,0.7587999701499939,0.9777999520301819,,,,,,
27,4,0.0016501622133590936,0.9998333333333334,1.0,2.0,0.25270000100135803,0.4569999873638153,0.7646999955177307,0.977400004863739,,,,,,
28,4,0.001425816254605398,0.9998666666666667,1.0,2.0,0.250900000333786,0.4544999897480011,0.760699987411499,0.9772999882698059,,,,,,
29,4,0.001201859851429082,0.9999166666666667,1.0,2.0,0.2513999938964844,0.4562999904155731,0.7617999911308289,0.9774999618530273,,,,,,
30,4,0.0010598060869321877,0.9999333333333333,1.0,2.0,0.25380000472068787,0.4576999843120575,0.7651999592781067,0.9779999852180481,,,,,,
1,5,0.7840128113974386,0.7854833333333333,1.0,2.0,0.287200003862381,0.3425000011920929,0.6584999561309814,0.8593999743461609,0.910099983215332,,,,,
2,5,0.213931426938091,0.9338666666666666,1.0,2.0,0.24009999632835388,0.3158999979496002,0.6334999799728394,0.8628000020980835,0.9455999732017517,,,,,
3,5,0.1590120211195971,0.9513833333333334,1.0,2.0,0.271699994802475,0.31630000472068787,0.6349999904632568,0.8024999499320984,0.9527999758720398,,,,,
4,5,0.12623815802432325,0.9608166666666667,1.0,2.0,0.23339998722076416,0.3287999927997589,0.6561999917030334,0.8086000084877014,0.9574999809265137,,,,,
5,5,0.10644930881509648,0.9674,1.0,2.0,0.2264999896287918,0.2924000024795532,0.6074999570846558,0.8120999932289124,0.9633999466896057,,,,,
6,5,0.0893227319513112,0.9730833333333333,1.0,2.0,0.2256999909877777,0.2962999939918518,0.6233999729156494,0.812999963760376,0.9589999914169312,,,,,
7,5,0.07891349142381568,0.9754666666666667,1.0,2.0,0.23229999840259552,0.2741999924182892,0.5985999703407288,0.7953999638557434,0.9661999940872192,,,,,
8,5,0.06816415789463659,0.9791166666666666,1.0,2.0,0.2076999992132187,0.2802000045776367,0.5781999826431274,0.7634999752044678,0.9649999737739563,,,,,
9,5,0.05817733454142711,0.9813333333333333,1.0,2.0,0.2019999921321869,0.30079999566078186,0.6089000105857849,0.7968999743461609,0.9687999486923218,,,,,
10,5,0.05111890446061074,0.9841,1.0,2.0,0.20889998972415924,0.295199990272522,0.6029999852180481,0.7706999778747559,0.9685999751091003,,,,,
11,5,0.04255343210210265,0.9865666666666667,1.0,2.0,0.20799998939037323,0.27719998359680176,0.555899977684021,0.8007000088691711,0.9678999781608582,,,,,
12,5,0.03606032020896911,0.9888,1.0,2.0,0.19409999251365662,0.2816999852657318,0.564799964427948,0.7648999691009521,0.9669999480247498,,,,,
13,5,0.02976355419532934,0.9914166666666666,1.0,2.0,0.18559999763965607,0.2969000041484833,0.5665000081062317,0.7562999725341797,0.9711999893188477,,,,,
14,5,0.02795584984932905,0.9916666666666667,1.0,2.0,0.15379999577999115,0.29109999537467957,0.5622000098228455,0.7667999863624573,0.9699999690055847,,,,,
15,5,0.022321573752380693,0.9933666666666666,1.0,2.0,0.1606999933719635,0.2751999795436859,0.5536999702453613,0.7398999929428101,0.9713999629020691,,,,,
16,5,0.019226907509446604,0.9942,1.0,2.0,0.17289999127388,0.2793999910354614,0.5507000088691711,0.7691999673843384,0.972599983215332,,,,,
17,5,0.017535955343556318,0.995,1.0,2.0,0.16449999809265137,0.28450000286102295,0.5521999597549438,0.7581999897956848,0.9695999622344971,,,,,
18,5,0.01789750230621729,0.9948333333333333,1.0,2.0,0.1727999895811081,0.2685000002384186,0.5356000065803528,0.7324999570846558,0.9713999629020691,,,,,
19,5,0.012962632259772991,0.9963333333333333,1.0,2.0,0.15449999272823334,0.27879998087882996,0.5299999713897705,0.748199999332428,0.9722999930381775,,,,,
20,5,0.010572521970532874,0.9969333333333333,1.0,2.0,0.15860000252723694,0.27079999446868896,0.49879997968673706,0.7773999571800232,0.9662999510765076,,,,,
21,5,0.007693236495349814,0.9980833333333333,1.0,2.0,0.1621999889612198,0.27629998326301575,0.5325999855995178,0.7425999641418457,0.9726999998092651,,,,,
22,5,0.006545825497937827,0.9985166666666667,1.0,2.0,0.16459999978542328,0.26420000195503235,0.5256999731063843,0.7310000061988831,0.9740999937057495,,,,,
23,5,0.0034223047529668934,0.99945,1.0,2.0,0.16200000047683716,0.2904999852180481,0.5476999878883362,0.7468000054359436,0.975600004196167,,,,,
24,5,0.0022763420713753668,0.9997833333333334,1.0,2.0,0.16609999537467957,0.2881999909877777,0.5557999610900879,0.7441999912261963,0.9753999710083008,,,,,
25,5,0.0017284024264171982,0.9998,1.0,2.0,0.16519999504089355,0.2919999957084656,0.5591999888420105,0.7303000092506409,0.97489994764328,,,,,
26,5,0.0014311036199648013,0.9999,1.0,2.0,0.1647000014781952,0.29339998960494995,0.555899977684021,0.7373999953269958,0.9746999740600586,,,,,
27,5,0.0012149681861667253,0.9999333333333333,1.0,2.0,0.16509999334812164,0.2953000068664551,0.5554999709129333,0.7365999817848206,0.9749999642372131,,,,,
28,5,0.0010998025454934746,0.9999333333333333,1.0,2.0,0.16699999570846558,0.28919997811317444,0.5440999865531921,0.7369999885559082,0.9752999544143677,,,,,
29,5,0.0009883861670099041,0.9999333333333333,1.0,2.0,0.16749998927116394,0.29659998416900635,0.5478999614715576,0.7445999979972839,0.9753999710083008,,,,,
30,5,0.0009169945842121044,0.9999333333333333,1.0,2.0,0.1680999994277954,0.2953000068664551,0.5511000156402588,0.7373999953269958,0.9750999808311462,,,,,
1,6,0.770537813462174,0.7738333333333334,1.0,2.0,0.1972000002861023,0.2502000033855438,0.40379998087882996,0.5145999789237976,0.7346000075340271,0.9192999601364136,,,,
2,6,0.22050652015946312,0.9323166666666667,1.0,2.0,0.20239999890327454,0.1930999904870987,0.34689998626708984,0.3513999879360199,0.5304999947547913,0.9167999625205994,,,,
3,6,0.1570623943975358,0.9506666666666667,1.0,2.0,0.20160000026226044,0.20269998908042908,0.37199997901916504,0.3610000014305115,0.5821999907493591,0.9520999789237976,,,,
4,6,0.12568907623590309,0.96125,1.0,2.0,0.20170000195503235,0.2020999938249588,0.3718000054359436,0.29739999771118164,0.5374999642372131,0.9551999568939209,,,,
5,6,0.10338461391929625,0.9679666666666666,1.0,2.0,0.2011999934911728,0.19290000200271606,0.3422999978065491,0.3732999861240387,0.54339998960495,0.9465000033378601,,,,
6,6,0.08738193976909303,0.9725333333333334,1.0,2.0,0.21389999985694885,0.2198999971151352,0.37929999828338623,0.4351999759674072,0.5224999785423279,0.9560999870300293,,,,
7,6,0.07318872941741303,0.9769166666666667,1.0,2.0,0.20709998905658722,0.19110000133514404,0.3646000027656555,0.35899999737739563,0.4339999854564667,0.9590999484062195,,,,
8,6,0.06479525357496732,0.9800833333333333,1.0,2.0,0.21549999713897705,0.19539999961853027,0.35439997911453247,0.3734000027179718,0.46949997544288635,0.9592999815940857,,,,
9,6,0.05524419901866728,0.9827166666666667,1.0,2.0,0.23089998960494995,0.21369999647140503,0.3479999899864197,0.3215000033378601,0.4772999882698059,0.9684999585151672,,,,
10,6,0.048233079372533856,0.9847833333333333,1.0,2.0,0.19169999659061432,0.18359999358654022,0.3536999821662903,0.3919000029563904,0.4536999762058258,0.9643999934196472,,,,
11,6,0.04145564373854651,0.9869,1.0,2.0,0.21159999072551727,0.19189999997615814,0.3391000032424927,0.3527999818325043,0.46379998326301575,0.9691999554634094,,,,
12,6,0.03492531289995861,0.9892166666666666,1.0,2.0,0.1753999888896942,0.2003999948501587,0.32659998536109924,0.351500004529953,0.4691999852657318,0.9684000015258789,,,,
13,6,0.02937145236688954,0.9912666666666666,1.0,2.0,0.1914999932050705,0.18320000171661377,0.33629998564720154,0.3349999785423279,0.4569999873638153,0.9695999622344971,,,,
14,6,0.02469435222158983,0.9923,1.0,2.0,0.1907999962568283,0.18639999628067017,0.32850000262260437,0.3123999834060669,0.4675000011920929,0.9691999554634094,,,,
15,6,0.02042468339140251,0.9939,1.0,2.0,0.2102999985218048,0.19419999420642853,0.346699982881546,0.3879999816417694,0.46609997749328613,0.9688999652862549,,,,
16,6,0.01669405066325808,0.9952166666666666,1.0,2.0,0.19829998910427094,0.17389999330043793,0.3236999809741974,0.3304999768733978,0.45639997720718384,0.9724999666213989,,,,
17,6,0.013973464342658278,0.9960666666666667,1.0,2.0,0.20080000162124634,0.18779999017715454,0.3515999913215637,0.3805999755859375,0.4603999853134155,0.9732999801635742,,,,
18,6,0.00862639157614335,0.9979833333333333,1.0,2.0,0.2021999955177307,0.186599999666214,0.34049999713897705,0.35979998111724854,0.46549999713897705,0.9733999967575073,,,,
19,6,0.006308917207633461,0.99875,1.0,2.0,0.19589999318122864,0.18719999492168427,0.3465999960899353,0.3911999762058258,0.4642999768257141,0.9704999923706055,,,,
20,6,0.005201241447414551,0.9989666666666667,1.0,2.0,0.20319999754428864,0.19460000097751617,0.3360999822616577,0.3790999948978424,0.47110000252723694,0.9733999967575073,,,,
21,6,0.0036608933610518947,0.9995,1.0,2.0,0.21779999136924744,0.1906999945640564,0.3369999825954437,0.36559998989105225,0.46209999918937683,0.9727999567985535,,,,
22,6,0.002435791316498786,0.9997833333333334,1.0,2.0,0.20789998769760132,0.1987999975681305,0.33879998326301575,0.3872999846935272,0.48319998383522034,0.9736999869346619,,,,
23,6,0.0017297660057216501,0.9998666666666667,1.0,2.0,0.20809999108314514,0.1964000016450882,0.337799996137619,0.3878999948501587,0.4781000018119812,0.973800003528595,,,,
24,6,0.001376018261762588,0.9999166666666667,1.0,2.0,0.21229998767375946,0.19609999656677246,0.33889999985694885,0.38830000162124634,0.48489999771118164,0.973800003528595,,,,
25,6,0.0012096138888078162,0.9999166666666667,1.0,2.0,0.2117999941110611,0.19759999215602875,0.3407999873161316,0.3974999785423279,0.486299991607666,0.974299967288971,,,,
26,6,0.0010078110920351201,0.99995,1.0,2.0,0.21369999647140503,0.20189999043941498,0.3431999981403351,0.40070000290870667,0.4952999949455261,0.9745000004768372,,,,
27,6,0.0008721619761810313,0.99995,1.0,2.0,0.21119999885559082,0.19939999282360077,0.3409999907016754,0.4010999798774719,0.4948999881744385,0.9751999974250793,,,,
28,6,0.0007978701331648481,0.99995,1.0,2.0,0.21369999647140503,0.19990000128746033,0.34199997782707214,0.4023999869823456,0.498199999332428,0.9745000004768372,,,,
29,6,0.0007154931615985834,0.9999666666666667,1.0,2.0,0.21239998936653137,0.19999998807907104,0.3422999978065491,0.40139999985694885,0.4982999861240387,0.9745999574661255,,,,
30,6,0.0006568051566859943,0.9999833333333333,1.0,2.0,0.21050000190734863,0.19929999113082886,0.343099981546402,0.39980000257492065,0.4948999881744385,0.9747999906539917,,,,
1,7,0.8144119186187858,0.7813833333333333,1.0,2.0,0.12349999696016312,0.1454000025987625,0.25049999356269836,0.23569999635219574,0.46869999170303345,0.7902999520301819,0.8791999816894531,,,
2,7,0.2157406087782083,0.9334833333333333,1.0,2.0,0.12799999117851257,0.16839998960494995,0.25189998745918274,0.20340000092983246,0.42489999532699585,0.7448999881744385,0.9350000023841858,,,
3,7,0.16026300546933592,0.9502,1.0,2.0,0.10009999573230743,0.15079998970031738,0.2474999874830246,0.2061999887228012,0.37770000100135803,0.6577000021934509,0.9287999868392944,,,
4,7,0.1283776864949574,0.9607166666666667,1.0,2.0,0.11969999969005585,0.16659998893737793,0.25920000672340393,0.27070000767707825,0.47049999237060547,0.7562999725341797,0.9539999961853027,,,
5,7,0.10483341115608272,0.96775,1.0,2.0,0.10989999771118164,0.20179998874664307,0.27480000257492065,0.24869999289512634,0.4626999795436859,0.7543999552726746,0.9613999724388123,,,
6,7,0.09265273109253154,0.9718666666666667,1.0,2.0,0.11769999563694,0.18779999017715454,0.2507999837398529,0.2712000012397766,0.44179999828338623,0.7662999629974365,0.9620999693870544,,,
7,7,0.07934739103894244,0.9751166666666666,1.0,2.0,0.12960000336170197,0.19749999046325684,0.257099986076355,0.27559998631477356,0.4440999925136566,0.7267000079154968,0.9598999619483948,,,
8,7,0.0659632957878032,0.9799166666666667,1.0,2.0,0.13589999079704285,0.1946999877691269,0.2547000050544739,0.2457999885082245,0.45399999618530273,0.7337999939918518,0.9661999940872192,,,
9,7,0.056187121602676825,0.98355,1.0,2.0,0.13329999148845673,0.20329999923706055,0.26319998502731323,0.2736999988555908,0.4733999967575073,0.7748000025749207,0.9684000015258789,,,
10,7,0.0489085400199045,0.9848833333333333,1.0,2.0,0.1306999921798706,0.19509999454021454,0.27300000190734863,0.28139999508857727,0.4894999861717224,0.746999979019165,0.9685999751091003,,,
11,7,0.04043292382142262,0.9881833333333333,1.0,2.0,0.1410999894142151,0.20600000023841858,0.24939998984336853,0.2669000029563904,0.4900999963283539,0.7434999942779541,0.9693999886512756,,,
12,7,0.036027358790267826,0.9889666666666667,1.0,2.0,0.1371999979019165,0.20340000092983246,0.2513999938964844,0.29009997844696045,0.48799997568130493,0.7440999746322632,0.9710999727249146,,,
13,7,0.031694410926302964,0.9902,1.0,2.0,0.12690000236034393,0.203699991106987,0.25220000743865967,0.288100004196167,0.47540000081062317,0.7635999917984009,0.9691999554634094,,,
14,7,0.02584563294174408,0.9922166666666666,1.0,2.0,0.1410999894142151,0.2117999941110611,0.2491999864578247,0.3102000057697296,0.4950999915599823,0.778499960899353,0.9710999727249146,,,
15,7,0.022812286489901305,0.99375,1.0,2.0,0.14980000257492065,0.20340000092983246,0.23919999599456787,0.29600000381469727,0.4828999936580658,0.7698999643325806,0.9702999591827393,,,
16,7,0.018560110145300103,0.9946833333333334,1.0,2.0,0.13130000233650208,0.20160000026226044,0.23399999737739563,0.2870999872684479,0.46059998869895935,0.7224000096321106,0.9716999530792236,,,
17,7,0.0769647392168788,0.98335,1.0,2.0,0.1551000028848648,0.1882999986410141,0.24569998681545258,0.2768999934196472,0.46219998598098755,0.676099956035614,0.9687999486923218,,,
18,7,0.026884134365384702,0.9919666666666667,1.0,2.0,0.16040000319480896,0.1972000002861023,0.25189998745918274,0.27379998564720154,0.4648999869823456,0.7303000092506409,0.9717999696731567,,,
19,7,0.015587670999620832,0.9959,1.0,2.0,0.16489998996257782,0.20009998977184296,0.24719999730587006,0.2824999988079071,0.5015999674797058,0.7601999640464783,0.9691999554634094,,,
