epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
25,1,0.03577988193944287,0.9891833333333333,2.0,1.0,0.9772999882698059,,,,,,,,,
26,1,0.03331251377994413,0.9904833333333334,2.0,1.0,0.9790999889373779,,,,,,,,,
27,1,0.030995257613834922,0.9909333333333333,2.0,1.0,0.9757999777793884,,,,,,,,,
28,1,0.029014199653437843,0.99185,2.0,1.0,0.9781999588012695,,,,,,,,,
29,1,0.027340521719227278,0.99245,2.0,1.0,0.977400004863739,,,,,,,,,
30,1,0.025636110705996692,0.9928,2.0,1.0,0.9769999980926514,,,,,,,,,
1,2,0.9417373523402062,0.8145833333333333,2.0,1.0,0.5611000061035156,0.9164999723434448,,,,,,,,
2,2,0.2429656257618592,0.9266666666666666,2.0,1.0,0.4544000029563904,0.9376999735832214,,,,,,,,
3,2,0.18520917609206902,0.9443666666666667,2.0,1.0,0.3953000009059906,0.9432999491691589,,,,,,,,
4,2,0.154755926621494,0.95315,2.0,1.0,0.4001999795436859,0.9555999636650085,,,,,,,,
5,2,0.13220585582813602,0.96065,2.0,1.0,0.37860000133514404,0.9590999484062195,,,,,,,,
6,2,0.11704889346144474,0.9647833333333333,2.0,1.0,0.31119999289512634,0.9621999859809875,,,,,,,,
7,2,0.10475169216344224,0.9687666666666667,2.0,1.0,0.35169997811317444,0.9648999571800232,,,,,,,,
8,2,0.09480943622540182,0.9713833333333334,2.0,1.0,0.3312000036239624,0.9644999504089355,,,,,,,,
9,2,0.08640252983471605,0.9736166666666667,2.0,1.0,0.32089999318122864,0.9666000008583069,,,,,,,,
10,2,0.07984545896016458,0.9756333333333334,2.0,1.0,0.3146999776363373,0.97079998254776,,,,,,,,
11,2,0.07271301827784668,0.9777666666666667,2.0,1.0,0.3066999912261963,0.9738999605178833,,,,,,,,
12,2,0.06721573963022626,0.97995,2.0,1.0,0.31049999594688416,0.9720999598503113,,,,,,,,
13,2,0.061948630047330595,0.9811333333333333,2.0,1.0,0.29649999737739563,0.9729999899864197,,,,,,,,
14,2,0.057855216039618705,0.9827166666666667,2.0,1.0,0.3127000033855438,0.9747999906539917,,,,,,,,
15,2,0.05304659487627971,0.98425,2.0,1.0,0.30889999866485596,0.973800003528595,,,,,,,,
16,2,0.04985563519365117,0.9844,2.0,1.0,0.2888999879360199,0.9724999666213989,,,,,,,,
17,2,0.046109906215069774,0.9866666666666667,2.0,1.0,0.2798999845981598,0.9749999642372131,,,,,,,,
18,2,0.043253778710341785,0.9874666666666667,2.0,1.0,0.31129997968673706,0.9757999777793884,,,,,,,,
19,2,0.04029213151793236,0.9882333333333333,2.0,1.0,0.2777999937534332,0.974399983882904,,,,,,,,
20,2,0.03772133598223265,0.9890666666666666,2.0,1.0,0.2947999835014343,0.9769999980926514,,,,,,,,
21,2,0.03522438422314076,0.98975,2.0,1.0,0.29649999737739563,0.9768999814987183,,,,,,,,
22,2,0.03245326293421897,0.99095,2.0,1.0,0.2888000011444092,0.9753999710083008,,,,,,,,
23,2,0.029798241205084553,0.9917333333333334,2.0,1.0,0.27459999918937683,0.9782999753952026,,,,,,,,
24,2,0.02842093328299966,0.9923,2.0,1.0,0.25939998030662537,0.9790999889373779,,,,,,,,
25,2,0.02683846113472573,0.9928,2.0,1.0,0.26579999923706055,0.977899968624115,,,,,,,,
26,2,0.024435665624251944,0.9935333333333334,2.0,1.0,0.25999999046325684,0.9782999753952026,,,,,,,,
27,2,0.022830934889280972,0.9939666666666667,2.0,1.0,0.2726999819278717,0.977899968624115,,,,,,,,
28,2,0.02150814809840419,0.9947333333333334,2.0,1.0,0.27459999918937683,0.9777999520301819,,,,,,,,
29,2,0.01995273032930614,0.99515,2.0,1.0,0.26999998092651367,0.9789999723434448,,,,,,,,
30,2,0.018603476853584492,0.9954666666666667,2.0,1.0,0.24969999492168427,0.9782999753952026,,,,,,,,
1,3,0.7004767015639907,0.8465,2.0,1.0,0.375,0.6904000043869019,0.9262999892234802,,,,,,,
2,3,0.21442305197371347,0.9345333333333333,2.0,1.0,0.3595999777317047,0.6626999974250793,0.9398999810218811,,,,,,,
3,3,0.16524991070601477,0.9487166666666667,2.0,1.0,0.3546999990940094,0.6444000005722046,0.9520999789237976,,,,,,,
4,3,0.13476734769655696,0.9586666666666667,2.0,1.0,0.374099999666214,0.6477000117301941,0.9544000029563904,,,,,,,
5,3,0.11456057422562067,0.9649666666666666,2.0,1.0,0.3649999797344208,0.6202999949455261,0.9621999859809875,,,,,,,
6,3,0.09992219048585974,0.9687333333333333,2.0,1.0,0.3480999767780304,0.6232999563217163,0.9648999571800232,,,,,,,
7,3,0.08904806594413989,0.9722666666666666,2.0,1.0,0.3465999960899353,0.6162999868392944,0.9663999676704407,,,,,,,
8,3,0.0791141465782865,0.9751333333333333,2.0,1.0,0.3560999929904938,0.6194999814033508,0.9669999480247498,,,,,,,
9,3,0.07169960308542002,0.97825,2.0,1.0,0.35850000381469727,0.6056999564170837,0.9703999757766724,,,,,,,
10,3,0.0650414283981106,0.9797,2.0,1.0,0.3693999946117401,0.5956999659538269,0.9708999991416931,,,,,,,
11,3,0.05914892839081188,0.9814333333333334,2.0,1.0,0.35189998149871826,0.5914999842643738,0.9727999567985535,,,,,,,
12,3,0.054441175107826305,0.9833833333333334,2.0,1.0,0.3667999804019928,0.5981000065803528,0.9728999733924866,,,,,,,
13,3,0.04958945771814314,0.9849166666666667,2.0,1.0,0.35979998111724854,0.5658999681472778,0.9713999629020691,,,,,,,
14,3,0.04578907806962443,0.9857166666666667,2.0,1.0,0.34869998693466187,0.5763999819755554,0.9715999960899353,,,,,,,
15,3,0.04172111029174727,0.9872,2.0,1.0,0.3549000024795532,0.5622000098228455,0.9754999876022339,,,,,,,
16,3,0.03904045827940964,0.9882833333333333,2.0,1.0,0.3707999885082245,0.5716999769210815,0.9751999974250793,,,,,,,
17,3,0.03593820915904952,0.9893166666666666,2.0,1.0,0.36069998145103455,0.564300000667572,0.9771999716758728,,,,,,,
18,3,0.03319224287152116,0.9904166666666666,2.0,1.0,0.3418999910354614,0.5511999726295471,0.9777999520301819,,,,,,,
19,3,0.030499466294760327,0.99115,2.0,1.0,0.35899999737739563,0.5622999668121338,0.9758999943733215,,,,,,,
20,3,0.028075956460485645,0.9920166666666667,2.0,1.0,0.35929998755455017,0.5593000054359436,0.9758999943733215,,,,,,,
21,3,0.026137643430663993,0.99285,2.0,1.0,0.35409998893737793,0.5515999794006348,0.9767999649047852,,,,,,,
22,3,0.024462964595245846,0.9932,2.0,1.0,0.3538999855518341,0.5625999569892883,0.9769999980926514,,,,,,,
23,3,0.022494457792173,0.9942833333333333,2.0,1.0,0.3586999773979187,0.5468999743461609,0.9779999852180481,,,,,,,
24,3,0.020516903458862132,0.9947166666666667,2.0,1.0,0.34289997816085815,0.5436999797821045,0.9771999716758728,,,,,,,
25,3,0.019388663708103267,0.9951333333333333,2.0,1.0,0.3580999970436096,0.5516999959945679,0.9747999906539917,,,,,,,
26,3,0.017612727668716202,0.99585,2.0,1.0,0.34459999203681946,0.5389999747276306,0.9781000018119812,,,,,,,
27,3,0.016366786484582736,0.9961666666666666,2.0,1.0,0.3628000020980835,0.5449999570846558,0.9774999618530273,,,,,,,
28,3,0.014901387497786679,0.9971166666666667,2.0,1.0,0.3560999929904938,0.5376999974250793,0.975600004196167,,,,,,,
29,3,0.01394432696944742,0.9972666666666666,2.0,1.0,0.35589998960494995,0.527999997138977,0.977899968624115,,,,,,,
30,3,0.012893374005991862,0.9974166666666666,2.0,1.0,0.35670000314712524,0.5329999923706055,0.9779999852180481,,,,,,,
1,4,0.6237774038397427,0.8504833333333334,2.0,1.0,0.24120000004768372,0.38819998502731323,0.8048999905586243,0.9336999654769897,,,,,,
2,4,0.18919219387206695,0.9406166666666667,2.0,1.0,0.2505999803543091,0.3594000041484833,0.8126999735832214,0.9511999487876892,,,,,,
3,4,0.13779518524530346,0.9567166666666667,2.0,1.0,0.24159999191761017,0.3497999906539917,0.8116999864578247,0.9594999551773071,,,,,,
4,4,0.11170085290395247,0.9642833333333334,2.0,1.0,0.2230999916791916,0.3446999788284302,0.788100004196167,0.9610999822616577,,,,,,
5,4,0.09430209641604981,0.9703833333333334,2.0,1.0,0.2386000007390976,0.32510000467300415,0.7581999897956848,0.9673999547958374,,,,,,
6,4,0.08073240429210637,0.9747,2.0,1.0,0.22059999406337738,0.32099997997283936,0.7680000066757202,0.9657999873161316,,,,,,
7,4,0.07072694905038708,0.9772,2.0,1.0,0.22129999101161957,0.3043999969959259,0.7815999984741211,0.9659000039100647,,,,,,
8,4,0.0627936871676668,0.9801666666666666,2.0,1.0,0.20409999787807465,0.29109999537467957,0.7444999814033508,0.9695000052452087,,,,,,
9,4,0.056756461229818714,0.98225,2.0,1.0,0.2094999998807907,0.28859999775886536,0.7394999861717224,0.9696999788284302,,,,,,
10,4,0.05020111287906289,0.9848,2.0,1.0,0.2093999981880188,0.2874000072479248,0.7508999705314636,0.9728999733924866,,,,,,
11,4,0.04606764957503374,0.9853833333333334,2.0,1.0,0.19759999215602875,0.29170000553131104,0.7409999966621399,0.974299967288971,,,,,,
12,4,0.04176694959271024,0.98735,2.0,1.0,0.20269998908042908,0.27309998869895935,0.7271999716758728,0.9739999771118164,,,,,,
13,4,0.03784711037907424,0.9881333333333333,2.0,1.0,0.19789999723434448,0.27239999175071716,0.7206000089645386,0.973099946975708,,,,,,
14,4,0.03400486072342692,0.9897833333333333,2.0,1.0,0.1972000002861023,0.29189997911453247,0.7129999995231628,0.9753999710083008,,,,,,
15,4,0.031162129405802534,0.9912166666666666,2.0,1.0,0.19789999723434448,0.2806999981403351,0.72079998254776,0.9749999642372131,,,,,,
16,4,0.0283032850742634,0.9921333333333333,2.0,1.0,0.19599999487400055,0.26579999923706055,0.6947000026702881,0.9757999777793884,,,,,,
17,4,0.026154160156035857,0.99305,2.0,1.0,0.19749999046325684,0.2635999917984009,0.6951999664306641,0.9736999869346619,,,,,,
18,4,0.024156873068734527,0.9929833333333333,2.0,1.0,0.18469999730587006,0.25519999861717224,0.671999990940094,0.9765999913215637,,,,,,
19,4,0.02180098578371584,0.9943666666666666,2.0,1.0,0.1947999894618988,0.26919999718666077,0.6837999820709229,0.9763999581336975,,,,,,
20,4,0.0201776947851962,0.9950833333333333,2.0,1.0,0.19290000200271606,0.26440000534057617,0.6904999613761902,0.9757999777793884,,,,,,
21,4,0.018364499655437034,0.9954833333333334,2.0,1.0,0.1875,0.2732999920845032,0.6888999938964844,0.9771999716758728,,,,,,
22,4,0.016774786598255622,0.9962,2.0,1.0,0.18400000035762787,0.2581000030040741,0.6812999844551086,0.9763000011444092,,,,,,
23,4,0.015459793299607345,0.9967333333333334,2.0,1.0,0.1882999986410141,0.2669000029563904,0.676800012588501,0.9764999747276306,,,,,,
24,4,0.014021144324004142,0.9971666666666666,2.0,1.0,0.19009999930858612,0.26729997992515564,0.673799991607666,0.9772999882698059,,,,,,
25,4,0.013070536896771094,0.9975166666666667,2.0,1.0,0.17679999768733978,0.26569998264312744,0.6694999933242798,0.9775999784469604,,,,,,
26,4,0.01196084515790322,0.9977666666666667,2.0,1.0,0.18519999086856842,0.2595999836921692,0.6690999865531921,0.9772999882698059,,,,,,
27,4,0.01094229899392501,0.9981666666666666,2.0,1.0,0.1881999969482422,0.26089999079704285,0.6690999865531921,0.9776999950408936,,,,,,
28,4,0.010099549131191918,0.9982833333333333,2.0,1.0,0.19039998948574066,0.2619999945163727,0.6565999984741211,0.9779999852180481,,,,,,
29,4,0.00922509579698859,0.9987166666666667,2.0,1.0,0.18019999563694,0.2565000057220459,0.646399974822998,0.9777999520301819,,,,,,
30,4,0.008536040755376013,0.9988333333333334,2.0,1.0,0.18219999969005585,0.260699987411499,0.6570000052452087,0.9784999489784241,,,,,,
1,5,0.605321510895483,0.8577833333333333,2.0,1.0,0.218299999833107,0.20789998769760132,0.423799991607666,0.8508999943733215,0.9347999691963196,,,,,
2,5,0.17680524397633476,0.9441333333333334,2.0,1.0,0.17059999704360962,0.19249999523162842,0.421999990940094,0.8096999526023865,0.9535999894142151,,,,,
3,5,0.1314654774201323,0.9581333333333333,2.0,1.0,0.1607999950647354,0.20329999923706055,0.4472000002861023,0.7949999570846558,0.9615999460220337,,,,,
4,5,0.10772407548958814,0.96565,2.0,1.0,0.15799999237060547,0.20729999244213104,0.45409998297691345,0.7882999777793884,0.9652999639511108,,,,,
5,5,0.09095146847781596,0.9706666666666667,2.0,1.0,0.14909999072551727,0.20489999651908875,0.4389999806880951,0.7675999999046326,0.9674999713897705,,,,,
6,5,0.07874157263843744,0.9748,2.0,1.0,0.16499999165534973,0.2069999873638153,0.45159998536109924,0.7560999989509583,0.9639999866485596,,,,,
7,5,0.06854722962609486,0.97795,2.0,1.0,0.16990000009536743,0.2052999883890152,0.45569998025894165,0.7436999678611755,0.9672999978065491,,,,,
8,5,0.06116573179343235,0.9804166666666667,2.0,1.0,0.1298999935388565,0.2003999948501587,0.44589999318122864,0.7267999649047852,0.9716999530792236,,,,,
9,5,0.05345014914342049,0.9828166666666667,2.0,1.0,0.11800000071525574,0.1981000006198883,0.4258999824523926,0.7112999558448792,0.9706999659538269,,,,,
10,5,0.04808580062922035,0.9848833333333333,2.0,1.0,0.13449999690055847,0.20419999957084656,0.44849997758865356,0.7337999939918518,0.9735999703407288,,,,,
11,5,0.04294666183341954,0.98665,2.0,1.0,0.13050000369548798,0.20109999179840088,0.4373999834060669,0.7224999666213989,0.9757999777793884,,,,,
12,5,0.038835200886212305,0.9877833333333333,2.0,1.0,0.13099999725818634,0.20029999315738678,0.4397999942302704,0.6983999609947205,0.9752999544143677,,,,,
13,5,0.034411505324396685,0.9899166666666667,2.0,1.0,0.12770000100135803,0.20979999005794525,0.45229998230934143,0.6948999762535095,0.976099967956543,,,,,
14,5,0.031136850615454986,0.9905666666666667,2.0,1.0,0.12799999117851257,0.19659999012947083,0.4274999797344208,0.6947999596595764,0.9757999777793884,,,,,
15,5,0.028506577688592997,0.9917666666666667,2.0,1.0,0.11580000072717667,0.19200000166893005,0.4278999865055084,0.6894999742507935,0.9776999950408936,,,,,
16,5,0.02554222888428408,0.9929,2.0,1.0,0.12960000336170197,0.20089998841285706,0.43389999866485596,0.6736999750137329,0.9765999913215637,,,,,
17,5,0.023353197599953808,0.9934666666666667,2.0,1.0,0.11979999393224716,0.19659999012947083,0.4285999834537506,0.6728000044822693,0.977899968624115,,,,,
18,5,0.020871929988674105,0.9947333333333334,2.0,1.0,0.12469999492168427,0.19290000200271606,0.4285999834537506,0.6678999662399292,0.9791999459266663,,,,,
19,5,0.01911033863531374,0.9949833333333333,2.0,1.0,0.11899999529123306,0.1981000006198883,0.4339999854564667,0.6638000011444092,0.9776999950408936,,,,,
20,5,0.017170199474542222,0.9960666666666667,2.0,1.0,0.1233999952673912,0.19370000064373016,0.42179998755455017,0.6527999639511108,0.9768999814987183,,,,,
21,5,0.015737393602375378,0.9967833333333334,2.0,1.0,0.11699999868869781,0.19679999351501465,0.4253000020980835,0.6577000021934509,0.9789999723434448,,,,,
22,5,0.014203536404129951,0.9970333333333333,2.0,1.0,0.11840000003576279,0.19460000097751617,0.42319998145103455,0.663100004196167,0.9781999588012695,,,,,
23,5,0.013411032096016158,0.9970833333333333,2.0,1.0,0.12269999831914902,0.1931999921798706,0.43129998445510864,0.6514999866485596,0.9793999791145325,,,,,
24,5,0.012160489118959842,0.9975833333333334,2.0,1.0,0.12219999730587006,0.1972000002861023,0.4235999882221222,0.6469999551773071,0.9791999459266663,,,,,
25,5,0.011061355217433433,0.9979833333333333,2.0,1.0,0.12399999797344208,0.2012999951839447,0.43230000138282776,0.6538999676704407,0.9777999520301819,,,,,
26,5,0.009984837718499598,0.9984166666666666,2.0,1.0,0.12069999426603317,0.19609999656677246,0.4262999892234802,0.6466999650001526,0.9787999987602234,,,,,
27,5,0.009188093391479428,0.99855,2.0,1.0,0.11559999734163284,0.19539999961853027,0.42989999055862427,0.6394999623298645,0.9776999950408936,,,,,
28,5,0.00831023819852811,0.9988333333333334,2.0,1.0,0.11329999566078186,0.19249999523162842,0.4196999967098236,0.6344000101089478,0.977899968624115,,,,,
29,5,0.007753211786962553,0.999,2.0,1.0,0.12359999865293503,0.19519999623298645,0.4276999831199646,0.637499988079071,0.9800999760627747,,,,,
30,5,0.0069292702853355976,0.99925,2.0,1.0,0.11509999632835388,0.19589999318122864,0.42319998145103455,0.6322999596595764,0.9793999791145325,,,,,
1,6,0.5470673947541445,0.8524333333333334,2.0,1.0,0.0616999976336956,0.125900000333786,0.22119998931884766,0.409199982881546,0.7893999814987183,0.9301999807357788,,,,
2,6,0.1808870679327547,0.9437333333333333,2.0,1.0,0.07069999724626541,0.13369999825954437,0.2199999988079071,0.3813999891281128,0.7888999581336975,0.9460999965667725,,,,
3,6,0.13247959397987388,0.95745,2.0,1.0,0.08049999922513962,0.14309999346733093,0.22599999606609344,0.3743000030517578,0.7371999621391296,0.9614999890327454,,,,
4,6,0.10534898246100335,0.9659,2.0,1.0,0.08329999446868896,0.14549998939037323,0.23149999976158142,0.37119999527931213,0.7288999557495117,0.965399980545044,,,,
5,6,0.0888677257369322,0.9712333333333333,2.0,1.0,0.08449999988079071,0.14710000157356262,0.24849998950958252,0.3659999966621399,0.6984999775886536,0.9587999582290649,,,,
6,6,0.07442028808798681,0.9759833333333333,2.0,1.0,0.08720000088214874,0.15770000219345093,0.2336999922990799,0.3547999858856201,0.682699978351593,0.9696999788284302,,,,
7,6,0.06404668599295654,0.9792333333333333,2.0,1.0,0.093299999833107,0.15049999952316284,0.23079998791217804,0.35510000586509705,0.683899998664856,0.971299946308136,,,,
8,6,0.055871611464022,0.9816666666666667,2.0,1.0,0.09349999576807022,0.1639000028371811,0.2360999882221222,0.3520999848842621,0.6568999886512756,0.9708999991416931,,,,
9,6,0.0494200862251095,0.98355,2.0,1.0,0.09829999506473541,0.16569998860359192,0.2303999960422516,0.32749998569488525,0.6491000056266785,0.9741999506950378,,,,
10,6,0.04287763131258171,0.98625,2.0,1.0,0.0916999951004982,0.15919999778270721,0.22010000050067902,0.31939998269081116,0.6168000102043152,0.9718999862670898,,,,
11,6,0.03854386755791522,0.9872833333333333,2.0,1.0,0.093299999833107,0.15369999408721924,0.2184000015258789,0.31349998712539673,0.6107000112533569,0.9751999974250793,,,,
12,6,0.03399764694996289,0.9890666666666666,2.0,1.0,0.09030000120401382,0.15240000188350677,0.2020999938249588,0.30069997906684875,0.6031000018119812,0.9739999771118164,,,,
13,6,0.030233095142879148,0.99105,2.0,1.0,0.08959999680519104,0.15429998934268951,0.2110999971628189,0.28929999470710754,0.5895000100135803,0.976699948310852,,,,
14,6,0.026873491720350057,0.9918,2.0,1.0,0.09559999406337738,0.155799999833107,0.20149999856948853,0.30079999566078186,0.5913000106811523,0.977400004863739,,,,
15,6,0.023348924113131726,0.9934,2.0,1.0,0.0997999981045723,0.16619999706745148,0.21660000085830688,0.3172999918460846,0.5931000113487244,0.9771999716758728,,,,
16,6,0.02065835958585016,0.9945833333333334,2.0,1.0,0.08959999680519104,0.15760000050067902,0.20669999718666077,0.2922999858856201,0.5645999908447266,0.977400004863739,,,,
17,6,0.019044967648237626,0.995,2.0,1.0,0.09359999746084213,0.15649999678134918,0.21220000088214874,0.29749998450279236,0.5771999955177307,0.977899968624115,,,,
18,6,0.01689242718638038,0.9957166666666667,2.0,1.0,0.09539999812841415,0.1606999933719635,0.21539999544620514,0.3025999963283539,0.5710999965667725,0.9779999852180481,,,,
19,6,0.015259563439100711,0.9965333333333334,2.0,1.0,0.09119999408721924,0.15809999406337738,0.20719999074935913,0.2883000075817108,0.5680999755859375,0.9788999557495117,,,,
20,6,0.013711544281211314,0.9972333333333333,2.0,1.0,0.09539999812841415,0.1670999974012375,0.20749999582767487,0.28329998254776,0.5490999817848206,0.9774999618530273,,,,
21,6,0.012231455230936487,0.9974166666666666,2.0,1.0,0.0957999974489212,0.16189999878406525,0.20819999277591705,0.2939999997615814,0.5536999702453613,0.9768999814987183,,,,
22,6,0.011055392986620222,0.99815,2.0,1.0,0.09389999508857727,0.16609999537467957,0.2035999894142151,0.2924000024795532,0.5472999811172485,0.977899968624115,,,,
23,6,0.010202720943244615,0.9982333333333333,2.0,1.0,0.0940999984741211,0.16189999878406525,0.2020999938249588,0.2791000008583069,0.541700005531311,0.9781000018119812,,,,
24,6,0.008790862727920208,0.9988333333333334,2.0,1.0,0.09429999440908432,0.16290000081062317,0.20389999449253082,0.28369998931884766,0.5480999946594238,0.9781999588012695,,,,
25,6,0.008100879679211597,0.99895,2.0,1.0,0.09399999678134918,0.1680999994277954,0.20489999651908875,0.28949999809265137,0.5394999980926514,0.977400004863739,,,,
26,6,0.007399001589436124,0.9991,2.0,1.0,0.09259999543428421,0.16300000250339508,0.19979999959468842,0.27959999442100525,0.5234000086784363,0.9786999821662903,,,,
27,6,0.006851100401435572,0.9993166666666666,2.0,1.0,0.09629999846220016,0.16929998993873596,0.2028999924659729,0.2815999984741211,0.5370000004768372,0.9771999716758728,,,,
28,6,0.006182184312438,0.9994333333333333,2.0,1.0,0.09519999474287033,0.1665000021457672,0.20600000023841858,0.2775999903678894,0.5267999768257141,0.9783999919891357,,,,
29,6,0.005613200947580768,0.9995666666666667,2.0,1.0,0.09459999948740005,0.1613999903202057,0.20269998908042908,0.2712000012397766,0.5299000144004822,0.9783999919891357,,,,
30,6,0.005326317172613678,0.9996,2.0,1.0,0.09690000116825104,0.16279999911785126,0.20170000195503235,0.2736999988555908,0.5202999711036682,0.9784999489784241,,,,
1,7,0.4812628584725262,0.8687833333333334,2.0,1.0,0.02539999969303608,0.11349999904632568,0.10639999806880951,0.15109999477863312,0.2888000011444092,0.7804999947547913,0.9312999844551086,,,
2,7,0.18228252803974315,0.9435166666666667,2.0,1.0,0.030399998649954796,0.12469999492168427,0.11259999871253967,0.1468999981880188,0.3019999861717224,0.7342000007629395,0.9537999629974365,,,
3,7,0.136894590032698,0.9582,2.0,1.0,0.036399997770786285,0.11699999868869781,0.10599999874830246,0.1492999941110611,0.29659998416900635,0.6811999678611755,0.9549999833106995,,,
4,7,0.11231234607729576,0.9652666666666667,2.0,1.0,0.0429999977350235,0.13599999248981476,0.11769999563694,0.1459999978542328,0.3012000024318695,0.6976000070571899,0.9643999934196472,,,
5,7,0.09437576902390861,0.9696333333333333,2.0,1.0,0.04429999738931656,0.1453000009059906,0.13009999692440033,0.1500999927520752,0.29440000653266907,0.6607999801635742,0.9657999873161316,,,
6,7,0.08186543683833214,0.9743666666666667,2.0,1.0,0.04779999703168869,0.1476999968290329,0.12719999253749847,0.14989998936653137,0.29649999737739563,0.6588999629020691,0.9699999690055847,,,
7,7,0.07199888466907017,0.9772666666666666,2.0,1.0,0.04649999737739563,0.1451999992132187,0.13279999792575836,0.15039999783039093,0.28619998693466187,0.6315000057220459,0.9692999720573425,,,
8,7,0.06283627446693207,0.9800166666666666,2.0,1.0,0.05139999836683273,0.15479999780654907,0.13490000367164612,0.15349999070167542,0.287200003862381,0.6286999583244324,0.9735999703407288,,,
9,7,0.05513920241804011,0.9830333333333333,2.0,1.0,0.05169999971985817,0.16409999132156372,0.15289999544620514,0.15199999511241913,0.27649998664855957,0.630899965763092,0.9741999506950378,,,
10,7,0.049523471740445794,0.9849,2.0,1.0,0.05480000004172325,0.17009998857975006,0.17000000178813934,0.1574999988079071,0.2858999967575073,0.6155999898910522,0.972599983215332,,,
11,7,0.04376958268903085,0.9863166666666666,2.0,1.0,0.053199999034404755,0.17509999871253967,0.16910000145435333,0.16579999029636383,0.298799991607666,0.6218999624252319,0.974399983882904,,,
12,7,0.03863876248781345,0.9884333333333334,2.0,1.0,0.051899999380111694,0.1671999990940094,0.1688999980688095,0.1655000001192093,0.30059999227523804,0.6054999828338623,0.9733999967575073,,,
13,7,0.034485491475702,0.9897333333333334,2.0,1.0,0.053700000047683716,0.17749999463558197,0.17409999668598175,0.17270000278949738,0.3009999990463257,0.6089000105857849,0.9764999747276306,,,
14,7,0.030769035481770377,0.9907333333333334,2.0,1.0,0.06300000101327896,0.1800999939441681,0.17109999060630798,0.16990000009536743,0.2929999828338623,0.6043999791145325,0.977400004863739,,,
15,7,0.02761034532410424,0.99215,2.0,1.0,0.05810000002384186,0.19009999930858612,0.17899999022483826,0.16049998998641968,0.2816999852657318,0.5916999578475952,0.9772999882698059,,,
16,7,0.02430655998882772,0.9935333333333334,2.0,1.0,0.05649999901652336,0.17090000212192535,0.17260000109672546,0.1613999903202057,0.2678000032901764,0.5861999988555908,0.9751999974250793,,,
17,7,0.02246299787396704,0.9939,2.0,1.0,0.06780000030994415,0.17409999668598175,0.18310000002384186,0.16759999096393585,0.2906999886035919,0.5931999683380127,0.9767999649047852,,,
18,7,0.020067839319311352,0.9947666666666667,2.0,1.0,0.06260000169277191,0.18789999186992645,0.1825999915599823,0.1647000014781952,0.27699998021125793,0.5960999727249146,0.976699948310852,,,
19,7,0.017748944464820757,0.9951833333333333,2.0,1.0,0.06669999659061432,0.1850000023841858,0.17180000245571136,0.1623999923467636,0.2856000065803528,0.5706999897956848,0.9769999980926514,,,
