alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,15,3,1.1286550563700655,0.8165,0.9330000281333923,0.9120000600814819,0.8140000104904175,,,,,,,,,,,,,
2.0,1.0,16,3,1.0187948346138,0.83225,0.9290000200271606,0.9100000262260437,0.830500066280365,,,,,,,,,,,,,
2.0,1.0,17,3,0.9336609304585355,0.84575,0.9265000224113464,0.9080000519752502,0.8450000286102295,,,,,,,,,,,,,
2.0,1.0,18,3,0.8637207467505272,0.8559166666666667,0.924500048160553,0.9065000414848328,0.8535000681877136,,,,,,,,,,,,,
2.0,1.0,19,3,0.8032843812983087,0.86425,0.921000063419342,0.9030000567436218,0.862000048160553,,,,,,,,,,,,,
2.0,1.0,20,3,0.7528991619957254,0.8735833333333334,0.9190000295639038,0.9000000357627869,0.8695000410079956,,,64.0,65.0,57.0,52.0,43.0,36.0,30.0,23.0,17.0,10.0,397.0
2.0,1.0,1,4,11.580433703483418,0.0,0.9200000166893005,0.8980000615119934,0.8675000667572021,0.0,,,,,,,,,,,,
2.0,1.0,2,4,10.948606744725653,0.0,0.9220000505447388,0.8980000615119934,0.8655000329017639,0.0,,,,,,,,,,,,
2.0,1.0,3,4,10.39742975032076,0.0,0.921500027179718,0.8970000147819519,0.862500011920929,0.0,,,,,,,,,,,,
2.0,1.0,4,4,9.937011627440757,0.0,0.9235000610351562,0.8950000405311584,0.8610000610351562,0.0,,,,,,,,,,,,
2.0,1.0,5,4,9.544532471514763,0.0,0.9240000247955322,0.893500030040741,0.8600000143051147,0.0,,,,,,,,,,,,
2.0,1.0,6,4,9.190494719972001,0.0,0.9255000352859497,0.8920000195503235,0.8600000143051147,0.0,,,,,,,,,,,,
2.0,1.0,7,4,8.847940536255532,0.0,0.9260000586509705,0.8920000195503235,0.8615000247955322,0.0,,,,,,,,,,,,
2.0,1.0,8,4,8.499822078867162,0.0,0.9265000224113464,0.8880000710487366,0.8600000143051147,0.0,,,,,,,,,,,,
2.0,1.0,9,4,8.129336108552648,0.0,0.9260000586509705,0.8880000710487366,0.858500063419342,0.0,,,,,,,,,,,,
2.0,1.0,10,4,7.7173365430629,0.0,0.9240000247955322,0.8875000476837158,0.8565000295639038,0.0,,,,,,,,,,,,
2.0,1.0,11,4,7.233049595609624,0.0,0.9240000247955322,0.8880000710487366,0.8560000658035278,0.0,,,,,,,,,,,,
2.0,1.0,12,4,6.637256612168982,0.00075,0.9235000610351562,0.8870000243186951,0.8550000190734863,0.0020000000949949026,,,,,,,,,,,,
2.0,1.0,13,4,5.886767894663709,0.01475,0.9250000715255737,0.8860000371932983,0.8550000190734863,0.03500000014901161,,,,,,,,,,,,
2.0,1.0,14,4,4.979694987865204,0.09025,0.9240000247955322,0.8845000267028809,0.8555000424385071,0.15600000321865082,,,,,,,,,,,,
2.0,1.0,15,4,4.048028392994658,0.23841666666666667,0.9230000376701355,0.8840000629425049,0.8540000319480896,0.30100002884864807,,,,,,,,,,,,
2.0,1.0,16,4,3.2796734977275768,0.386,0.9220000505447388,0.8825000524520874,0.8530000448226929,0.4285000264644623,,,,,,,,,,,,
2.0,1.0,17,4,2.713126817916302,0.5,0.921000063419342,0.8795000314712524,0.8520000576972961,0.5370000004768372,,,,,,,,,,,,
2.0,1.0,18,4,2.3008501314102334,0.5828333333333333,0.9200000166893005,0.8800000548362732,0.8515000343322754,0.6060000061988831,,,,,,,,,,,,
2.0,1.0,19,4,1.9957535748786115,0.6466666666666666,0.9185000658035278,0.8785000443458557,0.8520000576972961,0.6705000400543213,,,,,,,,,,,,
2.0,1.0,20,4,1.758120706740846,0.6935,0.9180000424385071,0.8755000233650208,0.8510000109672546,0.7155000567436218,,46.0,50.0,47.0,44.0,39.0,34.0,30.0,25.0,20.0,16.0,351.0
2.0,1.0,1,5,10.32403101819627,0.0,0.9180000424385071,0.8755000233650208,0.8510000109672546,0.7145000100135803,0.0,,,,,,,,,,,
2.0,1.0,2,5,10.24173075087527,0.0,0.9190000295639038,0.8755000233650208,0.8505000472068787,0.7150000333786011,0.0,,,,,,,,,,,
2.0,1.0,3,5,10.161491282442784,0.0,0.9185000658035278,0.8750000596046448,0.8505000472068787,0.7155000567436218,0.0,,,,,,,,,,,
2.0,1.0,4,5,10.08411469358079,0.0,0.9185000658035278,0.8755000233650208,0.8515000343322754,0.7130000591278076,0.0,,,,,,,,,,,
2.0,1.0,5,5,10.007006624911694,0.0,0.9180000424385071,0.8755000233650208,0.8515000343322754,0.7140000462532043,0.0,,,,,,,,,,,
2.0,1.0,6,5,9.931573390960693,0.0,0.9175000190734863,0.8755000233650208,0.8515000343322754,0.7140000462532043,0.0,,,,,,,,,,,
2.0,1.0,7,5,9.858926042597345,0.0,0.9170000553131104,0.8755000233650208,0.8520000576972961,0.7140000462532043,0.0,,,,,,,,,,,
2.0,1.0,8,5,9.78774132627122,0.0,0.9165000319480896,0.8755000233650208,0.8530000448226929,0.7115000486373901,0.0,,,,,,,,,,,
2.0,1.0,9,5,9.718298871466454,0.0,0.9165000319480896,0.8760000467300415,0.8520000576972961,0.7120000123977661,0.0,,,,,,,,,,,
2.0,1.0,10,5,9.648101441403652,0.0,0.9165000319480896,0.8755000233650208,0.8510000109672546,0.7105000615119934,0.0,,,,,,,,,,,
2.0,1.0,11,5,9.579617480014234,0.0,0.9155000448226929,0.8755000233650208,0.8510000109672546,0.7080000042915344,0.0,,,,,,,,,,,
2.0,1.0,12,5,9.513240469262955,0.0,0.9155000448226929,0.8755000233650208,0.8510000109672546,0.7055000066757202,0.0,,,,,,,,,,,
2.0,1.0,13,5,9.447428622144335,0.0,0.9145000576972961,0.874500036239624,0.8515000343322754,0.7040000557899475,0.0,,,,,,,,,,,
2.0,1.0,14,5,9.382558426958449,0.0,0.9145000576972961,0.8750000596046448,0.8505000472068787,0.703000009059906,0.0,,,,,,,,,,,
2.0,1.0,15,5,9.314112927051301,0.0,0.9140000343322754,0.8770000338554382,0.8505000472068787,0.70250004529953,0.0,,,,,,,,,,,
2.0,1.0,16,5,9.248841224832738,0.0,0.9145000576972961,0.8770000338554382,0.8505000472068787,0.70250004529953,0.0,,,,,,,,,,,
2.0,1.0,17,5,9.181213409342664,0.0,0.9145000576972961,0.877500057220459,0.8520000576972961,0.703000009059906,0.0,,,,,,,,,,,
2.0,1.0,18,5,9.115330320723514,0.0,0.9130000472068787,0.8770000338554382,0.8530000448226929,0.70250004529953,0.0,,,,,,,,,,,
2.0,1.0,19,5,9.048443773959546,0.0,0.9130000472068787,0.8770000338554382,0.8535000681877136,0.7010000348091125,0.0,,,,,,,,,,,
2.0,1.0,20,5,8.979118539931926,0.0,0.9125000238418579,0.8765000700950623,0.8525000214576721,0.6990000605583191,0.0,38.0,43.0,40.0,38.0,32.0,28.0,24.0,21.0,16.0,13.0,293.0
