alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,4,2,0.8884594117073302,0.90025,0.987000048160553,0.9010000228881836,,,,,,,,,,,,,,
1.2,1.0,5,2,0.6318075251072011,0.9265,0.9790000319480896,0.9270000457763672,,,,,,,,,,,,,,
1.2,1.0,6,2,0.4933122797928592,0.9406666666666667,0.9730000495910645,0.9420000314712524,,,,,,,,,,,,,,
1.2,1.0,7,2,0.4027399477013882,0.9513333333333334,0.9665000438690186,0.9500000476837158,,,,,,,,,,,,,,
1.2,1.0,8,2,0.3397273605966822,0.95825,0.9595000743865967,0.955500066280365,,,,,,,,,,,,,,
1.2,1.0,9,2,0.29400746227103347,0.96325,0.9535000324249268,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,10,2,0.2551143831632873,0.9668333333333333,0.9500000476837158,0.9675000309944153,,,,,,,,,,,,,,
1.2,1.0,11,2,0.2244682038163251,0.9698333333333333,0.9455000162124634,0.9700000286102295,,,,,,,,,,,,,,
1.2,1.0,12,2,0.20001640353114047,0.9725,0.9410000443458557,0.9720000624656677,,,,,,,,,,,,,,
1.2,1.0,13,2,0.1817198297048503,0.9744166666666667,0.9390000700950623,0.9740000367164612,,,,,,,,,,,,,,
1.2,1.0,14,2,0.16526865620324585,0.9763333333333334,0.9330000281333923,0.9760000705718994,,,,,,,,,,,,,,
1.2,1.0,15,2,0.15153727186051139,0.978,0.9305000305175781,0.9780000448226929,,,,,,,,,,,,,,
1.2,1.0,16,2,0.14059619849270327,0.9789166666666667,0.9280000329017639,0.9785000681877136,,,,,,,,,,,,,,
1.2,1.0,17,2,0.13005030071957313,0.9798333333333333,0.9260000586509705,0.9800000190734863,,,,,,,,,,,,,,
1.2,1.0,18,2,0.12046943220527882,0.9809166666666667,0.9250000715255737,0.9805000424385071,,,,,,,,,,,,,,
1.2,1.0,19,2,0.11200196602124166,0.98175,0.921500027179718,0.9810000658035278,,,,,,,,,,,,,,
1.2,1.0,20,2,0.10432414517321802,0.9829166666666667,0.9190000295639038,0.9820000529289246,,,,77.0,67.0,54.0,48.0,40.0,34.0,29.0,21.0,16.0,15.0,401.0
1.2,1.0,1,3,7.863095998764038,0.0,0.9165000319480896,0.9810000658035278,0.0,,,,,,,,,,,,,
1.2,1.0,2,3,6.323262011751216,0.0,0.9130000472068787,0.9815000295639038,0.0,,,,,,,,,,,,,
1.2,1.0,3,3,4.840309252130225,0.016083333333333335,0.9135000705718994,0.9800000190734863,0.07450000196695328,,,,,,,,,,,,,
1.2,1.0,4,3,3.437027002902741,0.19391666666666665,0.9100000262260437,0.9805000424385071,0.2785000205039978,,,,,,,,,,,,,
1.2,1.0,5,3,2.4731773696047195,0.35333333333333333,0.9075000286102295,0.9795000553131104,0.4100000262260437,,,,,,,,,,,,,
1.2,1.0,6,3,1.8075760159086673,0.5035,0.9030000567436218,0.9780000448226929,0.565500020980835,,,,,,,,,,,,,
1.2,1.0,7,3,1.353475367769282,0.63475,0.8970000147819519,0.9765000343322754,0.6735000610351562,,,,,,,,,,,,,
1.2,1.0,8,3,1.0550631677850764,0.7239166666666667,0.8905000686645508,0.9740000367164612,0.749500036239624,,,,,,,,,,,,,
1.2,1.0,9,3,0.8509135008492368,0.7873333333333333,0.8885000348091125,0.9720000624656677,0.7935000658035278,,,,,,,,,,,,,
1.2,1.0,10,3,0.7093092716754751,0.8285833333333333,0.8845000267028809,0.9700000286102295,0.8240000605583191,,,,,,,,,,,,,
1.2,1.0,11,3,0.6050643622875214,0.85625,0.877500057220459,0.9675000309944153,0.8520000576972961,,,,,,,,,,,,,
1.2,1.0,12,3,0.5255583550067658,0.8775833333333334,0.8730000257492065,0.9675000309944153,0.8715000152587891,,,,,,,,,,,,,
1.2,1.0,13,3,0.46506335158297357,0.8963333333333333,0.8690000176429749,0.9645000696182251,0.8880000710487366,,,,,,,,,,,,,
1.2,1.0,14,3,0.4166736647169641,0.90825,0.8640000224113464,0.9615000486373901,0.8965000510215759,,,,,,,,,,,,,
1.2,1.0,15,3,0.3766767790025853,0.9191666666666667,0.862500011920929,0.9600000381469727,0.9050000309944153,,,,,,,,,,,,,
1.2,1.0,16,3,0.34393108105088804,0.9265,0.8595000505447388,0.9580000638961792,0.9120000600814819,,,,,,,,,,,,,
1.2,1.0,17,3,0.3162014238694881,0.9328333333333333,0.8580000400543213,0.9545000195503235,0.9190000295639038,,,,,,,,,,,,,
1.2,1.0,18,3,0.29271150301111504,0.9385,0.8570000529289246,0.9530000686645508,0.9240000247955322,,,,,,,,,,,,,
1.2,1.0,19,3,0.2728345086599918,0.9441666666666667,0.8550000190734863,0.9510000348091125,0.9295000433921814,,,,,,,,,,,,,
1.2,1.0,20,3,0.2552036299033368,0.9476666666666667,0.8525000214576721,0.9500000476837158,0.9350000619888306,,,60.0,52.0,41.0,36.0,31.0,25.0,23.0,18.0,17.0,17.0,320.0
1.2,1.0,1,4,7.805464409767313,0.0,0.8520000576972961,0.9495000243186951,0.9330000281333923,0.0,,,,,,,,,,,,
1.2,1.0,2,4,7.646128603752623,0.0,0.8530000448226929,0.9490000605583191,0.9325000643730164,0.0,,,,,,,,,,,,
1.2,1.0,3,4,7.473369709988858,0.0,0.8530000448226929,0.9495000243186951,0.9315000176429749,0.0,,,,,,,,,,,,
1.2,1.0,4,4,7.28611232879314,0.0,0.8550000190734863,0.9500000476837158,0.9315000176429749,0.0,,,,,,,,,,,,
1.2,1.0,5,4,7.0799702887839455,0.0,0.8540000319480896,0.9500000476837158,0.9310000538825989,0.0,,,,,,,,,,,,
1.2,1.0,6,4,6.848190267035302,0.0,0.8545000553131104,0.9505000710487366,0.9280000329017639,0.0,,,,,,,,,,,,
1.2,1.0,7,4,6.586306409632906,0.0,0.8540000319480896,0.9500000476837158,0.9280000329017639,0.0,,,,,,,,,,,,
1.2,1.0,8,4,6.289458513259888,0.0,0.8545000553131104,0.9510000348091125,0.9275000691413879,0.0,,,,,,,,,,,,
1.2,1.0,9,4,5.960532847871172,0.0,0.8545000553131104,0.9510000348091125,0.9240000247955322,0.0,,,,,,,,,,,,
1.2,1.0,10,4,5.596437028113832,0.0,0.8545000553131104,0.9515000581741333,0.9225000143051147,0.0,,,,,,,,,,,,
1.2,1.0,11,4,5.205239341614094,0.006583333333333333,0.8545000553131104,0.9510000348091125,0.921000063419342,0.02200000174343586,,,,,,,,,,,,
1.2,1.0,12,4,4.805620528282003,0.05458333333333333,0.8550000190734863,0.9505000710487366,0.9150000214576721,0.08100000023841858,,,,,,,,,,,,
1.2,1.0,13,4,4.41508807527258,0.11958333333333333,0.8550000190734863,0.95250004529953,0.9100000262260437,0.13600000739097595,,,,,,,,,,,,
1.2,1.0,14,4,4.047198863739663,0.17066666666666666,0.8555000424385071,0.9530000686645508,0.9030000567436218,0.18800000846385956,,,,,,,,,,,,
1.2,1.0,15,4,3.702804037865172,0.21033333333333334,0.8555000424385071,0.9530000686645508,0.8975000381469727,0.22050000727176666,,,,,,,,,,,,
1.2,1.0,16,4,3.3832446767928754,0.24791666666666667,0.8555000424385071,0.9530000686645508,0.8905000686645508,0.25550001859664917,,,,,,,,,,,,
1.2,1.0,17,4,3.084923891310996,0.28908333333333336,0.8555000424385071,0.9530000686645508,0.8810000419616699,0.30900001525878906,,,,,,,,,,,,
1.2,1.0,18,4,2.809836646343799,0.34175,0.8550000190734863,0.9540000557899475,0.8730000257492065,0.36350002884864807,,,,,,,,,,,,
1.2,1.0,19,4,2.560543420466971,0.40275,0.8550000190734863,0.9535000324249268,0.862000048160553,0.42250001430511475,,,,,,,,,,,,
1.2,1.0,20,4,2.3364582518313792,0.46391666666666664,0.8545000553131104,0.95250004529953,0.8545000553131104,0.4660000205039978,,33.0,31.0,28.0,24.0,22.0,18.0,16.0,14.0,14.0,16.0,216.0
1.2,1.0,1,5,6.48297342340997,0.0,0.8555000424385071,0.95250004529953,0.8530000448226929,0.4660000205039978,0.0,,,,,,,,,,,
1.2,1.0,2,5,6.389159821449442,0.0,0.8550000190734863,0.9535000324249268,0.8515000343322754,0.46700000762939453,0.0,,,,,,,,,,,
1.2,1.0,3,5,6.301270571160824,0.0,0.8550000190734863,0.9540000557899475,0.8510000109672546,0.4675000309944153,0.0,,,,,,,,,,,
1.2,1.0,4,5,6.218047339865502,0.0,0.8545000553131104,0.9545000195503235,0.8500000238418579,0.4710000157356262,0.0,,,,,,,,,,,
1.2,1.0,5,5,6.135994307538296,0.0,0.8545000553131104,0.9545000195503235,0.8495000600814819,0.47300001978874207,0.0,,,,,,,,,,,
1.2,1.0,6,5,6.051218448801244,0.0,0.8545000553131104,0.9550000429153442,0.8490000367164612,0.47350001335144043,0.0,,,,,,,,,,,
1.2,1.0,7,5,5.964608791026663,0.0,0.8545000553131104,0.9550000429153442,0.8495000600814819,0.4755000174045563,0.0,,,,,,,,,,,
1.2,1.0,8,5,5.872285771877207,0.0,0.8545000553131104,0.9550000429153442,0.8485000133514404,0.4765000343322754,0.0,,,,,,,,,,,
1.2,1.0,9,5,5.772521115363912,0.0,0.8555000424385071,0.955500066280365,0.8475000262260437,0.4775000214576721,0.0,,,,,,,,,,,
1.2,1.0,10,5,5.662268126264531,0.0,0.8555000424385071,0.9550000429153442,0.846500039100647,0.4780000150203705,0.0,,,,,,,,,,,
1.2,1.0,11,5,5.534095028613476,0.0,0.8555000424385071,0.9550000429153442,0.8425000309944153,0.47950002551078796,0.0,,,,,,,,,,,
1.2,1.0,12,5,5.386034402441471,0.0,0.8555000424385071,0.9545000195503235,0.8440000414848328,0.4805000126361847,0.0,,,,,,,,,,,
1.2,1.0,13,5,5.21427129177337,0.0,0.8560000658035278,0.9535000324249268,0.8440000414848328,0.48100003600120544,0.0005000000237487257,,,,,,,,,,,
1.2,1.0,14,5,5.018046100088891,0.0011666666666666668,0.8560000658035278,0.9535000324249268,0.8440000414848328,0.47950002551078796,0.0035000001080334187,,,,,,,,,,,
1.2,1.0,15,5,4.805006143894602,0.0175,0.8555000424385071,0.9530000686645508,0.8450000286102295,0.4790000319480896,0.03800000250339508,,,,,,,,,,,
1.2,1.0,16,5,4.5856484859547715,0.06275,0.8555000424385071,0.9515000581741333,0.8445000648498535,0.47850000858306885,0.08950000256299973,,,,,,,,,,,
1.2,1.0,17,5,4.378759368937066,0.12008333333333333,0.8560000658035278,0.9515000581741333,0.8445000648498535,0.48000001907348633,0.14800000190734863,,,,,,,,,,,
1.2,1.0,18,5,4.193104467493423,0.16966666666666666,0.8565000295639038,0.9500000476837158,0.8440000414848328,0.47950002551078796,0.18050001561641693,,,,,,,,,,,
1.2,1.0,19,5,4.031541776149831,0.21241666666666667,0.8565000295639038,0.9485000371932983,0.843500018119812,0.4780000150203705,0.2160000056028366,,,,,,,,,,,
1.2,1.0,20,5,3.8949385044422558,0.24558333333333332,0.8565000295639038,0.9465000629425049,0.843500018119812,0.4790000319480896,0.24650001525878906,37.0,37.0,33.0,28.0,26.0,22.0,19.0,18.0,17.0,18.0,255.0
