alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,3.0,11,4,3.1804991757616086,0.6789166666666666,0.8555000424385071,0.5750000476837158,0.877500057220459,0.6115000247955322,,,,,,,,,,,,
1.6,3.0,12,4,2.8683454571886267,0.7045,0.8555000424385071,0.5755000114440918,0.8765000700950623,0.6270000338554382,,,,,,,,,,,,
1.6,3.0,13,4,2.5984163144801524,0.7288333333333333,0.8540000319480896,0.5730000138282776,0.8720000386238098,0.6425000429153442,,,,,,,,,,,,
1.6,3.0,14,4,2.3605931375889067,0.7511666666666666,0.8530000448226929,0.5710000395774841,0.8675000667572021,0.659000039100647,,,,,,,,,,,,
1.6,3.0,15,4,2.154169296964686,0.7684166666666666,0.8500000238418579,0.5710000395774841,0.8630000352859497,0.674500048160553,,,,,,,,,,,,
1.6,3.0,16,4,1.9636773936291958,0.7875833333333333,0.846500039100647,0.5685000419616699,0.8575000166893005,0.6895000338554382,,,,,,,,,,,,
1.6,3.0,17,4,1.7997034724722518,0.80475,0.8405000567436218,0.5685000419616699,0.8525000214576721,0.7040000557899475,,,,,,,,,,,,
1.6,3.0,18,4,1.6526419552082712,0.8208333333333333,0.8345000147819519,0.5675000548362732,0.8490000367164612,0.718000054359436,,,,,,,,,,,,
1.6,3.0,19,4,1.5155022784750511,0.8341666666666666,0.8285000324249268,0.5665000081062317,0.8455000519752502,0.7310000061988831,,,,,,,,,,,,
1.6,3.0,20,4,1.3919920781825452,0.8464166666666667,0.8235000371932983,0.5645000338554382,0.8405000567436218,0.7435000538825989,,,,,,,,,,,,
1.6,3.0,21,4,1.286267434028869,0.8576666666666667,0.8210000395774841,0.562000036239624,0.8370000123977661,0.753000020980835,,,,,,,,,,,,
1.6,3.0,22,4,1.1869463838161307,0.8676666666666667,0.8160000443458557,0.5590000152587891,0.8345000147819519,0.7585000395774841,,,,,,,,,,,,
1.6,3.0,23,4,1.099728615994149,0.87675,0.8140000104904175,0.5575000047683716,0.8300000429153442,0.7675000429153442,,,,,,,,,,,,
1.6,3.0,24,4,1.025346910065793,0.8850833333333333,0.8100000619888306,0.5570000410079956,0.8260000348091125,0.7725000381469727,,,,,,,,,,,,
1.6,3.0,25,4,0.9562982517354032,0.8929166666666667,0.8045000433921814,0.5550000071525574,0.8215000629425049,0.7785000205039978,,,,,,,,,,,,
1.6,3.0,26,4,0.897482415780108,0.8995,0.8030000329017639,0.5540000200271606,0.8190000653266907,0.7865000367164612,,,,,,,,,,,,
1.6,3.0,27,4,0.8420464234783295,0.9056666666666666,0.8010000586509705,0.5530000329017639,0.8170000314712524,0.7935000658035278,,,,,,,,,,,,
1.6,3.0,28,4,0.7900249652088956,0.9120833333333334,0.800000011920929,0.5520000457763672,0.8140000104904175,0.8010000586509705,,,,,,,,,,,,
1.6,3.0,29,4,0.7406102808866095,0.9175833333333333,0.7955000400543213,0.5515000224113464,0.8085000514984131,0.8055000305175781,,,,,,,,,,,,
1.6,3.0,30,4,0.694101299694244,0.9226666666666666,0.7940000295639038,0.5515000224113464,0.8065000176429749,0.8080000281333923,,64.0,74.0,94.0,108.0,123.0,135.0,147.0,157.0,163.0,176.0,1241.0
1.6,3.0,1,5,14.090452899324132,0.13075,0.7920000553131104,0.5520000457763672,0.8110000491142273,0.8055000305175781,0.2915000021457672,,,,,,,,,,,
1.6,3.0,2,5,6.37131327771126,0.45008333333333334,0.7910000085830688,0.5520000457763672,0.8080000281333923,0.8005000352859497,0.5245000123977661,,,,,,,,,,,
1.6,3.0,3,5,3.9991501569747925,0.6210833333333333,0.7900000214576721,0.5505000352859497,0.8095000386238098,0.796500027179718,0.6375000476837158,,,,,,,,,,,
1.6,3.0,4,5,2.8058154050340045,0.725,0.7895000576972961,0.5475000143051147,0.8070000410079956,0.7930000424385071,0.7040000557899475,,,,,,,,,,,
1.6,3.0,5,5,2.143747695582978,0.7823333333333333,0.7905000448226929,0.5485000014305115,0.8045000433921814,0.7885000109672546,0.737500011920929,,,,,,,,,,,
1.6,3.0,6,5,1.7258959507688563,0.8216666666666667,0.7915000319480896,0.5475000143051147,0.8025000095367432,0.7885000109672546,0.7640000581741333,,,,,,,,,,,
1.6,3.0,7,5,1.4295351296029193,0.8496666666666667,0.7915000319480896,0.5475000143051147,0.8010000586509705,0.7870000600814819,0.7820000648498535,,,,,,,,,,,
1.6,3.0,8,5,1.209671507490442,0.8696666666666667,0.7915000319480896,0.5475000143051147,0.8005000352859497,0.7875000238418579,0.8015000224113464,,,,,,,,,,,
1.6,3.0,9,5,1.0493106509142733,0.8860833333333333,0.7925000190734863,0.5475000143051147,0.800000011920929,0.7850000262260437,0.8110000491142273,,,,,,,,,,,
1.6,3.0,10,5,0.9241915643215179,0.8984166666666666,0.7920000553131104,0.5490000247955322,0.8015000224113464,0.7835000157356262,0.8235000371932983,,,,,,,,,,,
1.6,3.0,11,5,0.8233724770710823,0.9074166666666666,0.7920000553131104,0.5490000247955322,0.800000011920929,0.7800000309944153,0.831000030040741,,,,,,,,,,,
1.6,3.0,12,5,0.7440885757195189,0.91775,0.7920000553131104,0.5485000014305115,0.7990000247955322,0.7775000333786011,0.8340000510215759,,,,,,,,,,,
1.6,3.0,13,5,0.673226886607231,0.9255,0.7920000553131104,0.5485000014305115,0.7980000376701355,0.7765000462532043,0.8375000357627869,,,,,,,,,,,
1.6,3.0,14,5,0.6148905061343883,0.9316666666666666,0.7920000553131104,0.5490000247955322,0.7970000505447388,0.7760000228881836,0.843500018119812,,,,,,,,,,,
1.6,3.0,15,5,0.5654460565840944,0.9373333333333334,0.7920000553131104,0.5480000376701355,0.796500027179718,0.7750000357627869,0.8470000624656677,,,,,,,,,,,
1.6,3.0,16,5,0.5205878800851234,0.9410833333333334,0.7915000319480896,0.5470000505447388,0.7940000295639038,0.7750000357627869,0.8525000214576721,,,,,,,,,,,
1.6,3.0,17,5,0.4814955397964792,0.9451666666666667,0.7910000085830688,0.5470000505447388,0.7940000295639038,0.7730000615119934,0.8550000190734863,,,,,,,,,,,
1.6,3.0,18,5,0.4470317301915047,0.9478333333333333,0.7910000085830688,0.5470000505447388,0.7930000424385071,0.7720000147819519,0.8570000529289246,,,,,,,,,,,
1.6,3.0,19,5,0.4159049017235954,0.9511666666666667,0.7920000553131104,0.5480000376701355,0.7940000295639038,0.7710000276565552,0.859000027179718,,,,,,,,,,,
1.6,3.0,20,5,0.3880616382874073,0.9533333333333334,0.7920000553131104,0.5475000143051147,0.7940000295639038,0.7705000638961792,0.8610000610351562,,,,,,,,,,,
1.6,3.0,21,5,0.36360995590369755,0.9563333333333334,0.7920000553131104,0.546500027179718,0.7945000529289246,0.7695000171661377,0.8635000586509705,,,,,,,,,,,
1.6,3.0,22,5,0.3428637929894823,0.95875,0.7920000553131104,0.546500027179718,0.7945000529289246,0.7675000429153442,0.8655000329017639,,,,,,,,,,,
1.6,3.0,23,5,0.3224216373241011,0.9608333333333333,0.7925000190734863,0.546500027179718,0.7925000190734863,0.7675000429153442,0.8685000538825989,,,,,,,,,,,
1.6,3.0,24,5,0.30548210089352534,0.9629166666666666,0.7935000658035278,0.546500027179718,0.7930000424385071,0.7670000195503235,0.8700000643730164,,,,,,,,,,,
1.6,3.0,25,5,0.2895820775326896,0.9649166666666666,0.7930000424385071,0.5460000038146973,0.7910000085830688,0.7660000324249268,0.8735000491142273,,,,,,,,,,,
1.6,3.0,26,5,0.2752023333723241,0.96675,0.7915000319480896,0.546500027179718,0.7900000214576721,0.7660000324249268,0.8755000233650208,,,,,,,,,,,
1.6,3.0,27,5,0.26150544492052274,0.968,0.7920000553131104,0.5460000038146973,0.7890000343322754,0.7660000324249268,0.8755000233650208,,,,,,,,,,,
1.6,3.0,28,5,0.24871316932121965,0.9686666666666667,0.7925000190734863,0.5460000038146973,0.7890000343322754,0.765500009059906,0.8765000700950623,,,,,,,,,,,
1.6,3.0,29,5,0.2377343800394459,0.97,0.7925000190734863,0.5460000038146973,0.7880000472068787,0.7640000581741333,0.8785000443458557,,,,,,,,,,,
1.6,3.0,30,5,0.2270554807383884,0.9714166666666667,0.7925000190734863,0.5460000038146973,0.7880000472068787,0.7640000581741333,0.8800000548362732,67.0,78.0,100.0,120.0,139.0,148.0,158.0,170.0,175.0,187.0,1342.0
