alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,4,3,2.3559635135721653,0.8315,0.768500030040741,0.9285000562667847,0.8460000157356262,,,,,,,,,,,,,
1.2,1.0,5,3,1.7875150946226526,0.8758333333333334,0.7605000138282776,0.9150000214576721,0.8770000338554382,,,,,,,,,,,,,
1.2,1.0,6,3,1.4303891961561872,0.90225,0.7560000419616699,0.9070000648498535,0.8980000615119934,,,,,,,,,,,,,
1.2,1.0,7,3,1.1852428012705865,0.9180833333333334,0.7515000104904175,0.8960000276565552,0.9120000600814819,,,,,,,,,,,,,
1.2,1.0,8,3,0.9964735595152733,0.9286666666666666,0.7470000386238098,0.8895000219345093,0.9225000143051147,,,,,,,,,,,,,
1.2,1.0,9,3,0.8536476789319769,0.9399166666666666,0.7410000562667847,0.8855000138282776,0.9250000715255737,,,,,,,,,,,,,
1.2,1.0,10,3,0.7495049224730502,0.9470833333333334,0.7380000352859497,0.8805000185966492,0.9315000176429749,,,,,,,,,,,,,
1.2,1.0,11,3,0.6693319708425948,0.9529166666666666,0.7345000505447388,0.8740000128746033,0.9375000596046448,,,,,,,,,,,,,
1.2,1.0,12,3,0.6068567189368161,0.95775,0.7320000529289246,0.8685000538825989,0.9430000185966492,,,,,,,,,,,,,
1.2,1.0,13,3,0.5507738856955412,0.9600833333333333,0.7295000553131104,0.8615000247955322,0.9460000395774841,,,,,,,,,,,,,
1.2,1.0,14,3,0.5022872218247899,0.9636666666666667,0.7290000319480896,0.8550000190734863,0.9480000734329224,,,,,,,,,,,,,
1.2,1.0,15,3,0.4617864830478867,0.9671666666666666,0.7270000576972961,0.8490000367164612,0.9485000371932983,,,,,,,,,,,,,
1.2,1.0,16,3,0.4257733414960193,0.9698333333333333,0.7235000133514404,0.8460000157356262,0.9500000476837158,,,,,,,,,,,,,
1.2,1.0,17,3,0.3959143312667754,0.97225,0.7235000133514404,0.843500018119812,0.9520000219345093,,,,,,,,,,,,,
1.2,1.0,18,3,0.37171880297481696,0.9741666666666666,0.7220000624656677,0.8415000438690186,0.9540000557899475,,,,,,,,,,,,,
1.2,1.0,19,3,0.34987065336231066,0.9755833333333334,0.7225000262260437,0.8370000123977661,0.956000030040741,,,,,,,,,,,,,
1.2,1.0,20,3,0.3321192180242469,0.9771666666666666,0.7195000052452087,0.8345000147819519,0.9570000171661377,,,91.0,78.0,64.0,56.0,47.0,40.0,36.0,29.0,24.0,27.0,492.0
1.2,1.0,1,4,16.203598002169993,0.0,0.7250000238418579,0.8595000505447388,0.955500066280365,0.0,,,,,,,,,,,,
1.2,1.0,2,4,14.442630686658495,0.0,0.7350000143051147,0.8730000257492065,0.9550000429153442,0.0,,,,,,,,,,,,
1.2,1.0,3,4,13.517361032201888,0.0,0.7380000352859497,0.8785000443458557,0.9495000243186951,0.0,,,,,,,,,,,,
1.2,1.0,4,4,12.726167912178852,0.0,0.7385000586509705,0.8845000267028809,0.9470000267028809,0.0,,,,,,,,,,,,
1.2,1.0,5,4,11.999593602850082,0.0,0.7410000562667847,0.8940000534057617,0.9455000162124634,0.0,,,,,,,,,,,,
1.2,1.0,6,4,11.241172699218101,0.0,0.7435000538825989,0.8975000381469727,0.9415000677108765,0.0,,,,,,,,,,,,
1.2,1.0,7,4,10.444249822738323,0.0,0.7430000305175781,0.8995000720024109,0.9375000596046448,0.0,,,,,,,,,,,,
1.2,1.0,8,4,9.602897446206276,0.0,0.7470000386238098,0.9030000567436218,0.9350000619888306,0.0,,,,,,,,,,,,
1.2,1.0,9,4,8.71923152943875,0.022833333333333334,0.7465000152587891,0.9020000696182251,0.9320000410079956,0.07349999994039536,,,,,,,,,,,,
1.2,1.0,10,4,7.88727715674867,0.14333333333333334,0.7435000538825989,0.8915000557899475,0.9300000667572021,0.17250001430511475,,,,,,,,,,,,
1.2,1.0,11,4,7.174708564230737,0.22391666666666668,0.7440000176429749,0.8865000605583191,0.9255000352859497,0.23350000381469727,,,,,,,,,,,,
1.2,1.0,12,4,6.518843990691165,0.27216666666666667,0.7425000071525574,0.8770000338554382,0.9180000424385071,0.281000018119812,,,,,,,,,,,,
1.2,1.0,13,4,5.893294806176043,0.30383333333333334,0.7415000200271606,0.8635000586509705,0.9140000343322754,0.3095000088214874,,,,,,,,,,,,
1.2,1.0,14,4,5.257512478118247,0.32858333333333334,0.7425000071525574,0.8470000624656677,0.9080000519752502,0.3305000066757202,,,,,,,,,,,,
1.2,1.0,15,4,4.617166412637589,0.37075,0.7420000433921814,0.8345000147819519,0.9025000333786011,0.390500009059906,,,,,,,,,,,,
1.2,1.0,16,4,4.041500086479998,0.46091666666666664,0.7410000562667847,0.8180000185966492,0.893000066280365,0.5005000233650208,,,,,,,,,,,,
1.2,1.0,17,4,3.581589049481331,0.5571666666666667,0.7360000610351562,0.8045000433921814,0.8875000476837158,0.5670000314712524,,,,,,,,,,,,
1.2,1.0,18,4,3.228820042407259,0.6153333333333333,0.7325000166893005,0.7875000238418579,0.8845000267028809,0.6115000247955322,,,,,,,,,,,,
1.2,1.0,19,4,2.9480904239289303,0.6508333333333334,0.7310000061988831,0.7705000638961792,0.877500057220459,0.6415000557899475,,,,,,,,,,,,
1.2,1.0,20,4,2.719236728992868,0.6798333333333333,0.7280000448226929,0.7515000104904175,0.8730000257492065,0.6665000319480896,,32.0,34.0,31.0,26.0,22.0,18.0,17.0,13.0,13.0,13.0,219.0
1.2,1.0,1,5,22.475897910747122,0.0,0.7260000109672546,0.7575000524520874,0.8805000185966492,0.6680000424385071,0.0,,,,,,,,,,,
1.2,1.0,2,5,21.07687688381114,0.0,0.7245000600814819,0.7555000185966492,0.8825000524520874,0.6690000295639038,0.0,,,,,,,,,,,
1.2,1.0,3,5,20.135272675372185,0.0,0.7235000133514404,0.7590000629425049,0.877500057220459,0.6670000553131104,0.0,,,,,,,,,,,
1.2,1.0,4,5,19.195111964611296,0.0,0.7220000624656677,0.7570000290870667,0.8725000619888306,0.6680000424385071,0.0,,,,,,,,,,,
1.2,1.0,5,5,18.422361333319483,0.0,0.7225000262260437,0.7545000314712524,0.8690000176429749,0.6650000214576721,0.0,,,,,,,,,,,
1.2,1.0,6,5,17.71030952575359,0.0,0.7240000367164612,0.753000020980835,0.8640000224113464,0.6640000343322754,0.0,,,,,,,,,,,
1.2,1.0,7,5,14.896690967235159,0.035416666666666666,0.7205000519752502,0.7510000467300415,0.858500063419342,0.6650000214576721,0.14900000393390656,,,,,,,,,,,
1.2,1.0,8,5,8.89296314564157,0.23741666666666666,0.7200000286102295,0.7440000176429749,0.8405000567436218,0.6635000109672546,0.2835000157356262,,,,,,,,,,,
1.2,1.0,9,5,5.465634969954795,0.35291666666666666,0.7190000414848328,0.7345000505447388,0.82750004529953,0.6615000367164612,0.3985000252723694,,,,,,,,,,,
1.2,1.0,10,5,3.7135708053061305,0.4265,0.7200000286102295,0.7315000295639038,0.8135000467300415,0.659000039100647,0.4385000169277191,,,,,,,,,,,
1.2,1.0,11,5,3.073826702351266,0.4755,0.7190000414848328,0.7285000085830688,0.8080000281333923,0.6570000052452087,0.5200000405311584,,,,,,,,,,,
1.2,1.0,12,5,2.636990488843715,0.57425,0.7195000052452087,0.7280000448226929,0.8045000433921814,0.6565000414848328,0.6340000033378601,,,,,,,,,,,
1.2,1.0,13,5,2.310925823576907,0.67275,0.718500018119812,0.7255000472068787,0.8015000224113464,0.6550000309944153,0.7090000510215759,,,,,,,,,,,
1.2,1.0,14,5,2.058116252117969,0.7319166666666667,0.718000054359436,0.7230000495910645,0.7950000166893005,0.6545000076293945,0.7535000443458557,,,,,,,,,,,
1.2,1.0,15,5,1.8591486538978332,0.7665,0.7175000309944153,0.7190000414848328,0.7865000367164612,0.6545000076293945,0.7775000333786011,,,,,,,,,,,
1.2,1.0,16,5,1.6933087509997347,0.7899166666666667,0.7170000076293945,0.7175000309944153,0.7830000519752502,0.6530000567436218,0.7905000448226929,,,,,,,,,,,
1.2,1.0,17,5,1.5641451116572036,0.8058333333333333,0.7175000309944153,0.7150000333786011,0.7780000567436218,0.6530000567436218,0.8020000457763672,,,,,,,,,,,
1.2,1.0,18,5,1.4551975809513253,0.819,0.7170000076293945,0.7135000228881836,0.7730000615119934,0.6515000462532043,0.8090000152587891,,,,,,,,,,,
1.2,1.0,19,5,1.3620538210615198,0.8288333333333333,0.7165000438690186,0.7135000228881836,0.7700000405311584,0.6495000123977661,0.8220000267028809,,,,,,,,,,,
1.2,1.0,20,5,1.2748752451957541,0.83825,0.7160000205039978,0.7110000252723694,0.7680000066757202,0.6495000123977661,0.8315000534057617,70.0,61.0,46.0,37.0,31.0,23.0,20.0,15.0,13.0,12.0,328.0
