epoch,train_loss,train_acc,test_loss,test_acc
91,0.8389644683417627,0.7672833333333333,0.8851186215877533,0.7635
92,0.8318298984382112,0.7706166666666666,0.8601068377494812,0.7679
93,0.8212474523964575,0.7728,0.8471696317195893,0.7691
94,0.8132139565580982,0.7742166666666667,0.8503697216510773,0.7676
95,0.8107247312190169,0.7736666666666666,0.8317863404750824,0.7755
96,0.799061880273334,0.7775666666666666,0.8417391180992126,0.776
97,0.7895087660369227,0.78155,0.8202887117862702,0.7765
98,0.7779995637424921,0.7831666666666667,0.8169140636920929,0.7723
99,0.7712912175614955,0.7832833333333333,0.8063334643840789,0.7788
100,0.763201719623501,0.7855333333333333,0.8002105832099915,0.7789
101,0.7568105570340561,0.7862666666666667,0.7977673053741455,0.7802
102,0.7509996598049745,0.7873166666666667,0.7916247725486756,0.7873
103,0.7493068383911908,0.7862333333333333,0.7893620252609252,0.7814
104,0.7375599610603462,0.7896666666666666,0.7753176033496857,0.7799
105,0.7289680484998025,0.7912666666666667,0.7737718522548676,0.7883
106,0.7230571811482057,0.7904666666666667,0.7669224262237548,0.782
107,0.7171350778159449,0.7934,0.7550013303756714,0.7928
108,0.7071106383355997,0.7952166666666667,0.7495737433433532,0.796
109,0.7029817356901654,0.7953333333333333,0.7444749653339386,0.7974
110,0.6902042940511541,0.8,0.7483600735664367,0.788
111,0.6910478098917816,0.7990166666666667,0.7706745624542236,0.7855
112,0.6874562309960187,0.79945,0.732152235507965,0.7793
113,0.6754638795125283,0.8022333333333334,0.7196768939495086,0.7987
114,0.6731599306656142,0.8038333333333333,0.7187380254268646,0.7984
115,0.6631526623742056,0.8066666666666666,0.7125371277332306,0.787
116,0.6549530766778073,0.8090833333333334,0.7038439512252808,0.8066
117,0.6493467557228217,0.81085,0.7129123687744141,0.7802
118,0.6561645279496403,0.8062333333333334,0.6950747013092041,0.8072
119,0.6433838646290666,0.8117666666666666,0.7421186745166779,0.7835
120,0.6384115148398836,0.8168666666666666,0.6882623374462128,0.808
121,0.6272290045932188,0.82325,0.677089911699295,0.815
122,0.6244341609841686,0.8266666666666667,0.677090185880661,0.8089
123,0.6303910805007159,0.8248666666666666,0.6925577998161316,0.8112
124,0.6387660584207309,0.8214666666666667,0.6802888691425324,0.8366
125,0.6130369093458531,0.8635333333333334,0.6581571877002717,0.8506
126,0.6075231049020412,0.8667666666666667,0.6534008085727692,0.8713
127,0.5977206250368539,0.87945,0.6470921456813812,0.8891
128,0.5924604929099648,0.8898166666666667,0.6382916808128357,0.8633
129,0.5873593698113652,0.8922833333333333,0.6506244122982026,0.8681
130,0.5853764121815309,0.8853666666666666,0.6393449604511261,0.8802
131,0.5727474719791089,0.8956666666666667,0.6209945499897003,0.9026
132,0.5685892196024879,0.9005166666666666,0.6232705116271973,0.896
133,0.5613697524798118,0.9032833333333333,0.6123171269893646,0.8986
134,0.5530814114263503,0.9044833333333333,0.6087971270084381,0.8778
135,0.5466503076634165,0.91175,0.5946854412555694,0.9084
136,0.5392917707815008,0.9119333333333334,0.5890436291694641,0.9129
137,0.532789194482868,0.9146666666666666,0.5838778614997864,0.9134
138,0.5241066121448905,0.9239,0.5830062180757523,0.9146
139,0.520866091978752,0.92185,0.5900393903255463,0.8967
140,0.5156039186453415,0.9242666666666667,0.5708497792482377,0.9144
141,0.5063244205410198,0.9271833333333334,0.5616582125425339,0.9178
142,0.5007179924997233,0.92955,0.5636011511087418,0.9097
143,0.4955466101735325,0.9314333333333333,0.5512890189886093,0.9191
144,0.485555779630855,0.9365833333333333,0.5462968140840531,0.9235
145,0.48613361332376126,0.9327833333333333,0.5540681660175324,0.9087
146,0.47580091276411285,0.9384,0.5295318961143494,0.9268
147,0.4669150755567066,0.9409,0.5305198937654495,0.9207
148,0.4653576092194703,0.9384166666666667,0.5225784569978714,0.9271
149,0.45516644847595084,0.9426333333333333,0.5283699601888656,0.921
150,0.4578110434241214,0.9387166666666666,0.5137620538473129,0.9268
151,0.44946414585840905,0.9426,0.5074226289987565,0.9326
152,0.4488130100702835,0.94265,0.5427235215902328,0.9057
153,0.43792984647265937,0.9444,0.49724157750606535,0.9345
154,0.4284875266632791,0.9488666666666666,0.4865113258361816,0.9348
155,0.42189422603380883,0.9495,0.5164013624191284,0.9103
156,0.41774286708589325,0.9498166666666666,0.4817952513694763,0.9265
157,0.4112767531710156,0.9510666666666666,0.47260218262672427,0.9345
158,0.40673547478045446,0.9508833333333333,0.46898126006126406,0.934
159,0.41217460117097626,0.9468833333333333,0.4625361621379852,0.9379
160,0.39854707202668915,0.9519,0.45324104428291323,0.9372
161,0.39812556717355374,0.94995,0.4541234403848648,0.9352
162,0.38616315439596016,0.9541333333333334,0.45125662386417387,0.9358
163,0.3940880414793047,0.9508166666666666,0.4498882174491882,0.9367
164,0.38635462118407427,0.9508666666666666,0.5037278771400452,0.8862
165,0.38009671740612744,0.9510333333333333,0.42993201315402985,0.9413
166,0.3739682188478567,0.9543666666666667,0.4310260534286499,0.9396
167,0.36946325686018344,0.9540333333333333,0.43098050355911255,0.9378
168,0.36937161320346895,0.9533166666666667,0.4217636793851852,0.9428
169,0.36442129995863315,0.9534333333333334,0.42007281482219694,0.9389
170,0.3548333276126344,0.9571166666666666,0.4186799079179764,0.9418
171,0.3574221285723023,0.95465,0.4100200951099396,0.9431
172,0.3412764592696044,0.9594666666666667,0.4055152803659439,0.9424
173,0.34722826642505195,0.9546666666666667,0.4097359925508499,0.9407
174,0.3426505978834831,0.9555833333333333,0.3977094113826752,0.943
175,0.33647568498627617,0.9559333333333333,0.39320785999298097,0.9453
176,0.33211096262527723,0.9569,0.41029963195323943,0.9332
177,0.3304749393867234,0.9579666666666666,0.3904701083898544,0.9427
178,0.3209548112699541,0.9597166666666667,0.39012174010276796,0.9422
179,0.31828065292309904,0.9595166666666667,0.38491204380989075,0.9441
180,0.3086759892560668,0.9617166666666667,0.37917330861091614,0.9439
181,0.3094437688083972,0.9587666666666667,0.3707457184791565,0.9454
182,0.30198067275144286,0.96185,0.37004906237125396,0.944
183,0.3010721701686665,0.9611333333333333,0.3679523169994354,0.9449
184,0.29397367723917556,0.9623333333333334,0.3667668581008911,0.9407
185,0.2960608621775094,0.9605,0.43206130564212797,0.923
186,0.2986879505343356,0.9578666666666666,0.3828004151582718,0.9369
187,0.2877886669110444,0.9624,0.38625762760639193,0.9291
188,0.28508263245477516,0.9621,0.348226922750473,0.9474
189,0.28091770486306333,0.96285,0.34944061040878294,0.9439
190,0.2850762843075445,0.961,0.3579903423786163,0.9401
191,0.2805253623400704,0.9614666666666667,0.34219153970479965,0.9436
192,0.2757376475354372,0.962,0.3395565465092659,0.9461
193,0.27073233966100013,0.9634,0.3422050714492798,0.9417
194,0.2722316134279057,0.9614166666666667,0.349408283829689,0.9412
195,0.2644626409825632,0.9641833333333333,0.522317162156105,0.8931
196,0.26804005897651284,0.9620166666666666,0.3369342267513275,0.9471
197,0.2648967810101428,0.962,0.3257748708128929,0.9472
198,0.2600446285332664,0.96315,0.3255996659398079,0.9473
199,0.2523507872375391,0.9654833333333334,0.3204765453934669,0.9468
200,0.24973147223561498,0.9662333333333334,0.3198519438505173,0.9484
201,0.2421240937911858,0.9682666666666667,0.3145574778318405,0.9485
202,0.25342575069201195,0.9643833333333334,0.3475240349769592,0.9373
203,0.2528237768654096,0.9638333333333333,0.3207606166601181,0.9482
204,0.2540323825205787,0.9621666666666666,0.32008193284273145,0.9473
205,0.24809573514986846,0.96365,0.32032663822174073,0.9466
206,0.24311541930093603,0.9646,0.30865987241268156,0.95
207,0.23764541164293126,0.9662166666666666,0.3092546820640564,0.9501
208,0.235651927984367,0.96645,0.32386487871408465,0.9432
209,0.23327968004396407,0.9663333333333334,0.30216831862926485,0.9509
210,0.23875324428081512,0.9640833333333333,0.30429043918848037,0.9494
211,0.23197794642488836,0.9658166666666667,0.2986164286732674,0.95
212,0.24875792078042436,0.9602,0.3363670274615288,0.9372
213,0.224164800876278,0.96845,0.2985216587781906,0.9499
214,0.21965063325429368,0.9685833333333334,0.29101906567811964,0.9503
215,0.22048763652979317,0.9682166666666666,0.2952806353569031,0.948
216,0.22445721974817373,0.9667833333333333,0.2886398687958717,0.9524
217,0.2193509648411961,0.9679,0.29161258935928347,0.9482
218,0.21150985991550705,0.9701333333333333,0.2876667454838753,0.9512
219,0.21009179722454588,0.9696833333333333,0.2850435346364975,0.9525
220,0.20490191043433498,0.9717333333333333,0.28451995700597765,0.9512
221,0.20811916155330204,0.9694166666666667,0.3070924893021584,0.9408
222,0.20476952245679952,0.9704666666666667,0.28609163910150526,0.9496
223,0.205481669912904,0.96995,0.283381450176239,0.9513
224,0.21070816203699275,0.9674833333333334,0.2895143210887909,0.9476
225,0.2021565831313699,0.9705166666666667,0.282875257730484,0.9516
226,0.20180370570239375,0.96965,0.2759795218706131,0.953
227,0.2048167222637241,0.9694833333333334,0.2918476462364197,0.9456
228,0.20421049958568507,0.9687666666666667,0.279737389087677,0.9502
229,0.2074217508404942,0.96855,0.27882868200540545,0.9529
230,0.20287482743546115,0.9682,0.27655094116926193,0.9519
231,0.2015529896243144,0.96815,0.27221592515707016,0.9527
232,0.19361126246088642,0.9716166666666667,0.2930853575468063,0.946
233,0.19344017743054082,0.9707666666666667,0.2715442478656769,0.9528
234,0.19042379851058377,0.9715833333333334,0.31139329820871353,0.9436
235,0.20494277446956957,0.9663833333333334,0.26780887693166733,0.9531
236,0.19280466664645632,0.9702666666666667,0.2913303390145302,0.9421
237,0.19672892836190886,0.9688,0.27829270660877226,0.9484
238,0.18663678053071944,0.9717,0.2718206062912941,0.9526
239,0.1887787042532937,0.9704,0.2723626270890236,0.9489
240,0.19617082229105093,0.9669,0.26342524141073226,0.9534
241,0.18566987777160385,0.9704333333333334,0.31339350044727327,0.9436
242,0.18351770684880725,0.9723666666666667,0.25926161259412767,0.9539
243,0.18347172565379385,0.9716833333333333,0.2629440724849701,0.9517
244,0.18628858711759924,0.9697666666666667,0.2685942277312279,0.9493
245,0.18365460305900896,0.9697166666666667,0.28866702914237974,0.9397
246,0.18142404217841263,0.9702333333333333,0.26446976363658903,0.9518
247,0.19188049915483443,0.9680833333333333,0.2679350674152374,0.9502
248,0.18631145282317016,0.9684166666666667,0.2558434411883354,0.9518
249,0.1769642145451853,0.9717833333333333,0.25589530915021896,0.9524
250,0.18071070262941263,0.9708166666666667,0.26466793566942215,0.951
251,0.17332768137172117,0.9724333333333334,0.2555880188941956,0.9525
252,0.16938991086967922,0.97355,0.2531411737203598,0.9547
253,0.16494682431221008,0.9755,0.4254251688718796,0.905
254,0.17727553440352617,0.9699,0.2598166882991791,0.95
255,0.1785401497351921,0.9695166666666667,0.24866847842931747,0.9536
256,0.1889551877975464,0.9662,0.249668088555336,0.9518
257,0.17768406287088231,0.97035,0.2533664718270302,0.9523
258,0.16823288166927078,0.9731333333333333,0.27378939241170885,0.9471
259,0.17496031699544293,0.97075,0.24697488844394683,0.9545
260,0.17188171789807788,0.9712666666666666,0.24281887859106063,0.9556
261,0.16785478478266022,0.9725333333333334,0.24573123157024385,0.9542
262,0.16660607719825485,0.9727666666666667,0.2435302123427391,0.9557
263,0.15974870677721703,0.9752333333333333,0.23793968856334685,0.9557
264,0.16284227522753053,0.97355,0.2496439039707184,0.9528
265,0.15934674189252368,0.9755333333333334,0.2441728338599205,0.9536
266,0.1566316172228021,0.9762166666666666,0.2443580761551857,0.9533
267,0.1661320583800138,0.97185,0.3138360321521759,0.9253
268,0.16224248328451382,0.9731666666666666,0.24334152936935424,0.9544
269,0.15502240180464114,0.9759833333333333,0.24408299028873442,0.9525
270,0.1527151587908551,0.9761,0.23456620723009108,0.9556
271,0.15459214858079362,0.9759333333333333,0.23638738095760345,0.9539
272,0.15768785433749022,0.9742333333333333,0.24033089131116867,0.9551
273,0.14989863853838484,0.9762666666666666,0.2416921466588974,0.953
274,0.1592825416286113,0.9732333333333333,0.24245685040950776,0.9544
275,0.1592435994643276,0.972,0.2513542428612709,0.9496
276,0.15149506497181067,0.9755833333333334,0.23274557590484618,0.9572
277,0.14915738418950872,0.9760333333333333,0.23282067775726317,0.9562
278,0.1504959453970699,0.9755666666666667,0.2353668600320816,0.9542
279,0.15967693154589604,0.9728166666666667,0.22817895114421843,0.956
280,0.14390632674350576,0.9779333333333333,0.23373902291059495,0.9549
281,0.1467849658960003,0.9758833333333333,0.23420942276716233,0.9558
282,0.14658262757426602,0.9765166666666667,0.23575323522090913,0.954
283,0.14528973375336598,0.9766,0.23826307356357573,0.9535
284,0.14310316577301188,0.97695,0.23198894113302232,0.9563
285,0.14095020685660636,0.9776,0.2311442404985428,0.9559
286,0.14050430956028276,0.9778333333333333,0.22606098726391793,0.9575
287,0.1351674748426777,0.9790833333333333,0.2260728120803833,0.9571
288,0.13446302825616577,0.9793833333333334,0.23673087805509568,0.9534
289,0.15457582170680417,0.9717166666666667,0.2283462643623352,0.9557
290,0.1375152997798839,0.9778333333333333,0.25047617852687837,0.9466
291,0.13632250286765019,0.9784833333333334,0.2450554132461548,0.9525
292,0.13628686181569505,0.9780333333333333,0.22660214453935623,0.9546
293,0.1390700698909113,0.9770833333333333,0.2220369592308998,0.957
294,0.13373292641619505,0.97885,0.2262876272201538,0.9562
295,0.16569261379161124,0.9705166666666667,0.26026428639888766,0.949
296,0.1439973108344159,0.9746166666666667,0.22603494971990584,0.9553
297,0.14289639978590657,0.9758666666666667,0.23423712700605392,0.952
298,0.13880784051903225,0.9770833333333333,0.23460793048143386,0.9531
299,0.14054187500880935,0.97585,0.28916285187005997,0.9356
300,0.14329580167087458,0.9753666666666667,0.22123365551233293,0.9584
301,0.13042684164592774,0.9795833333333334,0.22523168176412584,0.9555
302,0.1311748532925622,0.9790833333333333,0.21797467321157454,0.9587
303,0.13152602693792118,0.9784166666666667,0.23715416193008423,0.9555
304,0.1308083466048968,0.97885,0.22532157599925995,0.9564
305,0.1293887705621073,0.97925,0.23791317343711854,0.9491
306,0.12667021167985462,0.9797166666666667,0.22218153178691863,0.9563
307,0.12637470410031787,0.97955,0.2344781905412674,0.9534
308,0.133538469419641,0.97685,0.2226311594247818,0.9561
309,0.1364026964973595,0.9763166666666667,0.22265102863311767,0.9554
310,0.12570767925452378,0.9789833333333333,0.21644984036684037,0.9588
311,0.118194043510041,0.98185,0.2314638912677765,0.9519
312,0.12671208646842988,0.9789333333333333,0.21819234862923623,0.9566
313,0.1298602329472364,0.9777166666666667,0.2597059041261673,0.9422
314,0.13100000887604082,0.9768666666666667,0.22681355476379395,0.952
315,0.13013299706123643,0.9774333333333334,0.22252706289291382,0.9556
316,0.12690952685424836,0.9785,0.22519296035170555,0.9532
317,0.12144150875382505,0.9802833333333333,0.2238437384366989,0.9529
318,0.11866813973855164,0.9809166666666667,0.21632942333817481,0.9554
319,0.12109794871786893,0.9803166666666666,0.21558038517832756,0.9553
320,0.11811393335209054,0.9813333333333333,0.21251713931560517,0.9575
321,0.12216907739639282,0.97955,0.22392120361328124,0.9546
322,0.12200911671428358,0.9796833333333334,0.2408902242779732,0.9514
323,0.12179213383440245,0.9796833333333334,0.2171890877187252,0.9578
324,0.11645329844648555,0.9813833333333334,0.217389278113842,0.9571
325,0.12411469132718393,0.9786166666666667,0.22508160769939423,0.953
326,0.119644218708499,0.9803833333333334,0.21530306935310364,0.9572
327,0.11586047368029416,0.98125,0.21656469404697418,0.9565
328,0.11194379375142566,0.98265,0.21981846690177917,0.9563
329,0.11930137733786793,0.9796333333333334,0.20925303623080255,0.9587
330,0.11718989870810913,0.9805666666666667,0.24348346143960953,0.9477
331,0.11305577775179329,0.982,0.21026293858885764,0.9588
332,0.10936675839504953,0.9833333333333333,0.21112390980124474,0.9582
333,0.10813720852641737,0.9834,0.21286400109529496,0.9579
334,0.1096974463533547,0.9828666666666667,0.21128021702170371,0.9571
335,0.10529437269699776,0.9841666666666666,0.21254700273275376,0.9581
336,0.10708141011201729,0.9835333333333334,0.21285199001431465,0.9575
337,0.12467862930843386,0.97915,0.21978274062275888,0.9567
338,0.12079093605279922,0.9790333333333333,0.21681663691997527,0.9578
339,0.11391352647441928,0.9808,0.24820178002119064,0.9445
340,0.11867308641894389,0.97925,0.22928848639130592,0.9529
341,0.11373305308111643,0.9806333333333334,0.2140304498374462,0.9578
342,0.11512728250127728,0.98,0.2106208622455597,0.9586
343,0.10566874505099604,0.9832833333333333,0.23305462747812272,0.9498
344,0.12762966537374562,0.9757833333333333,0.2227560795843601,0.955
345,0.11524175208503917,0.9795,0.24842910915613176,0.9476
346,0.11446822573572903,0.9799833333333333,0.2160853549838066,0.955
347,0.10696381810358015,0.9825333333333334,0.21296593248844148,0.9572
348,0.1035610019402989,0.9841833333333333,0.2134527400135994,0.956
349,0.10698947474613028,0.9827333333333333,0.2054351471364498,0.9599
350,0.10769953023074037,0.98195,0.213066528737545,0.958
351,0.10541745123721785,0.9828166666666667,0.2161075808107853,0.9568
352,0.11449608787641687,0.9791666666666666,0.2133942075073719,0.9581
353,0.10525267432301731,0.9827333333333333,0.217568439245224,0.956
354,0.11488468465158495,0.9795,0.39023597836494445,0.901
355,0.12712958442457653,0.9753166666666667,0.2212536923587322,0.953
356,0.10739821561817396,0.98165,0.20664447769522667,0.9591
357,0.1054288624959477,0.9821,0.2111233167350292,0.9577
358,0.09855368720777964,0.9848,0.20639756172895432,0.9601
359,0.09909956611819186,0.9844666666666667,0.2175276607275009,0.9546
360,0.10684624011233701,0.98135,0.22429972887039185,0.9521
361,0.10848094017828926,0.98105,0.2257462091743946,0.953
362,0.10650290485660908,0.982,0.23151015862822533,0.9503
363,0.10527256446874748,0.982,0.21958137080073356,0.9561
364,0.1051672800617703,0.9821833333333333,0.21056581810116767,0.9598
365,0.10035956751997188,0.98355,0.21420401632785796,0.9572
366,0.09754304171113645,0.98455,0.20657551363110543,0.9598
367,0.09577775961261685,0.9850333333333333,0.21255687922239302,0.9573
368,0.09443563993199397,0.9852666666666666,0.21588977053761482,0.9562
369,0.10041738831895893,0.9831333333333333,0.21336236596107483,0.9565
370,0.10296212667125766,0.9825166666666667,0.24087018817663192,0.9494
371,0.0961159148206145,0.9847666666666667,0.20729545801877974,0.9597
372,0.09919003132036176,0.98335,0.2127388171851635,0.9592
373,0.09508710910203093,0.98485,0.21482318490743638,0.9571
374,0.1054053363406052,0.98165,0.20669455230236053,0.959
375,0.10840241686772492,0.9801,0.20906743854284288,0.9588
376,0.09733055721400148,0.9835333333333334,0.20542827248573303,0.9595
377,0.09212828427553177,0.9857,0.20603207796812056,0.9598
378,0.09951665580777799,0.9829833333333333,0.2061659149825573,0.96
379,0.10044729987443504,0.9826,0.20390300676226616,0.9593
380,0.09915632350464999,0.9831333333333333,0.21045345291495324,0.9561
381,0.10428885913501351,0.9816166666666667,0.2113463692367077,0.9572
382,0.09097180717577369,0.9861166666666666,0.20458338931202888,0.9606
383,0.08690012915659759,0.9874833333333334,0.20523396953940393,0.9587
384,0.08842316977048324,0.9865333333333334,0.20172132179141045,0.9605
385,0.11502595106929035,0.97755,0.2185482822358608,0.9565
386,0.09371626137171761,0.98465,0.21750369668006897,0.9547
387,0.09053258105354794,0.9854833333333334,0.20507293567061424,0.9596
388,0.09543465721910283,0.9842166666666666,0.21315382644534112,0.956
389,0.08904766594454394,0.9866,0.20672164410352706,0.9601
390,0.09070204381467932,0.9852833333333333,0.21087148413062096,0.958
391,0.08716275290412417,0.9867833333333333,0.20837649181485177,0.9584
392,0.08563192649665526,0.9874,0.20596227571368217,0.9595
393,0.10103977345309015,0.98205,0.21932915598154068,0.9546
394,0.10004437676930832,0.9821833333333333,0.2103466011583805,0.9598
395,0.09134473550622746,0.9853333333333333,0.21356858164072037,0.9572
396,0.08940781993886172,0.9855,0.20248647928237914,0.9606
397,0.08488874844575332,0.9872,0.199794939160347,0.962
398,0.096490255478075,0.9832666666666666,0.2364405497908592,0.9504
399,0.09569565699262134,0.9838,0.2045215018093586,0.9594
400,0.09522102994181342,0.9835,0.2037796400487423,0.9596
401,0.08891709085743306,0.9856,0.20574358776211737,0.9594
402,0.08826852703498582,0.9855833333333334,0.20434460416436195,0.9588
403,0.1013366279460616,0.9811166666666666,0.20525610744953154,0.9594
404,0.09707901664709641,0.9819333333333333,0.2126151964068413,0.9555
405,0.08918793385816833,0.9846333333333334,0.2094757117331028,0.9568
406,0.08630452235623942,0.9859,0.2015787348151207,0.96
407,0.08968777013784748,0.9848333333333333,0.20352374911308288,0.9585
408,0.10140823806493969,0.9804333333333334,0.2570020318031311,0.9414
409,0.09389355355652712,0.9834333333333334,0.20059736594557762,0.9605
410,0.08429512564661139,0.98665,0.2057077556848526,0.9566
411,0.08534329308796737,0.9860166666666667,0.19935600683093072,0.9609
412,0.08135691442984645,0.98755,0.19724569320678711,0.9613
413,0.08319776031678006,0.9868,0.20029963180422783,0.9597
414,0.08303293472124358,0.9871166666666666,0.25177735537290574,0.9426
415,0.0951184103802099,0.9830666666666666,0.2095899723470211,0.9559
416,0.09356794222179106,0.9828166666666667,0.2044600084424019,0.9588
417,0.0880084976680198,0.9850666666666666,0.20076370909810065,0.96
418,0.09061992844030009,0.9841666666666666,0.2006731867790222,0.9598
419,0.0873714468236697,0.9852,0.20412114635109901,0.9593
420,0.08528766023405528,0.9858833333333333,0.20275784581899642,0.9577
421,0.0826735173872972,0.9868666666666667,0.20139038413763047,0.9596
422,0.07814062519346253,0.9883666666666666,0.19950315058231355,0.9595
423,0.07652918565071236,0.9887833333333333,0.2018981896340847,0.9605
424,0.08157837580321199,0.98745,0.21637940928339958,0.9567
425,0.07794440518748963,0.9882,0.2015527717769146,0.9602
426,0.0760574217064906,0.9887166666666667,0.2012130379676819,0.9599
427,0.07496304658509917,0.9890333333333333,0.20100852549076081,0.9603
428,0.08715751059984757,0.98515,0.21083754003047944,0.9577
429,0.08573179502608412,0.9851166666666666,0.20008192881941794,0.9605
430,0.07938774687758947,0.9873666666666666,0.20077117532491684,0.9604
431,0.07387973323969518,0.9893833333333333,0.2017164096236229,0.9603
