alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,0.5,21,1,0.04816522405661167,0.99225,0.9865000247955322,,,,,,,,,,,,,,,
1.2,0.5,22,1,0.04659681818745238,0.9921666666666666,0.9880000352859497,,,,,,,,,,,,,,,
1.2,0.5,23,1,0.0451187308322876,0.9923333333333333,0.9875000715255737,,,,,,,,,,,,,,,
1.2,0.5,24,1,0.044079344838540604,0.9921666666666666,0.987000048160553,,,,,,,,,,,,,,,
1.2,0.5,25,1,0.04193272176099584,0.993,0.9875000715255737,,,,,,,,,,,,,,,
1.2,0.5,26,1,0.04124964525962763,0.9926666666666667,0.9875000715255737,,,,,,,,,,,,,,,
1.2,0.5,27,1,0.03992533473733892,0.9930833333333333,0.9875000715255737,,,,,,,,,,,,,,,
1.2,0.5,28,1,0.038549553176903346,0.9931666666666666,0.9880000352859497,,,,,,,,,,,,,,,
1.2,0.5,29,1,0.037972708292146946,0.9929166666666667,0.9885000586509705,,,,,,,,,,,,,,,
1.2,0.5,30,1,0.036950122198446636,0.99325,0.9875000715255737,,,,,33.0,25.0,12.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,89.0
1.2,0.5,1,2,6.324379160049114,0.0,0.9875000715255737,0.0,,,,,,,,,,,,,,
1.2,0.5,2,2,5.82326721637807,0.0,0.9825000762939453,0.0,,,,,,,,,,,,,,
1.2,0.5,3,2,4.999114467742595,0.00016666666666666666,0.9745000600814819,0.0,,,,,,,,,,,,,,
1.2,0.5,4,2,2.2928416602154997,0.40275,0.9355000257492065,0.831000030040741,,,,,,,,,,,,,,
1.2,0.5,5,2,0.9661033870057857,0.9005833333333333,0.8830000162124634,0.9135000705718994,,,,,,,,,,,,,,
1.2,0.5,6,2,0.6383256969299722,0.9334166666666667,0.8680000305175781,0.9270000457763672,,,,,,,,,,,,,,
1.2,0.5,7,2,0.4644432201030407,0.9454166666666667,0.8575000166893005,0.9345000386238098,,,,,,,,,,,,,,
1.2,0.5,8,2,0.3561263040025183,0.9513333333333334,0.8480000495910645,0.937000036239624,,,,,,,,,,,,,,
1.2,0.5,9,2,0.2887594105398401,0.9555833333333333,0.8380000591278076,0.9425000548362732,,,,,,,,,,,,,,
1.2,0.5,10,2,0.24389629874457705,0.959,0.8335000276565552,0.9460000395774841,,,,,,,,,,,,,,
1.2,0.5,11,2,0.21228589204714654,0.9609166666666666,0.8280000686645508,0.9480000734329224,,,,,,,,,,,,,,
1.2,0.5,12,2,0.19056187268901378,0.96325,0.8265000581741333,0.9510000348091125,,,,,,,,,,,,,,
1.2,0.5,13,2,0.1742157645206502,0.965,0.8215000629425049,0.9545000195503235,,,,,,,,,,,,,,
1.2,0.5,14,2,0.16139047529469144,0.9665,0.8200000524520874,0.9565000534057617,,,,,,,,,,,,,,
1.2,0.5,15,2,0.1519125538303497,0.9679166666666666,0.8175000548362732,0.9565000534057617,,,,,,,,,,,,,,
1.2,0.5,16,2,0.14447307840306708,0.9694166666666667,0.815500020980835,0.9580000638961792,,,,,,,,,,,,,,
1.2,0.5,17,2,0.13803513744410048,0.9700833333333333,0.8135000467300415,0.9580000638961792,,,,,,,,,,,,,,
1.2,0.5,18,2,0.13229033822550418,0.9705,0.8115000128746033,0.9580000638961792,,,,,,,,,,,,,,
1.2,0.5,19,2,0.12668397079439872,0.9708333333333333,0.8085000514984131,0.9600000381469727,,,,,,,,,,,,,,
1.2,0.5,20,2,0.12223347752018178,0.97175,0.8060000538825989,0.9600000381469727,,,,,,,,,,,,,,
1.2,0.5,21,2,0.11797568507175496,0.9728333333333333,0.8045000433921814,0.9615000486373901,,,,,,,,,,,,,,
1.2,0.5,22,2,0.1144038996005312,0.9735833333333334,0.8030000329017639,0.9605000615119934,,,,,,,,,,,,,,
1.2,0.5,23,2,0.11007670428049057,0.974,0.8015000224113464,0.9610000252723694,,,,,,,,,,,,,,
1.2,0.5,24,2,0.10699557090931117,0.9745833333333334,0.8010000586509705,0.9605000615119934,,,,,,,,,,,,,,
1.2,0.5,25,2,0.1037179367577142,0.9755,0.799500048160553,0.9595000743865967,,,,,,,,,,,,,,
1.2,0.5,26,2,0.10084971605225447,0.9764166666666667,0.7975000143051147,0.9600000381469727,,,,,,,,,,,,,,
1.2,0.5,27,2,0.09882134300200864,0.9766666666666667,0.7955000400543213,0.9595000743865967,,,,,,,,,,,,,,
1.2,0.5,28,2,0.09635185101564894,0.9774166666666667,0.7940000295639038,0.9610000252723694,,,,,,,,,,,,,,
1.2,0.5,29,2,0.0945576315626819,0.97825,0.7935000658035278,0.9610000252723694,,,,,,,,,,,,,,
1.2,0.5,30,2,0.09277943420679645,0.97875,0.7925000190734863,0.9600000381469727,,,,37.0,29.0,16.0,9.0,4.0,2.0,2.0,2.0,2.0,2.0,105.0
1.2,0.5,1,3,5.813191358079302,0.0,0.7930000424385071,0.9575000405311584,0.0,,,,,,,,,,,,,
1.2,0.5,2,3,5.195833642432031,0.0004166666666666667,0.7920000553131104,0.9545000195503235,0.0010000000474974513,,,,,,,,,,,,,
1.2,0.5,3,3,4.858177002440107,0.075,0.7895000576972961,0.9490000605583191,0.22350001335144043,,,,,,,,,,,,,
1.2,0.5,4,3,4.430058015153763,0.34325,0.7865000367164612,0.9450000524520874,0.4280000329017639,,,,,,,,,,,,,
1.2,0.5,5,3,3.945285918864798,0.46558333333333335,0.7890000343322754,0.9310000538825989,0.4880000352859497,,,,,,,,,,,,,
1.2,0.5,6,3,3.6912237456504333,0.494,0.7875000238418579,0.9125000238418579,0.49550002813339233,,,,,,,,,,,,,
1.2,0.5,7,3,3.417989763807743,0.4959166666666667,0.7845000624656677,0.8470000624656677,0.49800002574920654,,,,,,,,,,,,,
1.2,0.5,8,3,2.2432992521752704,0.49683333333333335,0.7835000157356262,0.7905000448226929,0.49800002574920654,,,,,,,,,,,,,
1.2,0.5,9,3,1.7920547609633588,0.4974166666666667,0.7800000309944153,0.7890000343322754,0.4985000193119049,,,,,,,,,,,,,
1.2,0.5,10,3,1.4644018043863012,0.4980833333333333,0.780500054359436,0.7955000400543213,0.49900001287460327,,,,,,,,,,,,,
1.2,0.5,11,3,1.1641753176425367,0.5015,0.7820000648498535,0.815000057220459,0.5049999952316284,,,,,,,,,,,,,
1.2,0.5,12,3,0.8748085194445671,0.65125,0.7830000519752502,0.7055000066757202,0.8725000619888306,,,,,,,,,,,,,
1.2,0.5,13,3,0.6272811968909934,0.90875,0.7785000205039978,0.6505000591278076,0.9255000352859497,,,,,,,,,,,,,
1.2,0.5,14,3,0.4501019256546142,0.9380833333333334,0.7750000357627869,0.6270000338554382,0.9440000653266907,,,,,,,,,,,,,
1.2,0.5,15,3,0.33552146037208275,0.9565,0.7720000147819519,0.6140000224113464,0.955500066280365,,,,,,,,,,,,,
1.2,0.5,16,3,0.26789482706721796,0.9686666666666667,0.7720000147819519,0.6080000400543213,0.9640000462532043,,,,,,,,,,,,,
1.2,0.5,17,3,0.2218322405948284,0.976,0.7690000534057617,0.5995000004768372,0.968500018119812,,,,,,,,,,,,,
1.2,0.5,18,3,0.19226322473680718,0.97875,0.7670000195503235,0.5879999995231628,0.971500039100647,,,,,,,,,,,,,
1.2,0.5,19,3,0.16388857963078834,0.9818333333333333,0.7640000581741333,0.578000009059906,0.9725000262260437,,,,,,,,,,,,,
1.2,0.5,20,3,0.14355696115563524,0.9840833333333333,0.7610000371932983,0.5690000057220459,0.9760000705718994,,,,,,,,,,,,,
1.2,0.5,21,3,0.12726059623379657,0.9866666666666667,0.7595000267028809,0.5635000467300415,0.9765000343322754,,,,,,,,,,,,,
1.2,0.5,22,3,0.11633016018474356,0.9873333333333333,0.7565000653266907,0.5560000538825989,0.9765000343322754,,,,,,,,,,,,,
1.2,0.5,23,3,0.10831902077064869,0.988,0.753000020980835,0.5509999990463257,0.9775000214576721,,,,,,,,,,,,,
1.2,0.5,24,3,0.10224189498323075,0.9885833333333334,0.7520000338554382,0.5475000143051147,0.9770000576972961,,,,,,,,,,,,,
1.2,0.5,25,3,0.09656872211935673,0.989,0.7490000128746033,0.5455000400543213,0.9770000576972961,,,,,,,,,,,,,
1.2,0.5,26,3,0.09140647256231689,0.9898333333333333,0.7470000386238098,0.5440000295639038,0.9775000214576721,,,,,,,,,,,,,
1.2,0.5,27,3,0.08722490127733414,0.99025,0.7450000643730164,0.5430000424385071,0.9780000448226929,,,,,,,,,,,,,
1.2,0.5,28,3,0.08406117146319532,0.9908333333333333,0.7440000176429749,0.5380000472068787,0.9785000681877136,,,,,,,,,,,,,
1.2,0.5,29,3,0.08152139775375737,0.9906666666666667,0.7420000433921814,0.534000039100647,0.9790000319480896,,,,,,,,,,,,,
1.2,0.5,30,3,0.07845039025662427,0.99125,0.7400000095367432,0.5350000262260437,0.9805000424385071,,,74.0,52.0,31.0,18.0,10.0,4.0,4.0,4.0,3.0,3.0,203.0
1.2,0.5,1,4,7.058080972509181,0.0,0.7395000457763672,0.5400000214576721,0.9810000658035278,0.0,,,,,,,,,,,,
1.2,0.5,2,4,6.845744290250413,0.0,0.7365000247955322,0.5355000495910645,0.9785000681877136,0.0,,,,,,,,,,,,
1.2,0.5,3,4,6.51560773240759,0.0,0.7360000610351562,0.5394999980926514,0.9725000262260437,0.0,,,,,,,,,,,,
1.2,0.5,4,4,6.196114190081333,0.0,0.7330000400543213,0.5420000553131104,0.9730000495910645,0.0,,,,,,,,,,,,
1.2,0.5,5,4,5.663656016613575,0.0,0.7315000295639038,0.5410000085830688,0.971500039100647,0.0,,,,,,,,,,,,
1.2,0.5,6,4,4.6935761659703354,0.0,0.7310000061988831,0.5390000343322754,0.9575000405311584,0.0,,,,,,,,,,,,
1.2,0.5,7,4,3.8530563014618893,0.12658333333333333,0.7320000529289246,0.5394999980926514,0.9350000619888306,0.4125000238418579,,,,,,,,,,,,
1.2,0.5,8,4,3.4388111500029868,0.4509166666666667,0.7290000319480896,0.5400000214576721,0.8985000252723694,0.4725000262260437,,,,,,,,,,,,
1.2,0.5,9,4,3.2350450551256222,0.47741666666666666,0.7320000529289246,0.5415000319480896,0.8755000233650208,0.48600003123283386,,,,,,,,,,,,
1.2,0.5,10,4,3.111046106257337,0.4836666666666667,0.7325000166893005,0.5394999980926514,0.8610000610351562,0.4880000352859497,,,,,,,,,,,,
1.2,0.5,11,4,3.00339012703997,0.4875833333333333,0.7320000529289246,0.5390000343322754,0.8500000238418579,0.4905000329017639,,,,,,,,,,,,
1.2,0.5,12,4,2.8877065562187356,0.48975,0.7310000061988831,0.5420000553131104,0.8410000205039978,0.49150002002716064,,,,,,,,,,,,
1.2,0.5,13,4,2.7507226314950497,0.492,0.734000027179718,0.5430000424385071,0.8340000510215759,0.492000013589859,,,,,,,,,,,,
1.2,0.5,14,4,2.559519796929461,0.4925833333333333,0.7320000529289246,0.5475000143051147,0.8285000324249268,0.49250003695487976,,,,,,,,,,,,
1.2,0.5,15,4,2.307181127527927,0.4940833333333333,0.7305000424385071,0.5480000376701355,0.8225000500679016,0.49800002574920654,,,,,,,,,,,,
1.2,0.5,16,4,2.010351987595254,0.51275,0.7285000085830688,0.5440000295639038,0.8105000257492065,0.5575000047683716,,,,,,,,,,,,
1.2,0.5,17,4,1.698540726874737,0.6595833333333333,0.7270000576972961,0.5300000309944153,0.7480000257492065,0.6845000386238098,,,,,,,,,,,,
1.2,0.5,18,4,1.4244719845183351,0.7333333333333333,0.7225000262260437,0.5115000009536743,0.7195000052452087,0.7260000109672546,,,,,,,,,,,,
1.2,0.5,19,4,1.2307857217940879,0.7695833333333333,0.7070000171661377,0.4905000329017639,0.7000000476837158,0.7465000152587891,,,,,,,,,,,,
1.2,0.5,20,4,1.0996433287224872,0.789,0.6990000605583191,0.4775000214576721,0.6810000538825989,0.76500004529953,,,,,,,,,,,,
1.2,0.5,21,4,0.9983084074994351,0.8021666666666667,0.690000057220459,0.46650001406669617,0.6685000061988831,0.7825000286102295,,,,,,,,,,,,
1.2,0.5,22,4,0.901978665843923,0.8164166666666667,0.6820000410079956,0.4515000283718109,0.6600000262260437,0.7975000143051147,,,,,,,,,,,,
1.2,0.5,23,4,0.8150615061217166,0.8310833333333333,0.6680000424385071,0.44350001215934753,0.6515000462532043,0.8125000596046448,,,,,,,,,,,,
1.2,0.5,24,4,0.7349400754938734,0.846,0.6585000157356262,0.4280000329017639,0.6420000195503235,0.82750004529953,,,,,,,,,,,,
1.2,0.5,25,4,0.655275341044081,0.865,0.6510000228881836,0.42100003361701965,0.6335000395774841,0.843500018119812,,,,,,,,,,,,
1.2,0.5,26,4,0.5778485806064403,0.8801666666666667,0.6425000429153442,0.4100000262260437,0.6205000281333923,0.858500063419342,,,,,,,,,,,,
1.2,0.5,27,4,0.5083757247379486,0.8945,0.6355000138282776,0.4065000116825104,0.6150000095367432,0.874500036239624,,,,,,,,,,,,
1.2,0.5,28,4,0.4492569916108821,0.90675,0.6225000023841858,0.39750000834465027,0.6070000529289246,0.8850000500679016,,,,,,,,,,,,
1.2,0.5,29,4,0.39823220369029555,0.9174166666666667,0.6110000014305115,0.39400002360343933,0.5945000052452087,0.893000066280365,,,,,,,,,,,,
1.2,0.5,30,4,0.3506459580298434,0.9265833333333333,0.6070000529289246,0.38750001788139343,0.5870000123977661,0.9020000696182251,,64.0,45.0,25.0,15.0,10.0,5.0,6.0,5.0,5.0,5.0,185.0
1.2,0.5,1,5,6.903609017108349,0.0,0.6030000448226929,0.38750001788139343,0.5870000123977661,0.9020000696182251,0.0,,,,,,,,,,,
1.2,0.5,2,5,6.608354289480981,0.0,0.6015000343322754,0.3840000033378601,0.5920000076293945,0.9040000438690186,0.0,,,,,,,,,,,
1.2,0.5,3,5,6.260057606595628,0.0,0.6010000109672546,0.38450002670288086,0.5925000309944153,0.9030000567436218,0.0,,,,,,,,,,,
1.2,0.5,4,5,5.770414555326421,0.0,0.6000000238418579,0.38350000977516174,0.5895000100135803,0.9035000205039978,0.0,,,,,,,,,,,
1.2,0.5,5,5,4.919136229981768,0.0,0.5980000495910645,0.3790000081062317,0.5915000438690186,0.9005000591278076,0.0,,,,,,,,,,,
1.2,0.5,6,5,3.559811919293505,0.0020833333333333333,0.6000000238418579,0.3785000145435333,0.5890000462532043,0.9010000228881836,0.01900000125169754,,,,,,,,,,,
1.2,0.5,7,5,2.1900992520312044,0.3006666666666667,0.6030000448226929,0.37950003147125244,0.5890000462532043,0.8985000252723694,0.5850000381469727,,,,,,,,,,,
1.2,0.5,8,5,1.2691261768341064,0.71875,0.6025000214576721,0.37400001287460327,0.5815000534057617,0.8820000290870667,0.8085000514984131,,,,,,,,,,,
1.2,0.5,9,5,0.8089142375169917,0.8485,0.6025000214576721,0.3720000088214874,0.5764999985694885,0.8655000329017639,0.8720000386238098,,,,,,,,,,,
1.2,0.5,10,5,0.5936892492339966,0.89775,0.6020000576972961,0.36900001764297485,0.5730000138282776,0.8515000343322754,0.9125000238418579,,,,,,,,,,,
1.2,0.5,11,5,0.47168733369796834,0.9214166666666667,0.6015000343322754,0.3675000071525574,0.565500020980835,0.843500018119812,0.9275000691413879,,,,,,,,,,,
1.2,0.5,12,5,0.3873420062851399,0.9366666666666666,0.5985000133514404,0.36650002002716064,0.5630000233650208,0.8370000123977661,0.9375000596046448,,,,,,,,,,,
1.2,0.5,13,5,0.32838661461434465,0.9461666666666667,0.5985000133514404,0.3645000159740448,0.5580000281333923,0.8300000429153442,0.9465000629425049,,,,,,,,,,,
1.2,0.5,14,5,0.2833361159613792,0.9530833333333333,0.596500039100647,0.36500000953674316,0.5550000071525574,0.8210000395774841,0.9520000219345093,,,,,,,,,,,
1.2,0.5,15,5,0.24829257105259186,0.9590833333333333,0.5975000262260437,0.3615000247955322,0.549500048160553,0.8145000338554382,0.9580000638961792,,,,,,,,,,,
1.2,0.5,16,5,0.21966958331300857,0.96375,0.5960000157356262,0.3615000247955322,0.546500027179718,0.8060000538825989,0.9615000486373901,,,,,,,,,,,
1.2,0.5,17,5,0.197495412557049,0.9674166666666667,0.5975000262260437,0.3605000078678131,0.5440000295639038,0.7980000376701355,0.9645000696182251,,,,,,,,,,,
1.2,0.5,18,5,0.17842317816424877,0.96925,0.5955000519752502,0.359000027179718,0.5420000553131104,0.7920000553131104,0.9655000567436218,,,,,,,,,,,
1.2,0.5,19,5,0.16244982928037643,0.9720833333333333,0.5940000414848328,0.359000027179718,0.5420000553131104,0.7885000109672546,0.9675000309944153,,,,,,,,,,,
1.2,0.5,20,5,0.1499813799449104,0.9749166666666667,0.593500018119812,0.3565000295639038,0.5375000238418579,0.7855000495910645,0.9695000648498535,,,,,,,,,,,
1.2,0.5,21,5,0.13900749952076596,0.9765,0.593500018119812,0.3565000295639038,0.5360000133514404,0.7795000076293945,0.971500039100647,,,,,,,,,,,
1.2,0.5,22,5,0.13056967990036975,0.9776666666666667,0.5910000205039978,0.3555000126361847,0.5320000052452087,0.7785000205039978,0.9730000495910645,,,,,,,,,,,
1.2,0.5,23,5,0.12335229550111801,0.9786666666666667,0.5895000100135803,0.35500001907348633,0.5290000438690186,0.7765000462532043,0.9735000729560852,,,,,,,,,,,
1.2,0.5,24,5,0.1166854627588962,0.9791666666666666,0.5885000228881836,0.3540000021457672,0.527999997138977,0.7750000357627869,0.9755000472068787,,,,,,,,,,,
1.2,0.5,25,5,0.11098895229874774,0.9800833333333333,0.5885000228881836,0.35350000858306885,0.5260000228881836,0.7725000381469727,0.9755000472068787,,,,,,,,,,,
1.2,0.5,26,5,0.10545401927083731,0.9811666666666666,0.5885000228881836,0.3530000150203705,0.5245000123977661,0.7705000638961792,0.9765000343322754,,,,,,,,,,,
1.2,0.5,27,5,0.10106822127040396,0.9825833333333334,0.5885000228881836,0.3530000150203705,0.5230000019073486,0.768500030040741,0.9765000343322754,,,,,,,,,,,
1.2,0.5,28,5,0.09715785496333178,0.9831666666666666,0.5895000100135803,0.3505000174045563,0.5215000510215759,0.7665000557899475,0.9770000576972961,,,,,,,,,,,
1.2,0.5,29,5,0.09329819225488191,0.9838333333333333,0.5895000100135803,0.351500004529953,0.5205000042915344,0.7630000114440918,0.9775000214576721,,,,,,,,,,,
1.2,0.5,30,5,0.08963836991089455,0.9846666666666667,0.5900000333786011,0.34850001335144043,0.518500030040741,0.7610000371932983,0.9775000214576721,67.0,45.0,26.0,19.0,10.0,6.0,6.0,5.0,5.0,5.0,194.0
