alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,2.5,7,2,0.3338346015661955,0.96025,0.878000020980835,0.9095000624656677,,,,,,,,,,,,,,
1.8,2.5,8,2,0.27573643528678,0.9658333333333333,0.877500057220459,0.9140000343322754,,,,,,,,,,,,,,
1.8,2.5,9,2,0.23237370860148618,0.9705833333333334,0.8770000338554382,0.9145000576972961,,,,,,,,,,,,,,
1.8,2.5,10,2,0.1985279047078988,0.9741666666666666,0.874500036239624,0.9155000448226929,,,,,,,,,,,,,,
1.8,2.5,11,2,0.1710998581875948,0.9774166666666667,0.8715000152587891,0.9160000681877136,,,,,,,,,,,,,,
1.8,2.5,12,2,0.14852350085300017,0.9804166666666667,0.8710000514984131,0.9175000190734863,,,,,,,,,,,,,,
1.8,2.5,13,2,0.1298935584070042,0.9824166666666667,0.8695000410079956,0.9170000553131104,,,,,,,,,,,,,,
1.8,2.5,14,2,0.115498162555865,0.9838333333333333,0.8690000176429749,0.9170000553131104,,,,,,,,,,,,,,
1.8,2.5,15,2,0.1017186770740738,0.9850833333333333,0.8680000305175781,0.9170000553131104,,,,,,,,,,,,,,
1.8,2.5,16,2,0.09115035631792977,0.987,0.8670000433921814,0.9175000190734863,,,,,,,,,,,,,,
1.8,2.5,17,2,0.08184461740212158,0.989,0.8660000562667847,0.9185000658035278,,,,,,,,,,,,,,
1.8,2.5,18,2,0.07412303049622619,0.99,0.8655000329017639,0.9190000295639038,,,,,,,,,,,,,,
1.8,2.5,19,2,0.06741623580208088,0.9913333333333333,0.8655000329017639,0.9195000529289246,,,,,,,,,,,,,,
1.8,2.5,20,2,0.06097487453866671,0.9923333333333333,0.8650000691413879,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,21,2,0.0557081363525519,0.9929166666666667,0.8640000224113464,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,22,2,0.050950258410476304,0.9935833333333334,0.8635000586509705,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,23,2,0.0467077436302095,0.9941666666666666,0.8630000352859497,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,24,2,0.04303813624403816,0.99475,0.862500011920929,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,25,2,0.0396873851020652,0.9951666666666666,0.862500011920929,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,26,2,0.0367399611587121,0.9955833333333334,0.862500011920929,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,27,2,0.034172147339670625,0.9960833333333333,0.862500011920929,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,28,2,0.03183882317426515,0.99625,0.862000048160553,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,29,2,0.029740255323555717,0.9965,0.8615000247955322,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,30,2,0.027896290600418726,0.9970833333333333,0.8610000610351562,0.9200000166893005,,,,37.0,55.0,80.0,106.0,130.0,149.0,164.0,177.0,188.0,197.0,1283.0
1.8,2.5,1,3,15.85857070760524,0.3115,0.862500011920929,0.9155000448226929,0.45250001549720764,,,,,,,,,,,,,
1.8,2.5,2,3,8.482412546239,0.51275,0.8615000247955322,0.893000066280365,0.6030000448226929,,,,,,,,,,,,,
1.8,2.5,3,3,3.66379210796762,0.72125,0.859000027179718,0.8610000610351562,0.7555000185966492,,,,,,,,,,,,,
1.8,2.5,4,3,2.156163217539483,0.8295833333333333,0.8595000505447388,0.8255000114440918,0.815500020980835,,,,,,,,,,,,,
1.8,2.5,5,3,1.4972189753613574,0.8781666666666667,0.8600000143051147,0.8060000538825989,0.8495000600814819,,,,,,,,,,,,,
1.8,2.5,6,3,1.1204135758762663,0.9053333333333333,0.858500063419342,0.7835000157356262,0.8690000176429749,,,,,,,,,,,,,
1.8,2.5,7,3,0.8685371774704532,0.9228333333333333,0.8570000529289246,0.7700000405311584,0.8855000138282776,,,,,,,,,,,,,
1.8,2.5,8,3,0.6893806124621249,0.937,0.8570000529289246,0.7545000314712524,0.893500030040741,,,,,,,,,,,,,
1.8,2.5,9,3,0.5586833131123097,0.9469166666666666,0.8565000295639038,0.7440000176429749,0.9020000696182251,,,,,,,,,,,,,
1.8,2.5,10,3,0.4600622006791069,0.9558333333333333,0.859000027179718,0.7380000352859497,0.9100000262260437,,,,,,,,,,,,,
1.8,2.5,11,3,0.38935284550361177,0.9634166666666667,0.8565000295639038,0.7325000166893005,0.9145000576972961,,,,,,,,,,,,,
1.8,2.5,12,3,0.33344690616619077,0.9675,0.8555000424385071,0.7280000448226929,0.9180000424385071,,,,,,,,,,,,,
1.8,2.5,13,3,0.28790674125775695,0.9720833333333333,0.8565000295639038,0.7235000133514404,0.9195000529289246,,,,,,,,,,,,,
1.8,2.5,14,3,0.2509648225597165,0.9760833333333333,0.8570000529289246,0.7210000157356262,0.921000063419342,,,,,,,,,,,,,
1.8,2.5,15,3,0.22058209505841195,0.9786666666666667,0.8560000658035278,0.7175000309944153,0.9230000376701355,,,,,,,,,,,,,
1.8,2.5,16,3,0.19687425545565387,0.9808333333333333,0.8560000658035278,0.7130000591278076,0.9250000715255737,,,,,,,,,,,,,
1.8,2.5,17,3,0.17444628443658114,0.983,0.8560000658035278,0.7080000042915344,0.9275000691413879,,,,,,,,,,,,,
1.8,2.5,18,3,0.15655225362291836,0.985,0.8550000190734863,0.7055000066757202,0.9290000200271606,,,,,,,,,,,,,
1.8,2.5,19,3,0.14092032509166103,0.9865833333333334,0.8555000424385071,0.7020000219345093,0.9310000538825989,,,,,,,,,,,,,
1.8,2.5,20,3,0.1271381771861962,0.988,0.8555000424385071,0.7000000476837158,0.9320000410079956,,,,,,,,,,,,,
1.8,2.5,21,3,0.1155854177016002,0.9893333333333333,0.8560000658035278,0.6980000138282776,0.9340000152587891,,,,,,,,,,,,,
1.8,2.5,22,3,0.10577491488050114,0.9900833333333333,0.8560000658035278,0.6960000395774841,0.9345000386238098,,,,,,,,,,,,,
1.8,2.5,23,3,0.0965907778618783,0.9911666666666666,0.8560000658035278,0.6945000290870667,0.9360000491142273,,,,,,,,,,,,,
1.8,2.5,24,3,0.08880700781647899,0.992,0.8560000658035278,0.6940000057220459,0.9375000596046448,,,,,,,,,,,,,
1.8,2.5,25,3,0.08265591455014185,0.993,0.8560000658035278,0.6925000548362732,0.9375000596046448,,,,,,,,,,,,,
1.8,2.5,26,3,0.07664154309214667,0.9935,0.8560000658035278,0.6915000081062317,0.9375000596046448,,,,,,,,,,,,,
1.8,2.5,27,3,0.07135734035654558,0.99375,0.8560000658035278,0.6915000081062317,0.9380000233650208,,,,,,,,,,,,,
1.8,2.5,28,3,0.06664412543598681,0.994,0.8560000658035278,0.6910000443458557,0.9380000233650208,,,,,,,,,,,,,
1.8,2.5,29,3,0.06262131777816164,0.9945,0.8565000295639038,0.690000057220459,0.9385000467300415,,,,,,,,,,,,,
1.8,2.5,30,3,0.05822017125412574,0.9949166666666667,0.8565000295639038,0.690000057220459,0.9390000700950623,,,74.0,92.0,116.0,140.0,157.0,171.0,182.0,191.0,199.0,205.0,1527.0
1.8,2.5,1,4,19.475876270456517,0.03966666666666667,0.8550000190734863,0.6915000081062317,0.9290000200271606,0.14750000834465027,,,,,,,,,,,,
1.8,2.5,2,4,12.70963415186456,0.261,0.8570000529289246,0.6970000267028809,0.921500027179718,0.35200002789497375,,,,,,,,,,,,
1.8,2.5,3,4,10.058053955118707,0.39916666666666667,0.8570000529289246,0.7005000114440918,0.9125000238418579,0.4190000295639038,,,,,,,,,,,,
1.8,2.5,4,4,8.50319921209457,0.45458333333333334,0.8565000295639038,0.7020000219345093,0.9030000567436218,0.4540000259876251,,,,,,,,,,,,
1.8,2.5,5,4,7.258113942247756,0.49875,0.8570000529289246,0.7045000195503235,0.9000000357627869,0.48600003123283386,,,,,,,,,,,,
1.8,2.5,6,4,6.225163627178111,0.5455833333333333,0.8555000424385071,0.70250004529953,0.8965000510215759,0.5190000534057617,,,,,,,,,,,,
1.8,2.5,7,4,5.39828840722429,0.5903333333333334,0.8525000214576721,0.7065000534057617,0.89000004529953,0.550000011920929,,,,,,,,,,,,
1.8,2.5,8,4,4.72583673609064,0.6259166666666667,0.8515000343322754,0.706000030040741,0.8835000395774841,0.5764999985694885,,,,,,,,,,,,
1.8,2.5,9,4,4.163142163702783,0.6589166666666667,0.8490000367164612,0.7040000557899475,0.878000020980835,0.6010000109672546,,,,,,,,,,,,
1.8,2.5,10,4,3.66265743336779,0.6880833333333334,0.8460000157356262,0.7040000557899475,0.8725000619888306,0.6255000233650208,,,,,,,,,,,,
1.8,2.5,11,4,3.239527720086118,0.7180833333333333,0.8410000205039978,0.70250004529953,0.8670000433921814,0.6465000510215759,,,,,,,,,,,,
1.8,2.5,12,4,2.8689034809457494,0.7434166666666666,0.8360000252723694,0.7010000348091125,0.8615000247955322,0.6645000576972961,,,,,,,,,,,,
1.8,2.5,13,4,2.547989296152237,0.766,0.8345000147819519,0.6975000500679016,0.8555000424385071,0.6790000200271606,,,,,,,,,,,,
1.8,2.5,14,4,2.2688963007419667,0.7893333333333333,0.8315000534057617,0.6965000033378601,0.8520000576972961,0.6910000443458557,,,,,,,,,,,,
1.8,2.5,15,4,2.035021960101229,0.8096666666666666,0.8285000324249268,0.6945000290870667,0.8480000495910645,0.7055000066757202,,,,,,,,,,,,
1.8,2.5,16,4,1.828141489561568,0.8254166666666667,0.8265000581741333,0.6920000314712524,0.8455000519752502,0.7200000286102295,,,,,,,,,,,,
1.8,2.5,17,4,1.6448081370363845,0.8405833333333333,0.8220000267028809,0.690500020980835,0.8405000567436218,0.733500063419342,,,,,,,,,,,,
1.8,2.5,18,4,1.48266819626727,0.85525,0.8175000548362732,0.6885000467300415,0.8350000381469727,0.7470000386238098,,,,,,,,,,,,
1.8,2.5,19,4,1.3395039997202285,0.8674166666666666,0.8130000233650208,0.6855000257492065,0.8325000405311584,0.7555000185966492,,,,,,,,,,,,
1.8,2.5,20,4,1.215835452079773,0.8781666666666667,0.8080000281333923,0.6815000176429749,0.8295000195503235,0.7630000114440918,,,,,,,,,,,,
1.8,2.5,21,4,1.1065607042388712,0.8885833333333333,0.8055000305175781,0.6800000071525574,0.8260000348091125,0.7715000510215759,,,,,,,,,,,,
1.8,2.5,22,4,1.0070394223674815,0.8965,0.8035000562667847,0.6780000329017639,0.8225000500679016,0.7735000252723694,,,,,,,,,,,,
1.8,2.5,23,4,0.9220938982164606,0.90275,0.8005000352859497,0.6760000586509705,0.815000057220459,0.7790000438690186,,,,,,,,,,,,
1.8,2.5,24,4,0.8449741495733566,0.9110833333333334,0.7990000247955322,0.6740000247955322,0.8100000619888306,0.7830000519752502,,,,,,,,,,,,
1.8,2.5,25,4,0.7786433555661364,0.9194166666666667,0.7950000166893005,0.6700000166893005,0.8070000410079956,0.7900000214576721,,,,,,,,,,,,
1.8,2.5,26,4,0.713796753277804,0.9239166666666667,0.7920000553131104,0.6645000576972961,0.8035000562667847,0.7955000400543213,,,,,,,,,,,,
1.8,2.5,27,4,0.6606379896402359,0.9295,0.7900000214576721,0.6600000262260437,0.8020000457763672,0.8005000352859497,,,,,,,,,,,,
1.8,2.5,28,4,0.61308913368811,0.9355,0.7875000238418579,0.6550000309944153,0.8005000352859497,0.8030000329017639,,,,,,,,,,,,
1.8,2.5,29,4,0.5727705068965542,0.9398333333333333,0.7845000624656677,0.6540000438690186,0.7970000505447388,0.8090000152587891,,,,,,,,,,,,
1.8,2.5,30,4,0.5312578659455114,0.9435833333333333,0.781000018119812,0.6540000438690186,0.7935000658035278,0.815000057220459,,64.0,76.0,96.0,120.0,142.0,159.0,173.0,186.0,196.0,203.0,1415.0
1.8,2.5,1,5,16.78637961123852,0.024666666666666667,0.7820000648498535,0.6535000205039978,0.7925000190734863,0.8095000386238098,0.08450000733137131,,,,,,,,,,,
1.8,2.5,2,5,9.127808459261631,0.22358333333333333,0.7785000205039978,0.6540000438690186,0.7900000214576721,0.8070000410079956,0.32850000262260437,,,,,,,,,,,
1.8,2.5,3,5,5.493937005387976,0.44525,0.7785000205039978,0.6525000333786011,0.7875000238418579,0.8030000329017639,0.49900001287460327,,,,,,,,,,,
1.8,2.5,4,5,3.7417651085143393,0.5944166666666667,0.7785000205039978,0.6515000462532043,0.7885000109672546,0.8020000457763672,0.6150000095367432,,,,,,,,,,,
1.8,2.5,5,5,2.797646125580402,0.6848333333333333,0.7790000438690186,0.6505000591278076,0.7870000600814819,0.7980000376701355,0.6770000457763672,,,,,,,,,,,
1.8,2.5,6,5,2.2194202935442013,0.7420833333333333,0.780500054359436,0.6495000123977661,0.7870000600814819,0.796500027179718,0.7140000462532043,,,,,,,,,,,
1.8,2.5,7,5,1.8359772062047999,0.7843333333333333,0.7800000309944153,0.6500000357627869,0.7855000495910645,0.796500027179718,0.7400000095367432,,,,,,,,,,,
1.8,2.5,8,5,1.5561009994212618,0.8173333333333334,0.780500054359436,0.6500000357627869,0.7850000262260437,0.7955000400543213,0.7670000195503235,,,,,,,,,,,
1.8,2.5,9,5,1.3445638183583604,0.84075,0.7815000414848328,0.6490000486373901,0.7850000262260437,0.7935000658035278,0.7865000367164612,,,,,,,,,,,
1.8,2.5,10,5,1.1779086589813232,0.8601666666666666,0.7815000414848328,0.6490000486373901,0.7860000133514404,0.7915000319480896,0.8025000095367432,,,,,,,,,,,
1.8,2.5,11,5,1.0455795735754865,0.87625,0.780500054359436,0.6490000486373901,0.7845000624656677,0.7900000214576721,0.8125000596046448,,,,,,,,,,,
1.8,2.5,12,5,0.939670553866853,0.8875,0.780500054359436,0.6500000357627869,0.7830000519752502,0.7885000109672546,0.8210000395774841,,,,,,,,,,,
1.8,2.5,13,5,0.8482137615693376,0.8968333333333334,0.780500054359436,0.6495000123977661,0.7825000286102295,0.7875000238418579,0.8245000243186951,,,,,,,,,,,
1.8,2.5,14,5,0.7710044708974818,0.90575,0.7800000309944153,0.6495000123977661,0.7815000414848328,0.7855000495910645,0.8290000557899475,,,,,,,,,,,
1.8,2.5,15,5,0.7036670074659459,0.9139166666666667,0.7800000309944153,0.6490000486373901,0.781000018119812,0.7830000519752502,0.8345000147819519,,,,,,,,,,,
1.8,2.5,16,5,0.6480532938495596,0.9195,0.7795000076293945,0.6495000123977661,0.7800000309944153,0.7820000648498535,0.8400000333786011,,,,,,,,,,,
1.8,2.5,17,5,0.5992218191002278,0.9261666666666667,0.7800000309944153,0.6495000123977661,0.7795000076293945,0.7815000414848328,0.8460000157356262,,,,,,,,,,,
1.8,2.5,18,5,0.557522565284942,0.9301666666666667,0.7795000076293945,0.6490000486373901,0.7800000309944153,0.781000018119812,0.8505000472068787,,,,,,,,,,,
1.8,2.5,19,5,0.5193502104028742,0.9360833333333334,0.7800000309944153,0.6495000123977661,0.7800000309944153,0.7795000076293945,0.8535000681877136,,,,,,,,,,,
1.8,2.5,20,5,0.48444142993143263,0.9406666666666667,0.7800000309944153,0.6500000357627869,0.7795000076293945,0.7785000205039978,0.8565000295639038,,,,,,,,,,,
1.8,2.5,21,5,0.4542141543265353,0.9438333333333333,0.7800000309944153,0.6495000123977661,0.7775000333786011,0.7770000100135803,0.8595000505447388,,,,,,,,,,,
1.8,2.5,22,5,0.427528880100618,0.94775,0.7800000309944153,0.6490000486373901,0.7770000100135803,0.7770000100135803,0.862000048160553,,,,,,,,,,,
1.8,2.5,23,5,0.40388132738781735,0.9503333333333334,0.7800000309944153,0.6485000252723694,0.7780000567436218,0.7765000462532043,0.8645000457763672,,,,,,,,,,,
1.8,2.5,24,5,0.3809958114585978,0.9533333333333334,0.7800000309944153,0.6480000019073486,0.7775000333786011,0.7770000100135803,0.8665000200271606,,,,,,,,,,,
1.8,2.5,25,5,0.36093681993240373,0.9558333333333333,0.7795000076293945,0.6480000019073486,0.7780000567436218,0.7765000462532043,0.8685000538825989,,,,,,,,,,,
1.8,2.5,26,5,0.3407538567689505,0.9585,0.7790000438690186,0.6475000381469727,0.7780000567436218,0.7765000462532043,0.8720000386238098,,,,,,,,,,,
1.8,2.5,27,5,0.32466184653024727,0.9603333333333334,0.7795000076293945,0.6480000019073486,0.7770000100135803,0.7770000100135803,0.8725000619888306,,,,,,,,,,,
1.8,2.5,28,5,0.3082892586813962,0.9619166666666666,0.780500054359436,0.6480000019073486,0.7765000462532043,0.7765000462532043,0.874500036239624,,,,,,,,,,,
1.8,2.5,29,5,0.2927609610747784,0.96425,0.781000018119812,0.6485000252723694,0.7765000462532043,0.7765000462532043,0.8750000596046448,,,,,,,,,,,
1.8,2.5,30,5,0.2797069240936098,0.9656666666666667,0.781000018119812,0.6485000252723694,0.7770000100135803,0.7765000462532043,0.8770000338554382,67.0,77.0,96.0,121.0,144.0,160.0,174.0,187.0,197.0,205.0,1428.0
