alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.5,5,3,0.2462077109400738,0.9665,0.7955000400543213,0.6985000371932983,0.9530000686645508,,,,,,,,,,,,,
1.2,1.5,6,3,0.18897619119478745,0.9746666666666667,0.7910000085830688,0.6795000433921814,0.9620000720024109,,,,,,,,,,,,,
1.2,1.5,7,3,0.1511019228652932,0.9799166666666667,0.7875000238418579,0.6660000085830688,0.9645000696182251,,,,,,,,,,,,,
1.2,1.5,8,3,0.12302324794322014,0.984,0.784000039100647,0.6580000519752502,0.9660000205039978,,,,,,,,,,,,,
1.2,1.5,9,3,0.10314578679514098,0.9869166666666667,0.7825000286102295,0.6480000019073486,0.968500018119812,,,,,,,,,,,,,
1.2,1.5,10,3,0.0868205982421406,0.9888333333333333,0.7790000438690186,0.6420000195503235,0.968500018119812,,,,,,,,,,,,,
1.2,1.5,11,3,0.0739358192593964,0.991,0.7795000076293945,0.6345000267028809,0.9695000648498535,,,,,,,,,,,,,
1.2,1.5,12,3,0.06440136412268832,0.992,0.7770000100135803,0.6295000314712524,0.9690000414848328,,,,,,,,,,,,,
1.2,1.5,13,3,0.05705322511215506,0.99325,0.7740000486373901,0.6255000233650208,0.9695000648498535,,,,,,,,,,,,,
1.2,1.5,14,3,0.050010766438487175,0.994,0.7710000276565552,0.6210000514984131,0.9705000519752502,,,,,,,,,,,,,
1.2,1.5,15,3,0.044525373179373884,0.9945833333333334,0.7700000405311584,0.6170000433921814,0.971500039100647,,,,,,,,,,,,,
1.2,1.5,16,3,0.03975496922283399,0.9951666666666666,0.7680000066757202,0.6165000200271606,0.9720000624656677,,,,,,,,,,,,,
1.2,1.5,17,3,0.03553128520341372,0.9959166666666667,0.7665000557899475,0.6135000586509705,0.9730000495910645,,,,,,,,,,,,,
1.2,1.5,18,3,0.031985304322238624,0.9966666666666667,0.7660000324249268,0.612000048160553,0.9745000600814819,,,,,,,,,,,,,
1.2,1.5,19,3,0.030189818264532615,0.9968333333333333,0.76500004529953,0.6080000400543213,0.9755000472068787,,,,,,,,,,,,,
1.2,1.5,20,3,0.026267741808662825,0.9969166666666667,0.7640000581741333,0.6055000424385071,0.9755000472068787,,,,,,,,,,,,,
1.2,1.5,21,3,0.022732573063199486,0.9971666666666666,0.7615000605583191,0.6025000214576721,0.9755000472068787,,,,,,,,,,,,,
1.2,1.5,22,3,0.020173989525225824,0.9974166666666666,0.7595000267028809,0.5990000367164612,0.9765000343322754,,,,,,,,,,,,,
1.2,1.5,23,3,0.017893500749778468,0.9979166666666667,0.7580000162124634,0.5945000052452087,0.9765000343322754,,,,,,,,,,,,,
1.2,1.5,24,3,0.01586768801837721,0.9980833333333333,0.7575000524520874,0.5915000438690186,0.9765000343322754,,,,,,,,,,,,,
1.2,1.5,25,3,0.014136701330766726,0.9983333333333333,0.7565000653266907,0.5895000100135803,0.9775000214576721,,,,,,,,,,,,,
1.2,1.5,26,3,0.013339289075760307,0.9984166666666666,0.7545000314712524,0.5895000100135803,0.9780000448226929,,,,,,,,,,,,,
1.2,1.5,27,3,0.01137609752542166,0.99875,0.7540000081062317,0.5875000357627869,0.9780000448226929,,,,,,,,,,,,,
1.2,1.5,28,3,0.010198591554573332,0.9988333333333334,0.753000020980835,0.5860000252723694,0.9785000681877136,,,,,,,,,,,,,
1.2,1.5,29,3,0.009087816802809569,0.9989166666666667,0.7535000443458557,0.5830000042915344,0.9790000319480896,,,,,,,,,,,,,
1.2,1.5,30,3,0.008088927554049309,0.9990833333333333,0.752500057220459,0.5820000171661377,0.9795000553131104,,,74.0,73.0,77.0,82.0,85.0,88.0,86.0,88.0,87.0,91.0,831.0
1.2,1.5,1,4,23.503498777430107,0.13083333333333333,0.76500004529953,0.5890000462532043,0.9030000567436218,0.39750000834465027,,,,,,,,,,,,
1.2,1.5,2,4,16.65751998982531,0.4419166666666667,0.76500004529953,0.6080000400543213,0.8675000667572021,0.46700000762939453,,,,,,,,,,,,
1.2,1.5,3,4,15.648865892532024,0.47408333333333336,0.7670000195503235,0.6160000562667847,0.8550000190734863,0.48000001907348633,,,,,,,,,,,,
1.2,1.5,4,4,14.227403762492727,0.4826666666666667,0.7670000195503235,0.6220000386238098,0.8445000648498535,0.4865000247955322,,,,,,,,,,,,
1.2,1.5,5,4,10.934486845706372,0.48733333333333334,0.7645000219345093,0.6130000352859497,0.8220000267028809,0.49500003457069397,,,,,,,,,,,,
1.2,1.5,6,4,6.214413582010472,0.6300833333333333,0.7515000104904175,0.5990000367164612,0.780500054359436,0.7080000042915344,,,,,,,,,,,,
1.2,1.5,7,4,3.5308621690628375,0.78975,0.7250000238418579,0.5460000038146973,0.7235000133514404,0.8105000257492065,,,,,,,,,,,,
1.2,1.5,8,4,2.285699514632529,0.8643333333333333,0.7080000042915344,0.5145000219345093,0.6935000419616699,0.8470000624656677,,,,,,,,,,,,
1.2,1.5,9,4,1.6576835424342053,0.90325,0.6840000152587891,0.4930000305175781,0.6685000061988831,0.8770000338554382,,,,,,,,,,,,
1.2,1.5,10,4,1.2895980306128239,0.92575,0.6705000400543213,0.46700000762939453,0.6565000414848328,0.893500030040741,,,,,,,,,,,,
1.2,1.5,11,4,1.0338002678720242,0.94025,0.6580000519752502,0.4505000114440918,0.64000004529953,0.9050000309944153,,,,,,,,,,,,
1.2,1.5,12,4,0.8456354581929267,0.9505,0.6500000357627869,0.43700000643730164,0.6320000290870667,0.9170000553131104,,,,,,,,,,,,
1.2,1.5,13,4,0.6891251105834988,0.9583333333333334,0.6450000405311584,0.4285000264644623,0.6230000257492065,0.9230000376701355,,,,,,,,,,,,
1.2,1.5,14,4,0.5739493331614327,0.9643333333333334,0.6320000290870667,0.41850000619888306,0.6105000376701355,0.9310000538825989,,,,,,,,,,,,
1.2,1.5,15,4,0.4717567848447869,0.9704166666666667,0.6260000467300415,0.4130000174045563,0.6075000166893005,0.9355000257492065,,,,,,,,,,,,
1.2,1.5,16,4,0.40292526456091476,0.9745833333333334,0.6180000305175781,0.406000018119812,0.5975000262260437,0.9380000233650208,,,,,,,,,,,,
1.2,1.5,17,4,0.3443727959492343,0.9798333333333333,0.6160000562667847,0.3985000252723694,0.5955000519752502,0.9415000677108765,,,,,,,,,,,,
1.2,1.5,18,4,0.2961090477480692,0.98225,0.612500011920929,0.3945000171661377,0.5955000519752502,0.9435000419616699,,,,,,,,,,,,
1.2,1.5,19,4,0.25423615992792503,0.9839166666666667,0.6070000529289246,0.3960000276565552,0.5890000462532043,0.9455000162124634,,,,,,,,,,,,
1.2,1.5,20,4,0.22047494532183765,0.9855833333333334,0.6015000343322754,0.390500009059906,0.5845000147819519,0.9485000371932983,,,,,,,,,,,,
1.2,1.5,21,4,0.19622432810323748,0.9881666666666666,0.596500039100647,0.3890000283718109,0.5795000195503235,0.9490000605583191,,,,,,,,,,,,
1.2,1.5,22,4,0.17070183824460478,0.9900833333333333,0.593500018119812,0.3855000138282776,0.5745000243186951,0.9485000371932983,,,,,,,,,,,,
1.2,1.5,23,4,0.1504877600459719,0.99,0.593000054359436,0.38100001215934753,0.5705000162124634,0.9495000243186951,,,,,,,,,,,,
1.2,1.5,24,4,0.13253550118880664,0.9920833333333333,0.5915000438690186,0.3775000274181366,0.5680000185966492,0.9495000243186951,,,,,,,,,,,,
1.2,1.5,25,4,0.12265082798709974,0.9928333333333333,0.5915000438690186,0.37150001525878906,0.5630000233650208,0.9510000348091125,,,,,,,,,,,,
1.2,1.5,26,4,0.11252418708333627,0.9938333333333333,0.5905000567436218,0.3645000159740448,0.5610000491142273,0.9520000219345093,,,,,,,,,,,,
1.2,1.5,27,4,0.10173601800318252,0.9951666666666666,0.5879999995231628,0.3615000247955322,0.5580000281333923,0.9535000324249268,,,,,,,,,,,,
1.2,1.5,28,4,0.09249587989773879,0.99575,0.5845000147819519,0.35850000381469727,0.5555000305175781,0.9520000219345093,,,,,,,,,,,,
1.2,1.5,29,4,0.0863819986500064,0.9958333333333333,0.5830000042915344,0.3570000231266022,0.5540000200271606,0.95250004529953,,,,,,,,,,,,
1.2,1.5,30,4,0.08166571737061493,0.9960833333333333,0.5820000171661377,0.3555000126361847,0.5534999966621399,0.9530000686645508,,64.0,60.0,62.0,67.0,68.0,68.0,61.0,60.0,54.0,54.0,618.0
1.2,1.5,1,5,8.70628005393008,0.004083333333333333,0.5845000147819519,0.36650002002716064,0.5530000329017639,0.9505000710487366,0.013500000350177288,,,,,,,,,,,
1.2,1.5,2,5,5.262487383598977,0.09566666666666666,0.581000030040741,0.3720000088214874,0.5515000224113464,0.9495000243186951,0.20000000298023224,,,,,,,,,,,
1.2,1.5,3,5,3.1757993926393224,0.3465,0.5825000405311584,0.3790000081062317,0.5520000457763672,0.9470000267028809,0.43150001764297485,,,,,,,,,,,
1.2,1.5,4,5,1.9886985649453832,0.5558333333333333,0.5825000405311584,0.3855000138282776,0.5475000143051147,0.9425000548362732,0.6235000491142273,,,,,,,,,,,
1.2,1.5,5,5,1.3111715849409713,0.70725,0.5825000405311584,0.38850000500679016,0.5440000295639038,0.9380000233650208,0.7460000514984131,,,,,,,,,,,
1.2,1.5,6,5,0.9416802167258365,0.802,0.5820000171661377,0.39000001549720764,0.5470000505447388,0.9305000305175781,0.800000011920929,,,,,,,,,,,
1.2,1.5,7,5,0.7254406375453827,0.853,0.5805000066757202,0.39100003242492676,0.5460000038146973,0.9240000247955322,0.843000054359436,,,,,,,,,,,
1.2,1.5,8,5,0.5847597093658244,0.8838333333333334,0.5815000534057617,0.3920000195503235,0.5445000529289246,0.9190000295639038,0.862000048160553,,,,,,,,,,,
1.2,1.5,9,5,0.49183679784232,0.9045,0.581000030040741,0.390500009059906,0.5415000319480896,0.9115000367164612,0.877500057220459,,,,,,,,,,,
1.2,1.5,10,5,0.42519370934113543,0.91725,0.5820000171661377,0.3865000307559967,0.5400000214576721,0.9080000519752502,0.8955000638961792,,,,,,,,,,,
1.2,1.5,11,5,0.3742462628065272,0.9283333333333333,0.5820000171661377,0.3865000307559967,0.5394999980926514,0.9045000672340393,0.906000018119812,,,,,,,,,,,
1.2,1.5,12,5,0.33410708202009504,0.9368333333333333,0.581000030040741,0.38750001788139343,0.5385000109672546,0.9015000462532043,0.9125000238418579,,,,,,,,,,,
1.2,1.5,13,5,0.3000531284970806,0.9436666666666667,0.5790000557899475,0.38600000739097595,0.5370000004768372,0.8965000510215759,0.9205000400543213,,,,,,,,,,,
1.2,1.5,14,5,0.2715774268863049,0.9490833333333333,0.5785000324249268,0.3850000202655792,0.5370000004768372,0.893500030040741,0.9260000586509705,,,,,,,,,,,
1.2,1.5,15,5,0.2482598861481281,0.9531666666666667,0.57750004529953,0.3850000202655792,0.5365000367164612,0.8910000324249268,0.9330000281333923,,,,,,,,,,,
1.2,1.5,16,5,0.22879607206646432,0.95575,0.5764999985694885,0.3855000138282776,0.5335000157356262,0.8865000605583191,0.9375000596046448,,,,,,,,,,,
1.2,1.5,17,5,0.21385089121758938,0.9596666666666667,0.578000009059906,0.38600000739097595,0.5355000495910645,0.8840000629425049,0.9395000338554382,,,,,,,,,,,
1.2,1.5,18,5,0.1979931685875388,0.96175,0.57750004529953,0.38700002431869507,0.534500002861023,0.8800000548362732,0.9420000314712524,,,,,,,,,,,
1.2,1.5,19,5,0.18455407437571186,0.9639166666666666,0.5790000557899475,0.3880000114440918,0.534000039100647,0.8765000700950623,0.9450000524520874,,,,,,,,,,,
1.2,1.5,20,5,0.17302763779112634,0.9665833333333333,0.5795000195503235,0.38700002431869507,0.5330000519752502,0.8720000386238098,0.9465000629425049,,,,,,,,,,,
1.2,1.5,21,5,0.16406476961329897,0.9691666666666666,0.5795000195503235,0.38350000977516174,0.534000039100647,0.8695000410079956,0.9485000371932983,,,,,,,,,,,
1.2,1.5,22,5,0.15675167982129656,0.971,0.5795000195503235,0.3840000033378601,0.5355000495910645,0.8665000200271606,0.9500000476837158,,,,,,,,,,,
1.2,1.5,23,5,0.1492458729846205,0.9725833333333334,0.5790000557899475,0.3815000057220459,0.534000039100647,0.8635000586509705,0.9505000710487366,,,,,,,,,,,
1.2,1.5,24,5,0.1423561346142533,0.9735833333333334,0.5795000195503235,0.38200002908706665,0.5350000262260437,0.8630000352859497,0.9515000581741333,,,,,,,,,,,
1.2,1.5,25,5,0.13646136162346822,0.9750833333333333,0.5790000557899475,0.3830000162124634,0.534500002861023,0.8595000505447388,0.9530000686645508,,,,,,,,,,,
1.2,1.5,26,5,0.13117439652040125,0.97625,0.5790000557899475,0.3830000162124634,0.5320000052452087,0.8580000400543213,0.9535000324249268,,,,,,,,,,,
1.2,1.5,27,5,0.12666403943117946,0.9770833333333333,0.5790000557899475,0.382500022649765,0.5315000414848328,0.8555000424385071,0.9545000195503235,,,,,,,,,,,
1.2,1.5,28,5,0.12132281675300699,0.9779166666666667,0.578000009059906,0.3830000162124634,0.5320000052452087,0.8545000553131104,0.9565000534057617,,,,,,,,,,,
1.2,1.5,29,5,0.11711985619362206,0.97875,0.578000009059906,0.3830000162124634,0.5320000052452087,0.8535000681877136,0.9570000171661377,,,,,,,,,,,
1.2,1.5,30,5,0.1133589905765938,0.9796666666666667,0.5790000557899475,0.3830000162124634,0.5325000286102295,0.8510000109672546,0.9575000405311584,67.0,60.0,65.0,67.0,68.0,67.0,64.0,63.0,58.0,56.0,635.0
