alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,2.5,19,2,0.09033198874602293,0.9833333333333333,0.874500036239624,0.9260000586509705,,,,,,,,,,,,,,
1.6,2.5,20,2,0.0833347114942413,0.9845,0.8735000491142273,0.9265000224113464,,,,,,,,,,,,,,
1.6,2.5,21,2,0.07715205867041616,0.98575,0.8725000619888306,0.9265000224113464,,,,,,,,,,,,,,
1.6,2.5,22,2,0.07164535036885199,0.9871666666666666,0.8720000386238098,0.9270000457763672,,,,,,,,,,,,,,
1.6,2.5,23,2,0.06614010179157745,0.9879166666666667,0.8715000152587891,0.9265000224113464,,,,,,,,,,,,,,
1.6,2.5,24,2,0.061889858765309634,0.9883333333333333,0.8710000514984131,0.9280000329017639,,,,,,,,,,,,,,
1.6,2.5,25,2,0.057178205050072296,0.98925,0.8705000281333923,0.9280000329017639,,,,,,,,,,,,,,
1.6,2.5,26,2,0.05318803305767397,0.98975,0.8700000643730164,0.9280000329017639,,,,,,,,,,,,,,
1.6,2.5,27,2,0.04947509740459475,0.9903333333333333,0.8690000176429749,0.9280000329017639,,,,,,,,,,,,,,
1.6,2.5,28,2,0.04625474050532075,0.9906666666666667,0.8675000667572021,0.9275000691413879,,,,,,,,,,,,,,
1.6,2.5,29,2,0.04310294731639008,0.9914166666666666,0.8670000433921814,0.9275000691413879,,,,,,,,,,,,,,
1.6,2.5,30,2,0.04047802575626113,0.9918333333333333,0.8665000200271606,0.9275000691413879,,,,37.0,51.0,68.0,85.0,106.0,120.0,132.0,148.0,157.0,167.0,1071.0
1.6,2.5,1,3,14.865768980472646,0.3165,0.8650000691413879,0.921000063419342,0.4505000114440918,,,,,,,,,,,,,
1.6,2.5,2,3,10.264851032419408,0.47383333333333333,0.8660000562667847,0.9135000705718994,0.49150002002716064,,,,,,,,,,,,,
1.6,2.5,3,3,5.736584087635609,0.5721666666666667,0.8670000433921814,0.878000020980835,0.659000039100647,,,,,,,,,,,,,
1.6,2.5,4,3,3.020510284190482,0.743,0.8670000433921814,0.8455000519752502,0.7675000429153442,,,,,,,,,,,,,
1.6,2.5,5,3,1.9555827290453809,0.8249166666666666,0.8660000562667847,0.8215000629425049,0.8210000395774841,,,,,,,,,,,,,
1.6,2.5,6,3,1.3723561825587394,0.87325,0.8645000457763672,0.8035000562667847,0.8530000448226929,,,,,,,,,,,,,
1.6,2.5,7,3,1.0284706506323307,0.9043333333333333,0.8635000586509705,0.7895000576972961,0.8760000467300415,,,,,,,,,,,,,
1.6,2.5,8,3,0.8055938338028624,0.9221666666666667,0.8665000200271606,0.7775000333786011,0.8945000171661377,,,,,,,,,,,,,
1.6,2.5,9,3,0.6549580063908658,0.9365,0.8650000691413879,0.7630000114440918,0.9040000438690186,,,,,,,,,,,,,
1.6,2.5,10,3,0.5466739150120857,0.947,0.8655000329017639,0.7500000596046448,0.9145000576972961,,,,,,,,,,,,,
1.6,2.5,11,3,0.4599034128353951,0.9538333333333333,0.8640000224113464,0.7410000562667847,0.9195000529289246,,,,,,,,,,,,,
1.6,2.5,12,3,0.3938097154047895,0.9605833333333333,0.8640000224113464,0.7325000166893005,0.9255000352859497,,,,,,,,,,,,,
1.6,2.5,13,3,0.34271135370425404,0.9655833333333333,0.8635000586509705,0.7270000576972961,0.9290000200271606,,,,,,,,,,,,,
1.6,2.5,14,3,0.3034538989490334,0.971,0.8630000352859497,0.7220000624656677,0.9355000257492065,,,,,,,,,,,,,
1.6,2.5,15,3,0.2704195930112272,0.9744166666666667,0.8635000586509705,0.718000054359436,0.936500072479248,,,,,,,,,,,,,
1.6,2.5,16,3,0.24303682990548042,0.976,0.862500011920929,0.7165000438690186,0.9385000467300415,,,,,,,,,,,,,
1.6,2.5,17,3,0.21896891876438415,0.9776666666666667,0.8615000247955322,0.7110000252723694,0.940000057220459,,,,,,,,,,,,,
1.6,2.5,18,3,0.1993578827266205,0.98,0.8615000247955322,0.7050000429153442,0.9420000314712524,,,,,,,,,,,,,
1.6,2.5,19,3,0.18253749770488828,0.9814166666666667,0.8605000376701355,0.7040000557899475,0.9435000419616699,,,,,,,,,,,,,
1.6,2.5,20,3,0.16710473266690276,0.9828333333333333,0.8600000143051147,0.7000000476837158,0.9435000419616699,,,,,,,,,,,,,
1.6,2.5,21,3,0.15372374282788828,0.9843333333333333,0.8600000143051147,0.6965000033378601,0.9455000162124634,,,,,,,,,,,,,
1.6,2.5,22,3,0.14018074370563982,0.9851666666666666,0.8605000376701355,0.6950000524520874,0.9490000605583191,,,,,,,,,,,,,
1.6,2.5,23,3,0.13035843795799512,0.98625,0.8605000376701355,0.6930000185966492,0.9495000243186951,,,,,,,,,,,,,
1.6,2.5,24,3,0.11992604970920241,0.9876666666666667,0.8610000610351562,0.6910000443458557,0.9500000476837158,,,,,,,,,,,,,
1.6,2.5,25,3,0.11107724936114886,0.9886666666666667,0.8605000376701355,0.690000057220459,0.9515000581741333,,,,,,,,,,,,,
1.6,2.5,26,3,0.10314098151061347,0.9890833333333333,0.8605000376701355,0.6895000338554382,0.9520000219345093,,,,,,,,,,,,,
1.6,2.5,27,3,0.09587050317365557,0.9898333333333333,0.8605000376701355,0.6865000128746033,0.9520000219345093,,,,,,,,,,,,,
1.6,2.5,28,3,0.09034412646569569,0.9908333333333333,0.8605000376701355,0.6860000491142273,0.9530000686645508,,,,,,,,,,,,,
1.6,2.5,29,3,0.08421863253232081,0.99125,0.8610000610351562,0.6855000257492065,0.9535000324249268,,,,,,,,,,,,,
1.6,2.5,30,3,0.08000870054882475,0.9915833333333334,0.8610000610351562,0.6850000619888306,0.9540000557899475,,,74.0,87.0,108.0,127.0,142.0,152.0,159.0,168.0,173.0,177.0,1367.0
1.6,2.5,1,4,15.567202527472313,0.062,0.8640000224113464,0.6935000419616699,0.9430000185966492,0.2355000078678131,,,,,,,,,,,,
1.6,2.5,2,4,9.731144413034967,0.33716666666666667,0.8655000329017639,0.6985000371932983,0.9280000329017639,0.4020000100135803,,,,,,,,,,,,
1.6,2.5,3,4,7.98298265578899,0.42275,0.8640000224113464,0.7035000324249268,0.9155000448226929,0.4515000283718109,,,,,,,,,,,,
1.6,2.5,4,4,6.916691587326374,0.4635,0.8660000562667847,0.7055000066757202,0.9080000519752502,0.4710000157356262,,,,,,,,,,,,
1.6,2.5,5,4,6.058959702227978,0.4925833333333333,0.8640000224113464,0.7040000557899475,0.9050000309944153,0.4930000305175781,,,,,,,,,,,,
1.6,2.5,6,4,5.305824718576797,0.5263333333333333,0.8615000247955322,0.703000009059906,0.9015000462532043,0.5164999961853027,,,,,,,,,,,,
1.6,2.5,7,4,4.644224177015588,0.5629166666666666,0.8615000247955322,0.7035000324249268,0.9005000591278076,0.546500027179718,,,,,,,,,,,,
1.6,2.5,8,4,4.076087644759645,0.5996666666666667,0.8605000376701355,0.6995000243186951,0.8965000510215759,0.5740000009536743,,,,,,,,,,,,
1.6,2.5,9,4,3.580712064783624,0.6355833333333333,0.8575000166893005,0.6960000395774841,0.89000004529953,0.6020000576972961,,,,,,,,,,,,
1.6,2.5,10,4,3.152988540365341,0.6708333333333333,0.8535000681877136,0.6945000290870667,0.8855000138282776,0.6255000233650208,,,,,,,,,,,,
1.6,2.5,11,4,2.7796093631297984,0.7,0.8500000238418579,0.6935000419616699,0.8825000524520874,0.6485000252723694,,,,,,,,,,,,
1.6,2.5,12,4,2.455590614613066,0.7273333333333334,0.846500039100647,0.6895000338554382,0.8770000338554382,0.6740000247955322,,,,,,,,,,,,
1.6,2.5,13,4,2.1759182468373726,0.7540833333333333,0.8410000205039978,0.6880000233650208,0.8695000410079956,0.6895000338554382,,,,,,,,,,,,
1.6,2.5,14,4,1.9328469703806208,0.7814166666666666,0.8380000591278076,0.6845000386238098,0.8650000691413879,0.7065000534057617,,,,,,,,,,,,
1.6,2.5,15,4,1.727189303712642,0.80125,0.8335000276565552,0.6795000433921814,0.8610000610351562,0.7220000624656677,,,,,,,,,,,,
1.6,2.5,16,4,1.5494911810185046,0.82,0.8280000686645508,0.6765000224113464,0.8565000295639038,0.7365000247955322,,,,,,,,,,,,
1.6,2.5,17,4,1.395605043527928,0.8374166666666667,0.8250000476837158,0.6720000505447388,0.8520000576972961,0.7500000596046448,,,,,,,,,,,,
1.6,2.5,18,4,1.261621523410716,0.8520833333333333,0.8195000290870667,0.6705000400543213,0.8485000133514404,0.765500009059906,,,,,,,,,,,,
1.6,2.5,19,4,1.1485825992645102,0.8658333333333333,0.815000057220459,0.6680000424385071,0.8440000414848328,0.7750000357627869,,,,,,,,,,,,
1.6,2.5,20,4,1.0499348158532,0.877,0.8080000281333923,0.6635000109672546,0.8405000567436218,0.7815000414848328,,,,,,,,,,,,
1.6,2.5,21,4,0.9658366286374153,0.88675,0.8050000667572021,0.6585000157356262,0.8380000591278076,0.7925000190734863,,,,,,,,,,,,
1.6,2.5,22,4,0.8899446513424528,0.89575,0.8020000457763672,0.6550000309944153,0.8345000147819519,0.8010000586509705,,,,,,,,,,,,
1.6,2.5,23,4,0.8233797994065792,0.90275,0.7985000610351562,0.6565000414848328,0.82750004529953,0.8065000176429749,,,,,,,,,,,,
1.6,2.5,24,4,0.7639494481238913,0.90975,0.7940000295639038,0.6535000205039978,0.8215000629425049,0.815000057220459,,,,,,,,,,,,
1.6,2.5,25,4,0.7094214216191718,0.9150833333333334,0.7895000576972961,0.6505000591278076,0.8190000653266907,0.8185000419616699,,,,,,,,,,,,
1.6,2.5,26,4,0.6590312749464461,0.9220833333333334,0.7855000495910645,0.6480000019073486,0.8180000185966492,0.8250000476837158,,,,,,,,,,,,
1.6,2.5,27,4,0.6131250631619007,0.9266666666666666,0.7825000286102295,0.6460000276565552,0.8165000677108765,0.8315000534057617,,,,,,,,,,,,
1.6,2.5,28,4,0.5720002289782179,0.9308333333333333,0.7775000333786011,0.6445000171661377,0.8130000233650208,0.8340000510215759,,,,,,,,,,,,
1.6,2.5,29,4,0.5338004309921822,0.93525,0.7750000357627869,0.6410000324249268,0.8090000152587891,0.8375000357627869,,,,,,,,,,,,
1.6,2.5,30,4,0.500549386195997,0.9383333333333334,0.7705000638961792,0.6390000581741333,0.8065000176429749,0.8405000567436218,,64.0,72.0,88.0,107.0,126.0,139.0,150.0,163.0,171.0,179.0,1259.0
1.6,2.5,1,5,16.600569968527935,0.008166666666666666,0.7665000557899475,0.6345000267028809,0.8070000410079956,0.8375000357627869,0.03150000050663948,,,,,,,,,,,
1.6,2.5,2,5,9.791725787710636,0.12966666666666668,0.7670000195503235,0.6395000219345093,0.8105000257492065,0.8360000252723694,0.24150000512599945,,,,,,,,,,,
1.6,2.5,3,5,5.595745347915812,0.39175,0.7665000557899475,0.6415000557899475,0.8110000491142273,0.831000030040741,0.4740000367164612,,,,,,,,,,,
1.6,2.5,4,5,3.6556735038757324,0.5829166666666666,0.7670000195503235,0.6395000219345093,0.8115000128746033,0.8280000686645508,0.6115000247955322,,,,,,,,,,,
1.6,2.5,5,5,2.673205995813329,0.6935833333333333,0.7670000195503235,0.640500009059906,0.8085000514984131,0.8255000114440918,0.6805000305175781,,,,,,,,,,,
1.6,2.5,6,5,2.1118153232209225,0.7564166666666666,0.7665000557899475,0.6415000557899475,0.8075000643730164,0.8235000371932983,0.7325000166893005,,,,,,,,,,,
1.6,2.5,7,5,1.7515253171007683,0.8013333333333333,0.7665000557899475,0.6410000324249268,0.8045000433921814,0.8215000629425049,0.7690000534057617,,,,,,,,,,,
1.6,2.5,8,5,1.4901323077526498,0.8288333333333333,0.7665000557899475,0.64000004529953,0.8050000667572021,0.8185000419616699,0.7910000085830688,,,,,,,,,,,
1.6,2.5,9,5,1.2929740313519822,0.84875,0.7675000429153442,0.640500009059906,0.8040000200271606,0.8145000338554382,0.815000057220459,,,,,,,,,,,
1.6,2.5,10,5,1.1403182789366295,0.8658333333333333,0.7675000429153442,0.6395000219345093,0.8015000224113464,0.8125000596046448,0.8270000219345093,,,,,,,,,,,
1.6,2.5,11,5,1.0130716375213988,0.8781666666666667,0.7665000557899475,0.640500009059906,0.8005000352859497,0.8110000491142273,0.8350000381469727,,,,,,,,,,,
1.6,2.5,12,5,0.9133580295329399,0.8911666666666667,0.7665000557899475,0.640500009059906,0.800000011920929,0.8095000386238098,0.8450000286102295,,,,,,,,,,,
1.6,2.5,13,5,0.8288728967308998,0.90025,0.7670000195503235,0.6415000557899475,0.8010000586509705,0.8060000538825989,0.8550000190734863,,,,,,,,,,,
1.6,2.5,14,5,0.7506122490827073,0.9088333333333334,0.7680000066757202,0.640500009059906,0.8010000586509705,0.8035000562667847,0.8650000691413879,,,,,,,,,,,
1.6,2.5,15,5,0.6882603824772733,0.91625,0.7680000066757202,0.640500009059906,0.799500048160553,0.8020000457763672,0.8690000176429749,,,,,,,,,,,
1.6,2.5,16,5,0.6320319891847829,0.92275,0.768500030040741,0.64000004529953,0.7985000610351562,0.8005000352859497,0.8750000596046448,,,,,,,,,,,
1.6,2.5,17,5,0.586002510754352,0.9280833333333334,0.7675000429153442,0.640500009059906,0.799500048160553,0.7990000247955322,0.877500057220459,,,,,,,,,,,
1.6,2.5,18,5,0.5423149158583677,0.9325833333333333,0.7675000429153442,0.64000004529953,0.799500048160553,0.7990000247955322,0.8815000653266907,,,,,,,,,,,
1.6,2.5,19,5,0.5058026228179323,0.9364166666666667,0.7670000195503235,0.6390000581741333,0.7985000610351562,0.7975000143051147,0.8845000267028809,,,,,,,,,,,
1.6,2.5,20,5,0.4721251262074455,0.9395833333333333,0.7670000195503235,0.6390000581741333,0.7985000610351562,0.796500027179718,0.8880000710487366,,,,,,,,,,,
1.6,2.5,21,5,0.4410299506989565,0.9431666666666667,0.7665000557899475,0.6395000219345093,0.7985000610351562,0.7945000529289246,0.8915000557899475,,,,,,,,,,,
1.6,2.5,22,5,0.41283176768016305,0.9469166666666666,0.7665000557899475,0.6390000581741333,0.7980000376701355,0.7925000190734863,0.893000066280365,,,,,,,,,,,
1.6,2.5,23,5,0.38811624838792264,0.9499166666666666,0.7670000195503235,0.6390000581741333,0.7970000505447388,0.7900000214576721,0.8940000534057617,,,,,,,,,,,
1.6,2.5,24,5,0.36591882476622756,0.9528333333333333,0.7665000557899475,0.6385000348091125,0.796000063419342,0.7885000109672546,0.8990000486373901,,,,,,,,,,,
1.6,2.5,25,5,0.34550254575987444,0.9554166666666667,0.7670000195503235,0.6390000581741333,0.7950000166893005,0.7865000367164612,0.9010000228881836,,,,,,,,,,,
1.6,2.5,26,5,0.3291754303103749,0.958,0.7670000195503235,0.6395000219345093,0.7930000424385071,0.7865000367164612,0.9035000205039978,,,,,,,,,,,
1.6,2.5,27,5,0.3124719900574456,0.9603333333333334,0.7660000324249268,0.6395000219345093,0.7910000085830688,0.7865000367164612,0.906000018119812,,,,,,,,,,,
1.6,2.5,28,5,0.29727722107967797,0.962,0.7665000557899475,0.6385000348091125,0.7905000448226929,0.784000039100647,0.9080000519752502,,,,,,,,,,,
1.6,2.5,29,5,0.2840581139589244,0.9634166666666667,0.7670000195503235,0.6385000348091125,0.7900000214576721,0.7835000157356262,0.9095000624656677,,,,,,,,,,,
1.6,2.5,30,5,0.272321196817892,0.9650833333333333,0.7670000195503235,0.6370000243186951,0.7900000214576721,0.7825000286102295,0.9105000495910645,67.0,73.0,91.0,108.0,126.0,142.0,153.0,165.0,174.0,181.0,1280.0
