alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,2.0,3,2,1.0360315882779183,0.901,0.9170000553131104,0.8985000252723694,,,,,,,,,,,,,,
1.8,2.0,4,2,0.7556291442919285,0.9281666666666667,0.9130000472068787,0.9130000472068787,,,,,,,,,,,,,,
1.8,2.0,5,2,0.5885818872521532,0.9438333333333333,0.9085000157356262,0.921500027179718,,,,,,,,,,,,,,
1.8,2.0,6,2,0.48071817693082575,0.9534166666666667,0.9030000567436218,0.9280000329017639,,,,,,,,,,,,,,
1.8,2.0,7,2,0.4022923996870188,0.9606666666666667,0.8950000405311584,0.9280000329017639,,,,,,,,,,,,,,
1.8,2.0,8,2,0.34225321902913297,0.9661666666666666,0.8885000348091125,0.9315000176429749,,,,,,,,,,,,,,
1.8,2.0,9,2,0.2930780661272559,0.9695833333333334,0.8860000371932983,0.9345000386238098,,,,,,,,,,,,,,
1.8,2.0,10,2,0.25000864324318445,0.9730833333333333,0.8815000653266907,0.937000036239624,,,,,,,,,,,,,,
1.8,2.0,11,2,0.21615515739478647,0.976,0.8790000677108765,0.9390000700950623,,,,,,,,,,,,,,
1.8,2.0,12,2,0.18640675197449572,0.9790833333333333,0.8725000619888306,0.9410000443458557,,,,,,,,,,,,,,
1.8,2.0,13,2,0.16323869744256297,0.9815,0.8690000176429749,0.9430000185966492,,,,,,,,,,,,,,
1.8,2.0,14,2,0.14444089820236958,0.9839166666666667,0.8665000200271606,0.9425000548362732,,,,,,,,,,,,,,
1.8,2.0,15,2,0.13136673173520397,0.9854166666666667,0.8645000457763672,0.9425000548362732,,,,,,,,,,,,,,
1.8,2.0,16,2,0.12014486517960285,0.9868333333333333,0.8630000352859497,0.9425000548362732,,,,,,,,,,,,,,
1.8,2.0,17,2,0.10860879424627513,0.9881666666666666,0.8595000505447388,0.9440000653266907,,,,,,,,,,,,,,
1.8,2.0,18,2,0.09939205407120406,0.9891666666666666,0.859000027179718,0.9435000419616699,,,,,,,,,,,,,,
1.8,2.0,19,2,0.09160215026318799,0.9901666666666666,0.8570000529289246,0.9445000290870667,,,,,,,,,,,,,,
1.8,2.0,20,2,0.08384165100362728,0.9910833333333333,0.8555000424385071,0.9445000290870667,,,,,,,,,,,,,,
1.8,2.0,21,2,0.07756869453116955,0.9915833333333334,0.8545000553131104,0.9440000653266907,,,,,,,,,,,,,,
1.8,2.0,22,2,0.07209121643322856,0.9925833333333334,0.8525000214576721,0.9450000524520874,,,,,,,,,,,,,,
1.8,2.0,23,2,0.06745301187309335,0.993,0.8520000576972961,0.9455000162124634,,,,,,,,,,,,,,
1.8,2.0,24,2,0.06310521472589747,0.9935833333333334,0.8515000343322754,0.9450000524520874,,,,,,,,,,,,,,
1.8,2.0,25,2,0.059309460896443816,0.994,0.8500000238418579,0.9450000524520874,,,,,,,,,,,,,,
1.8,2.0,26,2,0.055588870260993295,0.99425,0.8495000600814819,0.9450000524520874,,,,,,,,,,,,,,
1.8,2.0,27,2,0.052353723063207964,0.9945833333333334,0.8490000367164612,0.9455000162124634,,,,,,,,,,,,,,
1.8,2.0,28,2,0.048894832029002425,0.995,0.8480000495910645,0.9450000524520874,,,,,,,,,,,,,,
1.8,2.0,29,2,0.04581170747158157,0.99525,0.8485000133514404,0.9455000162124634,,,,,,,,,,,,,,
1.8,2.0,30,2,0.04263842322038824,0.9955,0.8480000495910645,0.9455000162124634,,,,37.0,50.0,66.0,76.0,90.0,103.0,117.0,129.0,137.0,147.0,952.0
1.8,2.0,1,3,12.85177363740637,0.33575,0.8490000367164612,0.9385000467300415,0.45600003004074097,,,,,,,,,,,,,
1.8,2.0,2,3,6.835454846950287,0.5136666666666667,0.8490000367164612,0.8975000381469727,0.6220000386238098,,,,,,,,,,,,,
1.8,2.0,3,3,2.6703915215553122,0.7354166666666667,0.8470000624656677,0.843500018119812,0.7855000495910645,,,,,,,,,,,,,
1.8,2.0,4,3,1.5363159620381417,0.8370833333333333,0.846500039100647,0.8010000586509705,0.8505000472068787,,,,,,,,,,,,,
1.8,2.0,5,3,1.076790192976911,0.8846666666666667,0.8485000133514404,0.7785000205039978,0.8885000348091125,,,,,,,,,,,,,
1.8,2.0,6,3,0.8130359185185838,0.9094166666666667,0.8475000262260437,0.7565000653266907,0.9080000519752502,,,,,,,,,,,,,
1.8,2.0,7,3,0.6432132401523438,0.9278333333333333,0.8460000157356262,0.7450000643730164,0.921000063419342,,,,,,,,,,,,,
1.8,2.0,8,3,0.5243825557780393,0.93975,0.8450000286102295,0.7310000061988831,0.9285000562667847,,,,,,,,,,,,,
1.8,2.0,9,3,0.4391534880517011,0.9494166666666667,0.8450000286102295,0.7265000343322754,0.936500072479248,,,,,,,,,,,,,
1.8,2.0,10,3,0.3760171551356449,0.9579166666666666,0.843500018119812,0.7115000486373901,0.9425000548362732,,,,,,,,,,,,,
1.8,2.0,11,3,0.32748311389475426,0.9620833333333333,0.8445000648498535,0.7045000195503235,0.9440000653266907,,,,,,,,,,,,,
1.8,2.0,12,3,0.2868379394801215,0.9676666666666667,0.8440000414848328,0.6965000033378601,0.9485000371932983,,,,,,,,,,,,,
1.8,2.0,13,3,0.25634987593846437,0.9710833333333333,0.843500018119812,0.6915000081062317,0.95250004529953,,,,,,,,,,,,,
1.8,2.0,14,3,0.23292201418340444,0.97475,0.8410000205039978,0.6860000491142273,0.9550000429153442,,,,,,,,,,,,,
1.8,2.0,15,3,0.21014916094049732,0.977,0.8400000333786011,0.6830000281333923,0.9570000171661377,,,,,,,,,,,,,
1.8,2.0,16,3,0.19161537906372958,0.9793333333333333,0.8395000696182251,0.6810000538825989,0.9595000743865967,,,,,,,,,,,,,
1.8,2.0,17,3,0.17462278208001814,0.9810833333333333,0.8405000567436218,0.675000011920929,0.9605000615119934,,,,,,,,,,,,,
1.8,2.0,18,3,0.16038263291789298,0.9825,0.8410000205039978,0.671500027179718,0.9615000486373901,,,,,,,,,,,,,
1.8,2.0,19,3,0.1463280970025114,0.9834166666666667,0.8410000205039978,0.6685000061988831,0.9635000228881836,,,,,,,,,,,,,
1.8,2.0,20,3,0.13355878840802496,0.98475,0.8415000438690186,0.6665000319480896,0.9650000333786011,,,,,,,,,,,,,
1.8,2.0,21,3,0.12226289060732172,0.9859166666666667,0.8400000333786011,0.6630000472068787,0.9655000567436218,,,,,,,,,,,,,
1.8,2.0,22,3,0.11254954391017932,0.9865833333333334,0.8390000462532043,0.6620000600814819,0.9665000438690186,,,,,,,,,,,,,
1.8,2.0,23,3,0.10384489486224335,0.9875833333333334,0.8380000591278076,0.6600000262260437,0.9675000309944153,,,,,,,,,,,,,
1.8,2.0,24,3,0.09622015252039381,0.9885833333333334,0.8380000591278076,0.6575000286102295,0.9675000309944153,,,,,,,,,,,,,
1.8,2.0,25,3,0.08886811264946641,0.9895833333333334,0.8375000357627869,0.6550000309944153,0.968000054359436,,,,,,,,,,,,,
1.8,2.0,26,3,0.0830038077181869,0.9900833333333333,0.8380000591278076,0.6540000438690186,0.9705000519752502,,,,,,,,,,,,,
1.8,2.0,27,3,0.07649515961802149,0.9909166666666667,0.8380000591278076,0.6520000100135803,0.9705000519752502,,,,,,,,,,,,,
1.8,2.0,28,3,0.07114541739909018,0.9911666666666666,0.8375000357627869,0.6515000462532043,0.971500039100647,,,,,,,,,,,,,
1.8,2.0,29,3,0.06698158771688852,0.99225,0.8370000123977661,0.6495000123977661,0.971500039100647,,,,,,,,,,,,,
1.8,2.0,30,3,0.0625474790161961,0.9923333333333333,0.8365000486373901,0.6475000381469727,0.9720000624656677,,,74.0,86.0,103.0,116.0,130.0,140.0,150.0,158.0,161.0,163.0,1281.0
1.8,2.0,1,4,15.5314753410664,0.05675,0.8390000462532043,0.6475000381469727,0.9615000486373901,0.2685000002384186,,,,,,,,,,,,
1.8,2.0,2,4,8.604285159009569,0.36625,0.8420000672340393,0.6530000567436218,0.9500000476837158,0.42600002884864807,,,,,,,,,,,,
1.8,2.0,3,4,7.101004072960387,0.44808333333333333,0.8445000648498535,0.6570000052452087,0.9390000700950623,0.47050002217292786,,,,,,,,,,,,
1.8,2.0,4,4,6.056487955945603,0.4969166666666667,0.8455000519752502,0.6545000076293945,0.9320000410079956,0.5035000443458557,,,,,,,,,,,,
1.8,2.0,5,4,5.217318164541366,0.5428333333333333,0.8460000157356262,0.655500054359436,0.9270000457763672,0.5400000214576721,,,,,,,,,,,,
1.8,2.0,6,4,4.537462003687595,0.585,0.843000054359436,0.659000039100647,0.9205000400543213,0.5735000371932983,,,,,,,,,,,,
1.8,2.0,7,4,3.9818882409562457,0.6255833333333334,0.8395000696182251,0.6585000157356262,0.9135000705718994,0.6030000448226929,,,,,,,,,,,,
1.8,2.0,8,4,3.503751592433199,0.65775,0.8395000696182251,0.6550000309944153,0.9040000438690186,0.6315000057220459,,,,,,,,,,,,
1.8,2.0,9,4,3.0806788586555642,0.6846666666666666,0.8350000381469727,0.6520000100135803,0.8960000276565552,0.6585000157356262,,,,,,,,,,,,
1.8,2.0,10,4,2.7090176559509116,0.7125,0.8315000534057617,0.6505000591278076,0.8890000581741333,0.6845000386238098,,,,,,,,,,,,
1.8,2.0,11,4,2.378531723580462,0.7388333333333333,0.82750004529953,0.6495000123977661,0.8810000419616699,0.7040000557899475,,,,,,,,,,,,
1.8,2.0,12,4,2.0895742190645095,0.7659166666666667,0.8220000267028809,0.6470000147819519,0.8735000491142273,0.7285000085830688,,,,,,,,,,,,
1.8,2.0,13,4,1.8447864404384127,0.7895,0.8175000548362732,0.6445000171661377,0.8675000667572021,0.7470000386238098,,,,,,,,,,,,
1.8,2.0,14,4,1.6308016257083162,0.8105,0.8115000128746033,0.640500009059906,0.8615000247955322,0.7665000557899475,,,,,,,,,,,,
1.8,2.0,15,4,1.4468368520127965,0.8310833333333333,0.8050000667572021,0.6380000114440918,0.8550000190734863,0.7870000600814819,,,,,,,,,,,,
1.8,2.0,16,4,1.2910118109368263,0.84675,0.7980000376701355,0.6355000138282776,0.8445000648498535,0.7970000505447388,,,,,,,,,,,,
1.8,2.0,17,4,1.1553564927679427,0.8641666666666666,0.7945000529289246,0.6315000057220459,0.8360000252723694,0.8075000643730164,,,,,,,,,,,,
1.8,2.0,18,4,1.0428589677557032,0.8764166666666666,0.7905000448226929,0.6265000104904175,0.831000030040741,0.8180000185966492,,,,,,,,,,,,
1.8,2.0,19,4,0.9433608854070623,0.8883333333333333,0.7855000495910645,0.624500036239624,0.8255000114440918,0.8320000171661377,,,,,,,,,,,,
1.8,2.0,20,4,0.8579084109118644,0.8984166666666666,0.781000018119812,0.6235000491142273,0.8210000395774841,0.843000054359436,,,,,,,,,,,,
1.8,2.0,21,4,0.7846082810391771,0.907,0.7765000462532043,0.6200000047683716,0.8110000491142273,0.8480000495910645,,,,,,,,,,,,
1.8,2.0,22,4,0.7214754030425498,0.9146666666666666,0.7715000510215759,0.6165000200271606,0.8075000643730164,0.8580000400543213,,,,,,,,,,,,
1.8,2.0,23,4,0.6584128989501202,0.9206666666666666,0.7670000195503235,0.612500011920929,0.8030000329017639,0.8650000691413879,,,,,,,,,,,,
1.8,2.0,24,4,0.605835931335992,0.9268333333333333,0.7640000581741333,0.6085000038146973,0.7990000247955322,0.8675000667572021,,,,,,,,,,,,
1.8,2.0,25,4,0.5566527786407065,0.932,0.7575000524520874,0.6060000061988831,0.7975000143051147,0.8720000386238098,,,,,,,,,,,,
1.8,2.0,26,4,0.5136377968369646,0.9366666666666666,0.7540000081062317,0.6040000319480896,0.7945000529289246,0.8770000338554382,,,,,,,,,,,,
1.8,2.0,27,4,0.47461496166726375,0.9401666666666667,0.7485000491142273,0.6015000343322754,0.7900000214576721,0.8825000524520874,,,,,,,,,,,,
1.8,2.0,28,4,0.44076611137295024,0.9446666666666667,0.7460000514984131,0.5980000495910645,0.7875000238418579,0.8845000267028809,,,,,,,,,,,,
1.8,2.0,29,4,0.41078216669724343,0.9486666666666667,0.7440000176429749,0.5950000286102295,0.7845000624656677,0.8890000581741333,,,,,,,,,,,,
1.8,2.0,30,4,0.38274766566192214,0.9521666666666667,0.7430000305175781,0.5945000052452087,0.7815000414848328,0.893000066280365,,64.0,72.0,85.0,96.0,109.0,122.0,133.0,145.0,152.0,158.0,1136.0
1.8,2.0,1,5,11.850174219050306,0.059833333333333336,0.7420000433921814,0.5960000157356262,0.7785000205039978,0.8890000581741333,0.20550000667572021,,,,,,,,,,,
1.8,2.0,2,5,5.387098177950433,0.40208333333333335,0.7425000071525574,0.5960000157356262,0.7785000205039978,0.8885000348091125,0.5375000238418579,,,,,,,,,,,
1.8,2.0,3,5,3.203760521208986,0.6205833333333334,0.7420000433921814,0.5945000052452087,0.7775000333786011,0.8875000476837158,0.675000011920929,,,,,,,,,,,
1.8,2.0,4,5,2.2323284047715206,0.7243333333333334,0.7430000305175781,0.5955000519752502,0.7780000567436218,0.8870000243186951,0.7440000176429749,,,,,,,,,,,
1.8,2.0,5,5,1.6989139007761123,0.785,0.7415000200271606,0.5960000157356262,0.7765000462532043,0.8835000395774841,0.7865000367164612,,,,,,,,,,,
1.8,2.0,6,5,1.3775980707178725,0.8255,0.7425000071525574,0.5980000495910645,0.7740000486373901,0.8760000467300415,0.815500020980835,,,,,,,,,,,
1.8,2.0,7,5,1.1546983931292878,0.8538333333333333,0.7420000433921814,0.597000002861023,0.7745000123977661,0.874500036239624,0.8360000252723694,,,,,,,,,,,
1.8,2.0,8,5,0.996499111043646,0.87475,0.7420000433921814,0.5980000495910645,0.7745000123977661,0.8695000410079956,0.8510000109672546,,,,,,,,,,,
1.8,2.0,9,5,0.8765119628069249,0.8893333333333333,0.7420000433921814,0.5985000133514404,0.7730000615119934,0.8680000305175781,0.8655000329017639,,,,,,,,,,,
1.8,2.0,10,5,0.781937063215895,0.90125,0.7430000305175781,0.5975000262260437,0.7730000615119934,0.8675000667572021,0.8760000467300415,,,,,,,,,,,
1.8,2.0,11,5,0.7043869447834948,0.9118333333333334,0.7445000410079956,0.5975000262260437,0.7720000147819519,0.8650000691413879,0.8830000162124634,,,,,,,,,,,
1.8,2.0,12,5,0.6438562673457126,0.9203333333333333,0.7445000410079956,0.596500039100647,0.7710000276565552,0.8630000352859497,0.8920000195503235,,,,,,,,,,,
1.8,2.0,13,5,0.5889649817601164,0.9268333333333333,0.7440000176429749,0.597000002861023,0.7720000147819519,0.8600000143051147,0.8965000510215759,,,,,,,,,,,
1.8,2.0,14,5,0.5407228691780821,0.9320833333333334,0.7440000176429749,0.597000002861023,0.7705000638961792,0.8595000505447388,0.9010000228881836,,,,,,,,,,,
1.8,2.0,15,5,0.5024053860217967,0.93675,0.7435000538825989,0.597000002861023,0.7695000171661377,0.8565000295639038,0.906000018119812,,,,,,,,,,,
1.8,2.0,16,5,0.46653812874029293,0.9415833333333333,0.7435000538825989,0.596500039100647,0.7675000429153442,0.8550000190734863,0.9085000157356262,,,,,,,,,,,
1.8,2.0,17,5,0.4361991276370084,0.9453333333333334,0.7430000305175781,0.5960000157356262,0.7675000429153442,0.8535000681877136,0.9105000495910645,,,,,,,,,,,
1.8,2.0,18,5,0.4085979733338698,0.9491666666666667,0.7430000305175781,0.597000002861023,0.7680000066757202,0.8490000367164612,0.9145000576972961,,,,,,,,,,,
1.8,2.0,19,5,0.3840130701502587,0.9523333333333334,0.7430000305175781,0.5975000262260437,0.7665000557899475,0.8470000624656677,0.9170000553131104,,,,,,,,,,,
1.8,2.0,20,5,0.3626831380174832,0.9545,0.7430000305175781,0.597000002861023,0.7660000324249268,0.8450000286102295,0.9200000166893005,,,,,,,,,,,
1.8,2.0,21,5,0.34288121373244024,0.9568333333333333,0.7430000305175781,0.597000002861023,0.76500004529953,0.843500018119812,0.9225000143051147,,,,,,,,,,,
1.8,2.0,22,5,0.3266197307471265,0.9595833333333333,0.7420000433921814,0.596500039100647,0.7645000219345093,0.8420000672340393,0.9240000247955322,,,,,,,,,,,
1.8,2.0,23,5,0.3096696251527743,0.9620833333333333,0.7425000071525574,0.596500039100647,0.7630000114440918,0.8410000205039978,0.9260000586509705,,,,,,,,,,,
1.8,2.0,24,5,0.29465233803072827,0.9633333333333334,0.7425000071525574,0.596500039100647,0.7625000476837158,0.8380000591278076,0.9295000433921814,,,,,,,,,,,
1.8,2.0,25,5,0.2815889261187391,0.9653333333333334,0.7430000305175781,0.596500039100647,0.7620000243186951,0.8355000615119934,0.9310000538825989,,,,,,,,,,,
1.8,2.0,26,5,0.2674983388476787,0.9666666666666667,0.7425000071525574,0.596500039100647,0.7600000500679016,0.8335000276565552,0.9320000410079956,,,,,,,,,,,
1.8,2.0,27,5,0.2563563600241979,0.9679166666666666,0.7415000200271606,0.596500039100647,0.7595000267028809,0.8335000276565552,0.9335000514984131,,,,,,,,,,,
1.8,2.0,28,5,0.24518354133048909,0.9694166666666667,0.7415000200271606,0.5960000157356262,0.7595000267028809,0.831000030040741,0.9340000152587891,,,,,,,,,,,
1.8,2.0,29,5,0.23494313261967073,0.97075,0.7415000200271606,0.5950000286102295,0.7595000267028809,0.8290000557899475,0.9355000257492065,,,,,,,,,,,
1.8,2.0,30,5,0.22723804812561324,0.9718333333333333,0.7415000200271606,0.5955000519752502,0.7585000395774841,0.82750004529953,0.9355000257492065,67.0,72.0,88.0,96.0,110.0,122.0,132.0,140.0,150.0,156.0,1133.0
