step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8850000500679016,0.8600000143051147,0.8380000591278076,0.8300000429153442,0.8280000686645508,0.8050000667572021,0.8070000410079956,0.7870000600814819,0.7770000100135803,0.5120000243186951,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
10900,0.8890000581741333,0.859000027179718,0.8410000205039978,0.8330000638961792,0.8260000348091125,0.8080000281333923,0.8080000281333923,0.7890000343322754,0.7770000100135803,0.5840000510215759,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11000,0.89000004529953,0.8600000143051147,0.8390000462532043,0.8320000171661377,0.8240000605583191,0.8050000667572021,0.8060000538825989,0.7860000133514404,0.7770000100135803,0.6260000467300415,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11100,0.8890000581741333,0.8610000610351562,0.8400000333786011,0.8330000638961792,0.8240000605583191,0.8050000667572021,0.8010000586509705,0.784000039100647,0.7740000486373901,0.6500000357627869,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11200,0.89000004529953,0.8610000610351562,0.8380000591278076,0.8350000381469727,0.8240000605583191,0.8010000586509705,0.7990000247955322,0.7820000648498535,0.7760000228881836,0.6850000619888306,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11300,0.8890000581741333,0.8610000610351562,0.8390000462532043,0.8360000252723694,0.8230000138282776,0.800000011920929,0.7970000505447388,0.7830000519752502,0.7720000147819519,0.703000009059906,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11400,0.8890000581741333,0.862000048160553,0.8390000462532043,0.8370000123977661,0.8240000605583191,0.8020000457763672,0.7990000247955322,0.784000039100647,0.7750000357627869,0.7210000157356262,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11500,0.8890000581741333,0.862000048160553,0.8420000672340393,0.8410000205039978,0.8280000686645508,0.800000011920929,0.7970000505447388,0.7830000519752502,0.7760000228881836,0.7400000095367432,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11600,0.8890000581741333,0.8630000352859497,0.8420000672340393,0.8400000333786011,0.8250000476837158,0.8010000586509705,0.7950000166893005,0.7830000519752502,0.7760000228881836,0.7490000128746033,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11700,0.89000004529953,0.8640000224113464,0.8420000672340393,0.8380000591278076,0.8250000476837158,0.8040000200271606,0.7970000505447388,0.7850000262260437,0.7740000486373901,0.7570000290870667,,,,,,,,,,,4392.0,639.0,487.0,407.0,392.0,402.0,407.0,413.0,418.0,414.0,413.0
11750,0.89000004529953,0.8630000352859497,0.843000054359436,0.8370000123977661,0.8240000605583191,0.8040000200271606,0.7950000166893005,0.7860000133514404,0.7760000228881836,0.7620000243186951,0.10300000756978989,0.11400000751018524,0.12600000202655792,0.11800000816583633,0.11800000816583633,0.09700000286102295,0.1420000046491623,0.07600000500679016,0.12700000405311584,0.15600000321865082,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
11800,0.8860000371932983,0.8630000352859497,0.8420000672340393,0.8370000123977661,0.8240000605583191,0.8050000667572021,0.7930000424385071,0.7890000343322754,0.7800000309944153,0.7630000114440918,0.2600000202655792,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
11900,0.8860000371932983,0.8630000352859497,0.843000054359436,0.8320000171661377,0.8210000395774841,0.8070000410079956,0.7940000295639038,0.7880000472068787,0.7750000357627869,0.7620000243186951,0.44700002670288086,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12000,0.8860000371932983,0.862000048160553,0.8460000157356262,0.8340000510215759,0.8210000395774841,0.8050000667572021,0.7890000343322754,0.7880000472068787,0.7740000486373901,0.7620000243186951,0.5770000219345093,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12100,0.8860000371932983,0.862000048160553,0.8460000157356262,0.8340000510215759,0.8160000443458557,0.8030000329017639,0.7870000600814819,0.784000039100647,0.7770000100135803,0.7640000581741333,0.609000027179718,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12200,0.8860000371932983,0.8630000352859497,0.8470000624656677,0.8330000638961792,0.8160000443458557,0.8030000329017639,0.7860000133514404,0.784000039100647,0.7760000228881836,0.7630000114440918,0.6480000019073486,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12300,0.8850000500679016,0.8640000224113464,0.8470000624656677,0.8340000510215759,0.8170000314712524,0.8050000667572021,0.7870000600814819,0.7850000262260437,0.7750000357627869,0.7620000243186951,0.6820000410079956,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12400,0.8840000629425049,0.8640000224113464,0.8460000157356262,0.8330000638961792,0.8190000653266907,0.8050000667572021,0.7850000262260437,0.7820000648498535,0.7730000615119934,0.7620000243186951,0.6970000267028809,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12500,0.8840000629425049,0.8630000352859497,0.8460000157356262,0.8340000510215759,0.8200000524520874,0.8030000329017639,0.7850000262260437,0.7830000519752502,0.7730000615119934,0.7600000500679016,0.7230000495910645,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12600,0.8830000162124634,0.862000048160553,0.8440000414848328,0.8340000510215759,0.8200000524520874,0.8010000586509705,0.7820000648498535,0.7830000519752502,0.7710000276565552,0.7580000162124634,0.7290000319480896,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12700,0.8830000162124634,0.8610000610351562,0.843000054359436,0.8340000510215759,0.8180000185966492,0.7990000247955322,0.784000039100647,0.7830000519752502,0.7680000066757202,0.7590000629425049,0.7420000433921814,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12800,0.8820000290870667,0.8610000610351562,0.843000054359436,0.8340000510215759,0.815000057220459,0.7990000247955322,0.784000039100647,0.781000018119812,0.7680000066757202,0.7610000371932983,0.7590000629425049,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12900,0.8820000290870667,0.8610000610351562,0.8460000157356262,0.8330000638961792,0.8140000104904175,0.7950000166893005,0.7880000472068787,0.7820000648498535,0.7700000405311584,0.7580000162124634,0.76500004529953,,,,,,,,,,4481.0,661.0,502.0,418.0,401.0,409.0,414.0,418.0,423.0,418.0,417.0
12925,0.8820000290870667,0.8610000610351562,0.8450000286102295,0.8330000638961792,0.8130000233650208,0.796000063419342,0.7870000600814819,0.781000018119812,0.7690000534057617,0.7590000629425049,0.7680000066757202,0.13100001215934753,0.0990000069141388,0.11800000816583633,0.11900000274181366,0.1080000028014183,0.14400000870227814,0.07400000095367432,0.1120000034570694,0.14600001275539398,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13000,0.8840000629425049,0.8600000143051147,0.8440000414848328,0.8340000510215759,0.8130000233650208,0.800000011920929,0.7870000600814819,0.7780000567436218,0.7680000066757202,0.753000020980835,0.7700000405311584,0.2930000126361847,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13100,0.8820000290870667,0.8610000610351562,0.8460000157356262,0.8330000638961792,0.815000057220459,0.7950000166893005,0.7870000600814819,0.7760000228881836,0.7670000195503235,0.7490000128746033,0.7670000195503235,0.4440000355243683,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13200,0.8820000290870667,0.8580000400543213,0.8470000624656677,0.8320000171661377,0.815000057220459,0.7920000553131104,0.7870000600814819,0.7790000438690186,0.7640000581741333,0.7540000081062317,0.7660000324249268,0.5170000195503235,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13300,0.8810000419616699,0.859000027179718,0.8450000286102295,0.8360000252723694,0.8170000314712524,0.7900000214576721,0.7860000133514404,0.7740000486373901,0.7620000243186951,0.753000020980835,0.7700000405311584,0.5740000009536743,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13400,0.8810000419616699,0.8580000400543213,0.8450000286102295,0.8400000333786011,0.8160000443458557,0.7880000472068787,0.784000039100647,0.7720000147819519,0.7600000500679016,0.7550000548362732,0.7730000615119934,0.6360000371932983,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13500,0.8820000290870667,0.859000027179718,0.8450000286102295,0.8390000462532043,0.8160000443458557,0.7880000472068787,0.781000018119812,0.7720000147819519,0.7580000162124634,0.7550000548362732,0.7730000615119934,0.6630000472068787,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13600,0.8830000162124634,0.8570000529289246,0.8450000286102295,0.8400000333786011,0.815000057220459,0.7890000343322754,0.7830000519752502,0.7720000147819519,0.7590000629425049,0.753000020980835,0.7710000276565552,0.687000036239624,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13700,0.8840000629425049,0.859000027179718,0.8440000414848328,0.8370000123977661,0.8180000185966492,0.7870000600814819,0.7830000519752502,0.7730000615119934,0.7550000548362732,0.753000020980835,0.7710000276565552,0.7100000381469727,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13800,0.8840000629425049,0.859000027179718,0.8440000414848328,0.8370000123977661,0.8170000314712524,0.7880000472068787,0.7850000262260437,0.7720000147819519,0.7540000081062317,0.7550000548362732,0.7690000534057617,0.7260000109672546,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
13900,0.8830000162124634,0.859000027179718,0.8440000414848328,0.8340000510215759,0.8170000314712524,0.7850000262260437,0.7870000600814819,0.7670000195503235,0.7570000290870667,0.7510000467300415,0.7700000405311584,0.737000048160553,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
14000,0.8820000290870667,0.8610000610351562,0.8410000205039978,0.8330000638961792,0.8180000185966492,0.7870000600814819,0.7870000600814819,0.7680000066757202,0.7590000629425049,0.7480000257492065,0.7680000066757202,0.7460000514984131,,,,,,,,,4540.0,679.0,515.0,427.0,407.0,414.0,417.0,420.0,424.0,419.0,418.0
14100,0.8830000162124634,0.8610000610351562,0.8410000205039978,0.8330000638961792,0.8190000653266907,0.784000039100647,0.7860000133514404,0.7690000534057617,0.7550000548362732,0.7540000081062317,0.7670000195503235,0.7470000386238098,0.10600000619888306,0.13900001347064972,0.08900000154972076,0.10300000756978989,0.13500000536441803,0.06800000369548798,0.11400000751018524,0.1770000010728836,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14100,0.8830000162124634,0.8610000610351562,0.8410000205039978,0.8330000638961792,0.8190000653266907,0.7850000262260437,0.7860000133514404,0.7690000534057617,0.7550000548362732,0.7540000081062317,0.7700000405311584,0.7500000596046448,0.11000000685453415,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14200,0.8840000629425049,0.8610000610351562,0.843000054359436,0.831000030040741,0.8160000443458557,0.7820000648498535,0.7850000262260437,0.7690000534057617,0.7580000162124634,0.753000020980835,0.7780000567436218,0.7560000419616699,0.3500000238418579,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14300,0.8820000290870667,0.8600000143051147,0.843000054359436,0.831000030040741,0.8170000314712524,0.781000018119812,0.7890000343322754,0.7710000276565552,0.7640000581741333,0.7510000467300415,0.7680000066757202,0.7520000338554382,0.4490000307559967,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14400,0.8850000500679016,0.8600000143051147,0.843000054359436,0.8300000429153442,0.8140000104904175,0.7830000519752502,0.7860000133514404,0.7690000534057617,0.76500004529953,0.7510000467300415,0.7670000195503235,0.7500000596046448,0.5380000472068787,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14500,0.8850000500679016,0.859000027179718,0.8440000414848328,0.831000030040741,0.8130000233650208,0.7830000519752502,0.7850000262260437,0.7700000405311584,0.7670000195503235,0.7510000467300415,0.7680000066757202,0.7480000257492065,0.597000002861023,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14600,0.8850000500679016,0.859000027179718,0.843000054359436,0.8330000638961792,0.812000036239624,0.7820000648498535,0.7820000648498535,0.7680000066757202,0.76500004529953,0.7470000386238098,0.7630000114440918,0.7510000467300415,0.6350000500679016,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14700,0.8840000629425049,0.8560000658035278,0.843000054359436,0.8340000510215759,0.8100000619888306,0.7800000309944153,0.7800000309944153,0.7690000534057617,0.7630000114440918,0.7490000128746033,0.7630000114440918,0.7500000596046448,0.6550000309944153,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14800,0.8840000629425049,0.8570000529289246,0.843000054359436,0.8340000510215759,0.8110000491142273,0.7800000309944153,0.7790000438690186,0.7710000276565552,0.7630000114440918,0.7470000386238098,0.7620000243186951,0.7520000338554382,0.675000011920929,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
14900,0.8840000629425049,0.8570000529289246,0.8440000414848328,0.8350000381469727,0.812000036239624,0.7800000309944153,0.7780000567436218,0.7690000534057617,0.7640000581741333,0.7470000386238098,0.7600000500679016,0.7550000548362732,0.6990000605583191,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
15000,0.8840000629425049,0.8570000529289246,0.8440000414848328,0.8340000510215759,0.812000036239624,0.7770000100135803,0.7800000309944153,0.7710000276565552,0.7630000114440918,0.7470000386238098,0.7610000371932983,0.753000020980835,0.7130000591278076,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
15100,0.8830000162124634,0.8570000529289246,0.8450000286102295,0.831000030040741,0.8110000491142273,0.7760000228881836,0.7790000438690186,0.7690000534057617,0.7610000371932983,0.7440000176429749,0.7630000114440918,0.7570000290870667,0.7240000367164612,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
15200,0.8830000162124634,0.8570000529289246,0.8440000414848328,0.831000030040741,0.8090000152587891,0.7740000486373901,0.7780000567436218,0.7720000147819519,0.7610000371932983,0.7430000305175781,0.7660000324249268,0.7550000548362732,0.7320000529289246,,,,,,,,4598.0,693.0,526.0,435.0,413.0,419.0,421.0,423.0,427.0,421.0,420.0
15275,0.8830000162124634,0.8600000143051147,0.8420000672340393,0.831000030040741,0.8100000619888306,0.7760000228881836,0.7780000567436218,0.7690000534057617,0.7610000371932983,0.7430000305175781,0.7640000581741333,0.7550000548362732,0.734000027179718,0.11300000548362732,0.09400000423192978,0.11000000685453415,0.14500001072883606,0.06599999964237213,0.09600000083446503,0.16300000250339508,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15300,0.8830000162124634,0.8580000400543213,0.8410000205039978,0.8330000638961792,0.8100000619888306,0.7780000567436218,0.7770000100135803,0.7670000195503235,0.7620000243186951,0.7460000514984131,0.7660000324249268,0.7500000596046448,0.7310000061988831,0.18800000846385956,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15400,0.8850000500679016,0.8570000529289246,0.8410000205039978,0.8320000171661377,0.8110000491142273,0.7790000438690186,0.7750000357627869,0.76500004529953,0.7620000243186951,0.7440000176429749,0.7660000324249268,0.7460000514984131,0.7360000610351562,0.3710000216960907,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15500,0.8840000629425049,0.8570000529289246,0.8400000333786011,0.8300000429153442,0.8130000233650208,0.7770000100135803,0.7760000228881836,0.7640000581741333,0.7600000500679016,0.7440000176429749,0.7700000405311584,0.7460000514984131,0.7400000095367432,0.48500001430511475,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15600,0.8840000629425049,0.8570000529289246,0.8400000333786011,0.831000030040741,0.812000036239624,0.7780000567436218,0.7740000486373901,0.7620000243186951,0.7590000629425049,0.7440000176429749,0.7620000243186951,0.7500000596046448,0.737000048160553,0.5570000410079956,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15700,0.8850000500679016,0.8570000529289246,0.8440000414848328,0.831000030040741,0.812000036239624,0.7790000438690186,0.7740000486373901,0.7630000114440918,0.753000020980835,0.7380000352859497,0.7580000162124634,0.7540000081062317,0.737000048160553,0.6030000448226929,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15800,0.8840000629425049,0.8580000400543213,0.8420000672340393,0.8340000510215759,0.8110000491142273,0.781000018119812,0.7760000228881836,0.7610000371932983,0.7520000338554382,0.7380000352859497,0.7570000290870667,0.753000020980835,0.737000048160553,0.6320000290870667,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
15900,0.8840000629425049,0.8570000529289246,0.8410000205039978,0.8320000171661377,0.8100000619888306,0.7830000519752502,0.7800000309944153,0.7600000500679016,0.7540000081062317,0.7390000224113464,0.753000020980835,0.7540000081062317,0.734000027179718,0.6570000052452087,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16000,0.8840000629425049,0.8580000400543213,0.8420000672340393,0.8320000171661377,0.8100000619888306,0.781000018119812,0.7770000100135803,0.7610000371932983,0.7540000081062317,0.7360000610351562,0.7520000338554382,0.7520000338554382,0.734000027179718,0.690000057220459,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16100,0.8840000629425049,0.859000027179718,0.843000054359436,0.831000030040741,0.8100000619888306,0.781000018119812,0.7770000100135803,0.7630000114440918,0.7520000338554382,0.7360000610351562,0.7490000128746033,0.7500000596046448,0.7310000061988831,0.706000030040741,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16200,0.8840000629425049,0.8580000400543213,0.843000054359436,0.8300000429153442,0.8100000619888306,0.781000018119812,0.7770000100135803,0.7630000114440918,0.7520000338554382,0.7360000610351562,0.7500000596046448,0.753000020980835,0.7330000400543213,0.7170000076293945,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16300,0.8820000290870667,0.8570000529289246,0.8420000672340393,0.8320000171661377,0.8090000152587891,0.7800000309944153,0.7790000438690186,0.7600000500679016,0.7520000338554382,0.7300000190734863,0.7470000386238098,0.7510000467300415,0.734000027179718,0.7310000061988831,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16400,0.8820000290870667,0.8560000658035278,0.843000054359436,0.8330000638961792,0.8090000152587891,0.7800000309944153,0.7780000567436218,0.7620000243186951,0.7500000596046448,0.7290000319480896,0.7470000386238098,0.7480000257492065,0.7320000529289246,0.753000020980835,,,,,,,4644.0,704.0,536.0,442.0,419.0,423.0,424.0,425.0,428.0,422.0,421.0
16450,0.8810000419616699,0.8570000529289246,0.843000054359436,0.8330000638961792,0.812000036239624,0.7800000309944153,0.7790000438690186,0.7590000629425049,0.7500000596046448,0.7330000400543213,0.7460000514984131,0.7480000257492065,0.7320000529289246,0.7490000128746033,0.10000000149011612,0.10500000417232513,0.1290000081062317,0.07000000029802322,0.10400000214576721,0.1600000113248825,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
16500,0.8820000290870667,0.8570000529289246,0.8470000624656677,0.831000030040741,0.8050000667572021,0.7800000309944153,0.7820000648498535,0.7640000581741333,0.7500000596046448,0.7380000352859497,0.7550000548362732,0.7480000257492065,0.7300000190734863,0.7510000467300415,0.2550000250339508,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
16600,0.8810000419616699,0.8580000400543213,0.8440000414848328,0.8320000171661377,0.8010000586509705,0.7790000438690186,0.7830000519752502,0.7720000147819519,0.7550000548362732,0.7390000224113464,0.7520000338554382,0.7520000338554382,0.7310000061988831,0.7440000176429749,0.42000001668930054,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
16700,0.8820000290870667,0.8560000658035278,0.8410000205039978,0.831000030040741,0.8060000538825989,0.781000018119812,0.7770000100135803,0.7680000066757202,0.753000020980835,0.7410000562667847,0.7570000290870667,0.7520000338554382,0.7350000143051147,0.7410000562667847,0.5120000243186951,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
16800,0.8830000162124634,0.8540000319480896,0.8400000333786011,0.8330000638961792,0.8010000586509705,0.7830000519752502,0.7720000147819519,0.7630000114440918,0.7550000548362732,0.7420000433921814,0.7560000419616699,0.7510000467300415,0.7280000448226929,0.7400000095367432,0.5630000233650208,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
16900,0.8830000162124634,0.8560000658035278,0.8400000333786011,0.8300000429153442,0.8020000457763672,0.7790000438690186,0.7760000228881836,0.7620000243186951,0.7560000419616699,0.7440000176429749,0.7570000290870667,0.7500000596046448,0.7290000319480896,0.7410000562667847,0.6010000109672546,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17000,0.8820000290870667,0.8580000400543213,0.8390000462532043,0.831000030040741,0.8060000538825989,0.7780000567436218,0.7750000357627869,0.7610000371932983,0.7500000596046448,0.737000048160553,0.7590000629425049,0.7440000176429749,0.7290000319480896,0.737000048160553,0.6480000019073486,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17100,0.8810000419616699,0.8570000529289246,0.8400000333786011,0.831000030040741,0.8060000538825989,0.7780000567436218,0.7730000615119934,0.7610000371932983,0.7560000419616699,0.7350000143051147,0.7560000419616699,0.7510000467300415,0.7330000400543213,0.734000027179718,0.6540000438690186,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17200,0.8810000419616699,0.8550000190734863,0.8400000333786011,0.8290000557899475,0.8080000281333923,0.7790000438690186,0.7690000534057617,0.7630000114440918,0.7580000162124634,0.7320000529289246,0.7560000419616699,0.7470000386238098,0.737000048160553,0.7360000610351562,0.6780000329017639,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17300,0.8810000419616699,0.8540000319480896,0.8370000123977661,0.8290000557899475,0.8060000538825989,0.7780000567436218,0.7670000195503235,0.7620000243186951,0.7590000629425049,0.7330000400543213,0.7500000596046448,0.7480000257492065,0.7350000143051147,0.7330000400543213,0.6920000314712524,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17400,0.8810000419616699,0.8520000576972961,0.8370000123977661,0.8290000557899475,0.8050000667572021,0.7780000567436218,0.76500004529953,0.7620000243186951,0.7580000162124634,0.7350000143051147,0.7510000467300415,0.7470000386238098,0.737000048160553,0.7320000529289246,0.7050000429153442,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17500,0.8810000419616699,0.8500000238418579,0.8380000591278076,0.831000030040741,0.8070000410079956,0.7800000309944153,0.7690000534057617,0.7630000114440918,0.7570000290870667,0.7290000319480896,0.7520000338554382,0.7480000257492065,0.7350000143051147,0.7310000061988831,0.7130000591278076,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17600,0.8810000419616699,0.8490000367164612,0.8370000123977661,0.8300000429153442,0.8050000667572021,0.7780000567436218,0.76500004529953,0.7620000243186951,0.7550000548362732,0.7300000190734863,0.7500000596046448,0.7470000386238098,0.7300000190734863,0.734000027179718,0.7250000238418579,,,,,,4684.0,712.0,544.0,448.0,424.0,426.0,427.0,427.0,430.0,424.0,422.0
17625,0.8800000548362732,0.8490000367164612,0.8370000123977661,0.8290000557899475,0.8050000667572021,0.7800000309944153,0.76500004529953,0.7620000243186951,0.7540000081062317,0.7300000190734863,0.7500000596046448,0.7490000128746033,0.7330000400543213,0.7290000319480896,0.7280000448226929,0.10600000619888306,0.1340000033378601,0.06300000101327896,0.11000000685453415,0.15200001001358032,4721.0,719.0,551.0,454.0,428.0,429.0,430.0,429.0,431.0,426.0,424.0
17700,0.8810000419616699,0.8530000448226929,0.8390000462532043,0.8320000171661377,0.8070000410079956,0.7830000519752502,0.7710000276565552,0.7680000066757202,0.7550000548362732,0.7350000143051147,0.753000020980835,0.7440000176429749,0.7310000061988831,0.7290000319480896,0.7310000061988831,0.28300002217292786,,,,,4721.0,719.0,551.0,454.0,428.0,429.0,430.0,429.0,431.0,426.0,424.0
17800,0.8810000419616699,0.8500000238418579,0.8410000205039978,0.8300000429153442,0.8040000200271606,0.7780000567436218,0.7710000276565552,0.7660000324249268,0.7490000128746033,0.7360000610351562,0.7520000338554382,0.7430000305175781,0.7380000352859497,0.7280000448226929,0.7290000319480896,0.40400001406669617,,,,,4721.0,719.0,551.0,454.0,428.0,429.0,430.0,429.0,431.0,426.0,424.0
17900,0.8800000548362732,0.8510000109672546,0.8400000333786011,0.8290000557899475,0.8050000667572021,0.7830000519752502,0.7690000534057617,0.7640000581741333,0.7470000386238098,0.737000048160553,0.7550000548362732,0.7450000643730164,0.7360000610351562,0.7200000286102295,0.7280000448226929,0.503000020980835,,,,,4721.0,719.0,551.0,454.0,428.0,429.0,430.0,429.0,431.0,426.0,424.0
18000,0.8810000419616699,0.8500000238418579,0.8400000333786011,0.8290000557899475,0.8040000200271606,0.7830000519752502,0.7690000534057617,0.7630000114440918,0.7460000514984131,0.7400000095367432,0.753000020980835,0.7440000176429749,0.7330000400543213,0.7230000495910645,0.7260000109672546,0.5540000200271606,,,,,4721.0,719.0,551.0,454.0,428.0,429.0,430.0,429.0,431.0,426.0,424.0
