step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
2600,0.9280000329017639,0.9030000567436218,0.7800000309944153,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
2700,0.9290000200271606,0.9020000696182251,0.8220000267028809,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
2800,0.9290000200271606,0.9000000357627869,0.8330000638961792,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
2900,0.9290000200271606,0.9000000357627869,0.859000027179718,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3000,0.9280000329017639,0.9000000357627869,0.8560000658035278,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3100,0.9270000457763672,0.9010000228881836,0.8760000467300415,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3200,0.9270000457763672,0.9000000357627869,0.8760000467300415,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3300,0.9240000247955322,0.8990000486373901,0.8840000629425049,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3400,0.9230000376701355,0.8980000615119934,0.893000066280365,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3500,0.9240000247955322,0.8980000615119934,0.8910000324249268,,,,,,,,,,,,,,,,,,2191.0,244.0,217.0,198.0,199.0,205.0,211.0,219.0,229.0,233.0,236.0
3525,0.9240000247955322,0.8980000615119934,0.8910000324249268,0.10400000214576721,0.0950000062584877,0.12200000882148743,0.09200000762939453,0.0820000022649765,0.0860000029206276,0.11300000548362732,0.11900000274181366,0.10400000214576721,0.08400000631809235,0.09600000083446503,0.0950000062584877,0.08700000494718552,0.12800000607967377,0.07800000160932541,0.0950000062584877,0.1290000081062317,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
3600,0.921000063419342,0.8970000147819519,0.893000066280365,0.6100000143051147,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
3700,0.9230000376701355,0.8990000486373901,0.8910000324249268,0.7250000238418579,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
3800,0.9230000376701355,0.9000000357627869,0.8910000324249268,0.7830000519752502,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
3900,0.9230000376701355,0.9010000228881836,0.89000004529953,0.8080000281333923,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4000,0.921000063419342,0.9010000228881836,0.8880000710487366,0.8050000667572021,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4100,0.921000063419342,0.9010000228881836,0.8890000581741333,0.843000054359436,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4200,0.921000063419342,0.9020000696182251,0.89000004529953,0.8440000414848328,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4300,0.921000063419342,0.9010000228881836,0.8890000581741333,0.8510000109672546,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4400,0.9230000376701355,0.9040000438690186,0.89000004529953,0.8560000658035278,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4500,0.9240000247955322,0.9050000309944153,0.89000004529953,0.8680000305175781,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4600,0.9240000247955322,0.9030000567436218,0.8920000195503235,0.878000020980835,,,,,,,,,,,,,,,,,2635.0,338.0,282.0,244.0,236.0,241.0,244.0,253.0,263.0,266.0,268.0
4700,0.9240000247955322,0.9020000696182251,0.8920000195503235,0.8830000162124634,0.10400000214576721,0.09600000083446503,0.0860000029206276,0.08800000697374344,0.07600000500679016,0.11000000685453415,0.11800000816583633,0.11500000208616257,0.07500000298023224,0.09700000286102295,0.10200000554323196,0.08300000429153442,0.11600000411272049,0.08900000154972076,0.10100000351667404,0.1380000114440918,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
4700,0.9240000247955322,0.9050000309944153,0.8920000195503235,0.8820000290870667,0.11700000613927841,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
4800,0.9260000586509705,0.8980000615119934,0.8880000710487366,0.878000020980835,0.5850000381469727,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
4900,0.9270000457763672,0.8990000486373901,0.8870000243186951,0.8800000548362732,0.7200000286102295,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5000,0.9270000457763672,0.8990000486373901,0.8870000243186951,0.8820000290870667,0.7630000114440918,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5100,0.9270000457763672,0.8990000486373901,0.8860000371932983,0.8810000419616699,0.796000063419342,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5200,0.9270000457763672,0.9000000357627869,0.8870000243186951,0.8790000677108765,0.8060000538825989,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5300,0.9280000329017639,0.8980000615119934,0.89000004529953,0.8810000419616699,0.8340000510215759,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5400,0.9280000329017639,0.8980000615119934,0.8890000581741333,0.8790000677108765,0.8370000123977661,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5500,0.9270000457763672,0.8970000147819519,0.89000004529953,0.8790000677108765,0.8490000367164612,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5600,0.9270000457763672,0.8960000276565552,0.8870000243186951,0.8800000548362732,0.8570000529289246,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5700,0.9270000457763672,0.8960000276565552,0.8880000710487366,0.8810000419616699,0.8600000143051147,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5800,0.9270000457763672,0.8950000405311584,0.8890000581741333,0.8790000677108765,0.8670000433921814,,,,,,,,,,,,,,,,2921.0,416.0,330.0,276.0,261.0,263.0,264.0,271.0,279.0,280.0,281.0
5875,0.9280000329017639,0.8960000276565552,0.8890000581741333,0.878000020980835,0.8700000643730164,0.10700000822544098,0.10000000149011612,0.09000000357627869,0.07900000363588333,0.10500000417232513,0.13500000536441803,0.11900000274181366,0.08900000154972076,0.10100000351667404,0.11500000208616257,0.10500000417232513,0.10200000554323196,0.08100000023841858,0.10500000417232513,0.13900001347064972,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
5900,0.9270000457763672,0.8960000276565552,0.8920000195503235,0.8760000467300415,0.8650000691413879,0.33800002932548523,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6000,0.9260000586509705,0.8960000276565552,0.89000004529953,0.8730000257492065,0.8660000562667847,0.5960000157356262,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6100,0.9280000329017639,0.8960000276565552,0.8880000710487366,0.8740000128746033,0.8670000433921814,0.7110000252723694,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6200,0.9260000586509705,0.8960000276565552,0.8860000371932983,0.8730000257492065,0.8640000224113464,0.7580000162124634,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6300,0.9250000715255737,0.8950000405311584,0.8870000243186951,0.8740000128746033,0.8640000224113464,0.7850000262260437,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6400,0.9250000715255737,0.8950000405311584,0.8870000243186951,0.8740000128746033,0.8630000352859497,0.8060000538825989,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6500,0.9260000586509705,0.8950000405311584,0.8870000243186951,0.8750000596046448,0.8600000143051147,0.8210000395774841,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6600,0.9250000715255737,0.8950000405311584,0.8860000371932983,0.8710000514984131,0.862000048160553,0.8350000381469727,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6700,0.9250000715255737,0.8980000615119934,0.8880000710487366,0.8690000176429749,0.8610000610351562,0.8460000157356262,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6800,0.9270000457763672,0.8970000147819519,0.8880000710487366,0.8710000514984131,0.859000027179718,0.8530000448226929,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
6900,0.9270000457763672,0.8960000276565552,0.8880000710487366,0.8710000514984131,0.859000027179718,0.8610000610351562,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
7000,0.9270000457763672,0.8940000534057617,0.8890000581741333,0.8710000514984131,0.8580000400543213,0.8640000224113464,,,,,,,,,,,,,,,3129.0,481.0,370.0,301.0,279.0,276.0,275.0,282.0,288.0,289.0,288.0
7050,0.9270000457763672,0.8950000405311584,0.8880000710487366,0.8700000643730164,0.859000027179718,0.862000048160553,0.11500000208616257,0.09200000762939453,0.09700000286102295,0.10500000417232513,0.11600000411272049,0.11600000411272049,0.0860000029206276,0.10300000756978989,0.11600000411272049,0.09700000286102295,0.10700000822544098,0.09000000357627869,0.09300000220537186,0.11400000751018524,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7100,0.9250000715255737,0.893000066280365,0.8840000629425049,0.8710000514984131,0.8540000319480896,0.8610000610351562,0.44700002670288086,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7200,0.9240000247955322,0.8920000195503235,0.8820000290870667,0.8720000386238098,0.8550000190734863,0.8610000610351562,0.6310000419616699,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7300,0.9250000715255737,0.8920000195503235,0.8820000290870667,0.8700000643730164,0.8570000529289246,0.862000048160553,0.7040000557899475,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7400,0.9240000247955322,0.8910000324249268,0.8850000500679016,0.8700000643730164,0.8570000529289246,0.862000048160553,0.753000020980835,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7500,0.9250000715255737,0.893000066280365,0.8850000500679016,0.8680000305175781,0.8550000190734863,0.859000027179718,0.7740000486373901,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7600,0.9250000715255737,0.8940000534057617,0.8860000371932983,0.8680000305175781,0.8550000190734863,0.8610000610351562,0.7970000505447388,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7700,0.9250000715255737,0.8950000405311584,0.8840000629425049,0.8690000176429749,0.8560000658035278,0.8560000658035278,0.8090000152587891,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7800,0.9240000247955322,0.8950000405311584,0.8830000162124634,0.8670000433921814,0.8530000448226929,0.8580000400543213,0.8200000524520874,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
7900,0.9240000247955322,0.8940000534057617,0.8850000500679016,0.8690000176429749,0.8530000448226929,0.8570000529289246,0.8340000510215759,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
8000,0.9240000247955322,0.8940000534057617,0.8840000629425049,0.8670000433921814,0.8500000238418579,0.8560000658035278,0.8400000333786011,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
8100,0.9230000376701355,0.8940000534057617,0.8850000500679016,0.8660000562667847,0.8500000238418579,0.8580000400543213,0.8500000238418579,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
8200,0.9220000505447388,0.893000066280365,0.8870000243186951,0.8680000305175781,0.8490000367164612,0.8560000658035278,0.8560000658035278,,,,,,,,,,,,,,3311.0,534.0,400.0,321.0,294.0,290.0,287.0,293.0,297.0,298.0,297.0
8225,0.9220000505447388,0.893000066280365,0.8870000243186951,0.8670000433921814,0.8500000238418579,0.8560000658035278,0.8550000190734863,0.09700000286102295,0.10000000149011612,0.10300000756978989,0.10700000822544098,0.10900000482797623,0.09200000762939453,0.09700000286102295,0.09000000357627869,0.07200000435113907,0.11700000613927841,0.0860000029206276,0.0860000029206276,0.12300000339746475,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8300,0.9200000166893005,0.8940000534057617,0.8820000290870667,0.8710000514984131,0.8500000238418579,0.8560000658035278,0.8530000448226929,0.49400001764297485,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8400,0.9200000166893005,0.8940000534057617,0.8810000419616699,0.8720000386238098,0.8490000367164612,0.8540000319480896,0.8540000319480896,0.628000020980835,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8500,0.921000063419342,0.8910000324249268,0.8820000290870667,0.8720000386238098,0.8490000367164612,0.8530000448226929,0.8510000109672546,0.7000000476837158,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8600,0.921000063419342,0.8910000324249268,0.8810000419616699,0.8720000386238098,0.8500000238418579,0.8520000576972961,0.8480000495910645,0.7280000448226929,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8700,0.9220000505447388,0.8910000324249268,0.8820000290870667,0.8730000257492065,0.8500000238418579,0.8540000319480896,0.8470000624656677,0.753000020980835,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8800,0.921000063419342,0.89000004529953,0.8820000290870667,0.8730000257492065,0.8490000367164612,0.8540000319480896,0.8460000157356262,0.7640000581741333,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
8900,0.9200000166893005,0.89000004529953,0.8830000162124634,0.8740000128746033,0.8500000238418579,0.8530000448226929,0.8450000286102295,0.7820000648498535,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
9000,0.9200000166893005,0.8880000710487366,0.8800000548362732,0.8730000257492065,0.8500000238418579,0.8530000448226929,0.843000054359436,0.7860000133514404,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
9100,0.9220000505447388,0.8890000581741333,0.8800000548362732,0.8740000128746033,0.8510000109672546,0.8540000319480896,0.8440000414848328,0.812000036239624,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
9200,0.9220000505447388,0.8890000581741333,0.8800000548362732,0.8740000128746033,0.8510000109672546,0.8530000448226929,0.843000054359436,0.8110000491142273,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
9300,0.9230000376701355,0.8880000710487366,0.8790000677108765,0.8720000386238098,0.8510000109672546,0.8530000448226929,0.8410000205039978,0.8160000443458557,,,,,,,,,,,,,3460.0,575.0,425.0,337.0,306.0,301.0,297.0,302.0,306.0,306.0,305.0
9400,0.921000063419342,0.8890000581741333,0.878000020980835,0.8720000386238098,0.8500000238418579,0.8540000319480896,0.843000054359436,0.8210000395774841,0.10000000149011612,0.11000000685453415,0.1210000067949295,0.12300000339746475,0.11700000613927841,0.11800000816583633,0.09700000286102295,0.0820000022649765,0.1210000067949295,0.07700000703334808,0.10500000417232513,0.10700000822544098,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9400,0.9220000505447388,0.8890000581741333,0.878000020980835,0.8720000386238098,0.8510000109672546,0.8540000319480896,0.843000054359436,0.8210000395774841,0.10200000554323196,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9500,0.9190000295639038,0.893000066280365,0.8790000677108765,0.8680000305175781,0.8440000414848328,0.8580000400543213,0.8470000624656677,0.8240000605583191,0.47700002789497375,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9600,0.9190000295639038,0.8960000276565552,0.8770000338554382,0.862000048160553,0.843000054359436,0.8560000658035278,0.8470000624656677,0.8250000476837158,0.5990000367164612,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9700,0.9170000553131104,0.8960000276565552,0.8760000467300415,0.8600000143051147,0.8390000462532043,0.8530000448226929,0.8450000286102295,0.8270000219345093,0.659000039100647,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9800,0.9190000295639038,0.893000066280365,0.8800000548362732,0.862000048160553,0.8380000591278076,0.8550000190734863,0.8440000414848328,0.8270000219345093,0.6950000524520874,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
9900,0.9190000295639038,0.8920000195503235,0.8770000338554382,0.8610000610351562,0.8340000510215759,0.8560000658035278,0.8450000286102295,0.8280000686645508,0.7330000400543213,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10000,0.9190000295639038,0.893000066280365,0.8760000467300415,0.8610000610351562,0.8330000638961792,0.8550000190734863,0.8420000672340393,0.8260000348091125,0.753000020980835,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10100,0.9200000166893005,0.893000066280365,0.8740000128746033,0.859000027179718,0.8330000638961792,0.8550000190734863,0.8420000672340393,0.8250000476837158,0.7710000276565552,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10200,0.9190000295639038,0.8940000534057617,0.8730000257492065,0.8600000143051147,0.8290000557899475,0.8580000400543213,0.8390000462532043,0.8250000476837158,0.7900000214576721,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10300,0.9180000424385071,0.8950000405311584,0.8720000386238098,0.8580000400543213,0.8280000686645508,0.859000027179718,0.8380000591278076,0.8220000267028809,0.8050000667572021,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10400,0.9190000295639038,0.8950000405311584,0.8710000514984131,0.859000027179718,0.8300000429153442,0.859000027179718,0.8390000462532043,0.8220000267028809,0.8020000457763672,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10500,0.9190000295639038,0.8940000534057617,0.8720000386238098,0.859000027179718,0.831000030040741,0.8570000529289246,0.8380000591278076,0.8240000605583191,0.8110000491142273,,,,,,,,,,,,3593.0,612.0,446.0,350.0,317.0,311.0,306.0,311.0,314.0,314.0,312.0
10575,0.9190000295639038,0.893000066280365,0.8710000514984131,0.8600000143051147,0.8320000171661377,0.8560000658035278,0.8380000591278076,0.8210000395774841,0.815000057220459,0.11500000208616257,0.11500000208616257,0.10700000822544098,0.07800000160932541,0.0950000062584877,0.10600000619888306,0.10400000214576721,0.12400000542402267,0.09100000560283661,0.1120000034570694,0.1380000114440918,3676.0,639.0,463.0,361.0,325.0,317.0,311.0,314.0,316.0,316.0,314.0
10600,0.921000063419342,0.8950000405311584,0.8730000257492065,0.859000027179718,0.8290000557899475,0.8550000190734863,0.8390000462532043,0.8170000314712524,0.8180000185966492,0.2880000174045563,,,,,,,,,,,3676.0,639.0,463.0,361.0,325.0,317.0,311.0,314.0,316.0,316.0,314.0
10700,0.921000063419342,0.8960000276565552,0.8720000386238098,0.8610000610351562,0.8290000557899475,0.8560000658035278,0.8390000462532043,0.8190000653266907,0.8030000329017639,0.5160000324249268,,,,,,,,,,,3676.0,639.0,463.0,361.0,325.0,317.0,311.0,314.0,316.0,316.0,314.0
