step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1200,0.8550000190734863,0.2580000162124634,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1300,0.8580000400543213,0.5400000214576721,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1400,0.8570000529289246,0.625,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1500,0.8580000400543213,0.659000039100647,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1600,0.8610000610351562,0.6820000410079956,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1700,0.8610000610351562,0.7220000624656677,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1800,0.8610000610351562,0.7620000243186951,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
1900,0.8610000610351562,0.7660000324249268,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
2000,0.8610000610351562,0.7690000534057617,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
2100,0.8600000143051147,0.7820000648498535,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
2200,0.859000027179718,0.8010000586509705,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
2300,0.859000027179718,0.8100000619888306,,,,,,,,,,,,,,,,,,,2081.0,134.0,154.0,190.0,214.0,223.0,223.0,226.0,235.0,237.0,245.0
2350,0.859000027179718,0.8140000104904175,0.09700000286102295,0.1080000028014183,0.09700000286102295,0.12600000202655792,0.09600000083446503,0.10900000482797623,0.07600000500679016,0.1340000033378601,0.11700000613927841,0.09600000083446503,0.10700000822544098,0.11900000274181366,0.1120000034570694,0.12600000202655792,0.11700000613927841,0.11100000888109207,0.12600000202655792,0.09700000286102295,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2400,0.859000027179718,0.8100000619888306,0.26900002360343933,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2500,0.8610000610351562,0.8110000491142273,0.47200003266334534,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2600,0.8600000143051147,0.812000036239624,0.5370000004768372,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2700,0.8600000143051147,0.8180000185966492,0.5950000286102295,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2800,0.8600000143051147,0.8140000104904175,0.6460000276565552,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
2900,0.862000048160553,0.8140000104904175,0.6620000600814819,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3000,0.8580000400543213,0.812000036239624,0.687000036239624,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3100,0.859000027179718,0.8130000233650208,0.7230000495910645,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3200,0.8610000610351562,0.8170000314712524,0.7240000367164612,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3300,0.8600000143051147,0.8170000314712524,0.7150000333786011,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3400,0.862000048160553,0.8180000185966492,0.7470000386238098,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3500,0.8640000224113464,0.8190000653266907,0.7630000114440918,,,,,,,,,,,,,,,,,,3434.0,244.0,263.0,309.0,347.0,367.0,373.0,377.0,384.0,383.0,387.0
3525,0.862000048160553,0.8180000185966492,0.7590000629425049,0.10400000214576721,0.09800000488758087,0.11000000685453415,0.11100000888109207,0.1080000028014183,0.0820000022649765,0.11400000751018524,0.11500000208616257,0.11100000888109207,0.11100000888109207,0.11600000411272049,0.12600000202655792,0.12600000202655792,0.11600000411272049,0.11700000613927841,0.11700000613927841,0.11700000613927841,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
3600,0.862000048160553,0.8140000104904175,0.7630000114440918,0.30100002884864807,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
3700,0.859000027179718,0.8140000104904175,0.7610000371932983,0.44200003147125244,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
3800,0.8580000400543213,0.812000036239624,0.7630000114440918,0.5100000500679016,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
3900,0.862000048160553,0.815000057220459,0.76500004529953,0.5660000443458557,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4000,0.8580000400543213,0.8110000491142273,0.7630000114440918,0.6040000319480896,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4100,0.8580000400543213,0.8080000281333923,0.7580000162124634,0.6460000276565552,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4200,0.8570000529289246,0.8100000619888306,0.7610000371932983,0.6730000376701355,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4300,0.8610000610351562,0.8130000233650208,0.7590000629425049,0.6770000457763672,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4400,0.8600000143051147,0.8140000104904175,0.7550000548362732,0.6890000104904175,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4500,0.8640000224113464,0.8090000152587891,0.7610000371932983,0.7140000462532043,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4600,0.8640000224113464,0.8090000152587891,0.7620000243186951,0.7120000123977661,,,,,,,,,,,,,,,,,4238.0,338.0,340.0,381.0,425.0,449.0,454.0,461.0,466.0,461.0,463.0
4700,0.862000048160553,0.8080000281333923,0.7660000324249268,0.7120000123977661,0.11800000816583633,0.10500000417232513,0.11400000751018524,0.12000000476837158,0.07800000160932541,0.12600000202655792,0.10100000351667404,0.10100000351667404,0.13500000536441803,0.12400000542402267,0.12800000607967377,0.11100000888109207,0.1300000101327896,0.12300000339746475,0.10900000482797623,0.11500000208616257,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
4700,0.862000048160553,0.8090000152587891,0.7660000324249268,0.7130000591278076,0.11700000613927841,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
4800,0.862000048160553,0.8100000619888306,0.7580000162124634,0.7170000076293945,0.2880000174045563,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
4900,0.8610000610351562,0.815000057220459,0.76500004529953,0.7150000333786011,0.40700000524520874,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5000,0.8600000143051147,0.812000036239624,0.76500004529953,0.7190000414848328,0.4690000116825104,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5100,0.8630000352859497,0.8090000152587891,0.76500004529953,0.7160000205039978,0.5220000147819519,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5200,0.8580000400543213,0.8090000152587891,0.7630000114440918,0.7190000414848328,0.5760000348091125,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5300,0.8550000190734863,0.8080000281333923,0.7640000581741333,0.7170000076293945,0.5850000381469727,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5400,0.8560000658035278,0.8110000491142273,0.76500004529953,0.7190000414848328,0.6210000514984131,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5500,0.8550000190734863,0.8140000104904175,0.7630000114440918,0.7230000495910645,0.6390000581741333,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5600,0.8560000658035278,0.812000036239624,0.76500004529953,0.718000054359436,0.6650000214576721,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5700,0.8550000190734863,0.812000036239624,0.7660000324249268,0.7290000319480896,0.6760000586509705,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5800,0.8570000529289246,0.812000036239624,0.7660000324249268,0.7240000367164612,0.6730000376701355,,,,,,,,,,,,,,,,4664.0,416.0,396.0,428.0,469.0,492.0,493.0,496.0,499.0,488.0,487.0
5875,0.8570000529289246,0.8110000491142273,0.7640000581741333,0.7240000367164612,0.7010000348091125,0.10900000482797623,0.1210000067949295,0.125,0.07600000500679016,0.10400000214576721,0.1300000101327896,0.1080000028014183,0.12200000882148743,0.11500000208616257,0.1300000101327896,0.11600000411272049,0.10400000214576721,0.12300000339746475,0.12800000607967377,0.12200000882148743,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
5900,0.8560000658035278,0.8060000538825989,0.7680000066757202,0.7300000190734863,0.7010000348091125,0.15800000727176666,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6000,0.8600000143051147,0.8060000538825989,0.7660000324249268,0.7220000624656677,0.6990000605583191,0.33000001311302185,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6100,0.859000027179718,0.8100000619888306,0.7670000195503235,0.7210000157356262,0.6910000443458557,0.3830000162124634,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6200,0.8570000529289246,0.812000036239624,0.7670000195503235,0.7230000495910645,0.6930000185966492,0.46400001645088196,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6300,0.8570000529289246,0.8140000104904175,0.7610000371932983,0.7240000367164612,0.6890000104904175,0.49000000953674316,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6400,0.8560000658035278,0.8070000410079956,0.7640000581741333,0.7200000286102295,0.6960000395774841,0.5180000066757202,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6500,0.8570000529289246,0.8070000410079956,0.7620000243186951,0.718000054359436,0.6850000619888306,0.5480000376701355,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6600,0.8550000190734863,0.8070000410079956,0.7640000581741333,0.7200000286102295,0.6890000104904175,0.5850000381469727,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6700,0.8570000529289246,0.8060000538825989,0.7600000500679016,0.7190000414848328,0.6860000491142273,0.6040000319480896,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6800,0.859000027179718,0.8060000538825989,0.7560000419616699,0.718000054359436,0.6860000491142273,0.6140000224113464,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
6900,0.8580000400543213,0.8080000281333923,0.7550000548362732,0.7200000286102295,0.6860000491142273,0.6330000162124634,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
7000,0.859000027179718,0.8040000200271606,0.7550000548362732,0.7210000157356262,0.6890000104904175,0.6640000343322754,,,,,,,,,,,,,,,4933.0,481.0,440.0,460.0,496.0,515.0,513.0,516.0,516.0,500.0,496.0
7050,0.859000027179718,0.8070000410079956,0.7560000419616699,0.7220000624656677,0.6880000233650208,0.6620000600814819,0.12200000882148743,0.11900000274181366,0.07900000363588333,0.10700000822544098,0.12600000202655792,0.10600000619888306,0.11600000411272049,0.12300000339746475,0.13600000739097595,0.11700000613927841,0.10500000417232513,0.11600000411272049,0.1290000081062317,0.1120000034570694,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7100,0.8570000529289246,0.8040000200271606,0.7560000419616699,0.7250000238418579,0.6800000071525574,0.6620000600814819,0.19700001180171967,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7200,0.8520000576972961,0.8020000457763672,0.7540000081062317,0.7210000157356262,0.6820000410079956,0.6620000600814819,0.30400002002716064,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7300,0.8510000109672546,0.7990000247955322,0.753000020980835,0.7190000414848328,0.6860000491142273,0.6570000052452087,0.36000001430511475,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7400,0.8490000367164612,0.8020000457763672,0.7570000290870667,0.7250000238418579,0.6880000233650208,0.6630000472068787,0.44300001859664917,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7500,0.8450000286102295,0.7980000376701355,0.7590000629425049,0.7290000319480896,0.6940000057220459,0.6630000472068787,0.4830000102519989,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7600,0.8460000157356262,0.796000063419342,0.7630000114440918,0.7290000319480896,0.690000057220459,0.6580000519752502,0.48900002241134644,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7700,0.8490000367164612,0.7990000247955322,0.7620000243186951,0.7260000109672546,0.6850000619888306,0.6580000519752502,0.5370000004768372,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7800,0.8470000624656677,0.7980000376701355,0.7610000371932983,0.7190000414848328,0.6860000491142273,0.659000039100647,0.5509999990463257,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
7900,0.8460000157356262,0.800000011920929,0.7590000629425049,0.7200000286102295,0.687000036239624,0.6620000600814819,0.5750000476837158,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
8000,0.8510000109672546,0.7990000247955322,0.76500004529953,0.7260000109672546,0.6850000619888306,0.6610000133514404,0.609000027179718,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
8100,0.8500000238418579,0.7990000247955322,0.7630000114440918,0.7270000576972961,0.6860000491142273,0.6600000262260437,0.6310000419616699,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
8200,0.8510000109672546,0.7970000505447388,0.7630000114440918,0.7260000109672546,0.6860000491142273,0.6610000133514404,0.6370000243186951,,,,,,,,,,,,,,5123.0,534.0,472.0,484.0,515.0,531.0,528.0,527.0,524.0,507.0,501.0
8225,0.8500000238418579,0.7980000376701355,0.7630000114440918,0.7280000448226929,0.6880000233650208,0.6610000133514404,0.6430000066757202,0.11800000816583633,0.0860000029206276,0.10500000417232513,0.11600000411272049,0.1120000034570694,0.11900000274181366,0.125,0.13700000941753387,0.09400000423192978,0.12000000476837158,0.12000000476837158,0.12400000542402267,0.11500000208616257,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8300,0.8540000319480896,0.8050000667572021,0.7690000534057617,0.7240000367164612,0.6920000314712524,0.6630000472068787,0.6350000500679016,0.25699999928474426,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8400,0.8530000448226929,0.8030000329017639,0.7670000195503235,0.7300000190734863,0.6910000443458557,0.6620000600814819,0.6430000066757202,0.37400001287460327,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8500,0.8560000658035278,0.8030000329017639,0.7670000195503235,0.7290000319480896,0.6930000185966492,0.659000039100647,0.6440000534057617,0.4300000071525574,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8600,0.8510000109672546,0.8060000538825989,0.7660000324249268,0.7330000400543213,0.6890000104904175,0.656000018119812,0.6380000114440918,0.4710000157356262,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8700,0.8520000576972961,0.8010000586509705,0.7670000195503235,0.7260000109672546,0.6950000524520874,0.6510000228881836,0.6410000324249268,0.5200000405311584,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8800,0.8550000190734863,0.8040000200271606,0.7660000324249268,0.7280000448226929,0.6910000443458557,0.6550000309944153,0.6330000162124634,0.5400000214576721,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
8900,0.8550000190734863,0.800000011920929,0.7610000371932983,0.7270000576972961,0.6860000491142273,0.6550000309944153,0.6310000419616699,0.5710000395774841,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
9000,0.8540000319480896,0.8020000457763672,0.7630000114440918,0.7280000448226929,0.6970000267028809,0.6500000357627869,0.6350000500679016,0.5910000205039978,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
9100,0.8550000190734863,0.8060000538825989,0.76500004529953,0.7270000576972961,0.703000009059906,0.6520000100135803,0.6370000243186951,0.6110000014305115,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
9200,0.8560000658035278,0.8070000410079956,0.7620000243186951,0.7300000190734863,0.7010000348091125,0.6500000357627869,0.6390000581741333,0.6100000143051147,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
9300,0.8540000319480896,0.8070000410079956,0.7640000581741333,0.7320000529289246,0.6970000267028809,0.6470000147819519,0.6470000147819519,0.6580000519752502,,,,,,,,,,,,,5297.0,575.0,498.0,503.0,531.0,546.0,540.0,538.0,537.0,518.0,511.0
9400,0.8560000658035278,0.8080000281333923,0.7620000243186951,0.7310000061988831,0.7020000219345093,0.6480000019073486,0.64000004529953,0.6700000166893005,0.07500000298023224,0.11100000888109207,0.1120000034570694,0.11100000888109207,0.13100001215934753,0.11900000274181366,0.13300000131130219,0.09000000357627869,0.13300000131130219,0.11100000888109207,0.1380000114440918,0.1120000034570694,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9400,0.8560000658035278,0.8080000281333923,0.7620000243186951,0.7310000061988831,0.703000009059906,0.6500000357627869,0.6390000581741333,0.6690000295639038,0.0820000022649765,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9500,0.8560000658035278,0.8070000410079956,0.7560000419616699,0.7310000061988831,0.7010000348091125,0.6510000228881836,0.64000004529953,0.6730000376701355,0.1600000113248825,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9600,0.8550000190734863,0.8040000200271606,0.7590000629425049,0.7280000448226929,0.6990000605583191,0.6490000486373901,0.6420000195503235,0.6660000085830688,0.2550000250339508,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9700,0.859000027179718,0.8020000457763672,0.7600000500679016,0.7300000190734863,0.7020000219345093,0.6510000228881836,0.6300000548362732,0.6670000553131104,0.3070000112056732,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9800,0.8600000143051147,0.7990000247955322,0.7610000371932983,0.7320000529289246,0.6990000605583191,0.6520000100135803,0.6340000033378601,0.6710000038146973,0.3710000216960907,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
9900,0.859000027179718,0.7980000376701355,0.7600000500679016,0.7320000529289246,0.703000009059906,0.6510000228881836,0.6230000257492065,0.6620000600814819,0.398000031709671,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10000,0.8580000400543213,0.8020000457763672,0.7630000114440918,0.734000027179718,0.7010000348091125,0.6540000438690186,0.6270000338554382,0.6610000133514404,0.4490000307559967,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10100,0.8580000400543213,0.8030000329017639,0.7630000114440918,0.7300000190734863,0.6980000138282776,0.6550000309944153,0.6290000081062317,0.6540000438690186,0.4620000123977661,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10200,0.8560000658035278,0.8010000586509705,0.7610000371932983,0.7320000529289246,0.6930000185966492,0.656000018119812,0.6240000128746033,0.659000039100647,0.503000020980835,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10300,0.8560000658035278,0.8020000457763672,0.7580000162124634,0.7300000190734863,0.6940000057220459,0.6510000228881836,0.6220000386238098,0.6570000052452087,0.5420000553131104,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10400,0.8580000400543213,0.8020000457763672,0.7610000371932983,0.7300000190734863,0.690000057220459,0.656000018119812,0.6220000386238098,0.6600000262260437,0.5610000491142273,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10500,0.8580000400543213,0.800000011920929,0.7620000243186951,0.7380000352859497,0.6950000524520874,0.6530000567436218,0.6230000257492065,0.6600000262260437,0.5870000123977661,,,,,,,,,,,,5521.0,612.0,520.0,521.0,548.0,564.0,562.0,559.0,558.0,543.0,534.0
10575,0.859000027179718,0.8030000329017639,0.76500004529953,0.7360000610351562,0.6930000185966492,0.6580000519752502,0.6220000386238098,0.659000039100647,0.5940000414848328,0.12200000882148743,0.1210000067949295,0.11300000548362732,0.11500000208616257,0.1120000034570694,0.14300000667572021,0.07700000703334808,0.12700000405311584,0.10700000822544098,0.14400000870227814,0.10700000822544098,5595.0,639.0,537.0,533.0,556.0,570.0,565.0,560.0,558.0,543.0,534.0
10600,0.859000027179718,0.7990000247955322,0.7640000581741333,0.7350000143051147,0.6930000185966492,0.6540000438690186,0.6240000128746033,0.6630000472068787,0.5980000495910645,0.15900000929832458,,,,,,,,,,,5595.0,639.0,537.0,533.0,556.0,570.0,565.0,560.0,558.0,543.0,534.0
10700,0.8580000400543213,0.796000063419342,0.7590000629425049,0.734000027179718,0.6920000314712524,0.6570000052452087,0.6190000176429749,0.6600000262260437,0.5879999995231628,0.2240000069141388,,,,,,,,,,,5595.0,639.0,537.0,533.0,556.0,570.0,565.0,560.0,558.0,543.0,534.0
