step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.7710000276565552,0.687000036239624,0.6140000224113464,0.581000030040741,0.5530000329017639,0.48500001430511475,0.5080000162124634,0.4880000352859497,0.46000000834465027,0.2200000137090683,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
10900,0.7700000405311584,0.6850000619888306,0.6170000433921814,0.5790000557899475,0.5520000457763672,0.48500001430511475,0.503000020980835,0.48900002241134644,0.4580000340938568,0.25300002098083496,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11000,0.7690000534057617,0.6800000071525574,0.6170000433921814,0.578000009059906,0.5530000329017639,0.4820000231266022,0.5040000081062317,0.4880000352859497,0.45900002121925354,0.27400001883506775,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11100,0.7720000147819519,0.6800000071525574,0.6170000433921814,0.5770000219345093,0.5570000410079956,0.4820000231266022,0.5040000081062317,0.48600003123283386,0.4580000340938568,0.30400002002716064,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11200,0.7750000357627869,0.6800000071525574,0.6150000095367432,0.5770000219345093,0.5550000071525574,0.48100003600120544,0.5049999952316284,0.4830000102519989,0.4620000123977661,0.328000009059906,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11300,0.7730000615119934,0.6780000329017639,0.6160000562667847,0.5750000476837158,0.5560000538825989,0.4820000231266022,0.5040000081062317,0.49000000953674316,0.4610000252723694,0.35500001907348633,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11400,0.7730000615119934,0.6780000329017639,0.6170000433921814,0.578000009059906,0.5580000281333923,0.4820000231266022,0.5010000467300415,0.4880000352859497,0.45900002121925354,0.3800000250339508,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11500,0.7750000357627869,0.6780000329017639,0.6150000095367432,0.5770000219345093,0.5590000152587891,0.4820000231266022,0.5020000338554382,0.4870000183582306,0.45500001311302185,0.4000000059604645,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11600,0.7720000147819519,0.6770000457763672,0.6150000095367432,0.5770000219345093,0.5590000152587891,0.48600003123283386,0.5010000467300415,0.4870000183582306,0.46000000834465027,0.4280000329017639,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11700,0.7700000405311584,0.6760000586509705,0.6160000562667847,0.5750000476837158,0.5600000023841858,0.48500001430511475,0.5,0.4880000352859497,0.4610000252723694,0.43800002336502075,,,,,,,,,,,6782.0,639.0,584.0,662.0,692.0,699.0,701.0,702.0,702.0,701.0,700.0
11750,0.7700000405311584,0.6760000586509705,0.6160000562667847,0.5750000476837158,0.562000036239624,0.48500001430511475,0.5040000081062317,0.48600003123283386,0.4610000252723694,0.4440000355243683,0.11500000208616257,0.13199999928474426,0.10200000554323196,0.0860000029206276,0.08300000429153442,0.08300000429153442,0.08800000697374344,0.09100000560283661,0.10100000351667404,0.0950000062584877,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
11800,0.7700000405311584,0.6780000329017639,0.6170000433921814,0.5740000009536743,0.5590000152587891,0.4830000102519989,0.5,0.4880000352859497,0.4610000252723694,0.445000022649765,0.14000000059604645,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
11900,0.7700000405311584,0.6820000410079956,0.6170000433921814,0.5740000009536743,0.5580000281333923,0.4820000231266022,0.503000020980835,0.4910000264644623,0.453000009059906,0.445000022649765,0.18000000715255737,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12000,0.7710000276565552,0.6810000538825989,0.6190000176429749,0.5750000476837158,0.5570000410079956,0.484000027179718,0.5020000338554382,0.48900002241134644,0.45100003480911255,0.445000022649765,0.22700001299381256,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12100,0.7690000534057617,0.6810000538825989,0.6180000305175781,0.5720000267028809,0.5600000023841858,0.47700002789497375,0.5020000338554382,0.48900002241134644,0.4490000307559967,0.445000022649765,0.2760000228881836,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12200,0.7690000534057617,0.6800000071525574,0.6190000176429749,0.5740000009536743,0.5600000023841858,0.4750000238418579,0.49900001287460327,0.48900002241134644,0.453000009059906,0.4390000104904175,0.31700000166893005,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12300,0.76500004529953,0.6780000329017639,0.6200000047683716,0.5770000219345093,0.5580000281333923,0.47300001978874207,0.5010000467300415,0.4870000183582306,0.453000009059906,0.4350000321865082,0.3460000157356262,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12400,0.7690000534057617,0.6780000329017639,0.6170000433921814,0.5720000267028809,0.5590000152587891,0.4740000367164612,0.503000020980835,0.484000027179718,0.4520000219345093,0.43300002813339233,0.37300002574920654,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12500,0.7700000405311584,0.6780000329017639,0.6180000305175781,0.5750000476837158,0.5610000491142273,0.47700002789497375,0.5010000467300415,0.4820000231266022,0.453000009059906,0.4320000112056732,0.4000000059604645,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12600,0.7690000534057617,0.6780000329017639,0.6200000047683716,0.5750000476837158,0.5590000152587891,0.4750000238418579,0.5040000081062317,0.4790000319480896,0.45500001311302185,0.4280000329017639,0.4130000174045563,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12700,0.7680000066757202,0.6780000329017639,0.6180000305175781,0.578000009059906,0.5560000538825989,0.4740000367164612,0.5040000081062317,0.48000001907348633,0.4540000259876251,0.4280000329017639,0.4300000071525574,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12800,0.7680000066757202,0.6800000071525574,0.6160000562667847,0.5770000219345093,0.5580000281333923,0.4740000367164612,0.5040000081062317,0.48000001907348633,0.453000009059906,0.42900002002716064,0.4480000138282776,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12900,0.7690000534057617,0.6810000538825989,0.6140000224113464,0.5770000219345093,0.5590000152587891,0.47600001096725464,0.5040000081062317,0.4790000319480896,0.453000009059906,0.4280000329017639,0.45600003004074097,,,,,,,,,,6831.0,661.0,596.0,668.0,695.0,701.0,703.0,703.0,703.0,701.0,700.0
12925,0.7670000195503235,0.6810000538825989,0.6130000352859497,0.578000009059906,0.5570000410079956,0.4750000238418579,0.503000020980835,0.48100003600120544,0.4520000219345093,0.4300000071525574,0.4620000123977661,0.12200000882148743,0.10100000351667404,0.07300000637769699,0.09100000560283661,0.08300000429153442,0.09000000357627869,0.09800000488758087,0.09800000488758087,0.0820000022649765,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13000,0.7690000534057617,0.6780000329017639,0.6140000224113464,0.5790000557899475,0.5600000023841858,0.48100003600120544,0.5049999952316284,0.48100003600120544,0.4540000259876251,0.43300002813339233,0.46300002932548523,0.164000004529953,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13100,0.7710000276565552,0.675000011920929,0.6150000095367432,0.5770000219345093,0.5570000410079956,0.48100003600120544,0.5090000033378601,0.4830000102519989,0.45600003004074097,0.4410000145435333,0.4620000123977661,0.20900000631809235,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13200,0.7710000276565552,0.6730000376701355,0.6160000562667847,0.5770000219345093,0.5580000281333923,0.4820000231266022,0.5080000162124634,0.484000027179718,0.4610000252723694,0.4410000145435333,0.46700000762939453,0.25200000405311584,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13300,0.7730000615119934,0.6720000505447388,0.6130000352859497,0.5760000348091125,0.5600000023841858,0.48500001430511475,0.5070000290870667,0.4870000183582306,0.46400001645088196,0.445000022649765,0.4660000205039978,0.27800002694129944,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13400,0.7740000486373901,0.6730000376701355,0.612000048160553,0.578000009059906,0.5630000233650208,0.48900002241134644,0.5060000419616699,0.4880000352859497,0.46300002932548523,0.44300001859664917,0.46400001645088196,0.29500001668930054,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13500,0.7720000147819519,0.6730000376701355,0.6150000095367432,0.5750000476837158,0.5630000233650208,0.4880000352859497,0.5049999952316284,0.48600003123283386,0.46400001645088196,0.44600000977516174,0.4620000123977661,0.3100000023841858,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13600,0.7730000615119934,0.675000011920929,0.6130000352859497,0.5720000267028809,0.5630000233650208,0.48900002241134644,0.5060000419616699,0.4870000183582306,0.46400001645088196,0.4480000138282776,0.4610000252723694,0.33400002121925354,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13700,0.7710000276565552,0.675000011920929,0.6150000095367432,0.5720000267028809,0.5630000233650208,0.48900002241134644,0.5080000162124634,0.48600003123283386,0.46300002932548523,0.45000001788139343,0.46300002932548523,0.3460000157356262,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13800,0.7710000276565552,0.6730000376701355,0.6160000562667847,0.5740000009536743,0.5610000491142273,0.4870000183582306,0.5090000033378601,0.48600003123283386,0.4650000333786011,0.4490000307559967,0.4610000252723694,0.36100003123283386,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
13900,0.7700000405311584,0.6720000505447388,0.6160000562667847,0.5720000267028809,0.5630000233650208,0.48900002241134644,0.5100000500679016,0.4880000352859497,0.4650000333786011,0.44600000977516174,0.4620000123977661,0.37400001287460327,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
14000,0.7710000276565552,0.6710000038146973,0.6140000224113464,0.5720000267028809,0.5610000491142273,0.4910000264644623,0.5090000033378601,0.4830000102519989,0.46400001645088196,0.4480000138282776,0.4620000123977661,0.3850000202655792,,,,,,,,,6872.0,679.0,606.0,673.0,697.0,703.0,704.0,704.0,704.0,702.0,700.0
14100,0.7700000405311584,0.6700000166893005,0.6140000224113464,0.5710000395774841,0.5630000233650208,0.4870000183582306,0.5080000162124634,0.484000027179718,0.46400001645088196,0.44300001859664917,0.45900002121925354,0.40300002694129944,0.09700000286102295,0.08900000154972076,0.0820000022649765,0.08800000697374344,0.0950000062584877,0.09000000357627869,0.09200000762939453,0.09100000560283661,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14100,0.7700000405311584,0.6700000166893005,0.6140000224113464,0.5710000395774841,0.5630000233650208,0.4870000183582306,0.5080000162124634,0.484000027179718,0.46400001645088196,0.44300001859664917,0.45900002121925354,0.40400001406669617,0.09700000286102295,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14200,0.7710000276565552,0.6690000295639038,0.6140000224113464,0.5670000314712524,0.5660000443458557,0.48900002241134644,0.5080000162124634,0.48600003123283386,0.46000000834465027,0.44700002670288086,0.4570000171661377,0.4090000092983246,0.12200000882148743,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14300,0.7740000486373901,0.6700000166893005,0.6130000352859497,0.5700000524520874,0.5660000443458557,0.4880000352859497,0.5060000419616699,0.4830000102519989,0.4580000340938568,0.44300001859664917,0.45900002121925354,0.40800002217292786,0.14900000393390656,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14400,0.7740000486373901,0.6680000424385071,0.612000048160553,0.5690000057220459,0.5690000057220459,0.492000013589859,0.5020000338554382,0.48000001907348633,0.45500001311302185,0.445000022649765,0.4580000340938568,0.4000000059604645,0.1850000023841858,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14500,0.7740000486373901,0.6700000166893005,0.612000048160553,0.5670000314712524,0.5680000185966492,0.48900002241134644,0.5049999952316284,0.48100003600120544,0.45900002121925354,0.445000022649765,0.4620000123977661,0.398000031709671,0.21300001442432404,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14600,0.7750000357627869,0.6700000166893005,0.6130000352859497,0.5690000057220459,0.5720000267028809,0.484000027179718,0.5010000467300415,0.47700002789497375,0.4570000171661377,0.44700002670288086,0.46800002455711365,0.4000000059604645,0.24900001287460327,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14700,0.7760000228881836,0.6690000295639038,0.6130000352859497,0.5700000524520874,0.5710000395774841,0.4820000231266022,0.5010000467300415,0.48000001907348633,0.45600003004074097,0.4490000307559967,0.4690000116825104,0.398000031709671,0.2720000147819519,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14800,0.7780000567436218,0.6710000038146973,0.612000048160553,0.5700000524520874,0.5750000476837158,0.48100003600120544,0.4970000088214874,0.4790000319480896,0.45500001311302185,0.45000001788139343,0.47300001978874207,0.4000000059604645,0.30000001192092896,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
14900,0.7770000100135803,0.6690000295639038,0.6100000143051147,0.5730000138282776,0.5750000476837158,0.48100003600120544,0.5,0.48000001907348633,0.45600003004074097,0.4480000138282776,0.4710000157356262,0.3970000147819519,0.32200002670288086,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
15000,0.7760000228881836,0.6670000553131104,0.6070000529289246,0.5740000009536743,0.5740000009536743,0.48100003600120544,0.5010000467300415,0.4780000150203705,0.45600003004074097,0.4440000355243683,0.4750000238418579,0.398000031709671,0.3320000171661377,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
15100,0.7770000100135803,0.6640000343322754,0.6080000400543213,0.5750000476837158,0.5730000138282776,0.48100003600120544,0.5,0.47700002789497375,0.4570000171661377,0.44300001859664917,0.4750000238418579,0.40300002694129944,0.35200002789497375,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
15200,0.7780000567436218,0.6640000343322754,0.609000027179718,0.578000009059906,0.5720000267028809,0.4780000150203705,0.5,0.4740000367164612,0.4580000340938568,0.4440000355243683,0.4750000238418579,0.4050000309944153,0.3710000216960907,,,,,,,,6905.0,693.0,615.0,677.0,699.0,704.0,705.0,705.0,704.0,702.0,701.0
15275,0.7770000100135803,0.6640000343322754,0.609000027179718,0.5800000429153442,0.5740000009536743,0.4790000319480896,0.49800002574920654,0.4780000150203705,0.46000000834465027,0.44700002670288086,0.4750000238418579,0.40400001406669617,0.38200002908706665,0.07600000500679016,0.07300000637769699,0.0820000022649765,0.10200000554323196,0.08700000494718552,0.09800000488758087,0.10000000149011612,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15300,0.7780000567436218,0.6630000472068787,0.609000027179718,0.5770000219345093,0.5740000009536743,0.47700002789497375,0.4970000088214874,0.47600001096725464,0.4580000340938568,0.44600000977516174,0.4780000150203705,0.4050000309944153,0.3790000081062317,0.0820000022649765,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15400,0.7790000438690186,0.6630000472068787,0.6070000529289246,0.5730000138282776,0.5720000267028809,0.4750000238418579,0.4960000216960907,0.4750000238418579,0.46400001645088196,0.45000001788139343,0.47200003266334534,0.4000000059604645,0.37700000405311584,0.1120000034570694,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15500,0.7740000486373901,0.6640000343322754,0.6060000061988831,0.5720000267028809,0.5690000057220459,0.4750000238418579,0.492000013589859,0.47200003266334534,0.4610000252723694,0.4480000138282776,0.46700000762939453,0.3960000276565552,0.3830000162124634,0.16500000655651093,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15600,0.7720000147819519,0.6670000553131104,0.6070000529289246,0.5710000395774841,0.5700000524520874,0.4750000238418579,0.48900002241134644,0.4780000150203705,0.46300002932548523,0.44700002670288086,0.4650000333786011,0.39000001549720764,0.3840000033378601,0.2070000171661377,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15700,0.7720000147819519,0.6680000424385071,0.6060000061988831,0.5720000267028809,0.5670000314712524,0.4750000238418579,0.484000027179718,0.47600001096725464,0.46000000834465027,0.44700002670288086,0.4610000252723694,0.39500001072883606,0.3830000162124634,0.22600001096725464,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15800,0.7720000147819519,0.6700000166893005,0.6070000529289246,0.5720000267028809,0.5640000104904175,0.47600001096725464,0.4790000319480896,0.47700002789497375,0.46300002932548523,0.44700002670288086,0.4580000340938568,0.398000031709671,0.38600000739097595,0.2510000169277191,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
15900,0.7720000147819519,0.6710000038146973,0.6060000061988831,0.5730000138282776,0.5600000023841858,0.4750000238418579,0.4780000150203705,0.4750000238418579,0.46700000762939453,0.4480000138282776,0.45600003004074097,0.4020000100135803,0.39000001549720764,0.2930000126361847,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16000,0.7710000276565552,0.6680000424385071,0.6070000529289246,0.5720000267028809,0.5610000491142273,0.47700002789497375,0.4750000238418579,0.47700002789497375,0.4690000116825104,0.4480000138282776,0.4480000138282776,0.4010000228881836,0.39000001549720764,0.32100000977516174,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16100,0.7690000534057617,0.6660000085830688,0.6060000061988831,0.5740000009536743,0.5610000491142273,0.47600001096725464,0.4750000238418579,0.47700002789497375,0.46700000762939453,0.4520000219345093,0.45000001788139343,0.40400001406669617,0.39000001549720764,0.34300002455711365,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16200,0.7690000534057617,0.6650000214576721,0.6060000061988831,0.5750000476837158,0.5600000023841858,0.47600001096725464,0.47600001096725464,0.48000001907348633,0.4700000286102295,0.45000001788139343,0.45000001788139343,0.4050000309944153,0.3850000202655792,0.3490000069141388,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16300,0.7720000147819519,0.6630000472068787,0.6060000061988831,0.5740000009536743,0.5590000152587891,0.47700002789497375,0.47600001096725464,0.47700002789497375,0.46700000762939453,0.4480000138282776,0.4490000307559967,0.40400001406669617,0.3850000202655792,0.36900001764297485,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16400,0.7710000276565552,0.6640000343322754,0.6050000190734863,0.5750000476837158,0.5590000152587891,0.47700002789497375,0.4740000367164612,0.4780000150203705,0.46400001645088196,0.4490000307559967,0.45100003480911255,0.4050000309944153,0.3850000202655792,0.3830000162124634,,,,,,,6930.0,704.0,623.0,680.0,700.0,705.0,706.0,705.0,704.0,702.0,701.0
16450,0.7700000405311584,0.6630000472068787,0.6070000529289246,0.5740000009536743,0.5590000152587891,0.4790000319480896,0.4710000157356262,0.47600001096725464,0.46400001645088196,0.45000001788139343,0.45100003480911255,0.406000018119812,0.3840000033378601,0.3930000066757202,0.08700000494718552,0.08500000089406967,0.11100000888109207,0.08300000429153442,0.09600000083446503,0.09400000423192978,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
16500,0.7690000534057617,0.6620000600814819,0.6070000529289246,0.5760000348091125,0.5580000281333923,0.48000001907348633,0.46700000762939453,0.4780000150203705,0.46400001645088196,0.4490000307559967,0.453000009059906,0.40300002694129944,0.3830000162124634,0.3930000066757202,0.09600000083446503,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
16600,0.7700000405311584,0.6640000343322754,0.6050000190734863,0.5770000219345093,0.5560000538825989,0.4820000231266022,0.4700000286102295,0.4740000367164612,0.46400001645088196,0.45100003480911255,0.453000009059906,0.398000031709671,0.3850000202655792,0.3880000114440918,0.12800000607967377,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
16700,0.7730000615119934,0.6640000343322754,0.6060000061988831,0.5750000476837158,0.5580000281333923,0.47700002789497375,0.4710000157356262,0.47300001978874207,0.4610000252723694,0.45000001788139343,0.45600003004074097,0.39500001072883606,0.38600000739097595,0.39100003242492676,0.16200000047683716,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
16800,0.7740000486373901,0.6650000214576721,0.6060000061988831,0.5760000348091125,0.5570000410079956,0.48100003600120544,0.47200003266334534,0.4700000286102295,0.4620000123977661,0.45100003480911255,0.4570000171661377,0.39500001072883606,0.38100001215934753,0.39400002360343933,0.1940000057220459,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
16900,0.7750000357627869,0.6640000343322754,0.6050000190734863,0.5760000348091125,0.5550000071525574,0.48000001907348633,0.4750000238418579,0.4700000286102295,0.46300002932548523,0.45100003480911255,0.4520000219345093,0.39400002360343933,0.3850000202655792,0.3930000066757202,0.2290000170469284,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17000,0.7740000486373901,0.6650000214576721,0.6080000400543213,0.5790000557899475,0.5530000329017639,0.4790000319480896,0.4750000238418579,0.4690000116825104,0.46400001645088196,0.4520000219345093,0.453000009059906,0.39500001072883606,0.3830000162124634,0.3930000066757202,0.24300001561641693,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17100,0.7780000567436218,0.6630000472068787,0.6080000400543213,0.5760000348091125,0.5530000329017639,0.4790000319480896,0.4750000238418579,0.46700000762939453,0.46300002932548523,0.45600003004074097,0.4570000171661377,0.398000031709671,0.3840000033378601,0.39500001072883606,0.24800001084804535,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17200,0.7780000567436218,0.6630000472068787,0.6070000529289246,0.5740000009536743,0.5520000457763672,0.4740000367164612,0.47700002789497375,0.46700000762939453,0.46300002932548523,0.45500001311302185,0.4580000340938568,0.3960000276565552,0.38100001215934753,0.39400002360343933,0.2710000276565552,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17300,0.7790000438690186,0.6620000600814819,0.6050000190734863,0.5740000009536743,0.5509999990463257,0.47600001096725464,0.4790000319480896,0.4650000333786011,0.4650000333786011,0.45500001311302185,0.46000000834465027,0.3970000147819519,0.3800000250339508,0.39900001883506775,0.289000004529953,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17400,0.7780000567436218,0.6600000262260437,0.6050000190734863,0.5730000138282776,0.5520000457763672,0.4750000238418579,0.4780000150203705,0.46300002932548523,0.4650000333786011,0.453000009059906,0.4570000171661377,0.3960000276565552,0.3800000250339508,0.4010000228881836,0.2990000247955322,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17500,0.7770000100135803,0.6610000133514404,0.6050000190734863,0.5720000267028809,0.550000011920929,0.47700002789497375,0.47700002789497375,0.46400001645088196,0.46300002932548523,0.45100003480911255,0.4570000171661377,0.3920000195503235,0.3830000162124634,0.4020000100135803,0.320000022649765,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17600,0.7750000357627869,0.6600000262260437,0.6040000319480896,0.5740000009536743,0.5520000457763672,0.47600001096725464,0.47600001096725464,0.4660000205039978,0.46300002932548523,0.453000009059906,0.45600003004074097,0.39000001549720764,0.38200002908706665,0.40400001406669617,0.3360000252723694,,,,,,6950.0,712.0,629.0,682.0,701.0,706.0,707.0,706.0,704.0,702.0,701.0
17625,0.7750000357627869,0.6600000262260437,0.6050000190734863,0.5740000009536743,0.5520000457763672,0.47600001096725464,0.47600001096725464,0.46800002455711365,0.4650000333786011,0.4570000171661377,0.4570000171661377,0.39000001549720764,0.3850000202655792,0.40300002694129944,0.3400000035762787,0.08100000023841858,0.11300000548362732,0.07900000363588333,0.09800000488758087,0.09000000357627869,6966.0,719.0,634.0,684.0,702.0,707.0,707.0,706.0,704.0,702.0,701.0
17700,0.7750000357627869,0.6610000133514404,0.6060000061988831,0.5730000138282776,0.5530000329017639,0.47200003266334534,0.47700002789497375,0.46800002455711365,0.4650000333786011,0.45600003004074097,0.46300002932548523,0.3920000195503235,0.38200002908706665,0.4000000059604645,0.3460000157356262,0.1080000028014183,,,,,6966.0,719.0,634.0,684.0,702.0,707.0,707.0,706.0,704.0,702.0,701.0
17800,0.7740000486373901,0.6620000600814819,0.6060000061988831,0.5690000057220459,0.5540000200271606,0.47300001978874207,0.47600001096725464,0.4650000333786011,0.46300002932548523,0.4580000340938568,0.46400001645088196,0.3930000066757202,0.3830000162124634,0.4010000228881836,0.3450000286102295,0.13300000131130219,,,,,6966.0,719.0,634.0,684.0,702.0,707.0,707.0,706.0,704.0,702.0,701.0
17900,0.7730000615119934,0.6620000600814819,0.6020000576972961,0.5720000267028809,0.5540000200271606,0.4750000238418579,0.4790000319480896,0.4660000205039978,0.4620000123977661,0.4540000259876251,0.46300002932548523,0.3930000066757202,0.37800002098083496,0.39400002360343933,0.3440000116825104,0.15800000727176666,,,,,6966.0,719.0,634.0,684.0,702.0,707.0,707.0,706.0,704.0,702.0,701.0
18000,0.7740000486373901,0.6600000262260437,0.5980000495910645,0.5720000267028809,0.5600000023841858,0.47700002789497375,0.48000001907348633,0.4700000286102295,0.4650000333786011,0.453000009059906,0.46000000834465027,0.3930000066757202,0.37700000405311584,0.3920000195503235,0.3440000116825104,0.18300001323223114,,,,,6966.0,719.0,634.0,684.0,702.0,707.0,707.0,706.0,704.0,702.0,701.0
