step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
6000,0.8230000138282776,0.7590000629425049,0.6970000267028809,0.6450000405311584,0.6440000534057617,0.23000000417232513,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6100,0.8210000395774841,0.7620000243186951,0.6960000395774841,0.6430000066757202,0.6420000195503235,0.289000004529953,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6200,0.8240000605583191,0.7630000114440918,0.6940000057220459,0.6440000534057617,0.64000004529953,0.36500000953674316,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6300,0.8220000267028809,0.76500004529953,0.6940000057220459,0.6460000276565552,0.64000004529953,0.3890000283718109,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6400,0.8240000605583191,0.7670000195503235,0.6890000104904175,0.6420000195503235,0.6410000324249268,0.4350000321865082,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6500,0.8230000138282776,0.7670000195503235,0.687000036239624,0.6460000276565552,0.6340000033378601,0.46000000834465027,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6600,0.8240000605583191,0.7660000324249268,0.6910000443458557,0.6360000371932983,0.6390000581741333,0.4930000305175781,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6700,0.8260000348091125,0.7660000324249268,0.6930000185966492,0.6390000581741333,0.6350000500679016,0.5070000290870667,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6800,0.8230000138282776,0.7630000114440918,0.687000036239624,0.6430000066757202,0.6340000033378601,0.49800002574920654,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
6900,0.8230000138282776,0.7620000243186951,0.6910000443458557,0.6480000019073486,0.6350000500679016,0.5430000424385071,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
7000,0.8220000267028809,0.7600000500679016,0.6850000619888306,0.6480000019073486,0.6390000581741333,0.5680000185966492,,,,,,,,,,,,,,,6061.0,481.0,477.0,564.0,620.0,642.0,648.0,653.0,660.0,657.0,659.0
7050,0.8260000348091125,0.7630000114440918,0.6820000410079956,0.6500000357627869,0.6370000243186951,0.5710000395774841,0.0950000062584877,0.11600000411272049,0.07900000363588333,0.10700000822544098,0.09000000357627869,0.10100000351667404,0.12400000542402267,0.12200000882148743,0.11000000685453415,0.10900000482797623,0.09400000423192978,0.11300000548362732,0.08900000154972076,0.07800000160932541,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7100,0.8250000476837158,0.7610000371932983,0.6860000491142273,0.6420000195503235,0.6360000371932983,0.5740000009536743,0.1290000081062317,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7200,0.8260000348091125,0.7550000548362732,0.6890000104904175,0.6390000581741333,0.6310000419616699,0.5740000009536743,0.22600001096725464,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7300,0.8260000348091125,0.7560000419616699,0.6860000491142273,0.6480000019073486,0.6290000081062317,0.5830000042915344,0.3140000104904175,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7400,0.8230000138282776,0.7540000081062317,0.6830000281333923,0.6420000195503235,0.6210000514984131,0.5770000219345093,0.3580000102519989,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7500,0.8250000476837158,0.7560000419616699,0.6880000233650208,0.6370000243186951,0.6260000467300415,0.5790000557899475,0.41100001335144043,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7600,0.8280000686645508,0.7550000548362732,0.6910000443458557,0.64000004529953,0.6340000033378601,0.578000009059906,0.43400001525878906,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7700,0.8240000605583191,0.7560000419616699,0.6920000314712524,0.6440000534057617,0.6330000162124634,0.5760000348091125,0.43800002336502075,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7800,0.8230000138282776,0.7560000419616699,0.690000057220459,0.6440000534057617,0.6360000371932983,0.5800000429153442,0.4820000231266022,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
7900,0.8230000138282776,0.7600000500679016,0.6880000233650208,0.6440000534057617,0.6360000371932983,0.5830000042915344,0.4880000352859497,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
8000,0.8230000138282776,0.7630000114440918,0.6860000491142273,0.6490000486373901,0.6320000290870667,0.5830000042915344,0.51500004529953,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
8100,0.8230000138282776,0.7620000243186951,0.6840000152587891,0.64000004529953,0.6330000162124634,0.5790000557899475,0.5200000405311584,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
8200,0.8220000267028809,0.7640000581741333,0.6880000233650208,0.6410000324249268,0.6300000548362732,0.5770000219345093,0.5370000004768372,,,,,,,,,,,,,,6210.0,534.0,510.0,585.0,634.0,652.0,656.0,657.0,663.0,659.0,660.0
8225,0.8180000185966492,0.7640000581741333,0.6890000104904175,0.6430000066757202,0.6310000419616699,0.5760000348091125,0.5509999990463257,0.11600000411272049,0.06800000369548798,0.10600000619888306,0.08900000154972076,0.09100000560283661,0.1380000114440918,0.11000000685453415,0.10500000417232513,0.10600000619888306,0.11100000888109207,0.10600000619888306,0.08500000089406967,0.08500000089406967,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8300,0.8240000605583191,0.7590000629425049,0.690000057220459,0.6450000405311584,0.6300000548362732,0.5710000395774841,0.5490000247955322,0.1860000044107437,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8400,0.8280000686645508,0.7620000243186951,0.690000057220459,0.6410000324249268,0.6320000290870667,0.5800000429153442,0.5460000038146973,0.2710000276565552,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8500,0.8250000476837158,0.7550000548362732,0.6930000185966492,0.64000004529953,0.628000020980835,0.578000009059906,0.5450000166893005,0.3450000286102295,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8600,0.8240000605583191,0.7560000419616699,0.6940000057220459,0.6410000324249268,0.6260000467300415,0.5790000557899475,0.5550000071525574,0.3970000147819519,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8700,0.8230000138282776,0.7560000419616699,0.6960000395774841,0.6410000324249268,0.6290000081062317,0.5730000138282776,0.5530000329017639,0.4190000295639038,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8800,0.8200000524520874,0.7550000548362732,0.6980000138282776,0.6340000033378601,0.6330000162124634,0.5760000348091125,0.5540000200271606,0.4480000138282776,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
8900,0.8210000395774841,0.7590000629425049,0.6960000395774841,0.6390000581741333,0.6290000081062317,0.5700000524520874,0.5470000505447388,0.48100003600120544,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
9000,0.8180000185966492,0.7600000500679016,0.6980000138282776,0.6410000324249268,0.6290000081062317,0.5649999976158142,0.550000011920929,0.503000020980835,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
9100,0.8170000314712524,0.7580000162124634,0.6990000605583191,0.6410000324249268,0.6290000081062317,0.5700000524520874,0.5460000038146973,0.5210000276565552,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
9200,0.8180000185966492,0.7610000371932983,0.6960000395774841,0.6410000324249268,0.6270000338554382,0.5690000057220459,0.5460000038146973,0.5300000309944153,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
9300,0.815000057220459,0.76500004529953,0.6980000138282776,0.6430000066757202,0.6240000128746033,0.5710000395774841,0.550000011920929,0.5530000329017639,,,,,,,,,,,,,6333.0,575.0,535.0,602.0,645.0,661.0,663.0,662.0,666.0,662.0,662.0
9400,0.8140000104904175,0.7610000371932983,0.6960000395774841,0.6430000066757202,0.6240000128746033,0.5680000185966492,0.5490000247955322,0.5450000166893005,0.06700000166893005,0.11600000411272049,0.09000000357627869,0.09400000423192978,0.1120000034570694,0.10700000822544098,0.10900000482797623,0.10100000351667404,0.10200000554323196,0.09400000423192978,0.0990000069141388,0.0820000022649765,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9400,0.8140000104904175,0.7600000500679016,0.6990000605583191,0.6430000066757202,0.625,0.5690000057220459,0.550000011920929,0.5460000038146973,0.07000000029802322,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9500,0.8190000653266907,0.7590000629425049,0.7020000219345093,0.6430000066757202,0.628000020980835,0.5730000138282776,0.5430000424385071,0.5420000553131104,0.14300000667572021,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9600,0.8200000524520874,0.7580000162124634,0.6970000267028809,0.6390000581741333,0.6320000290870667,0.5710000395774841,0.5320000052452087,0.5480000376701355,0.2160000056028366,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9700,0.8200000524520874,0.7550000548362732,0.7000000476837158,0.6420000195503235,0.6350000500679016,0.5760000348091125,0.5330000519752502,0.5490000247955322,0.2760000228881836,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9800,0.8210000395774841,0.7580000162124634,0.6980000138282776,0.6410000324249268,0.6330000162124634,0.5770000219345093,0.5400000214576721,0.550000011920929,0.3230000138282776,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
9900,0.8200000524520874,0.7600000500679016,0.6960000395774841,0.6450000405311584,0.6340000033378601,0.578000009059906,0.5380000472068787,0.5590000152587891,0.36900001764297485,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10000,0.8190000653266907,0.7570000290870667,0.6950000524520874,0.6410000324249268,0.6260000467300415,0.5750000476837158,0.5250000357627869,0.5509999990463257,0.4050000309944153,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10100,0.8210000395774841,0.7570000290870667,0.6990000605583191,0.6450000405311584,0.6300000548362732,0.5690000057220459,0.5300000309944153,0.5520000457763672,0.4220000207424164,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10200,0.8190000653266907,0.7540000081062317,0.690000057220459,0.6390000581741333,0.6320000290870667,0.5690000057220459,0.5360000133514404,0.5509999990463257,0.445000022649765,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10300,0.8220000267028809,0.7570000290870667,0.6940000057220459,0.6410000324249268,0.6340000033378601,0.5770000219345093,0.5230000019073486,0.5490000247955322,0.4650000333786011,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10400,0.8230000138282776,0.7570000290870667,0.6950000524520874,0.6420000195503235,0.6270000338554382,0.5760000348091125,0.5230000019073486,0.5450000166893005,0.5100000500679016,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10500,0.8220000267028809,0.7550000548362732,0.6920000314712524,0.6390000581741333,0.625,0.5740000009536743,0.5250000357627869,0.5440000295639038,0.5090000033378601,,,,,,,,,,,,6433.0,612.0,556.0,614.0,653.0,666.0,668.0,666.0,669.0,665.0,664.0
10575,0.8220000267028809,0.7500000596046448,0.6960000395774841,0.6420000195503235,0.6210000514984131,0.5740000009536743,0.5210000276565552,0.5440000295639038,0.5220000147819519,0.10700000822544098,0.09300000220537186,0.0860000029206276,0.11100000888109207,0.11000000685453415,0.10700000822544098,0.10900000482797623,0.11400000751018524,0.0860000029206276,0.10600000619888306,0.0860000029206276,6502.0,639.0,571.0,623.0,658.0,670.0,671.0,668.0,670.0,666.0,666.0
10600,0.8200000524520874,0.7560000419616699,0.690000057220459,0.6440000534057617,0.6200000047683716,0.5760000348091125,0.5260000228881836,0.5520000457763672,0.5240000486373901,0.11700000613927841,,,,,,,,,,,6502.0,639.0,571.0,623.0,658.0,670.0,671.0,668.0,670.0,666.0,666.0
10700,0.8170000314712524,0.7520000338554382,0.6970000267028809,0.6450000405311584,0.625,0.5750000476837158,0.5230000019073486,0.5460000038146973,0.5210000276565552,0.1900000125169754,,,,,,,,,,,6502.0,639.0,571.0,623.0,658.0,670.0,671.0,668.0,670.0,666.0,666.0
