step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.289000004529953,0.3160000145435333,0.31800001859664917,0.30800002813339233,0.32500001788139343,0.27300000190734863,0.27400001883506775,0.26100000739097595,0.242000013589859,0.2110000103712082,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
10900,0.2880000174045563,0.3150000274181366,0.31700000166893005,0.3060000240802765,0.32500001788139343,0.2770000100135803,0.27400001883506775,0.25600001215934753,0.24300001561641693,0.22200001776218414,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11000,0.28700000047683716,0.3150000274181366,0.31700000166893005,0.3070000112056732,0.3230000138282776,0.2760000228881836,0.2760000228881836,0.25600001215934753,0.242000013589859,0.23400001227855682,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11100,0.2880000174045563,0.3160000145435333,0.3160000145435333,0.3070000112056732,0.320000022649765,0.27400001883506775,0.2760000228881836,0.2550000250339508,0.2410000115633011,0.23600001633167267,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11200,0.28700000047683716,0.3150000274181366,0.3150000274181366,0.3070000112056732,0.320000022649765,0.27300000190734863,0.27900001406669617,0.2550000250339508,0.23900000751018524,0.23400001227855682,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11300,0.2850000262260437,0.3160000145435333,0.3150000274181366,0.3070000112056732,0.31800001859664917,0.2720000147819519,0.281000018119812,0.2540000081062317,0.24000000953674316,0.23900000751018524,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11400,0.2840000092983246,0.3160000145435333,0.3150000274181366,0.30800002813339233,0.31800001859664917,0.2720000147819519,0.2800000011920929,0.2540000081062317,0.2410000115633011,0.2410000115633011,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11500,0.2840000092983246,0.3160000145435333,0.3150000274181366,0.3100000023841858,0.3190000057220459,0.2720000147819519,0.281000018119812,0.25300002098083496,0.242000013589859,0.24700000882148743,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11600,0.2840000092983246,0.3160000145435333,0.31300002336502075,0.3100000023841858,0.31800001859664917,0.2720000147819519,0.28200000524520874,0.25300002098083496,0.242000013589859,0.24900001287460327,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11700,0.28300002217292786,0.3160000145435333,0.31300002336502075,0.3110000193119049,0.31800001859664917,0.2710000276565552,0.28200000524520874,0.2510000169277191,0.242000013589859,0.24900001287460327,,,,,,,,,,,1765.0,639.0,432.0,288.0,186.0,101.0,64.0,31.0,16.0,4.0,4.0
11750,0.2850000262260437,0.3160000145435333,0.31300002336502075,0.3110000193119049,0.31800001859664917,0.2710000276565552,0.281000018119812,0.2510000169277191,0.24300001561641693,0.25200000405311584,0.13700000941753387,0.20100000500679016,0.19200000166893005,0.1380000114440918,0.10300000756978989,0.052000001072883606,0.05100000277161598,0.03200000151991844,0.1850000023841858,0.08100000023841858,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
11800,0.28300002217292786,0.3150000274181366,0.31300002336502075,0.3100000023841858,0.3190000057220459,0.2720000147819519,0.281000018119812,0.25200000405311584,0.24300001561641693,0.2510000169277191,0.15300001204013824,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
11900,0.2930000126361847,0.3160000145435333,0.3100000023841858,0.3100000023841858,0.31700000166893005,0.26900002360343933,0.281000018119812,0.24900001287460327,0.24700000882148743,0.25200000405311584,0.19100001454353333,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12000,0.2930000126361847,0.30900001525878906,0.3100000023841858,0.3070000112056732,0.3160000145435333,0.26600000262260437,0.28200000524520874,0.2460000067949295,0.25,0.2510000169277191,0.23000000417232513,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12100,0.2900000214576721,0.30900001525878906,0.3070000112056732,0.30800002813339233,0.31700000166893005,0.2639999985694885,0.2850000262260437,0.24400001764297485,0.24800001084804535,0.24900001287460327,0.2370000183582306,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12200,0.289000004529953,0.3110000193119049,0.3050000071525574,0.30900001525878906,0.3150000274181366,0.2630000114440918,0.28300002217292786,0.2460000067949295,0.24700000882148743,0.25,0.24000000953674316,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12300,0.28700000047683716,0.3100000023841858,0.30300000309944153,0.3100000023841858,0.3150000274181366,0.2639999985694885,0.28300002217292786,0.2460000067949295,0.24700000882148743,0.25200000405311584,0.24000000953674316,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12400,0.289000004529953,0.3100000023841858,0.3020000159740448,0.30900001525878906,0.3160000145435333,0.26600000262260437,0.28200000524520874,0.2460000067949295,0.24700000882148743,0.2510000169277191,0.2410000115633011,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12500,0.28700000047683716,0.3100000023841858,0.2990000247955322,0.30800002813339233,0.3150000274181366,0.2680000066757202,0.28300002217292786,0.24700000882148743,0.24700000882148743,0.25,0.24500000476837158,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12600,0.28700000047683716,0.3100000023841858,0.2990000247955322,0.30900001525878906,0.3150000274181366,0.2680000066757202,0.2850000262260437,0.24500000476837158,0.24700000882148743,0.2510000169277191,0.2510000169277191,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12700,0.28600001335144043,0.3100000023841858,0.2990000247955322,0.30900001525878906,0.3150000274181366,0.2680000066757202,0.2840000092983246,0.242000013589859,0.2460000067949295,0.2510000169277191,0.2510000169277191,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12800,0.2840000092983246,0.3100000023841858,0.30000001192092896,0.30800002813339233,0.31300002336502075,0.2670000195503235,0.28200000524520874,0.24400001764297485,0.24700000882148743,0.25200000405311584,0.25,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12900,0.2840000092983246,0.30900001525878906,0.30000001192092896,0.30900001525878906,0.3140000104904175,0.2670000195503235,0.28300002217292786,0.24300001561641693,0.24700000882148743,0.2540000081062317,0.2510000169277191,,,,,,,,,,1826.0,661.0,447.0,299.0,192.0,104.0,66.0,32.0,17.0,4.0,4.0
12925,0.2840000092983246,0.30900001525878906,0.30000001192092896,0.30900001525878906,0.3140000104904175,0.2670000195503235,0.28300002217292786,0.24300001561641693,0.24700000882148743,0.2540000081062317,0.25,0.22100001573562622,0.17500001192092896,0.13100001215934753,0.10300000756978989,0.05400000140070915,0.0430000014603138,0.07200000435113907,0.17000000178813934,0.08800000697374344,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13000,0.28700000047683716,0.3050000071525574,0.29600000381469727,0.3060000240802765,0.31700000166893005,0.2639999985694885,0.28600001335144043,0.24800001084804535,0.24800001084804535,0.25300002098083496,0.25200000405311584,0.24500000476837158,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13100,0.28600001335144043,0.3060000240802765,0.29600000381469727,0.3060000240802765,0.31700000166893005,0.26500001549720764,0.28700000047683716,0.2460000067949295,0.24900001287460327,0.25699999928474426,0.2550000250339508,0.2510000169277191,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13200,0.2840000092983246,0.3060000240802765,0.29600000381469727,0.30300000309944153,0.3190000057220459,0.2639999985694885,0.28600001335144043,0.2460000067949295,0.25,0.25699999928474426,0.2600000202655792,0.242000013589859,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13300,0.2840000092983246,0.30900001525878906,0.29600000381469727,0.3020000159740448,0.320000022649765,0.2639999985694885,0.2850000262260437,0.24500000476837158,0.24900001287460327,0.25600001215934753,0.26200002431869507,0.23900000751018524,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13400,0.28200000524520874,0.30800002813339233,0.2980000078678131,0.30300000309944153,0.320000022649765,0.26600000262260437,0.28600001335144043,0.24700000882148743,0.24900001287460327,0.2550000250339508,0.26100000739097595,0.24400001764297485,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13500,0.28300002217292786,0.3100000023841858,0.2970000207424164,0.30400002002716064,0.3190000057220459,0.26900002360343933,0.2850000262260437,0.2460000067949295,0.24500000476837158,0.2540000081062317,0.2600000202655792,0.24500000476837158,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13600,0.28300002217292786,0.3100000023841858,0.29600000381469727,0.30400002002716064,0.32100000977516174,0.27000001072883606,0.2840000092983246,0.2460000067949295,0.2410000115633011,0.2550000250339508,0.2600000202655792,0.24500000476837158,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13700,0.28300002217292786,0.3100000023841858,0.29500001668930054,0.3050000071525574,0.32200002670288086,0.2720000147819519,0.2850000262260437,0.24700000882148743,0.2410000115633011,0.2550000250339508,0.26200002431869507,0.24900001287460327,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13800,0.2850000262260437,0.3100000023841858,0.29600000381469727,0.30300000309944153,0.32200002670288086,0.2720000147819519,0.2850000262260437,0.24700000882148743,0.2410000115633011,0.2540000081062317,0.26200002431869507,0.24900001287460327,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
13900,0.28700000047683716,0.3100000023841858,0.29500001668930054,0.30300000309944153,0.320000022649765,0.2720000147819519,0.2850000262260437,0.24700000882148743,0.2410000115633011,0.2540000081062317,0.26200002431869507,0.25200000405311584,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
14000,0.28700000047683716,0.30900001525878906,0.2939999997615814,0.30300000309944153,0.32100000977516174,0.2710000276565552,0.2850000262260437,0.2460000067949295,0.24000000953674316,0.2550000250339508,0.26100000739097595,0.25200000405311584,,,,,,,,,1882.0,679.0,461.0,309.0,198.0,108.0,68.0,33.0,18.0,4.0,4.0
14100,0.2880000174045563,0.30900001525878906,0.2939999997615814,0.3020000159740448,0.32200002670288086,0.2710000276565552,0.2850000262260437,0.2460000067949295,0.24000000953674316,0.2540000081062317,0.26100000739097595,0.25200000405311584,0.16200000047683716,0.14000000059604645,0.09800000488758087,0.058000002056360245,0.04500000178813934,0.10700000822544098,0.1810000091791153,0.09200000762939453,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14100,0.2880000174045563,0.30900001525878906,0.2939999997615814,0.3020000159740448,0.32200002670288086,0.2710000276565552,0.2850000262260437,0.2460000067949295,0.24000000953674316,0.2540000081062317,0.26100000739097595,0.25200000405311584,0.16200000047683716,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14200,0.28700000047683716,0.3060000240802765,0.2970000207424164,0.3020000159740448,0.3190000057220459,0.27300000190734863,0.2850000262260437,0.24500000476837158,0.24400001764297485,0.25200000405311584,0.25699999928474426,0.2550000250339508,0.21000000834465027,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14300,0.28700000047683716,0.3060000240802765,0.2980000078678131,0.30300000309944153,0.3150000274181366,0.27300000190734863,0.28200000524520874,0.2410000115633011,0.24500000476837158,0.2550000250339508,0.25600001215934753,0.2540000081062317,0.23500001430511475,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14400,0.28200000524520874,0.3060000240802765,0.2980000078678131,0.30000001192092896,0.31200000643730164,0.27300000190734863,0.2850000262260437,0.24400001764297485,0.24500000476837158,0.25200000405311584,0.25600001215934753,0.2550000250339508,0.24400001764297485,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14500,0.281000018119812,0.3060000240802765,0.2980000078678131,0.3020000159740448,0.31200000643730164,0.2670000195503235,0.28200000524520874,0.24500000476837158,0.24500000476837158,0.25600001215934753,0.25300002098083496,0.25300002098083496,0.25200000405311584,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14600,0.281000018119812,0.30800002813339233,0.2980000078678131,0.3020000159740448,0.3100000023841858,0.26600000262260437,0.28200000524520874,0.24400001764297485,0.24400001764297485,0.2550000250339508,0.25300002098083496,0.2540000081062317,0.25699999928474426,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14700,0.2800000011920929,0.30900001525878906,0.2990000247955322,0.3020000159740448,0.3100000023841858,0.26500001549720764,0.2800000011920929,0.24500000476837158,0.24400001764297485,0.25699999928474426,0.25300002098083496,0.2540000081062317,0.25,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14800,0.281000018119812,0.30900001525878906,0.2970000207424164,0.30400002002716064,0.3100000023841858,0.26600000262260437,0.281000018119812,0.24500000476837158,0.24400001764297485,0.2550000250339508,0.2540000081062317,0.25600001215934753,0.25600001215934753,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
14900,0.2800000011920929,0.30900001525878906,0.2980000078678131,0.30400002002716064,0.3100000023841858,0.2670000195503235,0.281000018119812,0.24500000476837158,0.24400001764297485,0.2550000250339508,0.2540000081062317,0.2580000162124634,0.25200000405311584,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
15000,0.2800000011920929,0.30800002813339233,0.2990000247955322,0.30400002002716064,0.30900001525878906,0.26500001549720764,0.27900001406669617,0.2460000067949295,0.24400001764297485,0.2540000081062317,0.2540000081062317,0.2590000033378601,0.2550000250339508,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
15100,0.281000018119812,0.30800002813339233,0.2990000247955322,0.3020000159740448,0.30900001525878906,0.26500001549720764,0.2800000011920929,0.24700000882148743,0.242000013589859,0.2550000250339508,0.25600001215934753,0.2580000162124634,0.2550000250339508,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
15200,0.28200000524520874,0.3100000023841858,0.2990000247955322,0.30300000309944153,0.30800002813339233,0.26500001549720764,0.2800000011920929,0.24700000882148743,0.2410000115633011,0.2550000250339508,0.25699999928474426,0.2580000162124634,0.2550000250339508,,,,,,,,1933.0,693.0,475.0,320.0,205.0,111.0,69.0,34.0,18.0,4.0,4.0
15275,0.2840000092983246,0.31200000643730164,0.2990000247955322,0.30400002002716064,0.30900001525878906,0.26500001549720764,0.2800000011920929,0.24700000882148743,0.24000000953674316,0.25699999928474426,0.25600001215934753,0.2600000202655792,0.2590000033378601,0.1340000033378601,0.10600000619888306,0.049000002443790436,0.05300000309944153,0.11100000888109207,0.1850000023841858,0.08700000494718552,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15300,0.2840000092983246,0.31200000643730164,0.30000001192092896,0.3020000159740448,0.30900001525878906,0.26600000262260437,0.281000018119812,0.2460000067949295,0.2410000115633011,0.2550000250339508,0.2550000250339508,0.2590000033378601,0.2590000033378601,0.13600000739097595,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15400,0.28600001335144043,0.3110000193119049,0.2980000078678131,0.3050000071525574,0.3100000023841858,0.2639999985694885,0.28300002217292786,0.24400001764297485,0.2410000115633011,0.2550000250339508,0.25200000405311584,0.2590000033378601,0.2580000162124634,0.1810000091791153,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15500,0.2850000262260437,0.30800002813339233,0.2970000207424164,0.30400002002716064,0.31200000643730164,0.26600000262260437,0.2850000262260437,0.2460000067949295,0.2460000067949295,0.2540000081062317,0.25200000405311584,0.25699999928474426,0.2600000202655792,0.2290000170469284,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15600,0.28600001335144043,0.3110000193119049,0.2939999997615814,0.30300000309944153,0.3100000023841858,0.26600000262260437,0.28200000524520874,0.24400001764297485,0.24500000476837158,0.25200000405311584,0.2510000169277191,0.2580000162124634,0.26100000739097595,0.24300001561641693,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15700,0.28600001335144043,0.30800002813339233,0.29600000381469727,0.30100002884864807,0.3100000023841858,0.2630000114440918,0.28300002217292786,0.242000013589859,0.24300001561641693,0.25600001215934753,0.25,0.25600001215934753,0.2590000033378601,0.2460000067949295,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15800,0.28200000524520874,0.31200000643730164,0.2970000207424164,0.30100002884864807,0.3100000023841858,0.2639999985694885,0.28300002217292786,0.24000000953674316,0.24000000953674316,0.2510000169277191,0.25200000405311584,0.25600001215934753,0.2590000033378601,0.2510000169277191,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
15900,0.2840000092983246,0.31300002336502075,0.29500001668930054,0.2980000078678131,0.30900001525878906,0.2630000114440918,0.281000018119812,0.23900000751018524,0.24400001764297485,0.25,0.2510000169277191,0.2550000250339508,0.2630000114440918,0.24800001084804535,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16000,0.2850000262260437,0.31300002336502075,0.29500001668930054,0.29600000381469727,0.30800002813339233,0.2639999985694885,0.27900001406669617,0.23900000751018524,0.2410000115633011,0.24900001287460327,0.25300002098083496,0.2540000081062317,0.2630000114440918,0.24800001084804535,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16100,0.2850000262260437,0.3110000193119049,0.29500001668930054,0.29500001668930054,0.3070000112056732,0.26500001549720764,0.27900001406669617,0.24000000953674316,0.24400001764297485,0.24900001287460327,0.25300002098083496,0.25600001215934753,0.26100000739097595,0.25,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16200,0.289000004529953,0.31200000643730164,0.2930000126361847,0.29500001668930054,0.30800002813339233,0.26500001549720764,0.281000018119812,0.2410000115633011,0.24400001764297485,0.24900001287460327,0.25200000405311584,0.2550000250339508,0.2590000033378601,0.25200000405311584,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16300,0.2930000126361847,0.3100000023841858,0.29500001668930054,0.29500001668930054,0.3060000240802765,0.26200002431869507,0.281000018119812,0.242000013589859,0.24400001764297485,0.25,0.24900001287460327,0.2550000250339508,0.2580000162124634,0.2550000250339508,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16400,0.2939999997615814,0.3110000193119049,0.2939999997615814,0.2939999997615814,0.3050000071525574,0.2600000202655792,0.281000018119812,0.2410000115633011,0.24500000476837158,0.24900001287460327,0.24700000882148743,0.2540000081062317,0.2580000162124634,0.2580000162124634,,,,,,,1971.0,704.0,486.0,328.0,209.0,113.0,70.0,34.0,19.0,4.0,4.0
16450,0.2939999997615814,0.3110000193119049,0.2939999997615814,0.2939999997615814,0.3050000071525574,0.2600000202655792,0.28300002217292786,0.2410000115633011,0.24400001764297485,0.24800001084804535,0.24700000882148743,0.2550000250339508,0.2590000033378601,0.25699999928474426,0.10500000417232513,0.05000000074505806,0.05300000309944153,0.09400000423192978,0.1600000113248825,0.09800000488758087,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
16500,0.2930000126361847,0.31200000643730164,0.29200002551078796,0.2939999997615814,0.3060000240802765,0.2590000033378601,0.281000018119812,0.24300001561641693,0.24400001764297485,0.24800001084804535,0.24800001084804535,0.25300002098083496,0.2600000202655792,0.25600001215934753,0.11400000751018524,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
16600,0.29100000858306885,0.3070000112056732,0.29100000858306885,0.2939999997615814,0.30800002813339233,0.26200002431869507,0.27900001406669617,0.24300001561641693,0.24400001764297485,0.25,0.2510000169277191,0.25300002098083496,0.26200002431869507,0.26100000739097595,0.14500001072883606,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
16700,0.28700000047683716,0.30900001525878906,0.2880000174045563,0.29200002551078796,0.3050000071525574,0.2590000033378601,0.281000018119812,0.24300001561641693,0.242000013589859,0.24900001287460327,0.24700000882148743,0.25699999928474426,0.2630000114440918,0.2639999985694885,0.1810000091791153,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
16800,0.2880000174045563,0.30800002813339233,0.281000018119812,0.2930000126361847,0.30100002884864807,0.2590000033378601,0.27900001406669617,0.242000013589859,0.242000013589859,0.24700000882148743,0.2460000067949295,0.25300002098083496,0.2680000066757202,0.2590000033378601,0.2150000035762787,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
16900,0.2850000262260437,0.3060000240802765,0.2760000228881836,0.2970000207424164,0.30000001192092896,0.2580000162124634,0.2800000011920929,0.242000013589859,0.242000013589859,0.24800001084804535,0.24300001561641693,0.24900001287460327,0.27000001072883606,0.2580000162124634,0.22700001299381256,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17000,0.281000018119812,0.3070000112056732,0.27900001406669617,0.30000001192092896,0.2990000247955322,0.2590000033378601,0.281000018119812,0.24400001764297485,0.2410000115633011,0.24700000882148743,0.24300001561641693,0.2510000169277191,0.26500001549720764,0.2550000250339508,0.23900000751018524,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17100,0.27900001406669617,0.3060000240802765,0.281000018119812,0.2970000207424164,0.2970000207424164,0.2590000033378601,0.27900001406669617,0.24400001764297485,0.2410000115633011,0.24700000882148743,0.24300001561641693,0.2540000081062317,0.26200002431869507,0.24900001287460327,0.24400001764297485,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17200,0.27800002694129944,0.3070000112056732,0.2840000092983246,0.29600000381469727,0.2970000207424164,0.2580000162124634,0.28200000524520874,0.24400001764297485,0.24000000953674316,0.24800001084804535,0.24700000882148743,0.2510000169277191,0.2600000202655792,0.24700000882148743,0.24300001561641693,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17300,0.2770000100135803,0.30300000309944153,0.281000018119812,0.29500001668930054,0.29500001668930054,0.2630000114440918,0.28300002217292786,0.24300001561641693,0.2410000115633011,0.24700000882148743,0.24400001764297485,0.25,0.26100000739097595,0.2460000067949295,0.24400001764297485,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17400,0.27800002694129944,0.30300000309944153,0.281000018119812,0.2939999997615814,0.29200002551078796,0.26100000739097595,0.28300002217292786,0.2410000115633011,0.24000000953674316,0.24700000882148743,0.24300001561641693,0.24800001084804535,0.2630000114440918,0.24500000476837158,0.25200000405311584,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17500,0.2800000011920929,0.30300000309944153,0.281000018119812,0.2970000207424164,0.289000004529953,0.26100000739097595,0.2840000092983246,0.242000013589859,0.23900000751018524,0.24800001084804535,0.242000013589859,0.24800001084804535,0.26600000262260437,0.24300001561641693,0.2580000162124634,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17600,0.27900001406669617,0.30300000309944153,0.281000018119812,0.29500001668930054,0.2900000214576721,0.26100000739097595,0.2850000262260437,0.24300001561641693,0.242000013589859,0.24900001287460327,0.2410000115633011,0.24900001287460327,0.26600000262260437,0.2460000067949295,0.2590000033378601,,,,,,2002.0,712.0,495.0,335.0,213.0,115.0,71.0,34.0,19.0,4.0,4.0
17625,0.27800002694129944,0.30300000309944153,0.281000018119812,0.2930000126361847,0.2900000214576721,0.26100000739097595,0.2850000262260437,0.24400001764297485,0.242000013589859,0.24900001287460327,0.242000013589859,0.24900001287460327,0.26600000262260437,0.24700000882148743,0.26100000739097595,0.10600000619888306,0.039000000804662704,0.05100000277161598,0.13900001347064972,0.10900000482797623,2030.0,719.0,503.0,340.0,217.0,116.0,72.0,34.0,20.0,4.0,5.0
17700,0.27800002694129944,0.2990000247955322,0.27900001406669617,0.289000004529953,0.28700000047683716,0.2590000033378601,0.28300002217292786,0.2410000115633011,0.2410000115633011,0.25,0.24700000882148743,0.24700000882148743,0.2670000195503235,0.24900001287460327,0.2600000202655792,0.13500000536441803,,,,,2030.0,719.0,503.0,340.0,217.0,116.0,72.0,34.0,20.0,4.0,5.0
17800,0.2770000100135803,0.2990000247955322,0.27400001883506775,0.2880000174045563,0.29100000858306885,0.26200002431869507,0.2750000059604645,0.23900000751018524,0.23500001430511475,0.2550000250339508,0.24800001084804535,0.24300001561641693,0.26900002360343933,0.24800001084804535,0.2600000202655792,0.16600000858306885,,,,,2030.0,719.0,503.0,340.0,217.0,116.0,72.0,34.0,20.0,4.0,5.0
17900,0.2750000059604645,0.2990000247955322,0.2760000228881836,0.28200000524520874,0.29100000858306885,0.2630000114440918,0.2770000100135803,0.24000000953674316,0.2370000183582306,0.2550000250339508,0.24900001287460327,0.23800000548362732,0.26500001549720764,0.2460000067949295,0.2550000250339508,0.19700001180171967,,,,,2030.0,719.0,503.0,340.0,217.0,116.0,72.0,34.0,20.0,4.0,5.0
18000,0.2770000100135803,0.30000001192092896,0.2720000147819519,0.281000018119812,0.29200002551078796,0.2639999985694885,0.2750000059604645,0.24300001561641693,0.2370000183582306,0.25300002098083496,0.2550000250339508,0.2330000102519989,0.26600000262260437,0.24500000476837158,0.2550000250339508,0.21800000965595245,,,,,2030.0,719.0,503.0,340.0,217.0,116.0,72.0,34.0,20.0,4.0,5.0
