step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1700,0.8640000224113464,0.7740000486373901,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
1800,0.862000048160553,0.7760000228881836,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
1900,0.8610000610351562,0.7930000424385071,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
2000,0.8610000610351562,0.8130000233650208,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
2100,0.8570000529289246,0.7920000553131104,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
2200,0.8600000143051147,0.8090000152587891,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
2300,0.862000048160553,0.8170000314712524,,,,,,,,,,,,,,,,,,,2020.0,134.0,150.0,183.0,210.0,212.0,217.0,216.0,221.0,233.0,244.0
2350,0.862000048160553,0.8360000252723694,0.11400000751018524,0.0990000069141388,0.10100000351667404,0.08900000154972076,0.08800000697374344,0.09000000357627869,0.10000000149011612,0.11000000685453415,0.12000000476837158,0.08500000089406967,0.12000000476837158,0.0860000029206276,0.10300000756978989,0.11100000888109207,0.09200000762939453,0.09600000083446503,0.1290000081062317,0.11400000751018524,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2400,0.859000027179718,0.8390000462532043,0.33400002121925354,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2500,0.8600000143051147,0.8360000252723694,0.5210000276565552,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2600,0.862000048160553,0.8340000510215759,0.6150000095367432,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2700,0.8560000658035278,0.8380000591278076,0.656000018119812,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2800,0.8560000658035278,0.8330000638961792,0.7010000348091125,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
2900,0.8600000143051147,0.8410000205039978,0.6980000138282776,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3000,0.8630000352859497,0.8350000381469727,0.7290000319480896,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3100,0.8630000352859497,0.8410000205039978,0.7620000243186951,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3200,0.862000048160553,0.8420000672340393,0.7620000243186951,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3300,0.8610000610351562,0.8380000591278076,0.7720000147819519,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3400,0.8600000143051147,0.8370000123977661,0.7830000519752502,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3500,0.8610000610351562,0.8400000333786011,0.7930000424385071,,,,,,,,,,,,,,,,,,3426.0,244.0,257.0,297.0,340.0,356.0,371.0,375.0,385.0,396.0,405.0
3525,0.862000048160553,0.8370000123977661,0.8030000329017639,0.09600000083446503,0.09300000220537186,0.08000000566244125,0.08700000494718552,0.10500000417232513,0.10500000417232513,0.11900000274181366,0.11400000751018524,0.08500000089406967,0.10000000149011612,0.0990000069141388,0.09400000423192978,0.1210000067949295,0.09200000762939453,0.10300000756978989,0.11100000888109207,0.11600000411272049,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
3600,0.862000048160553,0.8370000123977661,0.7980000376701355,0.35200002789497375,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
3700,0.8530000448226929,0.8340000510215759,0.7940000295639038,0.4610000252723694,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
3800,0.8540000319480896,0.8330000638961792,0.7970000505447388,0.5940000414848328,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
3900,0.8570000529289246,0.831000030040741,0.7970000505447388,0.6370000243186951,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4000,0.8510000109672546,0.8320000171661377,0.7950000166893005,0.6680000424385071,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4100,0.8530000448226929,0.831000030040741,0.7920000553131104,0.7140000462532043,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4200,0.8550000190734863,0.8290000557899475,0.7900000214576721,0.734000027179718,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4300,0.8560000658035278,0.8290000557899475,0.7930000424385071,0.734000027179718,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4400,0.8580000400543213,0.8320000171661377,0.7890000343322754,0.7620000243186951,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4500,0.8570000529289246,0.8360000252723694,0.7910000085830688,0.7670000195503235,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4600,0.8560000658035278,0.8320000171661377,0.7950000166893005,0.781000018119812,,,,,,,,,,,,,,,,,4175.0,338.0,333.0,364.0,408.0,433.0,446.0,448.0,461.0,469.0,475.0
4700,0.8580000400543213,0.831000030040741,0.7940000295639038,0.7900000214576721,0.09300000220537186,0.07600000500679016,0.08100000023841858,0.09800000488758087,0.08800000697374344,0.12400000542402267,0.08300000429153442,0.08700000494718552,0.11900000274181366,0.08800000697374344,0.10900000482797623,0.11100000888109207,0.10000000149011612,0.11100000888109207,0.09600000083446503,0.11300000548362732,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
4700,0.8550000190734863,0.831000030040741,0.7940000295639038,0.7890000343322754,0.11100000888109207,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
4800,0.8540000319480896,0.8350000381469727,0.7970000505447388,0.7890000343322754,0.3580000102519989,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
4900,0.8600000143051147,0.8370000123977661,0.7930000424385071,0.7930000424385071,0.46700000762939453,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5000,0.8540000319480896,0.8370000123977661,0.7900000214576721,0.7900000214576721,0.534000039100647,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5100,0.8520000576972961,0.8350000381469727,0.7930000424385071,0.7950000166893005,0.5480000376701355,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5200,0.8530000448226929,0.8350000381469727,0.7940000295639038,0.7900000214576721,0.5990000367164612,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5300,0.8520000576972961,0.8350000381469727,0.7920000553131104,0.7900000214576721,0.6360000371932983,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5400,0.8530000448226929,0.8360000252723694,0.7970000505447388,0.7880000472068787,0.6740000247955322,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5500,0.8510000109672546,0.8370000123977661,0.7950000166893005,0.7920000553131104,0.6890000104904175,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5600,0.8510000109672546,0.8350000381469727,0.7940000295639038,0.7880000472068787,0.7050000429153442,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5700,0.8490000367164612,0.8330000638961792,0.7950000166893005,0.7900000214576721,0.7100000381469727,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5800,0.8520000576972961,0.8360000252723694,0.7940000295639038,0.7910000085830688,0.7240000367164612,,,,,,,,,,,,,,,,4567.0,416.0,380.0,401.0,443.0,469.0,481.0,485.0,496.0,497.0,499.0
5875,0.8530000448226929,0.8340000510215759,0.7970000505447388,0.7900000214576721,0.7280000448226929,0.08300000429153442,0.07600000500679016,0.08800000697374344,0.09400000423192978,0.125,0.10700000822544098,0.09600000083446503,0.1300000101327896,0.09300000220537186,0.1120000034570694,0.11300000548362732,0.0950000062584877,0.10200000554323196,0.10300000756978989,0.10700000822544098,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
5900,0.8500000238418579,0.8370000123977661,0.7970000505447388,0.7870000600814819,0.7270000576972961,0.14900000393390656,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6000,0.8540000319480896,0.8400000333786011,0.7970000505447388,0.784000039100647,0.7310000061988831,0.3530000150203705,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6100,0.8580000400543213,0.8360000252723694,0.7940000295639038,0.7880000472068787,0.7260000109672546,0.4270000159740448,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6200,0.859000027179718,0.8370000123977661,0.7970000505447388,0.7850000262260437,0.7250000238418579,0.48600003123283386,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6300,0.8570000529289246,0.8380000591278076,0.7950000166893005,0.7830000519752502,0.7250000238418579,0.5430000424385071,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6400,0.859000027179718,0.8370000123977661,0.7940000295639038,0.784000039100647,0.7260000109672546,0.597000002861023,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6500,0.8580000400543213,0.8340000510215759,0.796000063419342,0.7880000472068787,0.7250000238418579,0.6110000014305115,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6600,0.8600000143051147,0.8290000557899475,0.7920000553131104,0.784000039100647,0.7250000238418579,0.6460000276565552,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6700,0.859000027179718,0.831000030040741,0.7920000553131104,0.7860000133514404,0.7240000367164612,0.6620000600814819,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6800,0.859000027179718,0.8300000429153442,0.7940000295639038,0.7850000262260437,0.7240000367164612,0.6630000472068787,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
6900,0.8580000400543213,0.831000030040741,0.796000063419342,0.7850000262260437,0.7240000367164612,0.6810000538825989,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
7000,0.8600000143051147,0.8320000171661377,0.7970000505447388,0.7850000262260437,0.7280000448226929,0.6920000314712524,,,,,,,,,,,,,,,4791.0,481.0,423.0,430.0,465.0,488.0,498.0,497.0,505.0,502.0,502.0
7050,0.859000027179718,0.8330000638961792,0.7950000166893005,0.7860000133514404,0.7290000319480896,0.6910000443458557,0.08300000429153442,0.08900000154972076,0.10100000351667404,0.12000000476837158,0.1080000028014183,0.10100000351667404,0.1340000033378601,0.08900000154972076,0.10700000822544098,0.0990000069141388,0.10600000619888306,0.1080000028014183,0.10900000482797623,0.0950000062584877,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7100,0.8550000190734863,0.8330000638961792,0.796000063419342,0.7830000519752502,0.7250000238418579,0.690000057220459,0.18200001120567322,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7200,0.8520000576972961,0.8290000557899475,0.7880000472068787,0.7860000133514404,0.7190000414848328,0.6920000314712524,0.3460000157356262,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7300,0.8520000576972961,0.8280000686645508,0.7860000133514404,0.7880000472068787,0.7200000286102295,0.6910000443458557,0.42100003361701965,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7400,0.8550000190734863,0.8280000686645508,0.784000039100647,0.7870000600814819,0.7220000624656677,0.6930000185966492,0.5080000162124634,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7500,0.8560000658035278,0.8260000348091125,0.7860000133514404,0.7910000085830688,0.7160000205039978,0.6940000057220459,0.5390000343322754,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7600,0.8550000190734863,0.8350000381469727,0.781000018119812,0.784000039100647,0.7190000414848328,0.6890000104904175,0.5710000395774841,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7700,0.8570000529289246,0.8280000686645508,0.7770000100135803,0.7890000343322754,0.7150000333786011,0.6960000395774841,0.5649999976158142,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7800,0.8570000529289246,0.8330000638961792,0.7800000309944153,0.7870000600814819,0.7190000414848328,0.6970000267028809,0.6170000433921814,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
7900,0.8570000529289246,0.8330000638961792,0.7770000100135803,0.7870000600814819,0.7170000076293945,0.6950000524520874,0.6200000047683716,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
8000,0.8540000319480896,0.8330000638961792,0.781000018119812,0.7880000472068787,0.7150000333786011,0.6970000267028809,0.6390000581741333,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
8100,0.8530000448226929,0.8340000510215759,0.7780000567436218,0.7830000519752502,0.7130000591278076,0.6930000185966492,0.6520000100135803,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
8200,0.8530000448226929,0.8290000557899475,0.7800000309944153,0.7830000519752502,0.7140000462532043,0.6950000524520874,0.6840000152587891,,,,,,,,,,,,,,5013.0,534.0,457.0,457.0,488.0,508.0,516.0,512.0,518.0,513.0,510.0
8225,0.8530000448226929,0.831000030040741,0.7800000309944153,0.7830000519752502,0.7150000333786011,0.6960000395774841,0.6840000152587891,0.0990000069141388,0.11000000685453415,0.125,0.0950000062584877,0.1120000034570694,0.125,0.0860000029206276,0.11300000548362732,0.10500000417232513,0.10500000417232513,0.11800000816583633,0.10900000482797623,0.1080000028014183,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8300,0.8540000319480896,0.8320000171661377,0.7820000648498535,0.7830000519752502,0.7190000414848328,0.6930000185966492,0.6830000281333923,0.2630000114440918,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8400,0.8580000400543213,0.8390000462532043,0.7870000600814819,0.7820000648498535,0.7210000157356262,0.6930000185966492,0.6760000586509705,0.359000027179718,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8500,0.8540000319480896,0.8370000123977661,0.784000039100647,0.7860000133514404,0.718000054359436,0.6910000443458557,0.6730000376701355,0.4350000321865082,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8600,0.8530000448226929,0.8340000510215759,0.7870000600814819,0.7860000133514404,0.7170000076293945,0.6910000443458557,0.6680000424385071,0.4780000150203705,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8700,0.8570000529289246,0.8390000462532043,0.7870000600814819,0.7860000133514404,0.7160000205039978,0.6970000267028809,0.675000011920929,0.5160000324249268,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8800,0.8550000190734863,0.8390000462532043,0.7890000343322754,0.784000039100647,0.718000054359436,0.6940000057220459,0.6710000038146973,0.5640000104904175,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
8900,0.8550000190734863,0.8370000123977661,0.7890000343322754,0.7850000262260437,0.718000054359436,0.6940000057220459,0.6730000376701355,0.5870000123977661,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
9000,0.8550000190734863,0.8380000591278076,0.7910000085830688,0.7870000600814819,0.7140000462532043,0.6950000524520874,0.6720000505447388,0.612000048160553,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
9100,0.8540000319480896,0.8390000462532043,0.7940000295639038,0.7820000648498535,0.718000054359436,0.6940000057220459,0.6660000085830688,0.6230000257492065,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
9200,0.8560000658035278,0.8390000462532043,0.7910000085830688,0.7860000133514404,0.718000054359436,0.6890000104904175,0.6700000166893005,0.6440000534057617,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
9300,0.8570000529289246,0.8380000591278076,0.7900000214576721,0.7850000262260437,0.7140000462532043,0.6910000443458557,0.6730000376701355,0.6510000228881836,,,,,,,,,,,,,5173.0,575.0,483.0,477.0,504.0,522.0,527.0,522.0,527.0,520.0,516.0
9400,0.8560000658035278,0.8340000510215759,0.7870000600814819,0.7880000472068787,0.7130000591278076,0.6950000524520874,0.6790000200271606,0.6720000505447388,0.1120000034570694,0.12800000607967377,0.10700000822544098,0.10100000351667404,0.1290000081062317,0.10700000822544098,0.1080000028014183,0.0990000069141388,0.11600000411272049,0.08300000429153442,0.1120000034570694,0.10900000482797623,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9400,0.8560000658035278,0.8340000510215759,0.7860000133514404,0.7870000600814819,0.7140000462532043,0.6950000524520874,0.6780000329017639,0.6700000166893005,0.11600000411272049,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9500,0.8580000400543213,0.8320000171661377,0.7860000133514404,0.7900000214576721,0.7160000205039978,0.6940000057220459,0.6710000038146973,0.6650000214576721,0.26100000739097595,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9600,0.8550000190734863,0.8290000557899475,0.7820000648498535,0.7860000133514404,0.7170000076293945,0.6980000138282776,0.6690000295639038,0.6680000424385071,0.3660000264644623,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9700,0.8520000576972961,0.8300000429153442,0.7790000438690186,0.781000018119812,0.7130000591278076,0.6920000314712524,0.6740000247955322,0.6680000424385071,0.4440000355243683,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9800,0.8510000109672546,0.831000030040741,0.781000018119812,0.7820000648498535,0.7170000076293945,0.6930000185966492,0.6700000166893005,0.6700000166893005,0.4960000216960907,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
9900,0.8480000495910645,0.8320000171661377,0.784000039100647,0.7820000648498535,0.7150000333786011,0.690000057220459,0.6780000329017639,0.6680000424385071,0.5350000262260437,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10000,0.8480000495910645,0.8280000686645508,0.784000039100647,0.7800000309944153,0.7170000076293945,0.6910000443458557,0.6770000457763672,0.6730000376701355,0.5770000219345093,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10100,0.8490000367164612,0.831000030040741,0.7880000472068787,0.7850000262260437,0.7170000076293945,0.6940000057220459,0.6770000457763672,0.6690000295639038,0.6000000238418579,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10200,0.8470000624656677,0.831000030040741,0.7880000472068787,0.7830000519752502,0.7190000414848328,0.6940000057220459,0.6810000538825989,0.6720000505447388,0.6140000224113464,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10300,0.8480000495910645,0.831000030040741,0.784000039100647,0.784000039100647,0.7190000414848328,0.6990000605583191,0.6800000071525574,0.6780000329017639,0.6200000047683716,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10400,0.8470000624656677,0.8300000429153442,0.7830000519752502,0.7890000343322754,0.7200000286102295,0.7000000476837158,0.6800000071525574,0.6700000166893005,0.6500000357627869,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10500,0.8470000624656677,0.8320000171661377,0.784000039100647,0.7850000262260437,0.7210000157356262,0.7040000557899475,0.6780000329017639,0.6710000038146973,0.6610000133514404,,,,,,,,,,,,5362.0,612.0,506.0,495.0,520.0,538.0,544.0,540.0,542.0,535.0,530.0
10575,0.8490000367164612,0.8320000171661377,0.7860000133514404,0.7870000600814819,0.7190000414848328,0.7050000429153442,0.675000011920929,0.6700000166893005,0.6700000166893005,0.1290000081062317,0.12400000542402267,0.07400000095367432,0.10900000482797623,0.10000000149011612,0.11500000208616257,0.09700000286102295,0.125,0.0860000029206276,0.11900000274181366,0.11400000751018524,5464.0,639.0,524.0,509.0,532.0,547.0,551.0,545.0,547.0,538.0,532.0
10600,0.8470000624656677,0.8300000429153442,0.7870000600814819,0.7910000085830688,0.7210000157356262,0.7070000171661377,0.6780000329017639,0.6690000295639038,0.6680000424385071,0.15900000929832458,,,,,,,,,,,5464.0,639.0,524.0,509.0,532.0,547.0,551.0,545.0,547.0,538.0,532.0
10700,0.8420000672340393,0.8300000429153442,0.784000039100647,0.7870000600814819,0.7230000495910645,0.7040000557899475,0.6740000247955322,0.6700000166893005,0.6720000505447388,0.27300000190734863,,,,,,,,,,,5464.0,639.0,524.0,509.0,532.0,547.0,551.0,545.0,547.0,538.0,532.0
