step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.9070000648498535,0.9010000228881836,0.8680000305175781,0.8500000238418579,0.8460000157356262,0.8350000381469727,0.8300000429153442,0.812000036239624,0.8170000314712524,0.5400000214576721,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
10900,0.909000039100647,0.9000000357627869,0.8690000176429749,0.8490000367164612,0.8460000157356262,0.8350000381469727,0.8300000429153442,0.8110000491142273,0.8140000104904175,0.6170000433921814,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11000,0.9070000648498535,0.8970000147819519,0.8660000562667847,0.8500000238418579,0.8460000157356262,0.8340000510215759,0.8320000171661377,0.8110000491142273,0.8140000104904175,0.6690000295639038,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11100,0.9070000648498535,0.8980000615119934,0.8650000691413879,0.8480000495910645,0.8450000286102295,0.8350000381469727,0.831000030040741,0.8100000619888306,0.8130000233650208,0.7080000042915344,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11200,0.9080000519752502,0.8990000486373901,0.8640000224113464,0.8460000157356262,0.8450000286102295,0.8360000252723694,0.8300000429153442,0.8090000152587891,0.8130000233650208,0.7360000610351562,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11300,0.9080000519752502,0.8990000486373901,0.8660000562667847,0.8490000367164612,0.8450000286102295,0.8340000510215759,0.8300000429153442,0.8060000538825989,0.8160000443458557,0.7590000629425049,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11400,0.909000039100647,0.8990000486373901,0.8650000691413879,0.8470000624656677,0.8450000286102295,0.8330000638961792,0.8300000429153442,0.8050000667572021,0.8140000104904175,0.7790000438690186,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11500,0.909000039100647,0.8980000615119934,0.8640000224113464,0.8470000624656677,0.8450000286102295,0.8340000510215759,0.8290000557899475,0.8070000410079956,0.8110000491142273,0.7950000166893005,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11600,0.909000039100647,0.8990000486373901,0.8640000224113464,0.8480000495910645,0.8450000286102295,0.8350000381469727,0.8270000219345093,0.8080000281333923,0.8100000619888306,0.8020000457763672,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11700,0.909000039100647,0.9000000357627869,0.8640000224113464,0.8460000157356262,0.8450000286102295,0.8350000381469727,0.8270000219345093,0.8080000281333923,0.8090000152587891,0.812000036239624,,,,,,,,,,,4834.0,639.0,497.0,436.0,425.0,440.0,457.0,472.0,486.0,489.0,493.0
11750,0.9100000262260437,0.9000000357627869,0.8640000224113464,0.8450000286102295,0.8460000157356262,0.8360000252723694,0.8270000219345093,0.8080000281333923,0.8090000152587891,0.8130000233650208,0.1210000067949295,0.11800000816583633,0.13500000536441803,0.10300000756978989,0.1469999998807907,0.08500000089406967,0.12200000882148743,0.10000000149011612,0.11900000274181366,0.09000000357627869,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
11800,0.9070000648498535,0.8990000486373901,0.8650000691413879,0.8460000157356262,0.8460000157356262,0.8360000252723694,0.8270000219345093,0.8100000619888306,0.8130000233650208,0.8140000104904175,0.2070000171661377,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
11900,0.9070000648498535,0.8980000615119934,0.8650000691413879,0.8490000367164612,0.8460000157356262,0.8380000591278076,0.8270000219345093,0.8110000491142273,0.8110000491142273,0.815000057220459,0.4580000340938568,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12000,0.9080000519752502,0.8990000486373901,0.8660000562667847,0.8490000367164612,0.8440000414848328,0.8370000123977661,0.8250000476837158,0.812000036239624,0.8110000491142273,0.8160000443458557,0.581000030040741,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12100,0.9070000648498535,0.8970000147819519,0.8660000562667847,0.8490000367164612,0.8420000672340393,0.8400000333786011,0.8250000476837158,0.8100000619888306,0.8110000491142273,0.815000057220459,0.64000004529953,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12200,0.9080000519752502,0.8980000615119934,0.8670000433921814,0.8490000367164612,0.8410000205039978,0.8410000205039978,0.8250000476837158,0.812000036239624,0.8110000491142273,0.8130000233650208,0.6840000152587891,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12300,0.9080000519752502,0.8990000486373901,0.8670000433921814,0.8480000495910645,0.8400000333786011,0.8380000591278076,0.8230000138282776,0.812000036239624,0.8110000491142273,0.8130000233650208,0.7080000042915344,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12400,0.9080000519752502,0.8990000486373901,0.8680000305175781,0.8480000495910645,0.8400000333786011,0.8380000591278076,0.8230000138282776,0.8100000619888306,0.8110000491142273,0.8090000152587891,0.7210000157356262,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12500,0.909000039100647,0.9000000357627869,0.8680000305175781,0.8480000495910645,0.8380000591278076,0.8360000252723694,0.8200000524520874,0.8130000233650208,0.8100000619888306,0.8080000281333923,0.7350000143051147,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12600,0.909000039100647,0.9000000357627869,0.8680000305175781,0.8480000495910645,0.8380000591278076,0.8350000381469727,0.8190000653266907,0.812000036239624,0.8090000152587891,0.8070000410079956,0.7520000338554382,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12700,0.909000039100647,0.9010000228881836,0.8690000176429749,0.8460000157356262,0.8380000591278076,0.8330000638961792,0.8200000524520874,0.8110000491142273,0.8090000152587891,0.8050000667572021,0.7660000324249268,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12800,0.9080000519752502,0.9010000228881836,0.8710000514984131,0.8470000624656677,0.8380000591278076,0.8330000638961792,0.8190000653266907,0.8110000491142273,0.8080000281333923,0.8040000200271606,0.7780000567436218,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12900,0.9080000519752502,0.9020000696182251,0.8710000514984131,0.8460000157356262,0.8370000123977661,0.8330000638961792,0.8160000443458557,0.8090000152587891,0.8060000538825989,0.8030000329017639,0.7830000519752502,,,,,,,,,,4937.0,661.0,512.0,448.0,436.0,450.0,466.0,480.0,493.0,494.0,497.0
12925,0.9070000648498535,0.9010000228881836,0.8710000514984131,0.8460000157356262,0.8370000123977661,0.8330000638961792,0.8160000443458557,0.8080000281333923,0.8060000538825989,0.8030000329017639,0.7890000343322754,0.13500000536441803,0.1340000033378601,0.11900000274181366,0.14400000870227814,0.10500000417232513,0.11800000816583633,0.10100000351667404,0.11800000816583633,0.08700000494718552,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13000,0.9080000519752502,0.9020000696182251,0.8710000514984131,0.8490000367164612,0.8390000462532043,0.8330000638961792,0.8140000104904175,0.812000036239624,0.8010000586509705,0.8050000667572021,0.7860000133514404,0.2990000247955322,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13100,0.909000039100647,0.9040000438690186,0.8710000514984131,0.8480000495910645,0.8380000591278076,0.8340000510215759,0.815000057220459,0.815000057220459,0.8050000667572021,0.8040000200271606,0.7880000472068787,0.4710000157356262,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13200,0.9080000519752502,0.9040000438690186,0.8710000514984131,0.8460000157356262,0.8380000591278076,0.8320000171661377,0.815000057220459,0.8130000233650208,0.8030000329017639,0.8040000200271606,0.7870000600814819,0.5700000524520874,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13300,0.9080000519752502,0.9010000228881836,0.8700000643730164,0.8440000414848328,0.8380000591278076,0.831000030040741,0.8140000104904175,0.812000036239624,0.8040000200271606,0.8040000200271606,0.7850000262260437,0.6210000514984131,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13400,0.9100000262260437,0.8990000486373901,0.8710000514984131,0.8420000672340393,0.8400000333786011,0.8300000429153442,0.8140000104904175,0.812000036239624,0.8040000200271606,0.8030000329017639,0.7870000600814819,0.6610000133514404,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13500,0.9100000262260437,0.8990000486373901,0.8690000176429749,0.843000054359436,0.8400000333786011,0.831000030040741,0.815000057220459,0.8100000619888306,0.8040000200271606,0.800000011920929,0.7870000600814819,0.7040000557899475,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13600,0.9080000519752502,0.8990000486373901,0.8690000176429749,0.8420000672340393,0.8400000333786011,0.8300000429153442,0.815000057220459,0.8090000152587891,0.8020000457763672,0.800000011920929,0.784000039100647,0.7200000286102295,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13700,0.9080000519752502,0.8990000486373901,0.8690000176429749,0.8420000672340393,0.8400000333786011,0.8290000557899475,0.815000057220459,0.8080000281333923,0.800000011920929,0.8020000457763672,0.7830000519752502,0.7360000610351562,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13800,0.9080000519752502,0.8980000615119934,0.8690000176429749,0.8420000672340393,0.8380000591278076,0.8290000557899475,0.815000057220459,0.8070000410079956,0.7980000376701355,0.8020000457763672,0.7850000262260437,0.7480000257492065,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
13900,0.9080000519752502,0.8990000486373901,0.8700000643730164,0.8410000205039978,0.8390000462532043,0.8280000686645508,0.8170000314712524,0.8050000667572021,0.7980000376701355,0.8020000457763672,0.784000039100647,0.7570000290870667,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
14000,0.9070000648498535,0.8990000486373901,0.8710000514984131,0.8400000333786011,0.8390000462532043,0.8270000219345093,0.8170000314712524,0.8050000667572021,0.800000011920929,0.8020000457763672,0.784000039100647,0.7740000486373901,,,,,,,,,5029.0,679.0,525.0,458.0,446.0,458.0,474.0,487.0,499.0,500.0,503.0
14100,0.9080000519752502,0.9000000357627869,0.8710000514984131,0.8400000333786011,0.8390000462532043,0.8270000219345093,0.8180000185966492,0.8040000200271606,0.8020000457763672,0.8010000586509705,0.784000039100647,0.781000018119812,0.11600000411272049,0.1380000114440918,0.1300000101327896,0.11700000613927841,0.10300000756978989,0.0950000062584877,0.1290000081062317,0.09100000560283661,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14100,0.9080000519752502,0.9000000357627869,0.8710000514984131,0.8400000333786011,0.8390000462532043,0.8270000219345093,0.8180000185966492,0.8040000200271606,0.8020000457763672,0.8010000586509705,0.784000039100647,0.781000018119812,0.11800000816583633,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14200,0.9080000519752502,0.8990000486373901,0.8710000514984131,0.843000054359436,0.8390000462532043,0.8290000557899475,0.8140000104904175,0.812000036239624,0.8070000410079956,0.8010000586509705,0.7850000262260437,0.7780000567436218,0.34200000762939453,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14300,0.9070000648498535,0.8990000486373901,0.8690000176429749,0.8410000205039978,0.8380000591278076,0.8270000219345093,0.8100000619888306,0.8110000491142273,0.8050000667572021,0.8010000586509705,0.784000039100647,0.781000018119812,0.4780000150203705,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14400,0.9070000648498535,0.9000000357627869,0.8700000643730164,0.8410000205039978,0.8380000591278076,0.8280000686645508,0.812000036239624,0.8110000491142273,0.8060000538825989,0.800000011920929,0.7830000519752502,0.7830000519752502,0.5800000429153442,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14500,0.906000018119812,0.9010000228881836,0.8680000305175781,0.8390000462532043,0.8380000591278076,0.8270000219345093,0.8100000619888306,0.8090000152587891,0.8050000667572021,0.8020000457763672,0.7800000309944153,0.7830000519752502,0.6180000305175781,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14600,0.906000018119812,0.9010000228881836,0.8680000305175781,0.8380000591278076,0.8370000123977661,0.8260000348091125,0.8090000152587891,0.8090000152587891,0.8030000329017639,0.8020000457763672,0.7780000567436218,0.781000018119812,0.6470000147819519,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14700,0.906000018119812,0.9010000228881836,0.8670000433921814,0.8400000333786011,0.8370000123977661,0.8260000348091125,0.8060000538825989,0.8070000410079956,0.8010000586509705,0.800000011920929,0.7770000100135803,0.7790000438690186,0.6830000281333923,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14800,0.906000018119812,0.9010000228881836,0.8660000562667847,0.8400000333786011,0.8380000591278076,0.8260000348091125,0.8080000281333923,0.8070000410079956,0.8030000329017639,0.7980000376701355,0.7760000228881836,0.7830000519752502,0.7020000219345093,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
14900,0.9030000567436218,0.9030000567436218,0.8650000691413879,0.8400000333786011,0.8380000591278076,0.8270000219345093,0.8090000152587891,0.8080000281333923,0.8040000200271606,0.7970000505447388,0.7760000228881836,0.7830000519752502,0.7290000319480896,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
15000,0.9020000696182251,0.9030000567436218,0.8650000691413879,0.8400000333786011,0.8370000123977661,0.8270000219345093,0.8070000410079956,0.8070000410079956,0.8030000329017639,0.7970000505447388,0.7770000100135803,0.781000018119812,0.7480000257492065,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
15100,0.9010000228881836,0.9030000567436218,0.8630000352859497,0.8400000333786011,0.8360000252723694,0.8270000219345093,0.8060000538825989,0.8080000281333923,0.800000011920929,0.796000063419342,0.7760000228881836,0.781000018119812,0.7610000371932983,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
15200,0.9000000357627869,0.9030000567436218,0.8630000352859497,0.8400000333786011,0.8330000638961792,0.8260000348091125,0.8050000667572021,0.8090000152587891,0.7970000505447388,0.7930000424385071,0.7760000228881836,0.7800000309944153,0.7680000066757202,,,,,,,,5105.0,693.0,537.0,467.0,454.0,465.0,480.0,492.0,504.0,505.0,508.0
15275,0.9000000357627869,0.9030000567436218,0.8630000352859497,0.8410000205039978,0.8330000638961792,0.8260000348091125,0.8040000200271606,0.8100000619888306,0.800000011920929,0.7930000424385071,0.7740000486373901,0.781000018119812,0.7790000438690186,0.13600000739097595,0.10700000822544098,0.13500000536441803,0.10400000214576721,0.09800000488758087,0.1290000081062317,0.09800000488758087,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15300,0.9000000357627869,0.9030000567436218,0.8630000352859497,0.8410000205039978,0.8370000123977661,0.8280000686645508,0.8040000200271606,0.8100000619888306,0.800000011920929,0.7930000424385071,0.7730000615119934,0.7800000309944153,0.781000018119812,0.15900000929832458,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15400,0.9030000567436218,0.9020000696182251,0.8670000433921814,0.8450000286102295,0.8340000510215759,0.8270000219345093,0.8020000457763672,0.8030000329017639,0.7940000295639038,0.7920000553131104,0.7770000100135803,0.7770000100135803,0.7790000438690186,0.37300002574920654,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15500,0.9030000567436218,0.9030000567436218,0.8670000433921814,0.8470000624656677,0.8340000510215759,0.8260000348091125,0.8020000457763672,0.8020000457763672,0.7910000085830688,0.7920000553131104,0.7720000147819519,0.7710000276565552,0.781000018119812,0.5330000519752502,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15600,0.9030000567436218,0.9020000696182251,0.8670000433921814,0.8470000624656677,0.8360000252723694,0.8270000219345093,0.8040000200271606,0.8010000586509705,0.7920000553131104,0.7890000343322754,0.7720000147819519,0.7710000276565552,0.7780000567436218,0.609000027179718,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15700,0.9030000567436218,0.9000000357627869,0.8660000562667847,0.8470000624656677,0.8330000638961792,0.8260000348091125,0.8020000457763672,0.800000011920929,0.7920000553131104,0.7850000262260437,0.7720000147819519,0.7740000486373901,0.7790000438690186,0.6530000567436218,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15800,0.9010000228881836,0.8970000147819519,0.8650000691413879,0.8460000157356262,0.8320000171661377,0.8250000476837158,0.8020000457763672,0.7990000247955322,0.7920000553131104,0.7830000519752502,0.7730000615119934,0.7730000615119934,0.7770000100135803,0.6850000619888306,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
15900,0.9000000357627869,0.8950000405311584,0.8660000562667847,0.8470000624656677,0.8290000557899475,0.8250000476837158,0.8010000586509705,0.7980000376701355,0.7920000553131104,0.7850000262260437,0.7740000486373901,0.7730000615119934,0.7780000567436218,0.7120000123977661,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16000,0.9000000357627869,0.8940000534057617,0.8660000562667847,0.8470000624656677,0.8290000557899475,0.8250000476837158,0.8040000200271606,0.796000063419342,0.7930000424385071,0.7830000519752502,0.7750000357627869,0.7720000147819519,0.7760000228881836,0.7310000061988831,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16100,0.9010000228881836,0.893000066280365,0.8650000691413879,0.8480000495910645,0.8290000557899475,0.8250000476837158,0.8040000200271606,0.7930000424385071,0.7920000553131104,0.7830000519752502,0.7750000357627869,0.7700000405311584,0.7750000357627869,0.7460000514984131,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16200,0.9010000228881836,0.8940000534057617,0.8650000691413879,0.8480000495910645,0.8290000557899475,0.8240000605583191,0.8050000667572021,0.7910000085830688,0.7910000085830688,0.7820000648498535,0.7760000228881836,0.7700000405311584,0.7710000276565552,0.7570000290870667,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16300,0.9010000228881836,0.8940000534057617,0.8640000224113464,0.8490000367164612,0.8280000686645508,0.8230000138282776,0.8060000538825989,0.7940000295639038,0.7910000085830688,0.781000018119812,0.7750000357627869,0.7690000534057617,0.7720000147819519,0.7740000486373901,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16400,0.9030000567436218,0.8920000195503235,0.8640000224113464,0.8490000367164612,0.8280000686645508,0.8230000138282776,0.8050000667572021,0.7950000166893005,0.7910000085830688,0.7800000309944153,0.7760000228881836,0.7690000534057617,0.7720000147819519,0.7780000567436218,,,,,,,5175.0,704.0,547.0,475.0,461.0,472.0,487.0,498.0,509.0,510.0,512.0
16450,0.9030000567436218,0.8920000195503235,0.8640000224113464,0.8490000367164612,0.8280000686645508,0.8230000138282776,0.8050000667572021,0.7940000295639038,0.7900000214576721,0.7800000309944153,0.7750000357627869,0.7670000195503235,0.7720000147819519,0.781000018119812,0.1080000028014183,0.12200000882148743,0.0990000069141388,0.09400000423192978,0.11800000816583633,0.09600000083446503,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
16500,0.9030000567436218,0.893000066280365,0.8630000352859497,0.8460000157356262,0.831000030040741,0.8250000476837158,0.8050000667572021,0.7920000553131104,0.7930000424385071,0.784000039100647,0.7710000276565552,0.7660000324249268,0.7750000357627869,0.7800000309944153,0.19600000977516174,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
16600,0.9020000696182251,0.893000066280365,0.862000048160553,0.8460000157356262,0.8290000557899475,0.8300000429153442,0.8030000329017639,0.7950000166893005,0.7910000085830688,0.7870000600814819,0.7710000276565552,0.7690000534057617,0.7680000066757202,0.7800000309944153,0.3880000114440918,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
16700,0.9030000567436218,0.8910000324249268,0.862000048160553,0.8490000367164612,0.8280000686645508,0.8330000638961792,0.800000011920929,0.7980000376701355,0.7900000214576721,0.7870000600814819,0.7740000486373901,0.7680000066757202,0.7680000066757202,0.7760000228881836,0.5110000371932983,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
16800,0.9050000309944153,0.8910000324249268,0.8600000143051147,0.8490000367164612,0.8270000219345093,0.8290000557899475,0.8010000586509705,0.7980000376701355,0.7900000214576721,0.7860000133514404,0.7730000615119934,0.7690000534057617,0.7690000534057617,0.7730000615119934,0.5610000491142273,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
16900,0.9050000309944153,0.8910000324249268,0.8610000610351562,0.8480000495910645,0.8290000557899475,0.8290000557899475,0.7990000247955322,0.7970000505447388,0.7920000553131104,0.7870000600814819,0.7730000615119934,0.7710000276565552,0.7670000195503235,0.7730000615119934,0.6060000061988831,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17000,0.906000018119812,0.8910000324249268,0.8600000143051147,0.8480000495910645,0.8260000348091125,0.8300000429153442,0.7990000247955322,0.796000063419342,0.7940000295639038,0.7870000600814819,0.7700000405311584,0.7680000066757202,0.7670000195503235,0.7720000147819519,0.64000004529953,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17100,0.9050000309944153,0.89000004529953,0.8600000143051147,0.8470000624656677,0.8260000348091125,0.8300000429153442,0.7990000247955322,0.796000063419342,0.7930000424385071,0.7880000472068787,0.7690000534057617,0.7670000195503235,0.7660000324249268,0.7710000276565552,0.6720000505447388,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17200,0.9050000309944153,0.8890000581741333,0.859000027179718,0.8480000495910645,0.8270000219345093,0.8280000686645508,0.800000011920929,0.7980000376701355,0.7910000085830688,0.7890000343322754,0.7690000534057617,0.76500004529953,0.7660000324249268,0.7690000534057617,0.6990000605583191,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17300,0.9050000309944153,0.8890000581741333,0.859000027179718,0.8490000367164612,0.8260000348091125,0.8280000686645508,0.8020000457763672,0.7980000376701355,0.7910000085830688,0.7890000343322754,0.76500004529953,0.7640000581741333,0.7610000371932983,0.7660000324249268,0.7080000042915344,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17400,0.9040000438690186,0.8890000581741333,0.8580000400543213,0.8490000367164612,0.8240000605583191,0.8290000557899475,0.8010000586509705,0.7970000505447388,0.7900000214576721,0.7870000600814819,0.76500004529953,0.7640000581741333,0.7620000243186951,0.7680000066757202,0.7160000205039978,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17500,0.906000018119812,0.8880000710487366,0.859000027179718,0.8500000238418579,0.8240000605583191,0.8300000429153442,0.8010000586509705,0.7950000166893005,0.7880000472068787,0.7880000472068787,0.7660000324249268,0.76500004529953,0.7610000371932983,0.7690000534057617,0.7290000319480896,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17600,0.906000018119812,0.8870000243186951,0.8580000400543213,0.8500000238418579,0.8240000605583191,0.8300000429153442,0.8010000586509705,0.796000063419342,0.7880000472068787,0.7880000472068787,0.7670000195503235,0.76500004529953,0.7600000500679016,0.7670000195503235,0.7360000610351562,,,,,,5226.0,712.0,555.0,482.0,467.0,477.0,491.0,502.0,512.0,513.0,515.0
17625,0.906000018119812,0.8870000243186951,0.8580000400543213,0.8500000238418579,0.8240000605583191,0.8300000429153442,0.8010000586509705,0.796000063419342,0.7880000472068787,0.7880000472068787,0.7670000195503235,0.76500004529953,0.7600000500679016,0.7670000195503235,0.7410000562667847,0.1300000101327896,0.11900000274181366,0.09400000423192978,0.1380000114440918,0.08100000023841858,5279.0,719.0,563.0,488.0,473.0,482.0,496.0,507.0,516.0,517.0,518.0
17700,0.9050000309944153,0.8880000710487366,0.8580000400543213,0.8490000367164612,0.8250000476837158,0.831000030040741,0.8040000200271606,0.7990000247955322,0.7890000343322754,0.7900000214576721,0.7660000324249268,0.7610000371932983,0.753000020980835,0.7690000534057617,0.7440000176429749,0.2550000250339508,,,,,5279.0,719.0,563.0,488.0,473.0,482.0,496.0,507.0,516.0,517.0,518.0
17800,0.9050000309944153,0.8880000710487366,0.8600000143051147,0.8470000624656677,0.8250000476837158,0.8320000171661377,0.8020000457763672,0.7950000166893005,0.7880000472068787,0.7910000085830688,0.7660000324249268,0.76500004529953,0.7460000514984131,0.7620000243186951,0.7450000643730164,0.4240000247955322,,,,,5279.0,719.0,563.0,488.0,473.0,482.0,496.0,507.0,516.0,517.0,518.0
17900,0.9040000438690186,0.8850000500679016,0.859000027179718,0.8460000157356262,0.8230000138282776,0.8320000171661377,0.8080000281333923,0.7930000424385071,0.7830000519752502,0.7930000424385071,0.7640000581741333,0.7630000114440918,0.7440000176429749,0.7600000500679016,0.7410000562667847,0.5180000066757202,,,,,5279.0,719.0,563.0,488.0,473.0,482.0,496.0,507.0,516.0,517.0,518.0
18000,0.9040000438690186,0.8840000629425049,0.859000027179718,0.8460000157356262,0.8230000138282776,0.8340000510215759,0.8080000281333923,0.7930000424385071,0.7830000519752502,0.7940000295639038,0.7620000243186951,0.7630000114440918,0.7440000176429749,0.7600000500679016,0.7420000433921814,0.578000009059906,,,,,5279.0,719.0,563.0,488.0,473.0,482.0,496.0,507.0,516.0,517.0,518.0
