step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
5900,0.8420000672340393,0.8170000314712524,0.7550000548362732,0.7260000109672546,0.6950000524520874,0.1600000113248825,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6000,0.8400000333786011,0.8230000138282776,0.7560000419616699,0.7250000238418579,0.6940000057220459,0.30000001192092896,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6100,0.8440000414848328,0.8210000395774841,0.7580000162124634,0.7280000448226929,0.6960000395774841,0.38100001215934753,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6200,0.8420000672340393,0.8170000314712524,0.7590000629425049,0.7310000061988831,0.6970000267028809,0.4390000104904175,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6300,0.8460000157356262,0.8170000314712524,0.7580000162124634,0.7290000319480896,0.6980000138282776,0.48100003600120544,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6400,0.8470000624656677,0.8200000524520874,0.7640000581741333,0.7290000319480896,0.6940000057220459,0.527999997138977,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6500,0.8460000157356262,0.8190000653266907,0.7610000371932983,0.7310000061988831,0.6880000233650208,0.5550000071525574,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6600,0.8450000286102295,0.8180000185966492,0.7600000500679016,0.7330000400543213,0.6930000185966492,0.581000030040741,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6700,0.843000054359436,0.8170000314712524,0.7640000581741333,0.734000027179718,0.6970000267028809,0.6050000190734863,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6800,0.8450000286102295,0.815000057220459,0.7610000371932983,0.734000027179718,0.7010000348091125,0.6260000467300415,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
6900,0.8460000157356262,0.8170000314712524,0.7610000371932983,0.7350000143051147,0.7020000219345093,0.6330000162124634,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
7000,0.8450000286102295,0.8180000185966492,0.7610000371932983,0.7380000352859497,0.7020000219345093,0.6530000567436218,,,,,,,,,,,,,,,5760.0,481.0,449.0,504.0,572.0,608.0,619.0,626.0,632.0,632.0,637.0
7050,0.8450000286102295,0.8170000314712524,0.7610000371932983,0.7350000143051147,0.703000009059906,0.6520000100135803,0.08400000631809235,0.09200000762939453,0.0860000029206276,0.10400000214576721,0.0950000062584877,0.08300000429153442,0.13300000131130219,0.10100000351667404,0.10600000619888306,0.11800000816583633,0.06800000369548798,0.08100000023841858,0.11800000816583633,0.10100000351667404,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7100,0.8470000624656677,0.8200000524520874,0.7620000243186951,0.7350000143051147,0.7000000476837158,0.659000039100647,0.15000000596046448,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7200,0.8490000367164612,0.8200000524520874,0.7640000581741333,0.7300000190734863,0.6950000524520874,0.659000039100647,0.3230000138282776,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7300,0.8480000495910645,0.8170000314712524,0.7600000500679016,0.734000027179718,0.6970000267028809,0.659000039100647,0.39900001883506775,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7400,0.8460000157356262,0.8170000314712524,0.7620000243186951,0.7320000529289246,0.6970000267028809,0.6550000309944153,0.45600003004074097,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7500,0.8450000286102295,0.815000057220459,0.7640000581741333,0.7310000061988831,0.6960000395774841,0.6610000133514404,0.503000020980835,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7600,0.8460000157356262,0.812000036239624,0.7660000324249268,0.7330000400543213,0.6950000524520874,0.659000039100647,0.5130000114440918,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7700,0.8470000624656677,0.812000036239624,0.7660000324249268,0.734000027179718,0.6940000057220459,0.6570000052452087,0.550000011920929,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7800,0.8470000624656677,0.8100000619888306,0.7660000324249268,0.7350000143051147,0.6950000524520874,0.6610000133514404,0.5600000023841858,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
7900,0.8450000286102295,0.8100000619888306,0.7670000195503235,0.7330000400543213,0.6960000395774841,0.659000039100647,0.5879999995231628,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
8000,0.8440000414848328,0.8090000152587891,0.7660000324249268,0.7290000319480896,0.6960000395774841,0.6610000133514404,0.6100000143051147,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
8100,0.8420000672340393,0.8080000281333923,0.7670000195503235,0.7330000400543213,0.6950000524520874,0.6580000519752502,0.6180000305175781,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
8200,0.8410000205039978,0.8090000152587891,0.7660000324249268,0.734000027179718,0.6960000395774841,0.6570000052452087,0.6330000162124634,,,,,,,,,,,,,,5924.0,534.0,481.0,527.0,588.0,619.0,628.0,633.0,638.0,636.0,640.0
8225,0.8410000205039978,0.8090000152587891,0.7670000195503235,0.7330000400543213,0.6960000395774841,0.6570000052452087,0.6350000500679016,0.0950000062584877,0.08300000429153442,0.1080000028014183,0.10000000149011612,0.09200000762939453,0.1380000114440918,0.10700000822544098,0.0990000069141388,0.11000000685453415,0.0650000050663948,0.08900000154972076,0.1120000034570694,0.09800000488758087,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8300,0.843000054359436,0.8070000410079956,0.7640000581741333,0.7270000576972961,0.6920000314712524,0.656000018119812,0.6390000581741333,0.1940000057220459,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8400,0.8400000333786011,0.8070000410079956,0.7610000371932983,0.7270000576972961,0.690000057220459,0.656000018119812,0.6300000548362732,0.31300002336502075,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8500,0.8370000123977661,0.8080000281333923,0.7610000371932983,0.7290000319480896,0.6880000233650208,0.6620000600814819,0.6330000162124634,0.3680000305175781,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8600,0.8400000333786011,0.8100000619888306,0.7640000581741333,0.7290000319480896,0.6940000057220459,0.6600000262260437,0.6310000419616699,0.4440000355243683,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8700,0.8390000462532043,0.8110000491142273,0.7620000243186951,0.7270000576972961,0.6920000314712524,0.6600000262260437,0.6300000548362732,0.4660000205039978,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8800,0.8390000462532043,0.8130000233650208,0.7640000581741333,0.7300000190734863,0.6930000185966492,0.6620000600814819,0.6260000467300415,0.5100000500679016,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
8900,0.8380000591278076,0.8100000619888306,0.7630000114440918,0.7280000448226929,0.6950000524520874,0.6620000600814819,0.6260000467300415,0.5420000553131104,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
9000,0.8380000591278076,0.8090000152587891,0.7610000371932983,0.7260000109672546,0.6960000395774841,0.6630000472068787,0.6290000081062317,0.5640000104904175,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
9100,0.8380000591278076,0.8080000281333923,0.7610000371932983,0.7290000319480896,0.6920000314712524,0.6640000343322754,0.6290000081062317,0.5770000219345093,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
9200,0.8380000591278076,0.8090000152587891,0.7610000371932983,0.7290000319480896,0.6930000185966492,0.6630000472068787,0.6310000419616699,0.6080000400543213,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
9300,0.8390000462532043,0.8080000281333923,0.7610000371932983,0.7280000448226929,0.6980000138282776,0.6610000133514404,0.6330000162124634,0.6040000319480896,,,,,,,,,,,,,6058.0,575.0,507.0,545.0,602.0,629.0,635.0,639.0,643.0,640.0,643.0
9400,0.8420000672340393,0.8060000538825989,0.7580000162124634,0.7290000319480896,0.7010000348091125,0.6630000472068787,0.6330000162124634,0.6140000224113464,0.08300000429153442,0.11300000548362732,0.10000000149011612,0.0860000029206276,0.12300000339746475,0.11300000548362732,0.11500000208616257,0.11300000548362732,0.06400000303983688,0.08400000631809235,0.11700000613927841,0.0990000069141388,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9400,0.8420000672340393,0.8060000538825989,0.7580000162124634,0.7300000190734863,0.7010000348091125,0.6620000600814819,0.6320000290870667,0.6160000562667847,0.08400000631809235,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9500,0.8420000672340393,0.8060000538825989,0.7590000629425049,0.7350000143051147,0.7010000348091125,0.6550000309944153,0.6350000500679016,0.6190000176429749,0.19500000774860382,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9600,0.8420000672340393,0.8050000667572021,0.7610000371932983,0.7350000143051147,0.6930000185966492,0.6470000147819519,0.6340000033378601,0.6190000176429749,0.30100002884864807,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9700,0.8440000414848328,0.8110000491142273,0.7630000114440918,0.7330000400543213,0.6890000104904175,0.6500000357627869,0.628000020980835,0.6170000433921814,0.3680000305175781,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9800,0.8460000157356262,0.8140000104904175,0.7670000195503235,0.7320000529289246,0.687000036239624,0.6430000066757202,0.6300000548362732,0.6190000176429749,0.41700002551078796,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
9900,0.8470000624656677,0.8140000104904175,0.76500004529953,0.734000027179718,0.6850000619888306,0.64000004529953,0.6350000500679016,0.6190000176429749,0.47300001978874207,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10000,0.8460000157356262,0.812000036239624,0.7660000324249268,0.7350000143051147,0.6860000491142273,0.6390000581741333,0.6320000290870667,0.6170000433921814,0.5100000500679016,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10100,0.8460000157356262,0.812000036239624,0.7620000243186951,0.7330000400543213,0.687000036239624,0.6430000066757202,0.6320000290870667,0.6170000433921814,0.5270000100135803,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10200,0.8460000157356262,0.8130000233650208,0.76500004529953,0.7320000529289246,0.6920000314712524,0.6460000276565552,0.6290000081062317,0.6140000224113464,0.5550000071525574,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10300,0.8460000157356262,0.8130000233650208,0.7670000195503235,0.7310000061988831,0.6930000185966492,0.6430000066757202,0.6270000338554382,0.6150000095367432,0.5720000267028809,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10400,0.8460000157356262,0.8110000491142273,0.7670000195503235,0.7310000061988831,0.6920000314712524,0.6440000534057617,0.6260000467300415,0.6180000305175781,0.5879999995231628,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10500,0.8470000624656677,0.8100000619888306,0.7660000324249268,0.7320000529289246,0.6970000267028809,0.6490000486373901,0.6270000338554382,0.6170000433921814,0.6030000448226929,,,,,,,,,,,,6176.0,612.0,529.0,560.0,612.0,636.0,642.0,645.0,648.0,645.0,647.0
10575,0.8470000624656677,0.8110000491142273,0.76500004529953,0.7320000529289246,0.6960000395774841,0.6470000147819519,0.625,0.6140000224113464,0.6100000143051147,0.11700000613927841,0.08900000154972076,0.07300000637769699,0.11800000816583633,0.10100000351667404,0.10400000214576721,0.10700000822544098,0.07500000298023224,0.09100000560283661,0.11900000274181366,0.10500000417232513,6261.0,639.0,546.0,572.0,620.0,642.0,647.0,648.0,651.0,647.0,649.0
10600,0.8460000157356262,0.8100000619888306,0.7660000324249268,0.7330000400543213,0.6960000395774841,0.6490000486373901,0.6310000419616699,0.6150000095367432,0.6080000400543213,0.15000000596046448,,,,,,,,,,,6261.0,639.0,546.0,572.0,620.0,642.0,647.0,648.0,651.0,647.0,649.0
10700,0.8440000414848328,0.8080000281333923,0.7660000324249268,0.7330000400543213,0.6930000185966492,0.6460000276565552,0.6300000548362732,0.6170000433921814,0.6040000319480896,0.2370000183582306,,,,,,,,,,,6261.0,639.0,546.0,572.0,620.0,642.0,647.0,648.0,651.0,647.0,649.0
