step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1600,0.3630000054836273,0.34200000762939453,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
1700,0.3620000183582306,0.35200002789497375,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
1800,0.36400002241134644,0.36400002241134644,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
1900,0.3620000183582306,0.3710000216960907,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
2000,0.3630000054836273,0.3830000162124634,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
2100,0.3620000183582306,0.38600000739097595,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
2200,0.3630000054836273,0.3930000066757202,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
2300,0.3620000183582306,0.3970000147819519,,,,,,,,,,,,,,,,,,,413.0,134.0,99.0,70.0,46.0,26.0,17.0,8.0,6.0,4.0,3.0
2350,0.36000001430511475,0.39500001072883606,0.1510000079870224,0.11000000685453415,0.1300000101327896,0.11000000685453415,0.14900000393390656,0.055000003427267075,0.10300000756978989,0.15600000321865082,0.10000000149011612,0.13900001347064972,0.09700000286102295,0.14600001275539398,0.06200000271201134,0.10500000417232513,0.07400000095367432,0.14900000393390656,0.16300000250339508,0.10200000554323196,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2400,0.3620000183582306,0.3960000276565552,0.25200000405311584,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2500,0.36100003123283386,0.40300002694129944,0.27400001883506775,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2600,0.3580000102519989,0.406000018119812,0.3020000159740448,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2700,0.3570000231266022,0.40700000524520874,0.3240000009536743,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2800,0.3530000150203705,0.4050000309944153,0.34200000762939453,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
2900,0.3530000150203705,0.4050000309944153,0.36000001430511475,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3000,0.3530000150203705,0.40400001406669617,0.3710000216960907,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3100,0.3540000021457672,0.406000018119812,0.3800000250339508,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3200,0.3540000021457672,0.40700000524520874,0.38700002431869507,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3300,0.3530000150203705,0.40700000524520874,0.39000001549720764,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3400,0.35200002789497375,0.4090000092983246,0.39100003242492676,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3500,0.35200002789497375,0.406000018119812,0.39500001072883606,,,,,,,,,,,,,,,,,,706.0,244.0,176.0,119.0,76.0,41.0,25.0,11.0,7.0,4.0,3.0
3525,0.35200002789497375,0.40800002217292786,0.3930000066757202,0.11800000816583633,0.1210000067949295,0.1510000079870224,0.13100001215934753,0.05700000375509262,0.1300000101327896,0.09300000220537186,0.14000000059604645,0.12200000882148743,0.06100000441074371,0.15000000596046448,0.07800000160932541,0.08400000631809235,0.05000000074505806,0.14100000262260437,0.11100000888109207,0.07100000232458115,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
3600,0.35500001907348633,0.4020000100135803,0.3970000147819519,0.27000001072883606,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
3700,0.35600000619888306,0.40400001406669617,0.4020000100135803,0.30400002002716064,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
3800,0.35600000619888306,0.406000018119812,0.4010000228881836,0.32200002670288086,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
3900,0.3540000021457672,0.406000018119812,0.40400001406669617,0.3360000252723694,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4000,0.35500001907348633,0.40700000524520874,0.406000018119812,0.3500000238418579,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4100,0.35500001907348633,0.4050000309944153,0.406000018119812,0.36500000953674316,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4200,0.35500001907348633,0.40400001406669617,0.40700000524520874,0.3720000088214874,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4300,0.3540000021457672,0.40400001406669617,0.40800002217292786,0.37800002098083496,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4400,0.3540000021457672,0.40700000524520874,0.40700000524520874,0.3830000162124634,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4500,0.35500001907348633,0.40800002217292786,0.4090000092983246,0.38600000739097595,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4600,0.35600000619888306,0.41100001335144043,0.41100001335144043,0.39400002360343933,,,,,,,,,,,,,,,,,927.0,338.0,233.0,152.0,94.0,50.0,30.0,14.0,8.0,4.0,4.0
4700,0.35500001907348633,0.41100001335144043,0.41200003027915955,0.3970000147819519,0.12300000339746475,0.0950000062584877,0.1120000034570694,0.07300000637769699,0.12800000607967377,0.13600000739097595,0.11800000816583633,0.10700000822544098,0.058000002056360245,0.1510000079870224,0.07300000637769699,0.10100000351667404,0.05900000408291817,0.14600001275539398,0.15600000321865082,0.07000000029802322,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
4700,0.35500001907348633,0.41100001335144043,0.41200003027915955,0.3970000147819519,0.12400000542402267,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
4800,0.359000027179718,0.40800002217292786,0.41200003027915955,0.39400002360343933,0.242000013589859,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
4900,0.35500001907348633,0.4100000262260437,0.4130000174045563,0.3930000066757202,0.26500001549720764,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5000,0.35500001907348633,0.41200003027915955,0.4130000174045563,0.3960000276565552,0.28700000047683716,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5100,0.35600000619888306,0.4090000092983246,0.4130000174045563,0.39500001072883606,0.29500001668930054,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5200,0.35600000619888306,0.40700000524520874,0.41200003027915955,0.39400002360343933,0.3110000193119049,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5300,0.35600000619888306,0.4050000309944153,0.4140000343322754,0.3960000276565552,0.320000022649765,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5400,0.3580000102519989,0.406000018119812,0.4140000343322754,0.39500001072883606,0.33000001311302185,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5500,0.3580000102519989,0.4050000309944153,0.4130000174045563,0.3960000276565552,0.34300002455711365,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5600,0.3580000102519989,0.40400001406669617,0.4130000174045563,0.3960000276565552,0.3500000238418579,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5700,0.3580000102519989,0.40400001406669617,0.4130000174045563,0.3970000147819519,0.3530000150203705,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5800,0.3570000231266022,0.40400001406669617,0.4130000174045563,0.398000031709671,0.36400002241134644,,,,,,,,,,,,,,,,1104.0,416.0,280.0,178.0,109.0,56.0,32.0,15.0,9.0,5.0,4.0
5875,0.3570000231266022,0.40300002694129944,0.4130000174045563,0.3970000147819519,0.367000013589859,0.10200000554323196,0.14800000190734863,0.12200000882148743,0.10200000554323196,0.14400000870227814,0.11700000613927841,0.12200000882148743,0.07900000363588333,0.0820000022649765,0.07400000095367432,0.10500000417232513,0.049000002443790436,0.08900000154972076,0.15000000596046448,0.07400000095367432,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
5900,0.3580000102519989,0.40800002217292786,0.41600000858306885,0.398000031709671,0.36900001764297485,0.17900000512599945,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6000,0.3580000102519989,0.406000018119812,0.41600000858306885,0.4000000059604645,0.367000013589859,0.2850000262260437,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6100,0.3620000183582306,0.40800002217292786,0.4180000126361847,0.4010000228881836,0.3680000305175781,0.29100000858306885,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6200,0.3620000183582306,0.4090000092983246,0.41700002551078796,0.4010000228881836,0.3680000305175781,0.30000001192092896,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6300,0.36400002241134644,0.4100000262260437,0.41600000858306885,0.4000000059604645,0.3720000088214874,0.30100002884864807,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6400,0.3660000264644623,0.40800002217292786,0.41600000858306885,0.40300002694129944,0.3720000088214874,0.30900001525878906,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6500,0.3660000264644623,0.40800002217292786,0.41600000858306885,0.40300002694129944,0.3710000216960907,0.31800001859664917,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6600,0.367000013589859,0.4090000092983246,0.41600000858306885,0.40700000524520874,0.3720000088214874,0.3320000171661377,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6700,0.367000013589859,0.40800002217292786,0.41600000858306885,0.406000018119812,0.3720000088214874,0.3410000205039978,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6800,0.3660000264644623,0.40800002217292786,0.41600000858306885,0.406000018119812,0.37400001287460327,0.35200002789497375,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
6900,0.3660000264644623,0.4100000262260437,0.41600000858306885,0.40300002694129944,0.37300002574920654,0.36100003123283386,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
7000,0.36400002241134644,0.4100000262260437,0.41600000858306885,0.40300002694129944,0.3760000169277191,0.3680000305175781,,,,,,,,,,,,,,,1250.0,481.0,319.0,200.0,119.0,61.0,35.0,16.0,10.0,5.0,4.0
7050,0.3630000054836273,0.4100000262260437,0.41600000858306885,0.40300002694129944,0.3760000169277191,0.37400001287460327,0.0950000062584877,0.07500000298023224,0.1210000067949295,0.10200000554323196,0.11100000888109207,0.11400000751018524,0.11500000208616257,0.15700000524520874,0.1380000114440918,0.07800000160932541,0.058000002056360245,0.07700000703334808,0.16600000858306885,0.08100000023841858,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7100,0.359000027179718,0.40700000524520874,0.41600000858306885,0.4050000309944153,0.37400001287460327,0.37700000405311584,0.164000004529953,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7200,0.35600000619888306,0.40700000524520874,0.41200003027915955,0.4020000100135803,0.37300002574920654,0.3760000169277191,0.22800001502037048,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7300,0.35600000619888306,0.40400001406669617,0.4130000174045563,0.3960000276565552,0.37300002574920654,0.37700000405311584,0.26200002431869507,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7400,0.35500001907348633,0.40400001406669617,0.4140000343322754,0.398000031709671,0.37300002574920654,0.37700000405311584,0.27800002694129944,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7500,0.35500001907348633,0.40400001406669617,0.4140000343322754,0.3970000147819519,0.3750000298023224,0.3760000169277191,0.29600000381469727,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7600,0.3540000021457672,0.40300002694129944,0.4150000214576721,0.3960000276565552,0.3760000169277191,0.37800002098083496,0.30900001525878906,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7700,0.3530000150203705,0.4020000100135803,0.41600000858306885,0.398000031709671,0.3760000169277191,0.3760000169277191,0.32200002670288086,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7800,0.35200002789497375,0.4010000228881836,0.4180000126361847,0.3960000276565552,0.37700000405311584,0.3760000169277191,0.33000001311302185,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
7900,0.3530000150203705,0.4020000100135803,0.4180000126361847,0.398000031709671,0.37400001287460327,0.37700000405311584,0.3410000205039978,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
8000,0.3530000150203705,0.4020000100135803,0.4190000295639038,0.4010000228881836,0.37400001287460327,0.3790000081062317,0.35500001907348633,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
8100,0.3530000150203705,0.4020000100135803,0.41700002551078796,0.40300002694129944,0.3760000169277191,0.3790000081062317,0.36500000953674316,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
8200,0.3540000021457672,0.4020000100135803,0.41700002551078796,0.40300002694129944,0.3800000250339508,0.3790000081062317,0.3830000162124634,,,,,,,,,,,,,,1370.0,534.0,349.0,218.0,129.0,66.0,38.0,17.0,10.0,5.0,4.0
8225,0.3540000021457672,0.4020000100135803,0.41700002551078796,0.40300002694129944,0.3800000250339508,0.3790000081062317,0.3840000033378601,0.046000003814697266,0.05700000375509262,0.09000000357627869,0.13300000131130219,0.12000000476837158,0.11400000751018524,0.10300000756978989,0.10900000482797623,0.0950000062584877,0.05700000375509262,0.06599999964237213,0.14900000393390656,0.09100000560283661,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8300,0.3540000021457672,0.406000018119812,0.41600000858306885,0.4050000309944153,0.3800000250339508,0.3800000250339508,0.3830000162124634,0.11800000816583633,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8400,0.3570000231266022,0.4050000309944153,0.41100001335144043,0.40300002694129944,0.3800000250339508,0.3750000298023224,0.37700000405311584,0.24500000476837158,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8500,0.35600000619888306,0.4050000309944153,0.4130000174045563,0.4020000100135803,0.37800002098083496,0.37300002574920654,0.37700000405311584,0.2639999985694885,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8600,0.3530000150203705,0.4050000309944153,0.4130000174045563,0.40300002694129944,0.38100001215934753,0.3720000088214874,0.3750000298023224,0.2770000100135803,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8700,0.35200002789497375,0.4050000309944153,0.41100001335144043,0.4010000228881836,0.38200002908706665,0.3710000216960907,0.37400001287460327,0.2850000262260437,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8800,0.3530000150203705,0.406000018119812,0.41100001335144043,0.40300002694129944,0.38200002908706665,0.36900001764297485,0.3760000169277191,0.29500001668930054,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
8900,0.3490000069141388,0.406000018119812,0.4130000174045563,0.40300002694129944,0.38200002908706665,0.3710000216960907,0.37400001287460327,0.30400002002716064,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
9000,0.34800001978874207,0.406000018119812,0.41200003027915955,0.40300002694129944,0.3830000162124634,0.3710000216960907,0.3760000169277191,0.3100000023841858,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
9100,0.34800001978874207,0.40700000524520874,0.41200003027915955,0.398000031709671,0.3850000202655792,0.3720000088214874,0.37800002098083496,0.3150000274181366,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
9200,0.3500000238418579,0.406000018119812,0.41200003027915955,0.398000031709671,0.3850000202655792,0.3720000088214874,0.37700000405311584,0.320000022649765,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
9300,0.34800001978874207,0.4050000309944153,0.41100001335144043,0.398000031709671,0.38700002431869507,0.3720000088214874,0.37700000405311584,0.33100003004074097,,,,,,,,,,,,,1470.0,575.0,376.0,234.0,138.0,69.0,40.0,18.0,11.0,5.0,4.0
9400,0.34700000286102295,0.40700000524520874,0.4100000262260437,0.3960000276565552,0.38700002431869507,0.3720000088214874,0.37700000405311584,0.33500000834465027,0.07400000095367432,0.12000000476837158,0.08000000566244125,0.12600000202655792,0.13300000131130219,0.1340000033378601,0.08300000429153442,0.05000000074505806,0.0560000017285347,0.08500000089406967,0.1469999998807907,0.08700000494718552,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9400,0.34700000286102295,0.40800002217292786,0.4100000262260437,0.3960000276565552,0.38700002431869507,0.3720000088214874,0.37800002098083496,0.33500000834465027,0.07700000703334808,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9500,0.3500000238418579,0.40400001406669617,0.40700000524520874,0.4020000100135803,0.3850000202655792,0.36900001764297485,0.3710000216960907,0.3400000035762787,0.1420000046491623,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9600,0.35200002789497375,0.4000000059604645,0.40700000524520874,0.40400001406669617,0.38600000739097595,0.37700000405311584,0.3710000216960907,0.3410000205039978,0.20600001513957977,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9700,0.3540000021457672,0.3960000276565552,0.40800002217292786,0.40400001406669617,0.3880000114440918,0.3760000169277191,0.3710000216960907,0.33800002932548523,0.23200000822544098,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9800,0.35600000619888306,0.39500001072883606,0.4090000092983246,0.40400001406669617,0.38700002431869507,0.37400001287460327,0.3700000047683716,0.33900001645088196,0.2410000115633011,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
9900,0.35500001907348633,0.3930000066757202,0.41200003027915955,0.406000018119812,0.3850000202655792,0.3750000298023224,0.3760000169277191,0.3410000205039978,0.2540000081062317,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10000,0.35500001907348633,0.39100003242492676,0.41200003027915955,0.4090000092983246,0.3850000202655792,0.37800002098083496,0.3750000298023224,0.3440000116825104,0.2590000033378601,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10100,0.35500001907348633,0.3880000114440918,0.41200003027915955,0.40700000524520874,0.38700002431869507,0.3760000169277191,0.37300002574920654,0.3460000157356262,0.2630000114440918,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10200,0.3530000150203705,0.3840000033378601,0.41200003027915955,0.40700000524520874,0.3880000114440918,0.3750000298023224,0.37300002574920654,0.3450000286102295,0.27000001072883606,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10300,0.3530000150203705,0.3800000250339508,0.41100001335144043,0.40700000524520874,0.39000001549720764,0.37400001287460327,0.3750000298023224,0.3450000286102295,0.27800002694129944,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10400,0.3530000150203705,0.3830000162124634,0.4100000262260437,0.406000018119812,0.39000001549720764,0.3750000298023224,0.3760000169277191,0.34300002455711365,0.2840000092983246,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10500,0.35200002789497375,0.3830000162124634,0.41200003027915955,0.4090000092983246,0.3880000114440918,0.3750000298023224,0.3760000169277191,0.34300002455711365,0.2930000126361847,,,,,,,,,,,,1556.0,612.0,399.0,246.0,145.0,72.0,42.0,19.0,12.0,5.0,4.0
10575,0.35200002789497375,0.3830000162124634,0.4130000174045563,0.40800002217292786,0.3890000283718109,0.3760000169277191,0.37700000405311584,0.34200000762939453,0.2970000207424164,0.1510000079870224,0.10600000619888306,0.19100001454353333,0.12000000476837158,0.10600000619888306,0.07100000232458115,0.07800000160932541,0.04700000211596489,0.0430000014603138,0.19100001454353333,0.10000000149011612,1623.0,639.0,415.0,257.0,152.0,75.0,43.0,20.0,13.0,5.0,4.0
10600,0.35200002789497375,0.3830000162124634,0.41200003027915955,0.4100000262260437,0.3880000114440918,0.3760000169277191,0.3760000169277191,0.3450000286102295,0.29600000381469727,0.17000000178813934,,,,,,,,,,,1623.0,639.0,415.0,257.0,152.0,75.0,43.0,20.0,13.0,5.0,4.0
10700,0.359000027179718,0.3790000081062317,0.4140000343322754,0.4090000092983246,0.39000001549720764,0.3760000169277191,0.3790000081062317,0.34200000762939453,0.30000001192092896,0.23900000751018524,,,,,,,,,,,1623.0,639.0,415.0,257.0,152.0,75.0,43.0,20.0,13.0,5.0,4.0
