step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1400,0.8820000290870667,0.7190000414848328,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
1500,0.8840000629425049,0.7630000114440918,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
1600,0.8840000629425049,0.7680000066757202,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
1700,0.8850000500679016,0.784000039100647,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
1800,0.8850000500679016,0.8060000538825989,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
1900,0.8840000629425049,0.8170000314712524,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
2000,0.8850000500679016,0.8210000395774841,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
2100,0.8840000629425049,0.831000030040741,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
2200,0.8810000419616699,0.8340000510215759,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
2300,0.8820000290870667,0.8450000286102295,,,,,,,,,,,,,,,,,,,2417.0,134.0,146.0,178.0,222.0,255.0,271.0,287.0,299.0,308.0,317.0
2350,0.8830000162124634,0.8510000109672546,0.08500000089406967,0.09200000762939453,0.10600000619888306,0.08800000697374344,0.0820000022649765,0.07600000500679016,0.08500000089406967,0.13300000131130219,0.09600000083446503,0.08100000023841858,0.1300000101327896,0.09200000762939453,0.11300000548362732,0.12600000202655792,0.0820000022649765,0.10100000351667404,0.09200000762939453,0.0690000057220459,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2400,0.8840000629425049,0.8510000109672546,0.3760000169277191,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2500,0.8820000290870667,0.8540000319480896,0.581000030040741,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2600,0.8830000162124634,0.8550000190734863,0.6710000038146973,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2700,0.8840000629425049,0.8530000448226929,0.7160000205039978,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2800,0.8840000629425049,0.8520000576972961,0.7520000338554382,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
2900,0.8850000500679016,0.8540000319480896,0.7720000147819519,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3000,0.8850000500679016,0.8540000319480896,0.7950000166893005,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3100,0.8870000243186951,0.8540000319480896,0.7930000424385071,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3200,0.8860000371932983,0.8550000190734863,0.8070000410079956,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3300,0.8860000371932983,0.8560000658035278,0.8200000524520874,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3400,0.8870000243186951,0.8560000658035278,0.8270000219345093,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3500,0.8840000629425049,0.8560000658035278,0.8350000381469727,,,,,,,,,,,,,,,,,,3657.0,244.0,249.0,279.0,335.0,380.0,403.0,422.0,440.0,448.0,457.0
3525,0.8840000629425049,0.8560000658035278,0.8320000171661377,0.09100000560283661,0.10200000554323196,0.11000000685453415,0.07400000095367432,0.08800000697374344,0.0820000022649765,0.12400000542402267,0.09300000220537186,0.07500000298023224,0.12300000339746475,0.09100000560283661,0.11000000685453415,0.12000000476837158,0.07400000095367432,0.08900000154972076,0.09600000083446503,0.08400000631809235,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
3600,0.8860000371932983,0.8550000190734863,0.8330000638961792,0.36500000953674316,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
3700,0.8830000162124634,0.8570000529289246,0.8290000557899475,0.5400000214576721,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
3800,0.8820000290870667,0.8570000529289246,0.8290000557899475,0.6190000176429749,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
3900,0.8840000629425049,0.8560000658035278,0.8250000476837158,0.6570000052452087,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4000,0.8840000629425049,0.8540000319480896,0.8250000476837158,0.6980000138282776,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4100,0.8830000162124634,0.8540000319480896,0.8240000605583191,0.7230000495910645,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4200,0.8810000419616699,0.8540000319480896,0.8250000476837158,0.7430000305175781,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4300,0.8800000548362732,0.8520000576972961,0.8260000348091125,0.7570000290870667,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4400,0.8800000548362732,0.8510000109672546,0.8260000348091125,0.7600000500679016,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4500,0.8800000548362732,0.8510000109672546,0.8270000219345093,0.7800000309944153,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4600,0.8810000419616699,0.8510000109672546,0.8270000219345093,0.7850000262260437,,,,,,,,,,,,,,,,,4349.0,338.0,322.0,342.0,395.0,444.0,471.0,492.0,508.0,514.0,523.0
4700,0.8810000419616699,0.8510000109672546,0.8270000219345093,0.7950000166893005,0.11900000274181366,0.09000000357627869,0.07100000232458115,0.0820000022649765,0.07800000160932541,0.13600000739097595,0.08700000494718552,0.09100000560283661,0.125,0.09700000286102295,0.11900000274181366,0.11900000274181366,0.07300000637769699,0.0990000069141388,0.10200000554323196,0.10900000482797623,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
4700,0.8810000419616699,0.8510000109672546,0.8270000219345093,0.7950000166893005,0.12300000339746475,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
4800,0.8810000419616699,0.8500000238418579,0.8280000686645508,0.7950000166893005,0.4350000321865082,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
4900,0.8830000162124634,0.8500000238418579,0.8300000429153442,0.7930000424385071,0.5530000329017639,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5000,0.8810000419616699,0.8500000238418579,0.8280000686645508,0.7950000166893005,0.6070000529289246,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5100,0.8810000419616699,0.8500000238418579,0.8290000557899475,0.7930000424385071,0.6520000100135803,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5200,0.8820000290870667,0.8500000238418579,0.831000030040741,0.7930000424385071,0.6840000152587891,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5300,0.8820000290870667,0.8500000238418579,0.8330000638961792,0.7910000085830688,0.6990000605583191,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5400,0.8820000290870667,0.8490000367164612,0.8320000171661377,0.7920000553131104,0.7240000367164612,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5500,0.8810000419616699,0.8500000238418579,0.8350000381469727,0.7910000085830688,0.737000048160553,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5600,0.8820000290870667,0.8500000238418579,0.8340000510215759,0.7910000085830688,0.7570000290870667,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5700,0.8830000162124634,0.8500000238418579,0.8350000381469727,0.7920000553131104,0.7630000114440918,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5800,0.8830000162124634,0.8500000238418579,0.8340000510215759,0.7910000085830688,0.7800000309944153,,,,,,,,,,,,,,,,4775.0,416.0,376.0,386.0,436.0,484.0,509.0,528.0,542.0,546.0,552.0
5875,0.8840000629425049,0.8500000238418579,0.8350000381469727,0.7910000085830688,0.7780000567436218,0.08400000631809235,0.07700000703334808,0.08800000697374344,0.052000001072883606,0.12400000542402267,0.08500000089406967,0.09200000762939453,0.1340000033378601,0.10100000351667404,0.12800000607967377,0.1340000033378601,0.06800000369548798,0.09800000488758087,0.10200000554323196,0.11500000208616257,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
5900,0.8820000290870667,0.8490000367164612,0.8350000381469727,0.7930000424385071,0.7820000648498535,0.14100000262260437,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6000,0.8830000162124634,0.8470000624656677,0.8320000171661377,0.796000063419342,0.7760000228881836,0.36500000953674316,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6100,0.8840000629425049,0.8480000495910645,0.8320000171661377,0.7980000376701355,0.7790000438690186,0.47600001096725464,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6200,0.8840000629425049,0.8470000624656677,0.831000030040741,0.796000063419342,0.7780000567436218,0.5420000553131104,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6300,0.8840000629425049,0.8470000624656677,0.8280000686645508,0.796000063419342,0.7800000309944153,0.6000000238418579,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6400,0.8850000500679016,0.8470000624656677,0.8270000219345093,0.7940000295639038,0.7780000567436218,0.6580000519752502,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6500,0.8850000500679016,0.8460000157356262,0.8290000557899475,0.796000063419342,0.7760000228881836,0.6720000505447388,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6600,0.8870000243186951,0.8470000624656677,0.8290000557899475,0.7980000376701355,0.7750000357627869,0.7000000476837158,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6700,0.8870000243186951,0.8470000624656677,0.8300000429153442,0.7970000505447388,0.7770000100135803,0.7130000591278076,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6800,0.8870000243186951,0.8460000157356262,0.8300000429153442,0.796000063419342,0.7760000228881836,0.7260000109672546,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
6900,0.8870000243186951,0.8450000286102295,0.8290000557899475,0.7970000505447388,0.7750000357627869,0.7380000352859497,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
7000,0.8860000371932983,0.8460000157356262,0.8300000429153442,0.796000063419342,0.7760000228881836,0.7510000467300415,,,,,,,,,,,,,,,5062.0,481.0,419.0,418.0,464.0,510.0,532.0,548.0,559.0,562.0,569.0
7050,0.8860000371932983,0.8450000286102295,0.8290000557899475,0.796000063419342,0.7780000567436218,0.753000020980835,0.0820000022649765,0.07800000160932541,0.05900000408291817,0.11800000816583633,0.09600000083446503,0.09100000560283661,0.13700000941753387,0.11400000751018524,0.1340000033378601,0.12000000476837158,0.08000000566244125,0.09700000286102295,0.10200000554323196,0.1120000034570694,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7100,0.8830000162124634,0.8450000286102295,0.8280000686645508,0.7980000376701355,0.7770000100135803,0.7540000081062317,0.2120000123977661,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7200,0.8840000629425049,0.8450000286102295,0.8290000557899475,0.7980000376701355,0.7770000100135803,0.753000020980835,0.41100001335144043,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7300,0.8830000162124634,0.8440000414848328,0.8290000557899475,0.7990000247955322,0.7800000309944153,0.753000020980835,0.49900001287460327,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7400,0.8810000419616699,0.843000054359436,0.8280000686645508,0.7980000376701355,0.7800000309944153,0.7560000419616699,0.5720000267028809,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7500,0.8800000548362732,0.843000054359436,0.8280000686645508,0.7980000376701355,0.7790000438690186,0.7560000419616699,0.609000027179718,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7600,0.8810000419616699,0.843000054359436,0.8270000219345093,0.8010000586509705,0.7820000648498535,0.7550000548362732,0.6410000324249268,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7700,0.8800000548362732,0.843000054359436,0.8290000557899475,0.8010000586509705,0.7850000262260437,0.7550000548362732,0.675000011920929,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7800,0.8800000548362732,0.843000054359436,0.8280000686645508,0.8030000329017639,0.784000039100647,0.7570000290870667,0.6880000233650208,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
7900,0.8800000548362732,0.843000054359436,0.8280000686645508,0.8050000667572021,0.784000039100647,0.7580000162124634,0.703000009059906,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
8000,0.8810000419616699,0.8420000672340393,0.8280000686645508,0.8030000329017639,0.7820000648498535,0.7580000162124634,0.7160000205039978,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
8100,0.8810000419616699,0.8420000672340393,0.8280000686645508,0.8020000457763672,0.784000039100647,0.7580000162124634,0.7290000319480896,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
8200,0.8820000290870667,0.8410000205039978,0.8270000219345093,0.8030000329017639,0.7820000648498535,0.7580000162124634,0.7450000643730164,,,,,,,,,,,,,,5253.0,534.0,451.0,442.0,485.0,527.0,545.0,558.0,568.0,569.0,574.0
8225,0.8810000419616699,0.8410000205039978,0.8270000219345093,0.8020000457763672,0.7820000648498535,0.7580000162124634,0.7480000257492065,0.0950000062584877,0.07000000029802322,0.11000000685453415,0.10000000149011612,0.09000000357627869,0.14400000870227814,0.11300000548362732,0.12600000202655792,0.1120000034570694,0.08500000089406967,0.10200000554323196,0.11000000685453415,0.12000000476837158,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8300,0.8830000162124634,0.8390000462532043,0.8260000348091125,0.800000011920929,0.7800000309944153,0.7550000548362732,0.7450000643730164,0.24700000882148743,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8400,0.8870000243186951,0.8420000672340393,0.8240000605583191,0.8020000457763672,0.7760000228881836,0.753000020980835,0.7470000386238098,0.4140000343322754,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8500,0.8870000243186951,0.8420000672340393,0.8250000476837158,0.7990000247955322,0.7730000615119934,0.7510000467300415,0.7460000514984131,0.503000020980835,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8600,0.8840000629425049,0.8440000414848328,0.8250000476837158,0.8020000457763672,0.7740000486373901,0.7510000467300415,0.7450000643730164,0.5580000281333923,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8700,0.8840000629425049,0.8440000414848328,0.8260000348091125,0.8020000457763672,0.7720000147819519,0.7520000338554382,0.7440000176429749,0.6110000014305115,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8800,0.8840000629425049,0.8440000414848328,0.8240000605583191,0.8010000586509705,0.7720000147819519,0.7540000081062317,0.7430000305175781,0.6330000162124634,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
8900,0.8840000629425049,0.843000054359436,0.8260000348091125,0.7990000247955322,0.7720000147819519,0.7520000338554382,0.7450000643730164,0.6660000085830688,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
9000,0.8840000629425049,0.8440000414848328,0.8270000219345093,0.8010000586509705,0.7720000147819519,0.7510000467300415,0.7430000305175781,0.6840000152587891,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
9100,0.8840000629425049,0.8440000414848328,0.8250000476837158,0.7980000376701355,0.7690000534057617,0.7510000467300415,0.7440000176429749,0.7000000476837158,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
9200,0.8820000290870667,0.8470000624656677,0.8240000605583191,0.7970000505447388,0.7680000066757202,0.7500000596046448,0.7450000643730164,0.7040000557899475,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
9300,0.8820000290870667,0.8460000157356262,0.8250000476837158,0.7980000376701355,0.7700000405311584,0.7520000338554382,0.7430000305175781,0.7160000205039978,,,,,,,,,,,,,5411.0,575.0,477.0,462.0,502.0,541.0,556.0,568.0,575.0,576.0,579.0
9400,0.8810000419616699,0.843000054359436,0.8250000476837158,0.7980000376701355,0.7700000405311584,0.7500000596046448,0.7410000562667847,0.7230000495910645,0.07400000095367432,0.10600000619888306,0.08400000631809235,0.08400000631809235,0.14800000190734863,0.11400000751018524,0.12400000542402267,0.11500000208616257,0.09300000220537186,0.09600000083446503,0.1210000067949295,0.11300000548362732,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9400,0.8810000419616699,0.843000054359436,0.8250000476837158,0.7970000505447388,0.7700000405311584,0.7500000596046448,0.7420000433921814,0.7220000624656677,0.07600000500679016,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9500,0.8820000290870667,0.8380000591278076,0.8230000138282776,0.800000011920929,0.7710000276565552,0.7500000596046448,0.7400000095367432,0.7260000109672546,0.26200002431869507,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9600,0.8820000290870667,0.8400000333786011,0.8230000138282776,0.800000011920929,0.7710000276565552,0.7480000257492065,0.7360000610351562,0.7280000448226929,0.39500001072883606,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9700,0.8810000419616699,0.8370000123977661,0.8230000138282776,0.8020000457763672,0.7710000276565552,0.7490000128746033,0.7380000352859497,0.7270000576972961,0.4930000305175781,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9800,0.8830000162124634,0.8350000381469727,0.8240000605583191,0.8040000200271606,0.7740000486373901,0.7500000596046448,0.737000048160553,0.7260000109672546,0.5649999976158142,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
9900,0.8840000629425049,0.8340000510215759,0.8230000138282776,0.8040000200271606,0.7750000357627869,0.7490000128746033,0.7390000224113464,0.7260000109672546,0.6050000190734863,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10000,0.8830000162124634,0.8350000381469727,0.8240000605583191,0.8030000329017639,0.7750000357627869,0.7480000257492065,0.737000048160553,0.7260000109672546,0.64000004529953,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10100,0.8820000290870667,0.8340000510215759,0.8240000605583191,0.8030000329017639,0.7760000228881836,0.7490000128746033,0.7410000562667847,0.7260000109672546,0.659000039100647,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10200,0.8800000548362732,0.8340000510215759,0.8260000348091125,0.8010000586509705,0.7770000100135803,0.7480000257492065,0.7380000352859497,0.7250000238418579,0.6760000586509705,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10300,0.8790000677108765,0.8340000510215759,0.8270000219345093,0.8040000200271606,0.7780000567436218,0.7470000386238098,0.737000048160553,0.7240000367164612,0.7010000348091125,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10400,0.8790000677108765,0.8330000638961792,0.8280000686645508,0.8030000329017639,0.7780000567436218,0.7460000514984131,0.7390000224113464,0.7240000367164612,0.7160000205039978,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10500,0.8800000548362732,0.8350000381469727,0.8280000686645508,0.8040000200271606,0.7780000567436218,0.7460000514984131,0.7380000352859497,0.7240000367164612,0.7200000286102295,,,,,,,,,,,,5557.0,612.0,500.0,479.0,515.0,552.0,567.0,578.0,584.0,584.0,586.0
10575,0.8800000548362732,0.8350000381469727,0.8290000557899475,0.8030000329017639,0.7770000100135803,0.7470000386238098,0.7350000143051147,0.7230000495910645,0.7280000448226929,0.1120000034570694,0.09700000286102295,0.07100000232458115,0.13600000739097595,0.10600000619888306,0.125,0.11700000613927841,0.09000000357627869,0.09700000286102295,0.13700000941753387,0.10500000417232513,5657.0,639.0,517.0,492.0,526.0,561.0,574.0,583.0,589.0,587.0,589.0
10600,0.8790000677108765,0.8360000252723694,0.8260000348091125,0.800000011920929,0.7770000100135803,0.7500000596046448,0.7350000143051147,0.7210000157356262,0.7310000061988831,0.1420000046491623,,,,,,,,,,,5657.0,639.0,517.0,492.0,526.0,561.0,574.0,583.0,589.0,587.0,589.0
10700,0.878000020980835,0.8360000252723694,0.8240000605583191,0.8040000200271606,0.7790000438690186,0.7440000176429749,0.7380000352859497,0.7250000238418579,0.7240000367164612,0.29100000858306885,,,,,,,,,,,5657.0,639.0,517.0,492.0,526.0,561.0,574.0,583.0,589.0,587.0,589.0
