step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.09700000286102295,0.08000000566244125,0.0860000029206276,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
10900,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08800000697374344,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11000,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11100,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11200,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08100000023841858,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11300,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11400,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11500,0.2680000066757202,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11600,0.26900002360343933,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.08900000154972076,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11700,0.26900002360343933,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.09000000357627869,,,,,,,,,,,3062.0,639.0,473.0,378.0,317.0,273.0,238.0,214.0,192.0,176.0,162.0
11750,0.2680000066757202,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.09000000357627869,0.07700000703334808,0.10600000619888306,0.07400000095367432,0.05700000375509262,0.04400000348687172,0.05300000309944153,0.13600000739097595,0.08700000494718552,0.07400000095367432,0.12600000202655792,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
11800,0.2680000066757202,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.09000000357627869,0.07700000703334808,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
11900,0.2680000066757202,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14800000190734863,0.09700000286102295,0.08000000566244125,0.09000000357627869,0.07700000703334808,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12000,0.2670000195503235,0.11400000751018524,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08000000566244125,0.09000000357627869,0.07900000363588333,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12100,0.2670000195503235,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08000000566244125,0.09000000357627869,0.08000000566244125,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12200,0.2670000195503235,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.08000000566244125,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12300,0.2670000195503235,0.11400000751018524,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.08000000566244125,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12400,0.2670000195503235,0.11300000548362732,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.08100000023841858,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12500,0.2670000195503235,0.11300000548362732,0.13600000739097595,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.08100000023841858,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12600,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.0820000022649765,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12700,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.0820000022649765,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12800,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.0820000022649765,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12900,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.0820000022649765,,,,,,,,,,3148.0,661.0,488.0,389.0,325.0,280.0,244.0,219.0,197.0,180.0,165.0
12925,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10600000619888306,0.07600000500679016,0.05700000375509262,0.04500000178813934,0.0560000017285347,0.13600000739097595,0.08700000494718552,0.07400000095367432,0.12600000202655792,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13000,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13100,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13200,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09700000286102295,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13300,0.2680000066757202,0.11300000548362732,0.13700000941753387,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09800000488758087,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13400,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09800000488758087,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13500,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09800000488758087,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13600,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.09800000488758087,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10600000619888306,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13700,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.0990000069141388,0.0820000022649765,0.09000000357627869,0.0820000022649765,0.10700000822544098,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13800,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11400000751018524,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.1080000028014183,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
13900,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.1080000028014183,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
14000,0.2680000066757202,0.11300000548362732,0.1340000033378601,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,,,,,,,,,3220.0,679.0,501.0,399.0,332.0,286.0,248.0,223.0,201.0,183.0,168.0
14100,0.2680000066757202,0.11300000548362732,0.1340000033378601,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07500000298023224,0.0560000017285347,0.0430000014603138,0.05400000140070915,0.13700000941753387,0.08700000494718552,0.07400000095367432,0.1290000081062317,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14100,0.2680000066757202,0.11300000548362732,0.1340000033378601,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07500000298023224,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14200,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14300,0.2680000066757202,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14400,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08000000566244125,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07700000703334808,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14500,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08000000566244125,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07700000703334808,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14600,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15600000321865082,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.0990000069141388,0.08000000566244125,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07700000703334808,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14700,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14800,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
14900,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
15000,0.26900002360343933,0.11300000548362732,0.13500000536441803,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
15100,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
15200,0.26900002360343933,0.11300000548362732,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,,,,,,,,3285.0,693.0,513.0,407.0,339.0,292.0,253.0,227.0,204.0,186.0,171.0
15275,0.26900002360343933,0.11300000548362732,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,0.0560000017285347,0.0430000014603138,0.05300000309944153,0.1380000114440918,0.08900000154972076,0.07400000095367432,0.1290000081062317,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15300,0.26900002360343933,0.11300000548362732,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07800000160932541,0.0560000017285347,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15400,0.26900002360343933,0.11300000548362732,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07700000703334808,0.0560000017285347,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15500,0.26900002360343933,0.11300000548362732,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08000000566244125,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07700000703334808,0.0560000017285347,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15600,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.05700000375509262,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15700,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.05700000375509262,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15800,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.05700000375509262,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
15900,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.05900000408291817,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16000,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.05900000408291817,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16100,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16200,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16300,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10200000554323196,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16400,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10200000554323196,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,,,,,,,3342.0,704.0,523.0,415.0,345.0,297.0,258.0,231.0,207.0,189.0,173.0
16450,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10200000554323196,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,0.05400000140070915,0.1380000114440918,0.08900000154972076,0.07400000095367432,0.1290000081062317,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
16500,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10200000554323196,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
16600,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10200000554323196,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
16700,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10100000351667404,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
16800,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10100000351667404,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
16900,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11700000613927841,0.14900000393390656,0.10100000351667404,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17000,0.26900002360343933,0.11300000548362732,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.11000000685453415,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17100,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17200,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.04500000178813934,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17300,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.046000003814697266,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17400,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.10000000149011612,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.046000003814697266,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17500,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.046000003814697266,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17600,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.046000003814697266,,,,,,3389.0,712.0,531.0,422.0,350.0,301.0,262.0,234.0,210.0,192.0,175.0
17625,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.08100000023841858,0.10900000482797623,0.07600000500679016,0.06000000238418579,0.046000003814697266,0.05400000140070915,0.1380000114440918,0.08800000697374344,0.07300000637769699,0.1290000081062317,3436.0,719.0,539.0,429.0,355.0,305.0,266.0,237.0,213.0,195.0,178.0
17700,0.26900002360343933,0.11400000751018524,0.13600000739097595,0.15700000524520874,0.09700000286102295,0.11500000208616257,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.1080000028014183,0.07600000500679016,0.06000000238418579,0.046000003814697266,0.05400000140070915,,,,,3436.0,719.0,539.0,429.0,355.0,305.0,266.0,237.0,213.0,195.0,178.0
17800,0.26900002360343933,0.11400000751018524,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.09800000488758087,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.1080000028014183,0.07600000500679016,0.06000000238418579,0.046000003814697266,0.05400000140070915,,,,,3436.0,719.0,539.0,429.0,355.0,305.0,266.0,237.0,213.0,195.0,178.0
17900,0.26900002360343933,0.11400000751018524,0.13700000941753387,0.15700000524520874,0.09700000286102295,0.11600000411272049,0.14900000393390656,0.0990000069141388,0.08100000023841858,0.09000000357627869,0.0820000022649765,0.1080000028014183,0.07600000500679016,0.06000000238418579,0.046000003814697266,0.05400000140070915,,,,,3436.0,719.0,539.0,429.0,355.0,305.0,266.0,237.0,213.0,195.0,178.0
