step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.9070000648498535,0.8710000514984131,0.8880000710487366,0.8400000333786011,0.8520000576972961,0.8420000672340393,0.8350000381469727,0.8420000672340393,0.8350000381469727,0.609000027179718,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
10900,0.906000018119812,0.8710000514984131,0.8860000371932983,0.8420000672340393,0.8460000157356262,0.843000054359436,0.8360000252723694,0.8410000205039978,0.8370000123977661,0.6690000295639038,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11000,0.9030000567436218,0.8680000305175781,0.8850000500679016,0.8400000333786011,0.8450000286102295,0.843000054359436,0.8410000205039978,0.8380000591278076,0.8360000252723694,0.7020000219345093,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11100,0.9020000696182251,0.8690000176429749,0.8840000629425049,0.8400000333786011,0.8460000157356262,0.8390000462532043,0.8400000333786011,0.831000030040741,0.8350000381469727,0.7270000576972961,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11200,0.9020000696182251,0.8700000643730164,0.8830000162124634,0.8370000123977661,0.8450000286102295,0.8380000591278076,0.8370000123977661,0.8290000557899475,0.8340000510215759,0.7480000257492065,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11300,0.9030000567436218,0.8680000305175781,0.8820000290870667,0.8350000381469727,0.8460000157356262,0.8370000123977661,0.8380000591278076,0.8280000686645508,0.8350000381469727,0.7700000405311584,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11400,0.9030000567436218,0.8680000305175781,0.8820000290870667,0.8370000123977661,0.8460000157356262,0.8370000123977661,0.8370000123977661,0.8270000219345093,0.8340000510215759,0.7800000309944153,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11500,0.9010000228881836,0.8680000305175781,0.8810000419616699,0.8380000591278076,0.8450000286102295,0.8350000381469727,0.8350000381469727,0.8260000348091125,0.831000030040741,0.7970000505447388,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11600,0.9020000696182251,0.8680000305175781,0.8810000419616699,0.8380000591278076,0.8440000414848328,0.8340000510215759,0.8340000510215759,0.8260000348091125,0.831000030040741,0.8040000200271606,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11700,0.9020000696182251,0.8670000433921814,0.8800000548362732,0.8380000591278076,0.843000054359436,0.8320000171661377,0.8320000171661377,0.8260000348091125,0.831000030040741,0.8140000104904175,,,,,,,,,,,3835.0,639.0,489.0,410.0,363.0,337.0,322.0,318.0,318.0,320.0,319.0
11750,0.9030000567436218,0.8660000562667847,0.8800000548362732,0.8370000123977661,0.843000054359436,0.831000030040741,0.831000030040741,0.8260000348091125,0.831000030040741,0.8180000185966492,0.08000000566244125,0.10000000149011612,0.0990000069141388,0.10600000619888306,0.09800000488758087,0.05400000140070915,0.10300000756978989,0.07200000435113907,0.11900000274181366,0.09000000357627869,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
11800,0.8960000276565552,0.8680000305175781,0.8800000548362732,0.8330000638961792,0.8480000495910645,0.8290000557899475,0.8280000686645508,0.8250000476837158,0.8290000557899475,0.8170000314712524,0.24700000882148743,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
11900,0.893000066280365,0.8680000305175781,0.8810000419616699,0.8320000171661377,0.8460000157356262,0.8290000557899475,0.8280000686645508,0.8210000395774841,0.8240000605583191,0.8140000104904175,0.5260000228881836,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12000,0.8910000324249268,0.8680000305175781,0.8760000467300415,0.8350000381469727,0.8460000157356262,0.8270000219345093,0.8260000348091125,0.8160000443458557,0.8230000138282776,0.8180000185966492,0.6350000500679016,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12100,0.8890000581741333,0.8670000433921814,0.8730000257492065,0.8350000381469727,0.8480000495910645,0.8270000219345093,0.8230000138282776,0.8100000619888306,0.8220000267028809,0.8190000653266907,0.703000009059906,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12200,0.8910000324249268,0.8690000176429749,0.8710000514984131,0.8380000591278076,0.8490000367164612,0.8260000348091125,0.8190000653266907,0.8100000619888306,0.8230000138282776,0.8200000524520874,0.7450000643730164,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12300,0.8910000324249268,0.8720000386238098,0.8700000643730164,0.8400000333786011,0.8490000367164612,0.8260000348091125,0.8140000104904175,0.8090000152587891,0.8230000138282776,0.8220000267028809,0.7740000486373901,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12400,0.8910000324249268,0.8710000514984131,0.8700000643730164,0.8400000333786011,0.8490000367164612,0.8240000605583191,0.8110000491142273,0.8040000200271606,0.8230000138282776,0.8210000395774841,0.7830000519752502,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12500,0.89000004529953,0.8710000514984131,0.8680000305175781,0.8390000462532043,0.8490000367164612,0.8230000138282776,0.812000036239624,0.8020000457763672,0.8220000267028809,0.8190000653266907,0.7950000166893005,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12600,0.8890000581741333,0.8700000643730164,0.8670000433921814,0.8410000205039978,0.8490000367164612,0.8230000138282776,0.812000036239624,0.8010000586509705,0.8210000395774841,0.8190000653266907,0.8060000538825989,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12700,0.8890000581741333,0.8690000176429749,0.8660000562667847,0.8410000205039978,0.8470000624656677,0.8230000138282776,0.8110000491142273,0.7970000505447388,0.8210000395774841,0.8190000653266907,0.8170000314712524,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12800,0.89000004529953,0.8690000176429749,0.8660000562667847,0.8400000333786011,0.8460000157356262,0.8220000267028809,0.8110000491142273,0.796000063419342,0.8210000395774841,0.8190000653266907,0.8190000653266907,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12900,0.89000004529953,0.8690000176429749,0.8650000691413879,0.8400000333786011,0.8460000157356262,0.8200000524520874,0.8110000491142273,0.7950000166893005,0.8170000314712524,0.8210000395774841,0.8230000138282776,,,,,,,,,,3944.0,661.0,504.0,422.0,373.0,346.0,331.0,326.0,326.0,328.0,327.0
12925,0.89000004529953,0.8690000176429749,0.8650000691413879,0.8400000333786011,0.8460000157356262,0.8200000524520874,0.8110000491142273,0.7950000166893005,0.8170000314712524,0.8210000395774841,0.8290000557899475,0.12600000202655792,0.10200000554323196,0.10700000822544098,0.10200000554323196,0.06200000271201134,0.11100000888109207,0.07300000637769699,0.09300000220537186,0.07300000637769699,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13000,0.89000004529953,0.8690000176429749,0.862000048160553,0.8380000591278076,0.8410000205039978,0.8210000395774841,0.8110000491142273,0.8030000329017639,0.815000057220459,0.815000057220459,0.8290000557899475,0.3490000069141388,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13100,0.8920000195503235,0.8680000305175781,0.8610000610351562,0.8420000672340393,0.8420000672340393,0.8200000524520874,0.8100000619888306,0.8070000410079956,0.8110000491142273,0.8100000619888306,0.831000030040741,0.5170000195503235,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13200,0.89000004529953,0.8700000643730164,0.8570000529289246,0.8390000462532043,0.8420000672340393,0.8200000524520874,0.8010000586509705,0.8040000200271606,0.812000036239624,0.8080000281333923,0.8210000395774841,0.612000048160553,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13300,0.8920000195503235,0.8700000643730164,0.8560000658035278,0.8380000591278076,0.843000054359436,0.8170000314712524,0.8020000457763672,0.8020000457763672,0.8100000619888306,0.8070000410079956,0.8220000267028809,0.6700000166893005,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13400,0.893000066280365,0.8700000643730164,0.8560000658035278,0.8400000333786011,0.8440000414848328,0.8170000314712524,0.796000063419342,0.8020000457763672,0.8050000667572021,0.8030000329017639,0.8220000267028809,0.7000000476837158,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13500,0.893000066280365,0.8690000176429749,0.8560000658035278,0.8400000333786011,0.8410000205039978,0.815000057220459,0.796000063419342,0.7980000376701355,0.8080000281333923,0.8020000457763672,0.8200000524520874,0.7270000576972961,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13600,0.8920000195503235,0.8700000643730164,0.8550000190734863,0.8410000205039978,0.8400000333786011,0.8140000104904175,0.7950000166893005,0.8020000457763672,0.8070000410079956,0.8020000457763672,0.8200000524520874,0.7500000596046448,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13700,0.8910000324249268,0.8690000176429749,0.8540000319480896,0.8410000205039978,0.8410000205039978,0.8100000619888306,0.7940000295639038,0.8010000586509705,0.8080000281333923,0.7990000247955322,0.8200000524520874,0.7630000114440918,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13800,0.8920000195503235,0.8690000176429749,0.8540000319480896,0.8420000672340393,0.8410000205039978,0.8100000619888306,0.796000063419342,0.800000011920929,0.8090000152587891,0.800000011920929,0.8180000185966492,0.781000018119812,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
13900,0.893000066280365,0.8690000176429749,0.8540000319480896,0.8400000333786011,0.8400000333786011,0.8110000491142273,0.7990000247955322,0.7980000376701355,0.8090000152587891,0.8010000586509705,0.8180000185966492,0.7930000424385071,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
14000,0.8940000534057617,0.8690000176429749,0.8560000658035278,0.8420000672340393,0.8380000591278076,0.8110000491142273,0.7990000247955322,0.7970000505447388,0.8080000281333923,0.8010000586509705,0.8180000185966492,0.7980000376701355,,,,,,,,,4039.0,679.0,517.0,432.0,382.0,354.0,339.0,334.0,333.0,335.0,334.0
14100,0.8950000405311584,0.8690000176429749,0.8560000658035278,0.843000054359436,0.8370000123977661,0.8110000491142273,0.7990000247955322,0.7940000295639038,0.8080000281333923,0.8010000586509705,0.8170000314712524,0.7990000247955322,0.08400000631809235,0.13500000536441803,0.0950000062584877,0.07300000637769699,0.08300000429153442,0.06800000369548798,0.09400000423192978,0.07800000160932541,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14100,0.8950000405311584,0.8690000176429749,0.8560000658035278,0.843000054359436,0.8370000123977661,0.8110000491142273,0.7990000247955322,0.7940000295639038,0.8080000281333923,0.8020000457763672,0.8170000314712524,0.800000011920929,0.08500000089406967,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14200,0.8970000147819519,0.8690000176429749,0.8580000400543213,0.8370000123977661,0.8330000638961792,0.8130000233650208,0.7980000376701355,0.7930000424385071,0.8090000152587891,0.8070000410079956,0.8200000524520874,0.800000011920929,0.35100001096725464,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14300,0.8960000276565552,0.8680000305175781,0.8560000658035278,0.8390000462532043,0.8350000381469727,0.8130000233650208,0.7940000295639038,0.7920000553131104,0.8040000200271606,0.8070000410079956,0.8200000524520874,0.7950000166893005,0.49500003457069397,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14400,0.8940000534057617,0.8670000433921814,0.859000027179718,0.8380000591278076,0.8320000171661377,0.8130000233650208,0.796000063419342,0.7930000424385071,0.8010000586509705,0.7980000376701355,0.8170000314712524,0.7950000166893005,0.5910000205039978,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14500,0.8940000534057617,0.8660000562667847,0.8600000143051147,0.8400000333786011,0.831000030040741,0.8140000104904175,0.7970000505447388,0.7910000085830688,0.7950000166893005,0.800000011920929,0.8170000314712524,0.7920000553131104,0.656000018119812,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14600,0.893000066280365,0.8660000562667847,0.8580000400543213,0.8400000333786011,0.8340000510215759,0.8130000233650208,0.796000063419342,0.7870000600814819,0.7910000085830688,0.800000011920929,0.8160000443458557,0.7900000214576721,0.6940000057220459,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14700,0.8920000195503235,0.8680000305175781,0.8570000529289246,0.8420000672340393,0.8350000381469727,0.812000036239624,0.796000063419342,0.7870000600814819,0.7910000085830688,0.796000063419342,0.8180000185966492,0.7900000214576721,0.7190000414848328,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14800,0.8910000324249268,0.8690000176429749,0.8570000529289246,0.8420000672340393,0.8330000638961792,0.812000036239624,0.796000063419342,0.7870000600814819,0.7920000553131104,0.7940000295639038,0.8160000443458557,0.7920000553131104,0.7440000176429749,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
14900,0.89000004529953,0.8680000305175781,0.8570000529289246,0.8420000672340393,0.8330000638961792,0.812000036239624,0.7970000505447388,0.7880000472068787,0.7930000424385071,0.7920000553131104,0.8130000233650208,0.7900000214576721,0.7560000419616699,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
15000,0.8870000243186951,0.8680000305175781,0.8570000529289246,0.8420000672340393,0.8330000638961792,0.8110000491142273,0.7900000214576721,0.7860000133514404,0.7900000214576721,0.7920000553131104,0.8140000104904175,0.7910000085830688,0.7690000534057617,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
15100,0.8870000243186951,0.8680000305175781,0.8550000190734863,0.8400000333786011,0.8330000638961792,0.812000036239624,0.7920000553131104,0.7860000133514404,0.7870000600814819,0.7920000553131104,0.8140000104904175,0.7890000343322754,0.7800000309944153,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
15200,0.8860000371932983,0.8670000433921814,0.8550000190734863,0.8410000205039978,0.8330000638961792,0.8130000233650208,0.7870000600814819,0.7850000262260437,0.7870000600814819,0.7910000085830688,0.8140000104904175,0.7900000214576721,0.7860000133514404,,,,,,,,4119.0,693.0,529.0,441.0,390.0,361.0,345.0,340.0,339.0,341.0,340.0
15275,0.8840000629425049,0.8660000562667847,0.8550000190734863,0.8420000672340393,0.8320000171661377,0.812000036239624,0.7860000133514404,0.7830000519752502,0.7870000600814819,0.7900000214576721,0.8080000281333923,0.7880000472068787,0.7980000376701355,0.13300000131130219,0.09300000220537186,0.06100000441074371,0.09600000083446503,0.08800000697374344,0.09800000488758087,0.07700000703334808,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15300,0.8860000371932983,0.8690000176429749,0.8560000658035278,0.8380000591278076,0.8320000171661377,0.8180000185966492,0.7880000472068787,0.7830000519752502,0.7870000600814819,0.7870000600814819,0.8070000410079956,0.7920000553131104,0.7980000376701355,0.18000000715255737,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15400,0.8840000629425049,0.8700000643730164,0.8500000238418579,0.8380000591278076,0.8260000348091125,0.8130000233650208,0.7860000133514404,0.7780000567436218,0.7890000343322754,0.7800000309944153,0.8040000200271606,0.7940000295639038,0.7930000424385071,0.4580000340938568,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15500,0.8850000500679016,0.8730000257492065,0.8490000367164612,0.8410000205039978,0.8240000605583191,0.8100000619888306,0.7790000438690186,0.7780000567436218,0.7860000133514404,0.7710000276565552,0.7980000376701355,0.7870000600814819,0.7890000343322754,0.597000002861023,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15600,0.8830000162124634,0.8690000176429749,0.8490000367164612,0.8390000462532043,0.8210000395774841,0.8100000619888306,0.7780000567436218,0.7780000567436218,0.784000039100647,0.7720000147819519,0.7890000343322754,0.7880000472068787,0.7820000648498535,0.6620000600814819,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15700,0.8830000162124634,0.8660000562667847,0.8500000238418579,0.8380000591278076,0.8210000395774841,0.8070000410079956,0.7710000276565552,0.7800000309944153,0.7820000648498535,0.7720000147819519,0.7870000600814819,0.7870000600814819,0.7780000567436218,0.6950000524520874,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15800,0.8840000629425049,0.8650000691413879,0.8470000624656677,0.8340000510215759,0.8230000138282776,0.8060000538825989,0.7710000276565552,0.7770000100135803,0.7800000309944153,0.7710000276565552,0.7870000600814819,0.784000039100647,0.7780000567436218,0.7170000076293945,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
15900,0.8840000629425049,0.8630000352859497,0.8460000157356262,0.8350000381469727,0.8220000267028809,0.8050000667572021,0.7710000276565552,0.7780000567436218,0.7760000228881836,0.7700000405311584,0.7880000472068787,0.7830000519752502,0.7770000100135803,0.7420000433921814,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16000,0.8830000162124634,0.862000048160553,0.8460000157356262,0.8330000638961792,0.8220000267028809,0.8070000410079956,0.7680000066757202,0.7780000567436218,0.7730000615119934,0.7700000405311584,0.7890000343322754,0.7850000262260437,0.7770000100135803,0.7600000500679016,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16100,0.8840000629425049,0.862000048160553,0.8460000157356262,0.8320000171661377,0.8180000185966492,0.8050000667572021,0.7660000324249268,0.7780000567436218,0.7720000147819519,0.7660000324249268,0.7870000600814819,0.7830000519752502,0.7740000486373901,0.7710000276565552,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16200,0.8840000629425049,0.8630000352859497,0.8460000157356262,0.8320000171661377,0.8180000185966492,0.8030000329017639,0.76500004529953,0.7770000100135803,0.7720000147819519,0.7620000243186951,0.784000039100647,0.7830000519752502,0.7730000615119934,0.7800000309944153,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16300,0.8830000162124634,0.862000048160553,0.8450000286102295,0.8330000638961792,0.8180000185966492,0.8030000329017639,0.76500004529953,0.7770000100135803,0.7720000147819519,0.7620000243186951,0.7830000519752502,0.7830000519752502,0.7730000615119934,0.7890000343322754,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16400,0.8830000162124634,0.8610000610351562,0.8450000286102295,0.8330000638961792,0.8180000185966492,0.8030000329017639,0.76500004529953,0.7760000228881836,0.7680000066757202,0.7590000629425049,0.7820000648498535,0.7820000648498535,0.7730000615119934,0.7950000166893005,,,,,,,4190.0,704.0,539.0,449.0,397.0,367.0,351.0,346.0,345.0,347.0,345.0
16450,0.8830000162124634,0.862000048160553,0.843000054359436,0.831000030040741,0.8180000185966492,0.8030000329017639,0.76500004529953,0.7730000615119934,0.76500004529953,0.7570000290870667,0.781000018119812,0.7800000309944153,0.7740000486373901,0.7980000376701355,0.09300000220537186,0.0650000050663948,0.09000000357627869,0.0990000069141388,0.07500000298023224,0.1080000028014183,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
16500,0.8860000371932983,0.8630000352859497,0.8500000238418579,0.8270000219345093,0.8200000524520874,0.8040000200271606,0.7660000324249268,0.7770000100135803,0.7760000228881836,0.7630000114440918,0.7820000648498535,0.7850000262260437,0.7710000276565552,0.7910000085830688,0.2120000123977661,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
16600,0.8860000371932983,0.859000027179718,0.8540000319480896,0.8330000638961792,0.8200000524520874,0.8100000619888306,0.7690000534057617,0.7830000519752502,0.7720000147819519,0.7570000290870667,0.781000018119812,0.7750000357627869,0.7720000147819519,0.7930000424385071,0.45000001788139343,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
16700,0.8840000629425049,0.8570000529289246,0.8540000319480896,0.8340000510215759,0.8210000395774841,0.8060000538825989,0.7660000324249268,0.7830000519752502,0.76500004529953,0.7560000419616699,0.7820000648498535,0.7690000534057617,0.7720000147819519,0.7890000343322754,0.5720000267028809,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
16800,0.8830000162124634,0.8570000529289246,0.8540000319480896,0.8350000381469727,0.8210000395774841,0.8030000329017639,0.7720000147819519,0.7800000309944153,0.7620000243186951,0.7560000419616699,0.7850000262260437,0.7700000405311584,0.7730000615119934,0.7890000343322754,0.6340000033378601,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
16900,0.8830000162124634,0.8570000529289246,0.8520000576972961,0.8350000381469727,0.8230000138282776,0.8010000586509705,0.7720000147819519,0.7820000648498535,0.7590000629425049,0.7560000419616699,0.7880000472068787,0.7710000276565552,0.7730000615119934,0.7860000133514404,0.6800000071525574,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17000,0.8820000290870667,0.8580000400543213,0.8510000109672546,0.8300000429153442,0.8230000138282776,0.8010000586509705,0.7700000405311584,0.781000018119812,0.7560000419616699,0.7560000419616699,0.7880000472068787,0.7670000195503235,0.7730000615119934,0.7800000309944153,0.7150000333786011,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17100,0.8800000548362732,0.8580000400543213,0.8490000367164612,0.831000030040741,0.8220000267028809,0.8010000586509705,0.7680000066757202,0.7800000309944153,0.7540000081062317,0.7550000548362732,0.7900000214576721,0.7640000581741333,0.7710000276565552,0.7800000309944153,0.7440000176429749,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17200,0.878000020980835,0.8550000190734863,0.8500000238418579,0.831000030040741,0.8210000395774841,0.8030000329017639,0.7680000066757202,0.7800000309944153,0.7560000419616699,0.7520000338554382,0.7870000600814819,0.7670000195503235,0.7710000276565552,0.7780000567436218,0.7600000500679016,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17300,0.8770000338554382,0.8510000109672546,0.8480000495910645,0.8320000171661377,0.8230000138282776,0.8020000457763672,0.7660000324249268,0.7790000438690186,0.7520000338554382,0.7510000467300415,0.7880000472068787,0.7680000066757202,0.7680000066757202,0.7750000357627869,0.7700000405311584,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17400,0.8760000467300415,0.8510000109672546,0.8490000367164612,0.831000030040741,0.8220000267028809,0.8030000329017639,0.76500004529953,0.781000018119812,0.753000020980835,0.7490000128746033,0.7880000472068787,0.7680000066757202,0.7680000066757202,0.7710000276565552,0.7770000100135803,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17500,0.8750000596046448,0.8500000238418579,0.8480000495910645,0.831000030040741,0.8180000185966492,0.8030000329017639,0.7660000324249268,0.781000018119812,0.7550000548362732,0.7470000386238098,0.7880000472068787,0.7680000066757202,0.7680000066757202,0.7690000534057617,0.7860000133514404,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17600,0.8740000128746033,0.8500000238418579,0.8460000157356262,0.8300000429153442,0.8180000185966492,0.8010000586509705,0.76500004529953,0.7790000438690186,0.753000020980835,0.7470000386238098,0.7870000600814819,0.7670000195503235,0.7660000324249268,0.7670000195503235,0.7970000505447388,,,,,,4248.0,712.0,547.0,456.0,403.0,372.0,356.0,351.0,349.0,352.0,350.0
17625,0.8720000386238098,0.8510000109672546,0.8470000624656677,0.8300000429153442,0.8180000185966492,0.8020000457763672,0.7640000581741333,0.7800000309944153,0.753000020980835,0.7470000386238098,0.7870000600814819,0.7670000195503235,0.76500004529953,0.7660000324249268,0.7980000376701355,0.07100000232458115,0.11300000548362732,0.09300000220537186,0.08500000089406967,0.1120000034570694,4308.0,719.0,555.0,463.0,409.0,378.0,362.0,356.0,354.0,357.0,355.0
17700,0.8730000257492065,0.8550000190734863,0.8460000157356262,0.8270000219345093,0.8180000185966492,0.8040000200271606,0.7560000419616699,0.7800000309944153,0.7560000419616699,0.7510000467300415,0.7820000648498535,0.7610000371932983,0.7610000371932983,0.7640000581741333,0.7930000424385071,0.2540000081062317,,,,,4308.0,719.0,555.0,463.0,409.0,378.0,362.0,356.0,354.0,357.0,355.0
17800,0.8760000467300415,0.8530000448226929,0.8460000157356262,0.8230000138282776,0.8130000233650208,0.8020000457763672,0.7580000162124634,0.781000018119812,0.7560000419616699,0.753000020980835,0.7770000100135803,0.7610000371932983,0.7630000114440918,0.7660000324249268,0.7880000472068787,0.46000000834465027,,,,,4308.0,719.0,555.0,463.0,409.0,378.0,362.0,356.0,354.0,357.0,355.0
17900,0.8770000338554382,0.8500000238418579,0.8480000495910645,0.8170000314712524,0.8130000233650208,0.8020000457763672,0.7580000162124634,0.7760000228881836,0.7590000629425049,0.7510000467300415,0.7740000486373901,0.7560000419616699,0.7560000419616699,0.7620000243186951,0.7860000133514404,0.5610000491142273,,,,,4308.0,719.0,555.0,463.0,409.0,378.0,362.0,356.0,354.0,357.0,355.0
18000,0.8790000677108765,0.8490000367164612,0.8440000414848328,0.8130000233650208,0.8130000233650208,0.7990000247955322,0.7580000162124634,0.7720000147819519,0.7580000162124634,0.7490000128746033,0.7740000486373901,0.7560000419616699,0.7550000548362732,0.7630000114440918,0.7890000343322754,0.6230000257492065,,,,,4308.0,719.0,555.0,463.0,409.0,378.0,362.0,356.0,354.0,357.0,355.0
