step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
2300,0.7970000505447388,0.7480000257492065,,,,,,,,,,,,,,,,,,,3244.0,134.0,183.0,271.0,326.0,354.0,367.0,384.0,398.0,408.0,419.0
2350,0.7970000505447388,0.7420000433921814,0.08300000429153442,0.07300000637769699,0.10400000214576721,0.10200000554323196,0.08300000429153442,0.09700000286102295,0.08900000154972076,0.09800000488758087,0.10600000619888306,0.10400000214576721,0.11000000685453415,0.0990000069141388,0.09400000423192978,0.1300000101327896,0.09600000083446503,0.09100000560283661,0.0860000029206276,0.09700000286102295,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2400,0.8030000329017639,0.7440000176429749,0.22500000894069672,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2500,0.8040000200271606,0.7410000562667847,0.3660000264644623,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2600,0.8030000329017639,0.7460000514984131,0.4400000274181366,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2700,0.8030000329017639,0.7460000514984131,0.5090000033378601,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2800,0.8040000200271606,0.7440000176429749,0.534000039100647,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
2900,0.8050000667572021,0.7470000386238098,0.5700000524520874,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3000,0.8050000667572021,0.7490000128746033,0.581000030040741,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3100,0.8030000329017639,0.7470000386238098,0.6260000467300415,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3200,0.8030000329017639,0.7450000643730164,0.628000020980835,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3300,0.8060000538825989,0.7460000514984131,0.6440000534057617,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3400,0.8060000538825989,0.7490000128746033,0.6450000405311584,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3500,0.8070000410079956,0.7470000386238098,0.6540000438690186,,,,,,,,,,,,,,,,,,4919.0,244.0,305.0,428.0,503.0,536.0,556.0,569.0,585.0,592.0,601.0
3525,0.8080000281333923,0.7460000514984131,0.656000018119812,0.06400000303983688,0.10300000756978989,0.11100000888109207,0.07200000435113907,0.09600000083446503,0.09100000560283661,0.09800000488758087,0.10500000417232513,0.10500000417232513,0.10600000619888306,0.10200000554323196,0.09200000762939453,0.12700000405311584,0.08900000154972076,0.09800000488758087,0.0860000029206276,0.08700000494718552,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
3600,0.8050000667572021,0.7440000176429749,0.6540000438690186,0.125,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
3700,0.8060000538825989,0.7440000176429749,0.6600000262260437,0.281000018119812,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
3800,0.8090000152587891,0.7430000305175781,0.6550000309944153,0.3720000088214874,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
3900,0.812000036239624,0.7460000514984131,0.6550000309944153,0.4220000207424164,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4000,0.8100000619888306,0.7410000562667847,0.659000039100647,0.4660000205039978,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4100,0.8110000491142273,0.7420000433921814,0.659000039100647,0.5090000033378601,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4200,0.8090000152587891,0.7420000433921814,0.6600000262260437,0.5320000052452087,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4300,0.8090000152587891,0.7460000514984131,0.659000039100647,0.5560000538825989,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4400,0.8090000152587891,0.7450000643730164,0.659000039100647,0.5720000267028809,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4500,0.8090000152587891,0.7440000176429749,0.6540000438690186,0.5950000286102295,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4600,0.8090000152587891,0.7430000305175781,0.6580000519752502,0.6000000238418579,,,,,,,,,,,,,,,,,5662.0,338.0,387.0,514.0,586.0,612.0,628.0,638.0,650.0,652.0,657.0
4700,0.8100000619888306,0.7450000643730164,0.6570000052452087,0.625,0.11800000816583633,0.10600000619888306,0.07500000298023224,0.0990000069141388,0.08500000089406967,0.10000000149011612,0.10000000149011612,0.09200000762939453,0.12800000607967377,0.10100000351667404,0.10500000417232513,0.12400000542402267,0.09100000560283661,0.10100000351667404,0.09600000083446503,0.1120000034570694,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
4700,0.8100000619888306,0.7430000305175781,0.6570000052452087,0.6270000338554382,0.11400000751018524,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
4800,0.8050000667572021,0.7450000643730164,0.6550000309944153,0.6230000257492065,0.2160000056028366,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
4900,0.8060000538825989,0.7440000176429749,0.6610000133514404,0.6190000176429749,0.3160000145435333,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5000,0.8060000538825989,0.7500000596046448,0.6620000600814819,0.6170000433921814,0.38600000739097595,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5100,0.8030000329017639,0.7520000338554382,0.6640000343322754,0.6130000352859497,0.46000000834465027,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5200,0.8070000410079956,0.7490000128746033,0.6670000553131104,0.6140000224113464,0.4570000171661377,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5300,0.8060000538825989,0.7500000596046448,0.6650000214576721,0.6130000352859497,0.4910000264644623,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5400,0.8020000457763672,0.7510000467300415,0.6670000553131104,0.6130000352859497,0.5250000357627869,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5500,0.8040000200271606,0.7500000596046448,0.6650000214576721,0.6150000095367432,0.5260000228881836,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5600,0.8030000329017639,0.7480000257492065,0.6650000214576721,0.6180000305175781,0.5420000553131104,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5700,0.8010000586509705,0.7510000467300415,0.6650000214576721,0.6180000305175781,0.5660000443458557,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5800,0.8010000586509705,0.753000020980835,0.6650000214576721,0.6150000095367432,0.5950000286102295,,,,,,,,,,,,,,,,6015.0,416.0,444.0,559.0,622.0,642.0,655.0,662.0,670.0,671.0,674.0
5875,0.8010000586509705,0.753000020980835,0.6690000295639038,0.6170000433921814,0.6080000400543213,0.10200000554323196,0.0690000057220459,0.10700000822544098,0.0860000029206276,0.09600000083446503,0.1120000034570694,0.10900000482797623,0.1210000067949295,0.10600000619888306,0.10500000417232513,0.1210000067949295,0.08300000429153442,0.10300000756978989,0.10700000822544098,0.0990000069141388,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
5900,0.8010000586509705,0.7520000338554382,0.6620000600814819,0.6140000224113464,0.6110000014305115,0.11400000751018524,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6000,0.8030000329017639,0.753000020980835,0.6650000214576721,0.6110000014305115,0.6060000061988831,0.21900001168251038,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6100,0.8020000457763672,0.7520000338554382,0.6670000553131104,0.6100000143051147,0.6000000238418579,0.27000001072883606,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6200,0.8010000586509705,0.7520000338554382,0.6690000295639038,0.6080000400543213,0.6010000109672546,0.32500001788139343,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6300,0.8040000200271606,0.7580000162124634,0.6690000295639038,0.6110000014305115,0.6020000576972961,0.367000013589859,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6400,0.8020000457763672,0.7580000162124634,0.6720000505447388,0.6170000433921814,0.5990000367164612,0.41100001335144043,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6500,0.8050000667572021,0.7560000419616699,0.6790000200271606,0.6190000176429749,0.597000002861023,0.4360000193119049,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6600,0.8050000667572021,0.7560000419616699,0.6780000329017639,0.6190000176429749,0.5980000495910645,0.4520000219345093,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6700,0.8040000200271606,0.7550000548362732,0.6800000071525574,0.6210000514984131,0.5980000495910645,0.47300001978874207,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6800,0.8040000200271606,0.7560000419616699,0.6820000410079956,0.6210000514984131,0.5980000495910645,0.4910000264644623,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
6900,0.8040000200271606,0.7540000081062317,0.6830000281333923,0.6190000176429749,0.6010000109672546,0.49800002574920654,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
7000,0.8050000667572021,0.7540000081062317,0.6820000410079956,0.6220000386238098,0.597000002861023,0.5210000276565552,,,,,,,,,,,,,,,6234.0,481.0,488.0,588.0,642.0,659.0,668.0,673.0,678.0,677.0,680.0
7050,0.8060000538825989,0.7560000419616699,0.6780000329017639,0.6200000047683716,0.5950000286102295,0.5210000276565552,0.06800000369548798,0.09400000423192978,0.09800000488758087,0.0950000062584877,0.0990000069141388,0.09000000357627869,0.12400000542402267,0.09600000083446503,0.10700000822544098,0.11900000274181366,0.07500000298023224,0.10500000417232513,0.10400000214576721,0.0950000062584877,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7100,0.8070000410079956,0.7550000548362732,0.6810000538825989,0.6170000433921814,0.6010000109672546,0.5230000019073486,0.09400000423192978,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7200,0.8080000281333923,0.7520000338554382,0.6760000586509705,0.6160000562667847,0.5960000157356262,0.5300000309944153,0.18800000846385956,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7300,0.8100000619888306,0.7480000257492065,0.6680000424385071,0.6200000047683716,0.597000002861023,0.5290000438690186,0.25300002098083496,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7400,0.8080000281333923,0.7470000386238098,0.6660000085830688,0.6200000047683716,0.5960000157356262,0.5290000438690186,0.3020000159740448,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7500,0.8080000281333923,0.7430000305175781,0.6680000424385071,0.6200000047683716,0.5920000076293945,0.5240000486373901,0.35200002789497375,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7600,0.8080000281333923,0.7410000562667847,0.6680000424385071,0.6230000257492065,0.5940000414848328,0.5230000019073486,0.3800000250339508,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7700,0.8090000152587891,0.7420000433921814,0.6680000424385071,0.6270000338554382,0.5920000076293945,0.5250000357627869,0.4140000343322754,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7800,0.8090000152587891,0.7400000095367432,0.6640000343322754,0.6270000338554382,0.5980000495910645,0.5250000357627869,0.44700002670288086,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
7900,0.8100000619888306,0.737000048160553,0.6630000472068787,0.6290000081062317,0.5940000414848328,0.5270000100135803,0.4710000157356262,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
8000,0.8080000281333923,0.7380000352859497,0.6640000343322754,0.6260000467300415,0.5960000157356262,0.5250000357627869,0.4960000216960907,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
8100,0.8100000619888306,0.7350000143051147,0.6670000553131104,0.6270000338554382,0.6010000109672546,0.5270000100135803,0.5100000500679016,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
8200,0.8060000538825989,0.737000048160553,0.6720000505447388,0.6270000338554382,0.5990000367164612,0.5300000309944153,0.534000039100647,,,,,,,,,,,,,,6385.0,534.0,520.0,609.0,656.0,668.0,675.0,679.0,682.0,680.0,682.0
8225,0.8070000410079956,0.737000048160553,0.675000011920929,0.6270000338554382,0.5960000157356262,0.531000018119812,0.5420000553131104,0.10300000756978989,0.09200000762939453,0.0990000069141388,0.0990000069141388,0.0860000029206276,0.13199999928474426,0.08900000154972076,0.09700000286102295,0.12300000339746475,0.07800000160932541,0.10600000619888306,0.10900000482797623,0.09000000357627869,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8300,0.8060000538825989,0.737000048160553,0.6710000038146973,0.6220000386238098,0.5980000495910645,0.5370000004768372,0.5380000472068787,0.14100000262260437,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8400,0.8100000619888306,0.737000048160553,0.6690000295639038,0.6140000224113464,0.5910000205039978,0.5400000214576721,0.5380000472068787,0.22300000488758087,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8500,0.8090000152587891,0.734000027179718,0.6730000376701355,0.6220000386238098,0.593000054359436,0.5380000472068787,0.5420000553131104,0.30300000309944153,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8600,0.8070000410079956,0.734000027179718,0.6710000038146973,0.6180000305175781,0.5950000286102295,0.5350000262260437,0.5360000133514404,0.34700000286102295,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8700,0.8060000538825989,0.7350000143051147,0.6740000247955322,0.6160000562667847,0.5990000367164612,0.5390000343322754,0.5330000519752502,0.3720000088214874,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8800,0.8050000667572021,0.7350000143051147,0.6730000376701355,0.6140000224113464,0.6020000576972961,0.5380000472068787,0.5380000472068787,0.3970000147819519,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
8900,0.8050000667572021,0.734000027179718,0.6720000505447388,0.6160000562667847,0.6000000238418579,0.5370000004768372,0.5400000214576721,0.4360000193119049,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
9000,0.8050000667572021,0.7350000143051147,0.675000011920929,0.6160000562667847,0.6080000400543213,0.5330000519752502,0.5330000519752502,0.4540000259876251,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
9100,0.8040000200271606,0.7380000352859497,0.6720000505447388,0.6170000433921814,0.6060000061988831,0.534000039100647,0.5360000133514404,0.4710000157356262,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
9200,0.8060000538825989,0.7390000224113464,0.6730000376701355,0.6150000095367432,0.6000000238418579,0.5330000519752502,0.5320000052452087,0.48600003123283386,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
9300,0.8060000538825989,0.737000048160553,0.6700000166893005,0.6160000562667847,0.6040000319480896,0.534000039100647,0.5320000052452087,0.49800002574920654,,,,,,,,,,,,,6496.0,575.0,544.0,623.0,664.0,675.0,680.0,682.0,686.0,683.0,684.0
9400,0.8050000667572021,0.7350000143051147,0.6730000376701355,0.6170000433921814,0.6050000190734863,0.531000018119812,0.527999997138977,0.5210000276565552,0.0950000062584877,0.09300000220537186,0.08900000154972076,0.10000000149011612,0.13199999928474426,0.0990000069141388,0.10900000482797623,0.12800000607967377,0.08300000429153442,0.10200000554323196,0.1210000067949295,0.09000000357627869,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9400,0.8060000538825989,0.737000048160553,0.6730000376701355,0.6150000095367432,0.6020000576972961,0.5300000309944153,0.5270000100135803,0.5200000405311584,0.09400000423192978,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9500,0.8080000281333923,0.7360000610351562,0.6740000247955322,0.6190000176429749,0.6050000190734863,0.527999997138977,0.5200000405311584,0.5200000405311584,0.15300001204013824,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9600,0.8080000281333923,0.7350000143051147,0.6770000457763672,0.6190000176429749,0.6060000061988831,0.5220000147819519,0.5290000438690186,0.5250000357627869,0.2120000123977661,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9700,0.8080000281333923,0.7400000095367432,0.6810000538825989,0.6220000386238098,0.5980000495910645,0.5210000276565552,0.5360000133514404,0.5200000405311584,0.26100000739097595,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9800,0.8040000200271606,0.7400000095367432,0.6820000410079956,0.6170000433921814,0.6030000448226929,0.5260000228881836,0.5370000004768372,0.5220000147819519,0.2939999997615814,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
9900,0.8080000281333923,0.7400000095367432,0.6810000538825989,0.6190000176429749,0.5980000495910645,0.5230000019073486,0.5390000343322754,0.5200000405311584,0.3410000205039978,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10000,0.8040000200271606,0.7400000095367432,0.6810000538825989,0.6210000514984131,0.5910000205039978,0.5190000534057617,0.5290000438690186,0.5170000195503235,0.37700000405311584,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10100,0.8060000538825989,0.7460000514984131,0.6820000410079956,0.6160000562667847,0.5980000495910645,0.5170000195503235,0.5390000343322754,0.527999997138977,0.406000018119812,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10200,0.8040000200271606,0.7470000386238098,0.6800000071525574,0.612000048160553,0.6000000238418579,0.51500004529953,0.5390000343322754,0.5250000357627869,0.4300000071525574,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10300,0.8030000329017639,0.7430000305175781,0.6810000538825989,0.6150000095367432,0.5960000157356262,0.5160000324249268,0.5400000214576721,0.5220000147819519,0.4440000355243683,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10400,0.8020000457763672,0.7410000562667847,0.6830000281333923,0.6160000562667847,0.593000054359436,0.5160000324249268,0.5440000295639038,0.5139999985694885,0.4440000355243683,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10500,0.8030000329017639,0.7460000514984131,0.6820000410079956,0.6150000095367432,0.5940000414848328,0.51500004529953,0.5420000553131104,0.5180000066757202,0.4650000333786011,,,,,,,,,,,,6607.0,612.0,565.0,636.0,672.0,681.0,685.0,687.0,691.0,688.0,690.0
10575,0.8040000200271606,0.7440000176429749,0.6770000457763672,0.6160000562667847,0.5960000157356262,0.51500004529953,0.5380000472068787,0.5210000276565552,0.48500001430511475,0.07800000160932541,0.08100000023841858,0.08900000154972076,0.13500000536441803,0.10700000822544098,0.11900000274181366,0.11800000816583633,0.0820000022649765,0.09600000083446503,0.12000000476837158,0.09200000762939453,6679.0,639.0,580.0,645.0,678.0,685.0,688.0,690.0,693.0,690.0,691.0
10600,0.8030000329017639,0.7460000514984131,0.6780000329017639,0.6140000224113464,0.5910000205039978,0.5130000114440918,0.534000039100647,0.5200000405311584,0.47300001978874207,0.09700000286102295,,,,,,,,,,,6679.0,639.0,580.0,645.0,678.0,685.0,688.0,690.0,693.0,690.0,691.0
10700,0.8040000200271606,0.7490000128746033,0.6730000376701355,0.6170000433921814,0.5870000123977661,0.5160000324249268,0.5360000133514404,0.5190000534057617,0.47700002789497375,0.1810000091791153,,,,,,,,,,,6679.0,639.0,580.0,645.0,678.0,685.0,688.0,690.0,693.0,690.0,691.0
