step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.6340000033378601,0.6690000295639038,0.6720000505447388,0.6720000505447388,0.6450000405311584,0.612000048160553,0.6020000576972961,0.6100000143051147,0.5640000104904175,0.26600000262260437,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
10900,0.6340000033378601,0.6690000295639038,0.6720000505447388,0.6690000295639038,0.6460000276565552,0.6130000352859497,0.6030000448226929,0.609000027179718,0.5640000104904175,0.31700000166893005,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11000,0.6350000500679016,0.6700000166893005,0.6700000166893005,0.6680000424385071,0.6430000066757202,0.612000048160553,0.6020000576972961,0.612000048160553,0.5640000104904175,0.3700000047683716,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11100,0.6330000162124634,0.6690000295639038,0.6700000166893005,0.6700000166893005,0.6430000066757202,0.6130000352859497,0.6070000529289246,0.609000027179718,0.5630000233650208,0.4020000100135803,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11200,0.6350000500679016,0.6670000553131104,0.6700000166893005,0.6690000295639038,0.6430000066757202,0.6140000224113464,0.6040000319480896,0.609000027179718,0.5590000152587891,0.45100003480911255,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11300,0.6370000243186951,0.6670000553131104,0.6690000295639038,0.6710000038146973,0.6430000066757202,0.6150000095367432,0.6030000448226929,0.6130000352859497,0.5560000538825989,0.48000001907348633,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11400,0.6380000114440918,0.6680000424385071,0.6710000038146973,0.6700000166893005,0.6410000324249268,0.6170000433921814,0.6030000448226929,0.6110000014305115,0.5580000281333923,0.5049999952316284,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11500,0.6370000243186951,0.6680000424385071,0.6720000505447388,0.6720000505447388,0.6390000581741333,0.6180000305175781,0.6020000576972961,0.6130000352859497,0.5580000281333923,0.5240000486373901,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11600,0.6360000371932983,0.6680000424385071,0.6730000376701355,0.6690000295639038,0.6350000500679016,0.6180000305175781,0.6010000109672546,0.612000048160553,0.5610000491142273,0.5460000038146973,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11700,0.6340000033378601,0.6690000295639038,0.6770000457763672,0.6690000295639038,0.6360000371932983,0.6150000095367432,0.6030000448226929,0.6130000352859497,0.5590000152587891,0.5640000104904175,,,,,,,,,,,2388.0,639.0,474.0,370.0,289.0,222.0,161.0,110.0,67.0,36.0,20.0
11750,0.6350000500679016,0.6710000038146973,0.6770000457763672,0.6680000424385071,0.6360000371932983,0.6140000224113464,0.6000000238418579,0.612000048160553,0.5570000410079956,0.578000009059906,0.07100000232458115,0.13199999928474426,0.11100000888109207,0.13199999928474426,0.1340000033378601,0.06599999964237213,0.11000000685453415,0.06100000441074371,0.1810000091791153,0.11800000816583633,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
11800,0.6360000371932983,0.6700000166893005,0.6770000457763672,0.6710000038146973,0.6380000114440918,0.6130000352859497,0.6050000190734863,0.6100000143051147,0.5600000023841858,0.5740000009536743,0.10000000149011612,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
11900,0.64000004529953,0.6670000553131104,0.6730000376701355,0.6730000376701355,0.6380000114440918,0.612000048160553,0.6050000190734863,0.6070000529289246,0.562000036239624,0.5730000138282776,0.15700000524520874,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12000,0.6410000324249268,0.6650000214576721,0.6720000505447388,0.6700000166893005,0.6380000114440918,0.612000048160553,0.6050000190734863,0.6100000143051147,0.562000036239624,0.5740000009536743,0.22100001573562622,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12100,0.6410000324249268,0.6660000085830688,0.6740000247955322,0.6730000376701355,0.6370000243186951,0.6080000400543213,0.6020000576972961,0.6070000529289246,0.5640000104904175,0.5730000138282776,0.2990000247955322,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12200,0.64000004529953,0.6650000214576721,0.6760000586509705,0.6720000505447388,0.6360000371932983,0.6080000400543213,0.6030000448226929,0.6080000400543213,0.5640000104904175,0.5760000348091125,0.3570000231266022,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12300,0.64000004529953,0.6670000553131104,0.6790000200271606,0.6700000166893005,0.6340000033378601,0.6100000143051147,0.6030000448226929,0.6050000190734863,0.5670000314712524,0.578000009059906,0.3960000276565552,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12400,0.6410000324249268,0.6670000553131104,0.6780000329017639,0.6690000295639038,0.6350000500679016,0.609000027179718,0.6030000448226929,0.6050000190734863,0.5660000443458557,0.5770000219345093,0.4390000104904175,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12500,0.6410000324249268,0.6660000085830688,0.6760000586509705,0.6680000424385071,0.6340000033378601,0.609000027179718,0.6020000576972961,0.6020000576972961,0.5630000233650208,0.5770000219345093,0.46800002455711365,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12600,0.6410000324249268,0.6650000214576721,0.6730000376701355,0.6700000166893005,0.6310000419616699,0.6080000400543213,0.6020000576972961,0.6030000448226929,0.5649999976158142,0.5790000557899475,0.5010000467300415,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12700,0.64000004529953,0.6640000343322754,0.6730000376701355,0.6690000295639038,0.6310000419616699,0.609000027179718,0.597000002861023,0.6000000238418579,0.5649999976158142,0.578000009059906,0.5190000534057617,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12800,0.6390000581741333,0.6640000343322754,0.6720000505447388,0.6670000553131104,0.6310000419616699,0.609000027179718,0.597000002861023,0.597000002861023,0.562000036239624,0.5730000138282776,0.5360000133514404,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12900,0.6390000581741333,0.6640000343322754,0.6710000038146973,0.6670000553131104,0.6330000162124634,0.6060000061988831,0.5950000286102295,0.5960000157356262,0.5600000023841858,0.5730000138282776,0.5470000505447388,,,,,,,,,,2474.0,661.0,489.0,381.0,299.0,230.0,168.0,116.0,71.0,38.0,21.0
12925,0.6390000581741333,0.6630000472068787,0.6720000505447388,0.6660000085830688,0.6330000162124634,0.6060000061988831,0.5960000157356262,0.5950000286102295,0.5600000023841858,0.5710000395774841,0.5480000376701355,0.1469999998807907,0.09400000423192978,0.11800000816583633,0.12700000405311584,0.0690000057220459,0.11300000548362732,0.06400000303983688,0.15300001204013824,0.13100001215934753,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13000,0.64000004529953,0.6650000214576721,0.6730000376701355,0.6630000472068787,0.6340000033378601,0.6070000529289246,0.5980000495910645,0.5980000495910645,0.5649999976158142,0.578000009059906,0.5490000247955322,0.19500000774860382,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13100,0.6390000581741333,0.6630000472068787,0.6730000376701355,0.6640000343322754,0.6330000162124634,0.6060000061988831,0.5990000367164612,0.597000002861023,0.562000036239624,0.5790000557899475,0.5460000038146973,0.27400001883506775,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13200,0.6410000324249268,0.6610000133514404,0.6730000376701355,0.6670000553131104,0.6320000290870667,0.6070000529289246,0.6010000109672546,0.597000002861023,0.5649999976158142,0.578000009059906,0.5470000505447388,0.32200002670288086,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13300,0.64000004529953,0.6620000600814819,0.6720000505447388,0.6640000343322754,0.6310000419616699,0.6060000061988831,0.5980000495910645,0.5990000367164612,0.5649999976158142,0.578000009059906,0.5460000038146973,0.3580000102519989,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13400,0.6390000581741333,0.6650000214576721,0.6720000505447388,0.6620000600814819,0.6320000290870667,0.6050000190734863,0.5950000286102295,0.5940000414848328,0.5600000023841858,0.5760000348091125,0.5440000295639038,0.38600000739097595,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13500,0.6370000243186951,0.6640000343322754,0.6730000376701355,0.6660000085830688,0.6320000290870667,0.6020000576972961,0.5960000157356262,0.5910000205039978,0.5580000281333923,0.5750000476837158,0.5440000295639038,0.406000018119812,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13600,0.6380000114440918,0.6640000343322754,0.6700000166893005,0.6670000553131104,0.6320000290870667,0.6020000576972961,0.5980000495910645,0.5900000333786011,0.5580000281333923,0.5730000138282776,0.5460000038146973,0.42500001192092896,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13700,0.6360000371932983,0.6640000343322754,0.6700000166893005,0.6680000424385071,0.6340000033378601,0.6020000576972961,0.5950000286102295,0.5900000333786011,0.5520000457763672,0.5730000138282776,0.5450000166893005,0.445000022649765,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13800,0.6370000243186951,0.6640000343322754,0.6690000295639038,0.6700000166893005,0.6360000371932983,0.6050000190734863,0.5960000157356262,0.5910000205039978,0.5520000457763672,0.5690000057220459,0.5440000295639038,0.46300002932548523,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
13900,0.6380000114440918,0.6640000343322754,0.6700000166893005,0.6680000424385071,0.6330000162124634,0.6040000319480896,0.5940000414848328,0.5910000205039978,0.5520000457763672,0.5680000185966492,0.5400000214576721,0.4790000319480896,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
14000,0.6350000500679016,0.6640000343322754,0.6690000295639038,0.6670000553131104,0.6320000290870667,0.6030000448226929,0.5940000414848328,0.5920000076293945,0.5480000376701355,0.5670000314712524,0.5410000085830688,0.492000013589859,,,,,,,,,2552.0,679.0,502.0,392.0,307.0,237.0,175.0,122.0,75.0,41.0,22.0
14100,0.6360000371932983,0.6650000214576721,0.6700000166893005,0.6660000085830688,0.6350000500679016,0.6020000576972961,0.5960000157356262,0.593000054359436,0.5509999990463257,0.5670000314712524,0.5410000085830688,0.5070000290870667,0.07200000435113907,0.14400000870227814,0.11500000208616257,0.08900000154972076,0.10300000756978989,0.06700000166893005,0.1420000046491623,0.15600000321865082,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14100,0.6360000371932983,0.6650000214576721,0.6700000166893005,0.6660000085830688,0.6350000500679016,0.6020000576972961,0.5960000157356262,0.593000054359436,0.5509999990463257,0.5670000314712524,0.5410000085830688,0.5060000419616699,0.07300000637769699,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14200,0.6350000500679016,0.6660000085830688,0.6680000424385071,0.6670000553131104,0.6350000500679016,0.6040000319480896,0.6000000238418579,0.5940000414848328,0.5509999990463257,0.5740000009536743,0.5440000295639038,0.5020000338554382,0.09200000762939453,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14300,0.6370000243186951,0.6660000085830688,0.6680000424385071,0.6700000166893005,0.6330000162124634,0.6010000109672546,0.597000002861023,0.5920000076293945,0.5540000200271606,0.5720000267028809,0.5450000166893005,0.4970000088214874,0.1469999998807907,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14400,0.6350000500679016,0.6660000085830688,0.6670000553131104,0.6710000038146973,0.6310000419616699,0.6030000448226929,0.6000000238418579,0.593000054359436,0.5530000329017639,0.5710000395774841,0.5440000295639038,0.49400001764297485,0.18900001049041748,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14500,0.6320000290870667,0.6700000166893005,0.6670000553131104,0.6670000553131104,0.6340000033378601,0.6010000109672546,0.5980000495910645,0.593000054359436,0.5520000457763672,0.5680000185966492,0.5440000295639038,0.49800002574920654,0.22800001502037048,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14600,0.6350000500679016,0.6720000505447388,0.6660000085830688,0.6680000424385071,0.6310000419616699,0.6010000109672546,0.5960000157356262,0.593000054359436,0.5509999990463257,0.5670000314712524,0.5450000166893005,0.49800002574920654,0.2590000033378601,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14700,0.6350000500679016,0.6700000166893005,0.6660000085830688,0.6680000424385071,0.6320000290870667,0.6020000576972961,0.597000002861023,0.5920000076293945,0.5520000457763672,0.5680000185966492,0.5460000038146973,0.4960000216960907,0.3070000112056732,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14800,0.6330000162124634,0.6690000295639038,0.6680000424385071,0.6650000214576721,0.6340000033378601,0.5980000495910645,0.5960000157356262,0.5920000076293945,0.5509999990463257,0.5680000185966492,0.5440000295639038,0.49400001764297485,0.3370000123977661,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
14900,0.628000020980835,0.6670000553131104,0.6690000295639038,0.6640000343322754,0.6320000290870667,0.6000000238418579,0.5950000286102295,0.5940000414848328,0.550000011920929,0.5690000057220459,0.5450000166893005,0.48900002241134644,0.38200002908706665,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
15000,0.6270000338554382,0.6660000085830688,0.6670000553131104,0.6650000214576721,0.6310000419616699,0.6000000238418579,0.5960000157356262,0.5910000205039978,0.5460000038146973,0.5680000185966492,0.5460000038146973,0.48900002241134644,0.41700002551078796,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
15100,0.6240000128746033,0.6660000085830688,0.6660000085830688,0.6650000214576721,0.6290000081062317,0.5990000367164612,0.593000054359436,0.5940000414848328,0.5440000295639038,0.5690000057220459,0.5470000505447388,0.4870000183582306,0.43800002336502075,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
15200,0.6260000467300415,0.6670000553131104,0.6660000085830688,0.6660000085830688,0.628000020980835,0.5990000367164612,0.5910000205039978,0.5940000414848328,0.5450000166893005,0.5710000395774841,0.5450000166893005,0.4880000352859497,0.45500001311302185,,,,,,,,2611.0,693.0,514.0,401.0,314.0,243.0,179.0,125.0,77.0,42.0,23.0
15275,0.6270000338554382,0.6670000553131104,0.6650000214576721,0.6640000343322754,0.6260000467300415,0.6000000238418579,0.593000054359436,0.597000002861023,0.5420000553131104,0.5710000395774841,0.5460000038146973,0.4870000183582306,0.4700000286102295,0.13900001347064972,0.10600000619888306,0.09400000423192978,0.11500000208616257,0.07300000637769699,0.14100000262260437,0.15600000321865082,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15300,0.625,0.6690000295639038,0.6650000214576721,0.6650000214576721,0.628000020980835,0.6000000238418579,0.593000054359436,0.5950000286102295,0.5400000214576721,0.5740000009536743,0.5460000038146973,0.4870000183582306,0.4690000116825104,0.14900000393390656,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15400,0.625,0.6680000424385071,0.6630000472068787,0.6650000214576721,0.6290000081062317,0.6020000576972961,0.5890000462532043,0.5870000123977661,0.5410000085830688,0.5700000524520874,0.5450000166893005,0.48900002241134644,0.46800002455711365,0.17900000512599945,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15500,0.6230000257492065,0.6650000214576721,0.6630000472068787,0.6630000472068787,0.6290000081062317,0.6020000576972961,0.5890000462532043,0.5860000252723694,0.5420000553131104,0.5760000348091125,0.5440000295639038,0.4910000264644623,0.4700000286102295,0.2330000102519989,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15600,0.6240000128746033,0.6640000343322754,0.659000039100647,0.6620000600814819,0.6270000338554382,0.6040000319480896,0.5910000205039978,0.5890000462532043,0.5400000214576721,0.578000009059906,0.5430000424385071,0.4960000216960907,0.4690000116825104,0.2680000066757202,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15700,0.6240000128746033,0.6640000343322754,0.659000039100647,0.6630000472068787,0.625,0.6050000190734863,0.5910000205039978,0.5910000205039978,0.5370000004768372,0.5750000476837158,0.5430000424385071,0.5,0.46700000762939453,0.3070000112056732,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15800,0.625,0.6610000133514404,0.6580000519752502,0.659000039100647,0.625,0.6020000576972961,0.5900000333786011,0.5890000462532043,0.5380000472068787,0.5730000138282776,0.5440000295639038,0.4970000088214874,0.4660000205039978,0.3360000252723694,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
15900,0.6240000128746033,0.659000039100647,0.6570000052452087,0.6610000133514404,0.6260000467300415,0.6020000576972961,0.5850000381469727,0.5900000333786011,0.5370000004768372,0.5710000395774841,0.5470000505447388,0.4960000216960907,0.4690000116825104,0.38200002908706665,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16000,0.6230000257492065,0.6580000519752502,0.6600000262260437,0.6570000052452087,0.625,0.6010000109672546,0.5890000462532043,0.5900000333786011,0.5380000472068787,0.5710000395774841,0.5450000166893005,0.4930000305175781,0.4710000157356262,0.41700002551078796,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16100,0.6240000128746033,0.6570000052452087,0.6610000133514404,0.6580000519752502,0.6220000386238098,0.5980000495910645,0.5870000123977661,0.593000054359436,0.5390000343322754,0.5710000395774841,0.5420000553131104,0.49000000953674316,0.47200003266334534,0.44600000977516174,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16200,0.6260000467300415,0.6580000519752502,0.6600000262260437,0.6580000519752502,0.6230000257492065,0.5990000367164612,0.5870000123977661,0.5940000414848328,0.5360000133514404,0.5690000057220459,0.5430000424385071,0.4870000183582306,0.47300001978874207,0.47600001096725464,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16300,0.6230000257492065,0.659000039100647,0.659000039100647,0.6600000262260437,0.6270000338554382,0.5980000495910645,0.5860000252723694,0.5950000286102295,0.5350000262260437,0.5690000057220459,0.5430000424385071,0.4870000183582306,0.47700002789497375,0.49500003457069397,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16400,0.6220000386238098,0.6580000519752502,0.659000039100647,0.659000039100647,0.6290000081062317,0.6020000576972961,0.5860000252723694,0.593000054359436,0.534000039100647,0.5680000185966492,0.5420000553131104,0.48600003123283386,0.47600001096725464,0.5120000243186951,,,,,,,2666.0,704.0,524.0,409.0,321.0,249.0,184.0,129.0,79.0,43.0,24.0
16450,0.6200000047683716,0.6580000519752502,0.6570000052452087,0.6570000052452087,0.628000020980835,0.6010000109672546,0.5860000252723694,0.593000054359436,0.5320000052452087,0.5670000314712524,0.5420000553131104,0.484000027179718,0.4780000150203705,0.5210000276565552,0.14500001072883606,0.07400000095367432,0.14100000262260437,0.06800000369548798,0.1300000101327896,0.14800000190734863,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
16500,0.6220000386238098,0.659000039100647,0.6580000519752502,0.6600000262260437,0.6270000338554382,0.5990000367164612,0.5830000042915344,0.593000054359436,0.5300000309944153,0.5649999976158142,0.5400000214576721,0.4870000183582306,0.47700002789497375,0.5210000276565552,0.16100001335144043,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
16600,0.625,0.6610000133514404,0.6530000567436218,0.659000039100647,0.6230000257492065,0.5960000157356262,0.5800000429153442,0.5940000414848328,0.5360000133514404,0.5670000314712524,0.5370000004768372,0.4880000352859497,0.47600001096725464,0.51500004529953,0.19300000369548798,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
16700,0.6260000467300415,0.6600000262260437,0.6550000309944153,0.659000039100647,0.6230000257492065,0.6000000238418579,0.5800000429153442,0.5920000076293945,0.5350000262260437,0.5649999976158142,0.534000039100647,0.48600003123283386,0.47700002789497375,0.5160000324249268,0.25300002098083496,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
16800,0.6230000257492065,0.659000039100647,0.656000018119812,0.6580000519752502,0.6190000176429749,0.5980000495910645,0.578000009059906,0.5960000157356262,0.5360000133514404,0.562000036239624,0.5320000052452087,0.484000027179718,0.4780000150203705,0.5139999985694885,0.3020000159740448,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
16900,0.6220000386238098,0.6600000262260437,0.656000018119812,0.6600000262260437,0.6190000176429749,0.6020000576972961,0.5760000348091125,0.597000002861023,0.5360000133514404,0.5610000491142273,0.5330000519752502,0.48600003123283386,0.4830000102519989,0.5100000500679016,0.3490000069141388,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17000,0.6220000386238098,0.659000039100647,0.6570000052452087,0.6620000600814819,0.6140000224113464,0.6000000238418579,0.5750000476837158,0.5940000414848328,0.5330000519752502,0.562000036239624,0.534000039100647,0.48500001430511475,0.48000001907348633,0.5080000162124634,0.3850000202655792,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17100,0.6210000514984131,0.6570000052452087,0.6550000309944153,0.659000039100647,0.612000048160553,0.5990000367164612,0.5770000219345093,0.5950000286102295,0.5330000519752502,0.5630000233650208,0.5350000262260437,0.48500001430511475,0.48000001907348633,0.5040000081062317,0.4130000174045563,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17200,0.6210000514984131,0.6580000519752502,0.6530000567436218,0.659000039100647,0.609000027179718,0.6000000238418579,0.578000009059906,0.5940000414848328,0.5290000438690186,0.5630000233650208,0.5360000133514404,0.4880000352859497,0.4830000102519989,0.5020000338554382,0.43800002336502075,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17300,0.6210000514984131,0.6580000519752502,0.6520000100135803,0.6580000519752502,0.609000027179718,0.5980000495910645,0.5770000219345093,0.5920000076293945,0.5260000228881836,0.5640000104904175,0.5360000133514404,0.4880000352859497,0.484000027179718,0.5020000338554382,0.4570000171661377,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17400,0.6220000386238098,0.659000039100647,0.6530000567436218,0.6580000519752502,0.6070000529289246,0.5990000367164612,0.578000009059906,0.5879999995231628,0.527999997138977,0.5649999976158142,0.5390000343322754,0.49000000953674316,0.48100003600120544,0.5,0.4740000367164612,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17500,0.6210000514984131,0.659000039100647,0.6520000100135803,0.659000039100647,0.609000027179718,0.5990000367164612,0.5770000219345093,0.5879999995231628,0.527999997138977,0.5649999976158142,0.5370000004768372,0.48600003123283386,0.48100003600120544,0.5,0.4910000264644623,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17600,0.6200000047683716,0.6600000262260437,0.6530000567436218,0.6600000262260437,0.612000048160553,0.5980000495910645,0.5770000219345093,0.5879999995231628,0.5230000019073486,0.5660000443458557,0.5400000214576721,0.48500001430511475,0.4790000319480896,0.49900001287460327,0.49900001287460327,,,,,,2709.0,712.0,532.0,416.0,326.0,253.0,188.0,132.0,81.0,44.0,25.0
17625,0.6200000047683716,0.6600000262260437,0.6520000100135803,0.6600000262260437,0.6100000143051147,0.5980000495910645,0.5770000219345093,0.5879999995231628,0.5230000019073486,0.5670000314712524,0.5380000472068787,0.48500001430511475,0.4820000231266022,0.49800002574920654,0.5010000467300415,0.07700000703334808,0.13100001215934753,0.05700000375509262,0.13500000536441803,0.14500001072883606,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
17700,0.6210000514984131,0.6600000262260437,0.6510000228881836,0.656000018119812,0.6110000014305115,0.6030000448226929,0.5760000348091125,0.5900000333786011,0.5220000147819519,0.5680000185966492,0.5320000052452087,0.49000000953674316,0.48500001430511475,0.5010000467300415,0.49900001287460327,0.09400000423192978,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
17800,0.6210000514984131,0.6620000600814819,0.6510000228881836,0.6570000052452087,0.6110000014305115,0.6080000400543213,0.5740000009536743,0.5890000462532043,0.5170000195503235,0.5680000185966492,0.5300000309944153,0.48500001430511475,0.47700002789497375,0.49500003457069397,0.5010000467300415,0.12800000607967377,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
17900,0.6210000514984131,0.659000039100647,0.6510000228881836,0.6570000052452087,0.6160000562667847,0.6080000400543213,0.5720000267028809,0.5910000205039978,0.5160000324249268,0.5649999976158142,0.5320000052452087,0.48500001430511475,0.4700000286102295,0.49500003457069397,0.49900001287460327,0.17100000381469727,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
18000,0.6180000305175781,0.6600000262260437,0.6520000100135803,0.6540000438690186,0.6170000433921814,0.6040000319480896,0.5720000267028809,0.5860000252723694,0.5130000114440918,0.5670000314712524,0.531000018119812,0.4830000102519989,0.4700000286102295,0.4970000088214874,0.49800002574920654,0.23200000822544098,,,,,2748.0,719.0,540.0,422.0,331.0,257.0,191.0,134.0,83.0,45.0,26.0
