step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1700,0.8140000104904175,0.690000057220459,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
1800,0.8160000443458557,0.7140000462532043,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
1900,0.8180000185966492,0.7300000190734863,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
2000,0.8180000185966492,0.7300000190734863,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
2100,0.8160000443458557,0.7590000629425049,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
2200,0.8160000443458557,0.7620000243186951,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
2300,0.815000057220459,0.7610000371932983,,,,,,,,,,,,,,,,,,,3267.0,134.0,176.0,266.0,328.0,361.0,376.0,392.0,405.0,410.0,419.0
2350,0.8130000233650208,0.7730000615119934,0.11800000816583633,0.08300000429153442,0.10900000482797623,0.09600000083446503,0.08400000631809235,0.07500000298023224,0.10500000417232513,0.1080000028014183,0.09300000220537186,0.07800000160932541,0.10600000619888306,0.07300000637769699,0.13100001215934753,0.1300000101327896,0.08100000023841858,0.10500000417232513,0.10200000554323196,0.07400000095367432,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2400,0.8130000233650208,0.7730000615119934,0.26500001549720764,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2500,0.8140000104904175,0.7720000147819519,0.42100003361701965,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2600,0.812000036239624,0.7690000534057617,0.4830000102519989,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2700,0.8130000233650208,0.7690000534057617,0.5520000457763672,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2800,0.815000057220459,0.7670000195503235,0.5610000491142273,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
2900,0.815000057220459,0.7680000066757202,0.597000002861023,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3000,0.8160000443458557,0.7670000195503235,0.6530000567436218,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3100,0.812000036239624,0.7620000243186951,0.6580000519752502,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3200,0.815000057220459,0.7680000066757202,0.6740000247955322,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3300,0.8140000104904175,0.7690000534057617,0.6880000233650208,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3400,0.812000036239624,0.7670000195503235,0.7110000252723694,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3500,0.8130000233650208,0.7630000114440918,0.718000054359436,,,,,,,,,,,,,,,,,,4848.0,244.0,294.0,410.0,490.0,529.0,552.0,568.0,580.0,587.0,594.0
3525,0.8140000104904175,0.76500004529953,0.7250000238418579,0.07900000363588333,0.1080000028014183,0.09700000286102295,0.08900000154972076,0.08500000089406967,0.10000000149011612,0.10100000351667404,0.0860000029206276,0.09400000423192978,0.11000000685453415,0.09100000560283661,0.12800000607967377,0.11500000208616257,0.0860000029206276,0.10100000351667404,0.09000000357627869,0.09100000560283661,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
3600,0.812000036239624,0.7680000066757202,0.7230000495910645,0.1980000138282776,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
3700,0.815000057220459,0.7660000324249268,0.7200000286102295,0.3370000123977661,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
3800,0.812000036239624,0.7680000066757202,0.7190000414848328,0.44200003147125244,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
3900,0.8090000152587891,0.7660000324249268,0.718000054359436,0.4880000352859497,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4000,0.8100000619888306,0.7690000534057617,0.7200000286102295,0.5240000486373901,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4100,0.8100000619888306,0.7700000405311584,0.7230000495910645,0.5600000023841858,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4200,0.812000036239624,0.7670000195503235,0.7200000286102295,0.593000054359436,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4300,0.815000057220459,0.7700000405311584,0.7200000286102295,0.5940000414848328,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4400,0.815000057220459,0.7690000534057617,0.7210000157356262,0.625,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4500,0.8130000233650208,0.7680000066757202,0.7210000157356262,0.6410000324249268,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4600,0.815000057220459,0.76500004529953,0.7200000286102295,0.6570000052452087,,,,,,,,,,,,,,,,,5563.0,338.0,373.0,489.0,568.0,602.0,621.0,633.0,642.0,646.0,651.0
4700,0.812000036239624,0.7660000324249268,0.7190000414848328,0.6620000600814819,0.0990000069141388,0.0860000029206276,0.09000000357627869,0.07700000703334808,0.08400000631809235,0.11600000411272049,0.08700000494718552,0.08700000494718552,0.11000000685453415,0.09100000560283661,0.11900000274181366,0.12000000476837158,0.0820000022649765,0.0990000069141388,0.10600000619888306,0.0950000062584877,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
4700,0.812000036239624,0.7660000324249268,0.7200000286102295,0.6620000600814819,0.10300000756978989,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
4800,0.8140000104904175,0.7700000405311584,0.7170000076293945,0.6650000214576721,0.2630000114440918,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
4900,0.8140000104904175,0.7720000147819519,0.7120000123977661,0.6600000262260437,0.35100001096725464,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5000,0.8130000233650208,0.7700000405311584,0.7150000333786011,0.6610000133514404,0.41200003027915955,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5100,0.8140000104904175,0.7730000615119934,0.7110000252723694,0.6610000133514404,0.46300002932548523,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5200,0.8140000104904175,0.7670000195503235,0.7110000252723694,0.659000039100647,0.4970000088214874,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5300,0.8170000314712524,0.7670000195503235,0.7090000510215759,0.6570000052452087,0.5139999985694885,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5400,0.815000057220459,0.7690000534057617,0.7100000381469727,0.656000018119812,0.5440000295639038,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5500,0.8170000314712524,0.7690000534057617,0.7080000042915344,0.656000018119812,0.5660000443458557,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5600,0.8140000104904175,0.76500004529953,0.7090000510215759,0.6530000567436218,0.5860000252723694,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5700,0.8110000491142273,0.7680000066757202,0.7090000510215759,0.656000018119812,0.5960000157356262,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5800,0.8130000233650208,0.7680000066757202,0.7120000123977661,0.656000018119812,0.612000048160553,,,,,,,,,,,,,,,,5933.0,416.0,430.0,535.0,607.0,636.0,650.0,658.0,664.0,668.0,669.0
5875,0.812000036239624,0.7660000324249268,0.7130000591278076,0.6530000567436218,0.6140000224113464,0.08000000566244125,0.08700000494718552,0.08100000023841858,0.07600000500679016,0.1290000081062317,0.10600000619888306,0.09700000286102295,0.12000000476837158,0.08900000154972076,0.12200000882148743,0.12700000405311584,0.07300000637769699,0.10100000351667404,0.12200000882148743,0.08300000429153442,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
5900,0.8130000233650208,0.7700000405311584,0.7120000123977661,0.6520000100135803,0.6160000562667847,0.11000000685453415,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6000,0.8070000410079956,0.7690000534057617,0.7110000252723694,0.656000018119812,0.6150000095367432,0.23900000751018524,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6100,0.8080000281333923,0.7620000243186951,0.7130000591278076,0.6550000309944153,0.6170000433921814,0.3150000274181366,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6200,0.812000036239624,0.7630000114440918,0.7150000333786011,0.6510000228881836,0.6190000176429749,0.39400002360343933,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6300,0.8090000152587891,0.7610000371932983,0.7150000333786011,0.6510000228881836,0.6190000176429749,0.44200003147125244,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6400,0.8070000410079956,0.7620000243186951,0.7120000123977661,0.6540000438690186,0.6220000386238098,0.4820000231266022,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6500,0.8060000538825989,0.7680000066757202,0.7100000381469727,0.6530000567436218,0.6130000352859497,0.5049999952316284,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6600,0.8030000329017639,0.7660000324249268,0.7110000252723694,0.6520000100135803,0.6160000562667847,0.5230000019073486,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6700,0.8030000329017639,0.7730000615119934,0.7150000333786011,0.659000039100647,0.6160000562667847,0.5530000329017639,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6800,0.8050000667572021,0.7710000276565552,0.7140000462532043,0.6540000438690186,0.6140000224113464,0.5710000395774841,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
6900,0.8040000200271606,0.7710000276565552,0.7140000462532043,0.6540000438690186,0.6150000095367432,0.5920000076293945,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
7000,0.8040000200271606,0.7730000615119934,0.718000054359436,0.656000018119812,0.6150000095367432,0.5870000123977661,,,,,,,,,,,,,,,6169.0,481.0,474.0,567.0,631.0,654.0,665.0,670.0,674.0,676.0,677.0
7050,0.8070000410079956,0.7710000276565552,0.718000054359436,0.6540000438690186,0.6140000224113464,0.5800000429153442,0.09100000560283661,0.08300000429153442,0.07000000029802322,0.1120000034570694,0.10400000214576721,0.10000000149011612,0.12600000202655792,0.09200000762939453,0.11500000208616257,0.1210000067949295,0.07800000160932541,0.08700000494718552,0.11800000816583633,0.08100000023841858,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7100,0.8070000410079956,0.7750000357627869,0.718000054359436,0.656000018119812,0.6150000095367432,0.5850000381469727,0.13100001215934753,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7200,0.8100000619888306,0.7660000324249268,0.718000054359436,0.659000039100647,0.6150000095367432,0.5879999995231628,0.2410000115633011,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7300,0.8080000281333923,0.7630000114440918,0.7130000591278076,0.6580000519752502,0.6140000224113464,0.5940000414848328,0.3240000009536743,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7400,0.8100000619888306,0.7620000243186951,0.7160000205039978,0.659000039100647,0.6130000352859497,0.5900000333786011,0.39000001549720764,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7500,0.8100000619888306,0.7590000629425049,0.7130000591278076,0.659000039100647,0.6160000562667847,0.5900000333786011,0.4400000274181366,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7600,0.812000036239624,0.7610000371932983,0.7140000462532043,0.6570000052452087,0.609000027179718,0.5890000462532043,0.4480000138282776,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7700,0.8130000233650208,0.7640000581741333,0.7170000076293945,0.656000018119812,0.6110000014305115,0.5879999995231628,0.4790000319480896,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7800,0.815000057220459,0.76500004529953,0.7170000076293945,0.6580000519752502,0.6130000352859497,0.5900000333786011,0.49800002574920654,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
7900,0.815000057220459,0.7640000581741333,0.7220000624656677,0.6530000567436218,0.612000048160553,0.5890000462532043,0.5260000228881836,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
8000,0.8160000443458557,0.7640000581741333,0.7190000414848328,0.6550000309944153,0.6130000352859497,0.5900000333786011,0.5550000071525574,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
8100,0.8180000185966492,0.76500004529953,0.718000054359436,0.6580000519752502,0.612000048160553,0.5900000333786011,0.562000036239624,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
8200,0.8170000314712524,0.76500004529953,0.7170000076293945,0.659000039100647,0.6110000014305115,0.593000054359436,0.5710000395774841,,,,,,,,,,,,,,6318.0,534.0,507.0,588.0,644.0,663.0,671.0,675.0,679.0,678.0,679.0
8225,0.8180000185966492,0.76500004529953,0.7170000076293945,0.656000018119812,0.6110000014305115,0.5890000462532043,0.5720000267028809,0.09000000357627869,0.07200000435113907,0.12000000476837158,0.09300000220537186,0.09800000488758087,0.12400000542402267,0.09700000286102295,0.10200000554323196,0.11900000274181366,0.0820000022649765,0.09100000560283661,0.13300000131130219,0.09200000762939453,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8300,0.8140000104904175,0.7640000581741333,0.7230000495910645,0.6600000262260437,0.6060000061988831,0.5890000462532043,0.5649999976158142,0.14300000667572021,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8400,0.815000057220459,0.7640000581741333,0.718000054359436,0.6530000567436218,0.6080000400543213,0.5990000367164612,0.562000036239624,0.242000013589859,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8500,0.815000057220459,0.7630000114440918,0.7160000205039978,0.6520000100135803,0.6070000529289246,0.6000000238418579,0.562000036239624,0.3190000057220459,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8600,0.8170000314712524,0.7620000243186951,0.7200000286102295,0.6570000052452087,0.6080000400543213,0.5980000495910645,0.5530000329017639,0.367000013589859,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8700,0.8170000314712524,0.7620000243186951,0.7220000624656677,0.6520000100135803,0.6050000190734863,0.5960000157356262,0.5550000071525574,0.398000031709671,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8800,0.8170000314712524,0.7660000324249268,0.7240000367164612,0.6510000228881836,0.6050000190734863,0.6000000238418579,0.5570000410079956,0.4300000071525574,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
8900,0.8160000443458557,0.7670000195503235,0.7250000238418579,0.6520000100135803,0.6060000061988831,0.5960000157356262,0.5560000538825989,0.4700000286102295,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
9000,0.8170000314712524,0.76500004529953,0.7270000576972961,0.6480000019073486,0.6080000400543213,0.5990000367164612,0.5580000281333923,0.4960000216960907,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
9100,0.8170000314712524,0.7660000324249268,0.7290000319480896,0.6510000228881836,0.6060000061988831,0.597000002861023,0.5570000410079956,0.5250000357627869,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
9200,0.8180000185966492,0.76500004529953,0.7270000576972961,0.6500000357627869,0.6040000319480896,0.5940000414848328,0.5560000538825989,0.5520000457763672,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
9300,0.8200000524520874,0.7670000195503235,0.7270000576972961,0.6520000100135803,0.6030000448226929,0.5960000157356262,0.5570000410079956,0.5660000443458557,,,,,,,,,,,,,6428.0,575.0,531.0,604.0,653.0,670.0,676.0,678.0,681.0,680.0,680.0
9400,0.8190000653266907,0.7660000324249268,0.7290000319480896,0.6550000309944153,0.6070000529289246,0.5940000414848328,0.5580000281333923,0.5840000510215759,0.08800000697374344,0.11000000685453415,0.10000000149011612,0.0860000029206276,0.11900000274181366,0.0990000069141388,0.11500000208616257,0.10700000822544098,0.07700000703334808,0.10100000351667404,0.14000000059604645,0.08800000697374344,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9400,0.8190000653266907,0.7660000324249268,0.7300000190734863,0.6550000309944153,0.6050000190734863,0.5950000286102295,0.5580000281333923,0.5840000510215759,0.09100000560283661,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9500,0.8210000395774841,0.7640000581741333,0.7280000448226929,0.6570000052452087,0.6100000143051147,0.5950000286102295,0.5530000329017639,0.5700000524520874,0.15400001406669617,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9600,0.8180000185966492,0.7610000371932983,0.7250000238418579,0.656000018119812,0.612000048160553,0.5940000414848328,0.5540000200271606,0.5690000057220459,0.22500000894069672,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9700,0.8160000443458557,0.7610000371932983,0.7160000205039978,0.6550000309944153,0.612000048160553,0.5910000205039978,0.5590000152587891,0.5680000185966492,0.29200002551078796,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9800,0.812000036239624,0.7600000500679016,0.7160000205039978,0.6550000309944153,0.6110000014305115,0.5960000157356262,0.5560000538825989,0.5720000267028809,0.3410000205039978,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
9900,0.8160000443458557,0.7630000114440918,0.7200000286102295,0.6580000519752502,0.6130000352859497,0.5920000076293945,0.5600000023841858,0.5680000185966492,0.39100003242492676,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10000,0.8130000233650208,0.7610000371932983,0.7200000286102295,0.656000018119812,0.6130000352859497,0.5950000286102295,0.5580000281333923,0.5690000057220459,0.4230000078678131,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10100,0.8140000104904175,0.7600000500679016,0.7200000286102295,0.6530000567436218,0.609000027179718,0.5950000286102295,0.5580000281333923,0.5649999976158142,0.4400000274181366,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10200,0.8140000104904175,0.7590000629425049,0.7220000624656677,0.6510000228881836,0.6110000014305115,0.5940000414848328,0.5570000410079956,0.5640000104904175,0.4620000123977661,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10300,0.8140000104904175,0.7590000629425049,0.7190000414848328,0.6540000438690186,0.6100000143051147,0.5950000286102295,0.5590000152587891,0.562000036239624,0.48900002241134644,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10400,0.8130000233650208,0.7590000629425049,0.7170000076293945,0.6550000309944153,0.6140000224113464,0.593000054359436,0.5570000410079956,0.562000036239624,0.5020000338554382,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10500,0.8140000104904175,0.7590000629425049,0.7160000205039978,0.6530000567436218,0.6150000095367432,0.597000002861023,0.5580000281333923,0.5610000491142273,0.5230000019073486,,,,,,,,,,,,6527.0,612.0,552.0,617.0,660.0,675.0,680.0,681.0,684.0,683.0,683.0
10575,0.8130000233650208,0.7580000162124634,0.7170000076293945,0.6570000052452087,0.6150000095367432,0.5950000286102295,0.5570000410079956,0.5640000104904175,0.5330000519752502,0.13900001347064972,0.08800000697374344,0.09800000488758087,0.10100000351667404,0.0950000062584877,0.11900000274181366,0.11800000816583633,0.08300000429153442,0.10900000482797623,0.14400000870227814,0.08800000697374344,6600.0,639.0,568.0,627.0,666.0,679.0,683.0,684.0,685.0,685.0,684.0
10600,0.812000036239624,0.7580000162124634,0.7170000076293945,0.6550000309944153,0.6130000352859497,0.5960000157356262,0.5570000410079956,0.5580000281333923,0.5270000100135803,0.14800000190734863,,,,,,,,,,,6600.0,639.0,568.0,627.0,666.0,679.0,683.0,684.0,685.0,685.0,684.0
10700,0.812000036239624,0.7600000500679016,0.7170000076293945,0.6490000486373901,0.612000048160553,0.5920000076293945,0.5540000200271606,0.5520000457763672,0.5320000052452087,0.20600001513957977,,,,,,,,,,,6600.0,639.0,568.0,627.0,666.0,679.0,683.0,684.0,685.0,685.0,684.0
