step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
6200,0.8090000152587891,0.76500004529953,0.6970000267028809,0.6490000486373901,0.6500000357627869,0.4280000329017639,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6300,0.8090000152587891,0.7630000114440918,0.6930000185966492,0.6480000019073486,0.6490000486373901,0.45500001311302185,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6400,0.8070000410079956,0.7640000581741333,0.6930000185966492,0.6490000486373901,0.6500000357627869,0.48500001430511475,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6500,0.8080000281333923,0.7640000581741333,0.6940000057220459,0.6510000228881836,0.6510000228881836,0.5090000033378601,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6600,0.8060000538825989,0.76500004529953,0.6930000185966492,0.6510000228881836,0.6520000100135803,0.5370000004768372,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6700,0.8070000410079956,0.7640000581741333,0.6920000314712524,0.6520000100135803,0.6520000100135803,0.5670000314712524,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6800,0.8060000538825989,0.7630000114440918,0.690000057220459,0.6520000100135803,0.6540000438690186,0.5910000205039978,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
6900,0.8060000538825989,0.7620000243186951,0.690000057220459,0.6530000567436218,0.6550000309944153,0.6030000448226929,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
7000,0.8060000538825989,0.7620000243186951,0.6890000104904175,0.6540000438690186,0.656000018119812,0.625,,,,,,,,,,,,,,,6146.0,481.0,463.0,559.0,626.0,653.0,665.0,669.0,675.0,677.0,678.0
7050,0.8030000329017639,0.7620000243186951,0.6880000233650208,0.6550000309944153,0.6550000309944153,0.6290000081062317,0.10000000149011612,0.07500000298023224,0.08900000154972076,0.08800000697374344,0.1210000067949295,0.10500000417232513,0.11300000548362732,0.10900000482797623,0.11700000613927841,0.10500000417232513,0.0820000022649765,0.11600000411272049,0.09800000488758087,0.08800000697374344,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7100,0.8060000538825989,0.7660000324249268,0.6880000233650208,0.6520000100135803,0.6570000052452087,0.6320000290870667,0.14600001275539398,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7200,0.8130000233650208,0.76500004529953,0.687000036239624,0.6610000133514404,0.656000018119812,0.6350000500679016,0.27900001406669617,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7300,0.8130000233650208,0.7620000243186951,0.6880000233650208,0.6610000133514404,0.6550000309944153,0.6340000033378601,0.3530000150203705,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7400,0.815000057220459,0.76500004529953,0.6860000491142273,0.656000018119812,0.6540000438690186,0.6320000290870667,0.4020000100135803,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7500,0.815000057220459,0.7660000324249268,0.6880000233650208,0.6540000438690186,0.6540000438690186,0.6310000419616699,0.4480000138282776,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7600,0.815000057220459,0.7640000581741333,0.687000036239624,0.6550000309944153,0.6540000438690186,0.6310000419616699,0.48100003600120544,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7700,0.812000036239624,0.7640000581741333,0.687000036239624,0.6550000309944153,0.6520000100135803,0.6290000081062317,0.4960000216960907,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7800,0.8110000491142273,0.76500004529953,0.687000036239624,0.656000018119812,0.6520000100135803,0.628000020980835,0.5240000486373901,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
7900,0.812000036239624,0.76500004529953,0.6850000619888306,0.6550000309944153,0.6520000100135803,0.6270000338554382,0.5420000553131104,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
8000,0.812000036239624,0.7670000195503235,0.6860000491142273,0.6550000309944153,0.6540000438690186,0.6260000467300415,0.562000036239624,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
8100,0.8130000233650208,0.76500004529953,0.6860000491142273,0.6530000567436218,0.6540000438690186,0.628000020980835,0.5750000476837158,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
8200,0.8110000491142273,0.7640000581741333,0.6890000104904175,0.6530000567436218,0.6530000567436218,0.6260000467300415,0.5910000205039978,,,,,,,,,,,,,,6296.0,534.0,496.0,580.0,639.0,662.0,672.0,674.0,679.0,680.0,680.0
8225,0.8110000491142273,0.76500004529953,0.690000057220459,0.6510000228881836,0.6540000438690186,0.6260000467300415,0.5860000252723694,0.08800000697374344,0.09700000286102295,0.10000000149011612,0.10600000619888306,0.11400000751018524,0.11800000816583633,0.11500000208616257,0.12000000476837158,0.0990000069141388,0.07500000298023224,0.1210000067949295,0.10900000482797623,0.08800000697374344,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8300,0.8140000104904175,0.7640000581741333,0.6890000104904175,0.6570000052452087,0.6570000052452087,0.6260000467300415,0.5940000414848328,0.15200001001358032,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8400,0.8140000104904175,0.76500004529953,0.6890000104904175,0.656000018119812,0.6550000309944153,0.625,0.5940000414848328,0.24500000476837158,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8500,0.815000057220459,0.7610000371932983,0.690000057220459,0.659000039100647,0.6570000052452087,0.6240000128746033,0.593000054359436,0.3360000252723694,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8600,0.8160000443458557,0.7610000371932983,0.690000057220459,0.6550000309944153,0.6580000519752502,0.6240000128746033,0.5950000286102295,0.4020000100135803,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8700,0.815000057220459,0.7610000371932983,0.690000057220459,0.6540000438690186,0.6570000052452087,0.6240000128746033,0.5950000286102295,0.4440000355243683,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8800,0.8130000233650208,0.7610000371932983,0.6880000233650208,0.6520000100135803,0.6570000052452087,0.6200000047683716,0.5950000286102295,0.46400001645088196,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
8900,0.8130000233650208,0.7620000243186951,0.6860000491142273,0.6530000567436218,0.6580000519752502,0.6200000047683716,0.5960000157356262,0.5040000081062317,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
9000,0.8140000104904175,0.7630000114440918,0.6880000233650208,0.6540000438690186,0.6570000052452087,0.6210000514984131,0.5980000495910645,0.5290000438690186,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
9100,0.815000057220459,0.7640000581741333,0.6860000491142273,0.6490000486373901,0.6550000309944153,0.6180000305175781,0.5980000495910645,0.550000011920929,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
9200,0.815000057220459,0.76500004529953,0.6860000491142273,0.6470000147819519,0.6580000519752502,0.6180000305175781,0.5990000367164612,0.5730000138282776,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
9300,0.815000057220459,0.76500004529953,0.687000036239624,0.6440000534057617,0.659000039100647,0.6150000095367432,0.5980000495910645,0.5820000171661377,,,,,,,,,,,,,6410.0,575.0,520.0,597.0,649.0,669.0,676.0,678.0,682.0,682.0,682.0
9400,0.8160000443458557,0.7660000324249268,0.6890000104904175,0.6440000534057617,0.6600000262260437,0.6150000095367432,0.6000000238418579,0.5870000123977661,0.10400000214576721,0.09400000423192978,0.11900000274181366,0.1210000067949295,0.1210000067949295,0.11600000411272049,0.11500000208616257,0.0950000062584877,0.08500000089406967,0.09800000488758087,0.1120000034570694,0.08300000429153442,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9400,0.8160000443458557,0.7660000324249268,0.6890000104904175,0.6440000534057617,0.6600000262260437,0.6150000095367432,0.6000000238418579,0.5870000123977661,0.10300000756978989,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9500,0.8190000653266907,0.7630000114440918,0.6920000314712524,0.6490000486373901,0.656000018119812,0.6180000305175781,0.593000054359436,0.5840000510215759,0.164000004529953,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9600,0.8180000185966492,0.7620000243186951,0.690000057220459,0.6470000147819519,0.6600000262260437,0.6180000305175781,0.5900000333786011,0.5910000205039978,0.25300002098083496,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9700,0.8200000524520874,0.7630000114440918,0.6930000185966492,0.6490000486373901,0.6570000052452087,0.6170000433921814,0.5910000205039978,0.5920000076293945,0.31700000166893005,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9800,0.8210000395774841,0.76500004529953,0.690000057220459,0.6480000019073486,0.6610000133514404,0.6160000562667847,0.5900000333786011,0.5950000286102295,0.3700000047683716,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
9900,0.8210000395774841,0.7640000581741333,0.690000057220459,0.6480000019073486,0.6600000262260437,0.6210000514984131,0.5900000333786011,0.5910000205039978,0.42000001668930054,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10000,0.8170000314712524,0.7630000114440918,0.6890000104904175,0.6500000357627869,0.6600000262260437,0.6230000257492065,0.5900000333786011,0.5920000076293945,0.4410000145435333,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10100,0.8170000314712524,0.7630000114440918,0.690000057220459,0.6510000228881836,0.6610000133514404,0.6240000128746033,0.5870000123977661,0.5890000462532043,0.47300001978874207,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10200,0.815000057220459,0.7630000114440918,0.6890000104904175,0.6510000228881836,0.6630000472068787,0.6270000338554382,0.5900000333786011,0.5860000252723694,0.49500003457069397,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10300,0.8160000443458557,0.7640000581741333,0.6890000104904175,0.6540000438690186,0.6630000472068787,0.628000020980835,0.5920000076293945,0.5850000381469727,0.51500004529953,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10400,0.8160000443458557,0.7640000581741333,0.6890000104904175,0.6510000228881836,0.6650000214576721,0.6240000128746033,0.5940000414848328,0.5840000510215759,0.5270000100135803,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10500,0.8160000443458557,0.76500004529953,0.690000057220459,0.6510000228881836,0.6620000600814819,0.6230000257492065,0.593000054359436,0.5840000510215759,0.5440000295639038,,,,,,,,,,,,6501.0,612.0,542.0,610.0,656.0,673.0,679.0,680.0,683.0,683.0,683.0
10575,0.8160000443458557,0.76500004529953,0.6890000104904175,0.6510000228881836,0.6610000133514404,0.6220000386238098,0.5940000414848328,0.5840000510215759,0.5509999990463257,0.08900000154972076,0.11800000816583633,0.1290000081062317,0.12800000607967377,0.11700000613927841,0.12300000339746475,0.09400000423192978,0.08500000089406967,0.10900000482797623,0.10700000822544098,0.09200000762939453,6572.0,639.0,558.0,619.0,662.0,677.0,682.0,682.0,685.0,684.0,684.0
10600,0.815000057220459,0.7670000195503235,0.6890000104904175,0.6520000100135803,0.6610000133514404,0.6240000128746033,0.5960000157356262,0.5830000042915344,0.5509999990463257,0.11500000208616257,,,,,,,,,,,6572.0,639.0,558.0,619.0,662.0,677.0,682.0,682.0,685.0,684.0,684.0
10700,0.815000057220459,0.7670000195503235,0.6860000491142273,0.6530000567436218,0.6620000600814819,0.6230000257492065,0.6050000190734863,0.5870000123977661,0.5509999990463257,0.21400001645088196,,,,,,,,,,,6572.0,639.0,558.0,619.0,662.0,677.0,682.0,682.0,685.0,684.0,684.0
