step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
9900,0.7640000581741333,0.6550000309944153,0.5950000286102295,0.531000018119812,0.5020000338554382,0.42600002884864807,0.4270000159740448,0.4240000247955322,0.26900002360343933,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10000,0.7660000324249268,0.6570000052452087,0.593000054359436,0.531000018119812,0.5020000338554382,0.4240000247955322,0.4270000159740448,0.4220000207424164,0.28700000047683716,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10100,0.7660000324249268,0.656000018119812,0.593000054359436,0.527999997138977,0.5040000081062317,0.42500001192092896,0.4270000159740448,0.4230000078678131,0.3100000023841858,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10200,0.7680000066757202,0.6540000438690186,0.5910000205039978,0.5270000100135803,0.5040000081062317,0.4240000247955322,0.4270000159740448,0.4230000078678131,0.31800001859664917,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10300,0.7690000534057617,0.6540000438690186,0.5900000333786011,0.5240000486373901,0.503000020980835,0.4220000207424164,0.4280000329017639,0.4230000078678131,0.33100003004074097,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10400,0.7680000066757202,0.6550000309944153,0.5890000462532043,0.5250000357627869,0.5010000467300415,0.4220000207424164,0.4270000159740448,0.42500001192092896,0.34800001978874207,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10500,0.7680000066757202,0.6540000438690186,0.5890000462532043,0.5270000100135803,0.49800002574920654,0.42100003361701965,0.42600002884864807,0.4230000078678131,0.3580000102519989,,,,,,,,,,,,6811.0,612.0,585.0,672.0,698.0,706.0,708.0,708.0,708.0,708.0,706.0
10575,0.7690000534057617,0.6570000052452087,0.5870000123977661,0.5250000357627869,0.49400001764297485,0.42100003361701965,0.4270000159740448,0.4230000078678131,0.36000001430511475,0.11100000888109207,0.09400000423192978,0.10600000619888306,0.10600000619888306,0.07100000232458115,0.08300000429153442,0.07300000637769699,0.09600000083446503,0.0990000069141388,0.11800000816583633,0.08800000697374344,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
10600,0.7670000195503235,0.6570000052452087,0.5879999995231628,0.5250000357627869,0.49400001764297485,0.42100003361701965,0.4270000159740448,0.4230000078678131,0.359000027179718,0.11600000411272049,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
10700,0.7640000581741333,0.6520000100135803,0.593000054359436,0.527999997138977,0.4960000216960907,0.4300000071525574,0.4240000247955322,0.42600002884864807,0.36000001430511475,0.15400001406669617,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
10800,0.7620000243186951,0.6550000309944153,0.5900000333786011,0.5260000228881836,0.49500003457069397,0.43300002813339233,0.4300000071525574,0.4280000329017639,0.36500000953674316,0.18800000846385956,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
10900,0.7590000629425049,0.6520000100135803,0.5910000205039978,0.5240000486373901,0.492000013589859,0.43700000643730164,0.4320000112056732,0.4270000159740448,0.3660000264644623,0.21700000762939453,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11000,0.7590000629425049,0.6510000228881836,0.5940000414848328,0.5250000357627869,0.492000013589859,0.43700000643730164,0.43400001525878906,0.42500001192092896,0.36400002241134644,0.23200000822544098,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11100,0.7590000629425049,0.6490000486373901,0.5940000414848328,0.527999997138977,0.4930000305175781,0.4390000104904175,0.4360000193119049,0.4240000247955322,0.3630000054836273,0.25600001215934753,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11200,0.7590000629425049,0.6470000147819519,0.5960000157356262,0.527999997138977,0.48900002241134644,0.4400000274181366,0.4400000274181366,0.4280000329017639,0.36000001430511475,0.28600001335144043,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11300,0.7580000162124634,0.6460000276565552,0.593000054359436,0.5270000100135803,0.4880000352859497,0.44200003147125244,0.4320000112056732,0.42900002002716064,0.3580000102519989,0.3060000240802765,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11400,0.7590000629425049,0.6440000534057617,0.5900000333786011,0.5270000100135803,0.4830000102519989,0.44300001859664917,0.43300002813339233,0.4310000240802765,0.3580000102519989,0.3140000104904175,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11500,0.7590000629425049,0.6460000276565552,0.5900000333786011,0.527999997138977,0.48600003123283386,0.4410000145435333,0.43800002336502075,0.4360000193119049,0.36000001430511475,0.3360000252723694,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11600,0.7590000629425049,0.6450000405311584,0.5900000333786011,0.5260000228881836,0.4820000231266022,0.4410000145435333,0.43800002336502075,0.43300002813339233,0.3570000231266022,0.34800001978874207,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11700,0.7580000162124634,0.6450000405311584,0.5900000333786011,0.5250000357627869,0.484000027179718,0.43800002336502075,0.43700000643730164,0.4350000321865082,0.36000001430511475,0.3580000102519989,,,,,,,,,,,6865.0,639.0,599.0,678.0,701.0,707.0,709.0,709.0,709.0,708.0,706.0
11750,0.7580000162124634,0.6480000019073486,0.5900000333786011,0.5250000357627869,0.48100003600120544,0.4390000104904175,0.43800002336502075,0.4320000112056732,0.36000001430511475,0.36500000953674316,0.0990000069141388,0.11300000548362732,0.10200000554323196,0.07500000298023224,0.09100000560283661,0.07500000298023224,0.0820000022649765,0.08700000494718552,0.10100000351667404,0.08300000429153442,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
11800,0.7580000162124634,0.6450000405311584,0.5890000462532043,0.5230000019073486,0.4830000102519989,0.4400000274181366,0.44300001859664917,0.4350000321865082,0.3580000102519989,0.3700000047683716,0.11600000411272049,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
11900,0.753000020980835,0.6430000066757202,0.5900000333786011,0.5230000019073486,0.4790000319480896,0.4360000193119049,0.4350000321865082,0.43400001525878906,0.359000027179718,0.3680000305175781,0.15400001406669617,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12000,0.753000020980835,0.6380000114440918,0.5870000123977661,0.5230000019073486,0.4820000231266022,0.43700000643730164,0.43300002813339233,0.4300000071525574,0.3580000102519989,0.3660000264644623,0.19200000166893005,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12100,0.7570000290870667,0.6430000066757202,0.5900000333786011,0.5210000276565552,0.4820000231266022,0.4350000321865082,0.4350000321865082,0.4280000329017639,0.3530000150203705,0.36400002241134644,0.21800000965595245,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12200,0.7560000419616699,0.6440000534057617,0.5879999995231628,0.5230000019073486,0.48500001430511475,0.4360000193119049,0.43300002813339233,0.42900002002716064,0.35500001907348633,0.3630000054836273,0.25600001215934753,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12300,0.7580000162124634,0.6420000195503235,0.5890000462532043,0.5240000486373901,0.48600003123283386,0.4360000193119049,0.43400001525878906,0.42900002002716064,0.3500000238418579,0.3630000054836273,0.2840000092983246,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12400,0.7590000629425049,0.6420000195503235,0.5860000252723694,0.5250000357627869,0.4820000231266022,0.4360000193119049,0.4320000112056732,0.4220000207424164,0.3490000069141388,0.359000027179718,0.3020000159740448,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12500,0.7600000500679016,0.6420000195503235,0.5879999995231628,0.5250000357627869,0.4820000231266022,0.43300002813339233,0.43400001525878906,0.42000001668930054,0.3490000069141388,0.35500001907348633,0.3270000219345093,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12600,0.7590000629425049,0.64000004529953,0.593000054359436,0.5260000228881836,0.4830000102519989,0.43700000643730164,0.4300000071525574,0.4190000295639038,0.3530000150203705,0.35600000619888306,0.3370000123977661,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12700,0.7600000500679016,0.6410000324249268,0.5910000205039978,0.5270000100135803,0.4820000231266022,0.4350000321865082,0.4320000112056732,0.4150000214576721,0.3540000021457672,0.3580000102519989,0.3530000150203705,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12800,0.7590000629425049,0.6420000195503235,0.5920000076293945,0.5250000357627869,0.4820000231266022,0.43400001525878906,0.4270000159740448,0.41600000858306885,0.3490000069141388,0.3580000102519989,0.3660000264644623,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12900,0.7580000162124634,0.6410000324249268,0.593000054359436,0.5240000486373901,0.4830000102519989,0.42900002002716064,0.4310000240802765,0.4150000214576721,0.3490000069141388,0.3570000231266022,0.3750000298023224,,,,,,,,,,6911.0,661.0,611.0,683.0,704.0,709.0,710.0,710.0,709.0,708.0,706.0
12925,0.7600000500679016,0.64000004529953,0.5920000076293945,0.5230000019073486,0.484000027179718,0.4300000071525574,0.4310000240802765,0.41700002551078796,0.34800001978874207,0.359000027179718,0.3790000081062317,0.11000000685453415,0.0950000062584877,0.07700000703334808,0.07800000160932541,0.07500000298023224,0.09000000357627869,0.09600000083446503,0.0990000069141388,0.08500000089406967,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13000,0.7590000629425049,0.6380000114440918,0.5940000414848328,0.5230000019073486,0.484000027179718,0.4300000071525574,0.4320000112056732,0.4190000295639038,0.34700000286102295,0.3620000183582306,0.3790000081062317,0.1469999998807907,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13100,0.7610000371932983,0.6360000371932983,0.593000054359436,0.5240000486373901,0.49000000953674316,0.43400001525878906,0.4350000321865082,0.41700002551078796,0.3490000069141388,0.3620000183582306,0.3840000033378601,0.18400001525878906,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13200,0.7610000371932983,0.6330000162124634,0.5900000333786011,0.5270000100135803,0.4910000264644623,0.4300000071525574,0.4350000321865082,0.4180000126361847,0.3540000021457672,0.36100003123283386,0.3830000162124634,0.2120000123977661,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13300,0.7610000371932983,0.6350000500679016,0.5920000076293945,0.5320000052452087,0.4910000264644623,0.4300000071525574,0.4350000321865082,0.42000001668930054,0.3540000021457672,0.36500000953674316,0.3840000033378601,0.23500001430511475,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13400,0.7630000114440918,0.6340000033378601,0.5940000414848328,0.5270000100135803,0.49000000953674316,0.4350000321865082,0.4390000104904175,0.4220000207424164,0.3540000021457672,0.367000013589859,0.3850000202655792,0.2710000276565552,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13500,0.7670000195503235,0.6310000419616699,0.5920000076293945,0.5300000309944153,0.48900002241134644,0.4360000193119049,0.4400000274181366,0.42000001668930054,0.35500001907348633,0.367000013589859,0.3790000081062317,0.28700000047683716,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13600,0.76500004529953,0.6310000419616699,0.5900000333786011,0.5300000309944153,0.49000000953674316,0.4360000193119049,0.4390000104904175,0.4220000207424164,0.35200002789497375,0.3710000216960907,0.38100001215934753,0.30000001192092896,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13700,0.76500004529953,0.6330000162124634,0.5860000252723694,0.527999997138977,0.48500001430511475,0.43400001525878906,0.44200003147125244,0.4230000078678131,0.3570000231266022,0.3700000047683716,0.38100001215934753,0.3070000112056732,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13800,0.7630000114440918,0.6330000162124634,0.5879999995231628,0.5260000228881836,0.48600003123283386,0.4360000193119049,0.44600000977516174,0.42500001192092896,0.35200002789497375,0.3700000047683716,0.37700000405311584,0.32500001788139343,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
13900,0.7670000195503235,0.6310000419616699,0.5870000123977661,0.5300000309944153,0.48500001430511475,0.43800002336502075,0.44300001859664917,0.42500001192092896,0.3580000102519989,0.3720000088214874,0.37300002574920654,0.33500000834465027,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
14000,0.76500004529953,0.6320000290870667,0.5879999995231628,0.531000018119812,0.48600003123283386,0.4350000321865082,0.44300001859664917,0.42900002002716064,0.3580000102519989,0.37400001287460327,0.37400001287460327,0.3370000123977661,,,,,,,,,6949.0,679.0,621.0,687.0,706.0,710.0,711.0,711.0,709.0,708.0,707.0
14100,0.7670000195503235,0.6290000081062317,0.5860000252723694,0.527999997138977,0.48500001430511475,0.4360000193119049,0.4440000355243683,0.4270000159740448,0.3620000183582306,0.37400001287460327,0.37400001287460327,0.3440000116825104,0.0950000062584877,0.08500000089406967,0.08900000154972076,0.06800000369548798,0.08700000494718552,0.0950000062584877,0.11300000548362732,0.08100000023841858,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14100,0.7660000324249268,0.6290000081062317,0.5860000252723694,0.527999997138977,0.48600003123283386,0.43700000643730164,0.4440000355243683,0.4270000159740448,0.36100003123283386,0.37300002574920654,0.3750000298023224,0.3440000116825104,0.0950000062584877,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14200,0.7640000581741333,0.6300000548362732,0.5870000123977661,0.5270000100135803,0.49000000953674316,0.4360000193119049,0.445000022649765,0.4320000112056732,0.35500001907348633,0.3700000047683716,0.37700000405311584,0.3490000069141388,0.11500000208616257,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14300,0.7640000581741333,0.6320000290870667,0.5860000252723694,0.5270000100135803,0.49400001764297485,0.4320000112056732,0.4400000274181366,0.4310000240802765,0.3500000238418579,0.3720000088214874,0.3790000081062317,0.34800001978874207,0.13900001347064972,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14400,0.76500004529953,0.6360000371932983,0.5860000252723694,0.527999997138977,0.49900001287460327,0.4320000112056732,0.4410000145435333,0.4280000329017639,0.35600000619888306,0.3680000305175781,0.37800002098083496,0.34800001978874207,0.15800000727176666,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14500,0.76500004529953,0.6340000033378601,0.5870000123977661,0.527999997138977,0.4960000216960907,0.4350000321865082,0.4410000145435333,0.4300000071525574,0.35200002789497375,0.3680000305175781,0.38200002908706665,0.34700000286102295,0.1850000023841858,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14600,0.7630000114440918,0.6320000290870667,0.5879999995231628,0.5260000228881836,0.49400001764297485,0.43300002813339233,0.4410000145435333,0.4280000329017639,0.3540000021457672,0.367000013589859,0.3790000081062317,0.34800001978874207,0.2160000056028366,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14700,0.7640000581741333,0.6320000290870667,0.5879999995231628,0.5260000228881836,0.4970000088214874,0.4320000112056732,0.43700000643730164,0.4270000159740448,0.359000027179718,0.3630000054836273,0.37400001287460327,0.3490000069141388,0.23600001633167267,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14800,0.7620000243186951,0.6320000290870667,0.5879999995231628,0.5240000486373901,0.4960000216960907,0.4300000071525574,0.43800002336502075,0.4240000247955322,0.35600000619888306,0.36500000953674316,0.3710000216960907,0.34700000286102295,0.24300001561641693,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
14900,0.7630000114440918,0.6330000162124634,0.5870000123977661,0.5240000486373901,0.4960000216960907,0.4300000071525574,0.43400001525878906,0.42500001192092896,0.35600000619888306,0.3630000054836273,0.3750000298023224,0.34700000286102295,0.2600000202655792,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
15000,0.76500004529953,0.6330000162124634,0.5879999995231628,0.5230000019073486,0.4970000088214874,0.42900002002716064,0.4300000071525574,0.42600002884864807,0.35500001907348633,0.36000001430511475,0.37700000405311584,0.34700000286102295,0.28700000047683716,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
15100,0.76500004529953,0.6360000371932983,0.5870000123977661,0.5240000486373901,0.49500003457069397,0.4300000071525574,0.4300000071525574,0.42900002002716064,0.35200002789497375,0.36100003123283386,0.3790000081062317,0.3500000238418579,0.2939999997615814,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
15200,0.7660000324249268,0.6360000371932983,0.5879999995231628,0.5250000357627869,0.4960000216960907,0.4270000159740448,0.4310000240802765,0.42500001192092896,0.35200002789497375,0.3580000102519989,0.3800000250339508,0.3490000069141388,0.30100002884864807,,,,,,,,6978.0,693.0,629.0,690.0,708.0,711.0,712.0,711.0,709.0,708.0,707.0
15275,0.7670000195503235,0.6360000371932983,0.5860000252723694,0.5250000357627869,0.49500003457069397,0.42500001192092896,0.4270000159740448,0.42100003361701965,0.35100001096725464,0.36000001430511475,0.38100001215934753,0.3500000238418579,0.3110000193119049,0.08300000429153442,0.0860000029206276,0.08400000631809235,0.08500000089406967,0.09300000220537186,0.10600000619888306,0.0860000029206276,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15300,0.7690000534057617,0.6360000371932983,0.5860000252723694,0.5230000019073486,0.4970000088214874,0.4270000159740448,0.4310000240802765,0.42500001192092896,0.35200002789497375,0.36000001430511475,0.3830000162124634,0.35100001096725464,0.31300002336502075,0.08800000697374344,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15400,0.7670000195503235,0.6390000581741333,0.5840000510215759,0.5180000066757202,0.4970000088214874,0.4270000159740448,0.4310000240802765,0.4270000159740448,0.3530000150203705,0.359000027179718,0.38100001215934753,0.3490000069141388,0.3190000057220459,0.11400000751018524,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15500,0.7660000324249268,0.6350000500679016,0.5900000333786011,0.5170000195503235,0.4970000088214874,0.42500001192092896,0.4280000329017639,0.4220000207424164,0.3490000069141388,0.36100003123283386,0.3750000298023224,0.3490000069141388,0.31700000166893005,0.14600001275539398,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15600,0.76500004529953,0.6340000033378601,0.5879999995231628,0.5180000066757202,0.5,0.4220000207424164,0.4310000240802765,0.42500001192092896,0.3530000150203705,0.36100003123283386,0.37400001287460327,0.34200000762939453,0.32100000977516174,0.17000000178813934,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15700,0.7660000324249268,0.6350000500679016,0.5879999995231628,0.51500004529953,0.503000020980835,0.42600002884864807,0.4280000329017639,0.4240000247955322,0.35600000619888306,0.36100003123283386,0.37400001287460327,0.34300002455711365,0.31700000166893005,0.20600001513957977,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15800,0.7660000324249268,0.6330000162124634,0.5910000205039978,0.5130000114440918,0.503000020980835,0.4240000247955322,0.4240000247955322,0.42100003361701965,0.359000027179718,0.36100003123283386,0.37400001287460327,0.3460000157356262,0.3160000145435333,0.2240000069141388,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
15900,0.76500004529953,0.6340000033378601,0.5920000076293945,0.5130000114440918,0.5,0.42600002884864807,0.42900002002716064,0.42100003361701965,0.359000027179718,0.3620000183582306,0.36900001764297485,0.3490000069141388,0.31300002336502075,0.24300001561641693,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16000,0.7660000324249268,0.6350000500679016,0.5900000333786011,0.5100000500679016,0.5010000467300415,0.4240000247955322,0.4240000247955322,0.4230000078678131,0.36100003123283386,0.36400002241134644,0.3680000305175781,0.34700000286102295,0.31200000643730164,0.2710000276565552,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16100,0.7630000114440918,0.6380000114440918,0.5910000205039978,0.5120000243186951,0.5,0.4240000247955322,0.4310000240802765,0.42500001192092896,0.359000027179718,0.359000027179718,0.3700000047683716,0.34800001978874207,0.3150000274181366,0.2770000100135803,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16200,0.7620000243186951,0.6360000371932983,0.5890000462532043,0.5139999985694885,0.49500003457069397,0.4240000247955322,0.4280000329017639,0.42500001192092896,0.359000027179718,0.35600000619888306,0.3720000088214874,0.35100001096725464,0.3150000274181366,0.2880000174045563,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16300,0.7660000324249268,0.6360000371932983,0.5920000076293945,0.5130000114440918,0.4970000088214874,0.42600002884864807,0.4310000240802765,0.4270000159740448,0.3620000183582306,0.35500001907348633,0.37300002574920654,0.3490000069141388,0.3110000193119049,0.30900001525878906,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16400,0.7680000066757202,0.6370000243186951,0.5910000205039978,0.51500004529953,0.4970000088214874,0.4270000159740448,0.4310000240802765,0.4270000159740448,0.3620000183582306,0.35500001907348633,0.37400001287460327,0.35100001096725464,0.30900001525878906,0.30900001525878906,,,,,,,7001.0,704.0,636.0,693.0,709.0,712.0,712.0,711.0,709.0,708.0,707.0
16450,0.76500004529953,0.6370000243186951,0.593000054359436,0.51500004529953,0.49500003457069397,0.42000001668930054,0.4310000240802765,0.42600002884864807,0.3620000183582306,0.3530000150203705,0.3750000298023224,0.3540000021457672,0.3110000193119049,0.3190000057220459,0.0950000062584877,0.08900000154972076,0.09400000423192978,0.10200000554323196,0.11000000685453415,0.07700000703334808,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
16500,0.7630000114440918,0.6340000033378601,0.5910000205039978,0.5130000114440918,0.49400001764297485,0.4190000295639038,0.4320000112056732,0.4270000159740448,0.3620000183582306,0.3540000021457672,0.3720000088214874,0.35200002789497375,0.31300002336502075,0.32100000977516174,0.11100000888109207,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
16600,0.76500004529953,0.6330000162124634,0.5920000076293945,0.5160000324249268,0.5,0.42500001192092896,0.4300000071525574,0.42500001192092896,0.36400002241134644,0.35500001907348633,0.3710000216960907,0.3530000150203705,0.3100000023841858,0.31700000166893005,0.14100000262260437,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
16700,0.76500004529953,0.6310000419616699,0.5910000205039978,0.5170000195503235,0.5010000467300415,0.4270000159740448,0.4310000240802765,0.42600002884864807,0.3630000054836273,0.3530000150203705,0.37400001287460327,0.3530000150203705,0.31300002336502075,0.32200002670288086,0.14800000190734863,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
16800,0.7640000581741333,0.628000020980835,0.5910000205039978,0.5200000405311584,0.5040000081062317,0.4280000329017639,0.4320000112056732,0.4320000112056732,0.359000027179718,0.35100001096725464,0.3760000169277191,0.35200002789497375,0.31300002336502075,0.3230000138282776,0.1720000058412552,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
16900,0.7660000324249268,0.6300000548362732,0.5910000205039978,0.5230000019073486,0.5040000081062317,0.4310000240802765,0.4300000071525574,0.42900002002716064,0.3580000102519989,0.34700000286102295,0.3720000088214874,0.35100001096725464,0.30800002813339233,0.3230000138282776,0.1980000138282776,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
17000,0.7630000114440918,0.628000020980835,0.5890000462532043,0.5260000228881836,0.503000020980835,0.43400001525878906,0.4280000329017639,0.42900002002716064,0.367000013589859,0.34700000286102295,0.3700000047683716,0.35100001096725464,0.30800002813339233,0.320000022649765,0.2160000056028366,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
17100,0.7630000114440918,0.628000020980835,0.5879999995231628,0.5230000019073486,0.5010000467300415,0.4350000321865082,0.4230000078678131,0.42600002884864807,0.3660000264644623,0.34700000286102295,0.3700000047683716,0.34800001978874207,0.3110000193119049,0.320000022649765,0.23100000619888306,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
17200,0.7640000581741333,0.628000020980835,0.5879999995231628,0.5240000486373901,0.4960000216960907,0.43300002813339233,0.4220000207424164,0.42900002002716064,0.36400002241134644,0.3450000286102295,0.37300002574920654,0.34700000286102295,0.31300002336502075,0.320000022649765,0.2370000183582306,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
17300,0.7610000371932983,0.625,0.5870000123977661,0.5230000019073486,0.5,0.4320000112056732,0.42100003361701965,0.42600002884864807,0.36500000953674316,0.3440000116825104,0.3710000216960907,0.34700000286102295,0.3150000274181366,0.31800001859664917,0.2590000033378601,,,,,,7019.0,712.0,642.0,695.0,710.0,713.0,712.0,711.0,709.0,708.0,707.0
