alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,2.0,30,1,0.002032575305883198,0.9999166666666667,0.983500063419342,,,,,33.0,36.0,40.0,48.0,56.0,62.0,71.0,81.0,88.0,98.0,613.0
1.4,2.0,1,2,3.6826833486557007,0.5266666666666666,0.9530000686645508,0.8110000491142273,,,,,,,,,,,,,,
1.4,2.0,2,2,0.8848794758953946,0.8601666666666666,0.9305000305175781,0.878000020980835,,,,,,,,,,,,,,
1.4,2.0,3,2,0.549376666228822,0.906,0.9105000495910645,0.8975000381469727,,,,,,,,,,,,,,
1.4,2.0,4,2,0.389118658418351,0.928,0.8950000405311584,0.9170000553131104,,,,,,,,,,,,,,
1.4,2.0,5,2,0.3003618026033361,0.941,0.8855000138282776,0.9275000691413879,,,,,,,,,,,,,,
1.4,2.0,6,2,0.24812606216824434,0.94975,0.878000020980835,0.9320000410079956,,,,,,,,,,,,,,
1.4,2.0,7,2,0.21271394066354063,0.9568333333333333,0.8700000643730164,0.9355000257492065,,,,,,,,,,,,,,
1.4,2.0,8,2,0.18619141283821553,0.9609166666666666,0.8650000691413879,0.9410000443458557,,,,,,,,,,,,,,
1.4,2.0,9,2,0.1659808271029528,0.9645,0.8600000143051147,0.9440000653266907,,,,,,,,,,,,,,
1.4,2.0,10,2,0.15004388373741445,0.9675,0.8570000529289246,0.9445000290870667,,,,,,,,,,,,,,
1.4,2.0,11,2,0.13603715339001823,0.9699166666666666,0.8540000319480896,0.9455000162124634,,,,,,,,,,,,,,
1.4,2.0,12,2,0.1247619706641962,0.97175,0.8510000109672546,0.9485000371932983,,,,,,,,,,,,,,
1.4,2.0,13,2,0.11567750862462724,0.97325,0.8510000109672546,0.9495000243186951,,,,,,,,,,,,,,
1.4,2.0,14,2,0.10711317309277489,0.9755,0.8485000133514404,0.9510000348091125,,,,,,,,,,,,,,
1.4,2.0,15,2,0.09974521460962739,0.97675,0.8455000519752502,0.9515000581741333,,,,,,,,,,,,,,
1.4,2.0,16,2,0.09339854791463215,0.9778333333333333,0.8415000438690186,0.95250004529953,,,,,,,,,,,,,,
1.4,2.0,17,2,0.08752175681094856,0.9793333333333333,0.8405000567436218,0.9515000581741333,,,,,,,,,,,,,,
1.4,2.0,18,2,0.0821949090174538,0.98025,0.8385000228881836,0.95250004529953,,,,,,,,,,,,,,
1.4,2.0,19,2,0.07755341771197446,0.9816666666666667,0.8380000591278076,0.95250004529953,,,,,,,,,,,,,,
1.4,2.0,20,2,0.07332423917869939,0.9824166666666667,0.8350000381469727,0.95250004529953,,,,,,,,,,,,,,
1.4,2.0,21,2,0.0693941149622836,0.98325,0.8340000510215759,0.9530000686645508,,,,,,,,,,,,,,
1.4,2.0,22,2,0.06603516803737333,0.98425,0.8320000171661377,0.9530000686645508,,,,,,,,,,,,,,
1.4,2.0,23,2,0.06262739967713331,0.9849166666666667,0.8315000534057617,0.9530000686645508,,,,,,,,,,,,,,
1.4,2.0,24,2,0.05989580367632369,0.9855,0.831000030040741,0.9535000324249268,,,,,,,,,,,,,,
1.4,2.0,25,2,0.05710175256442992,0.9860833333333333,0.8295000195503235,0.9545000195503235,,,,,,,,,,,,,,
1.4,2.0,26,2,0.054444026147471146,0.9864166666666667,0.8285000324249268,0.9550000429153442,,,,,,,,,,,,,,
1.4,2.0,27,2,0.05203844726759386,0.98725,0.8270000219345093,0.955500066280365,,,,,,,,,,,,,,
1.4,2.0,28,2,0.04996797086750256,0.9875,0.8265000581741333,0.955500066280365,,,,,,,,,,,,,,
1.4,2.0,29,2,0.04771679801806966,0.988,0.8260000348091125,0.956000030040741,,,,,,,,,,,,,,
1.4,2.0,30,2,0.045835035986841674,0.9885833333333334,0.8255000114440918,0.956000030040741,,,,37.0,44.0,53.0,61.0,73.0,81.0,88.0,99.0,104.0,112.0,752.0
1.4,2.0,1,3,10.764898376261934,0.337,0.8260000348091125,0.9545000195503235,0.4725000262260437,,,,,,,,,,,,,
1.4,2.0,2,3,7.314794672296403,0.48283333333333334,0.8260000348091125,0.9445000290870667,0.4970000088214874,,,,,,,,,,,,,
1.4,2.0,3,3,3.220378246713192,0.6415833333333333,0.8300000429153442,0.8840000629425049,0.7715000510215759,,,,,,,,,,,,,
1.4,2.0,4,3,1.4177525886829863,0.8373333333333334,0.830500066280365,0.8325000405311584,0.8550000190734863,,,,,,,,,,,,,
1.4,2.0,5,3,0.9228080060887844,0.89525,0.830500066280365,0.8040000200271606,0.8880000710487366,,,,,,,,,,,,,
1.4,2.0,6,3,0.6698316979281446,0.9224166666666667,0.8295000195503235,0.7775000333786011,0.9110000729560852,,,,,,,,,,,,,
1.4,2.0,7,3,0.511842909328481,0.94125,0.8285000324249268,0.7600000500679016,0.9235000610351562,,,,,,,,,,,,,
1.4,2.0,8,3,0.4142591505648291,0.9526666666666667,0.8250000476837158,0.7425000071525574,0.9340000152587891,,,,,,,,,,,,,
1.4,2.0,9,3,0.3461208004662965,0.96025,0.8260000348091125,0.7300000190734863,0.9380000233650208,,,,,,,,,,,,,
1.4,2.0,10,3,0.2969866569867318,0.9666666666666667,0.8260000348091125,0.7225000262260437,0.9445000290870667,,,,,,,,,,,,,
1.4,2.0,11,3,0.2593585025479502,0.9710833333333333,0.8250000476837158,0.7130000591278076,0.9465000629425049,,,,,,,,,,,,,
1.4,2.0,12,3,0.22947559476659157,0.9746666666666667,0.8245000243186951,0.7085000276565552,0.9490000605583191,,,,,,,,,,,,,
1.4,2.0,13,3,0.2051829642844089,0.9774166666666667,0.8235000371932983,0.7000000476837158,0.9510000348091125,,,,,,,,,,,,,
1.4,2.0,14,3,0.1853430573085442,0.9799166666666667,0.8235000371932983,0.6960000395774841,0.9540000557899475,,,,,,,,,,,,,
1.4,2.0,15,3,0.16733043289252933,0.9816666666666667,0.8200000524520874,0.6890000104904175,0.9550000429153442,,,,,,,,,,,,,
1.4,2.0,16,3,0.1530886140724451,0.983,0.8200000524520874,0.6850000619888306,0.9570000171661377,,,,,,,,,,,,,
1.4,2.0,17,3,0.1408812920216154,0.9849166666666667,0.8205000162124634,0.6795000433921814,0.9585000276565552,,,,,,,,,,,,,
1.4,2.0,18,3,0.12904335920664264,0.9860833333333333,0.8195000290870667,0.6770000457763672,0.9600000381469727,,,,,,,,,,,,,
1.4,2.0,19,3,0.11907886381835696,0.9871666666666666,0.8195000290870667,0.6725000143051147,0.9620000720024109,,,,,,,,,,,,,
1.4,2.0,20,3,0.11080671403404732,0.98825,0.8180000185966492,0.6665000319480896,0.9620000720024109,,,,,,,,,,,,,
1.4,2.0,21,3,0.10307403135533257,0.9889166666666667,0.8175000548362732,0.6625000238418579,0.9630000591278076,,,,,,,,,,,,,
1.4,2.0,22,3,0.09384716729580256,0.9896666666666667,0.8160000443458557,0.6610000133514404,0.9635000228881836,,,,,,,,,,,,,
1.4,2.0,23,3,0.08618740441477016,0.9900833333333333,0.815500020980835,0.6585000157356262,0.9650000333786011,,,,,,,,,,,,,
1.4,2.0,24,3,0.07935773036839004,0.99125,0.815000057220459,0.6565000414848328,0.9655000567436218,,,,,,,,,,,,,
1.4,2.0,25,3,0.07378754759593768,0.9915833333333334,0.8140000104904175,0.655500054359436,0.9655000567436218,,,,,,,,,,,,,
1.4,2.0,26,3,0.06804172889740662,0.9921666666666666,0.8135000467300415,0.6530000567436218,0.9660000205039978,,,,,,,,,,,,,
1.4,2.0,27,3,0.06324828901585747,0.9925833333333334,0.8125000596046448,0.6510000228881836,0.9660000205039978,,,,,,,,,,,,,
1.4,2.0,28,3,0.05910972933990242,0.9928333333333333,0.812000036239624,0.6490000486373901,0.9660000205039978,,,,,,,,,,,,,
1.4,2.0,29,3,0.05584749661740832,0.9933333333333333,0.8105000257492065,0.6490000486373901,0.9665000438690186,,,,,,,,,,,,,
1.4,2.0,30,3,0.05215513304024848,0.9939166666666667,0.8100000619888306,0.6470000147819519,0.9665000438690186,,,74.0,77.0,90.0,101.0,112.0,119.0,123.0,131.0,134.0,137.0,1098.0
1.4,2.0,1,4,12.004202020929215,0.16175,0.8140000104904175,0.6615000367164612,0.9495000243186951,0.37300002574920654,,,,,,,,,,,,
1.4,2.0,2,4,7.263092132324868,0.4215,0.8180000185966492,0.6665000319480896,0.9355000257492065,0.4545000195503235,,,,,,,,,,,,
1.4,2.0,3,4,5.880169695996224,0.4706666666666667,0.8190000653266907,0.6700000166893005,0.9185000658035278,0.48750001192092896,,,,,,,,,,,,
1.4,2.0,4,4,4.819550321457234,0.52275,0.8195000290870667,0.6720000505447388,0.9080000519752502,0.5315000414848328,,,,,,,,,,,,
1.4,2.0,5,4,3.9390515621672284,0.5825,0.8215000629425049,0.6675000190734863,0.9005000591278076,0.5905000567436218,,,,,,,,,,,,
1.4,2.0,6,4,3.241234953099109,0.6424166666666666,0.8140000104904175,0.6640000343322754,0.8895000219345093,0.640500009059906,,,,,,,,,,,,
1.4,2.0,7,4,2.695820892110784,0.694,0.8060000538825989,0.659500002861023,0.8800000548362732,0.6840000152587891,,,,,,,,,,,,
1.4,2.0,8,4,2.2554101576196386,0.7385833333333334,0.8005000352859497,0.6575000286102295,0.8705000281333923,0.7200000286102295,,,,,,,,,,,,
1.4,2.0,9,4,1.9036821900530065,0.77625,0.7900000214576721,0.6485000252723694,0.8605000376701355,0.749500036239624,,,,,,,,,,,,
1.4,2.0,10,4,1.610517737079174,0.80775,0.784000039100647,0.6395000219345093,0.8490000367164612,0.7755000591278076,,,,,,,,,,,,
1.4,2.0,11,4,1.3802318376429537,0.8365833333333333,0.7750000357627869,0.6345000267028809,0.8355000615119934,0.8015000224113464,,,,,,,,,,,,
1.4,2.0,12,4,1.200368859666459,0.8559166666666667,0.7670000195503235,0.6230000257492065,0.8230000138282776,0.8205000162124634,,,,,,,,,,,,
1.4,2.0,13,4,1.0647983890264592,0.87575,0.7605000138282776,0.6175000071525574,0.8140000104904175,0.8350000381469727,,,,,,,,,,,,
1.4,2.0,14,4,0.9550897269806964,0.8888333333333334,0.752500057220459,0.6095000505447388,0.8060000538825989,0.8450000286102295,,,,,,,,,,,,
1.4,2.0,15,4,0.861807498050497,0.9015,0.7450000643730164,0.6055000424385071,0.800000011920929,0.8550000190734863,,,,,,,,,,,,
1.4,2.0,16,4,0.7842661194661831,0.9105,0.7390000224113464,0.6005000472068787,0.7920000553131104,0.862500011920929,,,,,,,,,,,,
1.4,2.0,17,4,0.716431884689534,0.9173333333333333,0.7345000505447388,0.5925000309944153,0.7855000495910645,0.8665000200271606,,,,,,,,,,,,
1.4,2.0,18,4,0.6598662775247655,0.9240833333333334,0.7280000448226929,0.5860000252723694,0.7765000462532043,0.8715000152587891,,,,,,,,,,,,
1.4,2.0,19,4,0.6071620453545388,0.9306666666666666,0.7245000600814819,0.5825000405311584,0.7705000638961792,0.8740000128746033,,,,,,,,,,,,
1.4,2.0,20,4,0.5574819825272611,0.93575,0.7210000157356262,0.57750004529953,0.768500030040741,0.877500057220459,,,,,,,,,,,,
1.4,2.0,21,4,0.5150973913755189,0.94075,0.7160000205039978,0.5750000476837158,0.7640000581741333,0.8805000185966492,,,,,,,,,,,,
1.4,2.0,22,4,0.47947485586430166,0.9451666666666667,0.7125000357627869,0.5700000524520874,0.7595000267028809,0.8845000267028809,,,,,,,,,,,,
1.4,2.0,23,4,0.4423549017928382,0.9485833333333333,0.7090000510215759,0.5630000233650208,0.7575000524520874,0.8885000348091125,,,,,,,,,,,,
1.4,2.0,24,4,0.4112505785169754,0.9520833333333333,0.7040000557899475,0.5585000514984131,0.752500057220459,0.8950000405311584,,,,,,,,,,,,
1.4,2.0,25,4,0.38126593233740075,0.9545,0.7010000348091125,0.5540000200271606,0.7490000128746033,0.8990000486373901,,,,,,,,,,,,
1.4,2.0,26,4,0.35566188434654095,0.957,0.6985000371932983,0.5520000457763672,0.7445000410079956,0.9030000567436218,,,,,,,,,,,,
1.4,2.0,27,4,0.3314425729096253,0.9601666666666666,0.6960000395774841,0.5485000014305115,0.7415000200271606,0.9070000648498535,,,,,,,,,,,,
1.4,2.0,28,4,0.3076158555501953,0.96325,0.6930000185966492,0.5470000505447388,0.737000048160553,0.9105000495910645,,,,,,,,,,,,
1.4,2.0,29,4,0.28634410816185335,0.9658333333333333,0.6925000548362732,0.5425000190734863,0.7330000400543213,0.9125000238418579,,,,,,,,,,,,
1.4,2.0,30,4,0.2701211940903375,0.968,0.6910000443458557,0.5400000214576721,0.7305000424385071,0.9160000681877136,,64.0,64.0,71.0,81.0,91.0,100.0,104.0,112.0,118.0,125.0,930.0
1.4,2.0,1,5,14.261189957882495,0.003,0.6890000104904175,0.5430000424385071,0.7405000329017639,0.909000039100647,0.014000000432133675,,,,,,,,,,,
1.4,2.0,2,5,6.735586889246677,0.20966666666666667,0.6945000290870667,0.5455000400543213,0.7405000329017639,0.9070000648498535,0.42900002002716064,,,,,,,,,,,
1.4,2.0,3,5,3.234916311629275,0.5753333333333334,0.6955000162124634,0.5485000014305115,0.7420000433921814,0.9000000357627869,0.6670000553131104,,,,,,,,,,,
1.4,2.0,4,5,2.0066816337565156,0.7388333333333333,0.6940000057220459,0.5480000376701355,0.7400000095367432,0.8910000324249268,0.7735000252723694,,,,,,,,,,,
1.4,2.0,5,5,1.4382129527152854,0.8155,0.6950000524520874,0.5470000505447388,0.7395000457763672,0.8815000653266907,0.8190000653266907,,,,,,,,,,,
1.4,2.0,6,5,1.1160119125183592,0.8546666666666667,0.6940000057220459,0.5490000247955322,0.7380000352859497,0.874500036239624,0.8475000262260437,,,,,,,,,,,
1.4,2.0,7,5,0.9088981433751735,0.8820833333333333,0.6925000548362732,0.550000011920929,0.7365000247955322,0.8720000386238098,0.8680000305175781,,,,,,,,,,,
1.4,2.0,8,5,0.7675698490694483,0.8995833333333333,0.6930000185966492,0.5505000352859497,0.734000027179718,0.8680000305175781,0.8830000162124634,,,,,,,,,,,
1.4,2.0,9,5,0.6658815278651866,0.91175,0.6935000419616699,0.550000011920929,0.7285000085830688,0.862000048160553,0.8925000429153442,,,,,,,,,,,
1.4,2.0,10,5,0.5896269481708395,0.9233333333333333,0.6950000524520874,0.5485000014305115,0.7270000576972961,0.858500063419342,0.9020000696182251,,,,,,,,,,,
1.4,2.0,11,5,0.5231851921119588,0.9313333333333333,0.6955000162124634,0.5485000014305115,0.7225000262260437,0.8555000424385071,0.9115000367164612,,,,,,,,,,,
1.4,2.0,12,5,0.4700153725261384,0.93775,0.6950000524520874,0.5490000247955322,0.718500018119812,0.8520000576972961,0.9185000658035278,,,,,,,,,,,
1.4,2.0,13,5,0.42560366858193216,0.944,0.6955000162124634,0.5490000247955322,0.7150000333786011,0.8475000262260437,0.9230000376701355,,,,,,,,,,,
1.4,2.0,14,5,0.38783340857542575,0.9480833333333333,0.6955000162124634,0.550000011920929,0.7135000228881836,0.8450000286102295,0.9280000329017639,,,,,,,,,,,
1.4,2.0,15,5,0.35595220905986236,0.9529166666666666,0.6960000395774841,0.5485000014305115,0.7135000228881836,0.8440000414848328,0.9320000410079956,,,,,,,,,,,
1.4,2.0,16,5,0.3275340543663565,0.957,0.6960000395774841,0.5485000014305115,0.7105000615119934,0.8405000567436218,0.9345000386238098,,,,,,,,,,,
1.4,2.0,17,5,0.3035359297819594,0.9598333333333333,0.6955000162124634,0.5485000014305115,0.7085000276565552,0.8390000462532043,0.9360000491142273,,,,,,,,,,,
1.4,2.0,18,5,0.28325228997446755,0.9625,0.6950000524520874,0.5485000014305115,0.706000030040741,0.8365000486373901,0.940000057220459,,,,,,,,,,,
1.4,2.0,19,5,0.2650146573296491,0.96475,0.6950000524520874,0.5485000014305115,0.7045000195503235,0.8345000147819519,0.9425000548362732,,,,,,,,,,,
1.4,2.0,20,5,0.24979750978998205,0.9669166666666666,0.6955000162124634,0.5485000014305115,0.706000030040741,0.8330000638961792,0.9460000395774841,,,,,,,,,,,
1.4,2.0,21,5,0.23576897489739226,0.9688333333333333,0.6960000395774841,0.549500048160553,0.7040000557899475,0.8320000171661377,0.9475000500679016,,,,,,,,,,,
1.4,2.0,22,5,0.2234103012572419,0.9705,0.6955000162124634,0.5490000247955322,0.703000009059906,0.830500066280365,0.9480000734329224,,,,,,,,,,,
1.4,2.0,23,5,0.21297645332053938,0.9723333333333334,0.6955000162124634,0.5480000376701355,0.7015000581741333,0.8270000219345093,0.9490000605583191,,,,,,,,,,,
1.4,2.0,24,5,0.20399854445156265,0.9739166666666667,0.6950000524520874,0.5475000143051147,0.7005000114440918,0.8250000476837158,0.9515000581741333,,,,,,,,,,,
1.4,2.0,25,5,0.19496563159206765,0.9754166666666667,0.6965000033378601,0.5475000143051147,0.7005000114440918,0.8230000138282776,0.95250004529953,,,,,,,,,,,
1.4,2.0,26,5,0.18638416024994978,0.9765833333333334,0.6965000033378601,0.5480000376701355,0.7010000348091125,0.8220000267028809,0.9535000324249268,,,,,,,,,,,
1.4,2.0,27,5,0.1783434461871598,0.9775,0.6965000033378601,0.5475000143051147,0.7000000476837158,0.8200000524520874,0.9550000429153442,,,,,,,,,,,
1.4,2.0,28,5,0.1710318193865068,0.97875,0.6965000033378601,0.5480000376701355,0.6975000500679016,0.8190000653266907,0.955500066280365,,,,,,,,,,,
1.4,2.0,29,5,0.16357314241108822,0.9796666666666667,0.6960000395774841,0.5475000143051147,0.6965000033378601,0.815500020980835,0.955500066280365,,,,,,,,,,,
1.4,2.0,30,5,0.15692222117386917,0.9801666666666666,0.6960000395774841,0.5475000143051147,0.6965000033378601,0.8140000104904175,0.956000030040741,67.0,64.0,72.0,79.0,89.0,97.0,100.0,108.0,111.0,115.0,902.0
