alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,0.5,11,3,0.7629635980788697,0.8680833333333333,0.7885000109672546,0.565500020980835,0.9295000433921814,,,,,,,,,,,,,
1.6,0.5,12,3,0.6093561436901701,0.95025,0.7885000109672546,0.5320000052452087,0.9565000534057617,,,,,,,,,,,,,
1.6,0.5,13,3,0.5013508368679818,0.9676666666666667,0.7865000367164612,0.5060000419616699,0.9675000309944153,,,,,,,,,,,,,
1.6,0.5,14,3,0.41999190950647314,0.9749166666666667,0.7845000624656677,0.47850000858306885,0.9690000414848328,,,,,,,,,,,,,
1.6,0.5,15,3,0.3579082812400574,0.9785833333333334,0.7835000157356262,0.46250003576278687,0.9700000286102295,,,,,,,,,,,,,
1.6,0.5,16,3,0.309736468214938,0.98125,0.781000018119812,0.4540000259876251,0.9720000624656677,,,,,,,,,,,,,
1.6,0.5,17,3,0.27228897492936316,0.9830833333333333,0.7800000309944153,0.4425000250339508,0.971500039100647,,,,,,,,,,,,,
1.6,0.5,18,3,0.24183097989001173,0.9840833333333333,0.7790000438690186,0.4350000321865082,0.9720000624656677,,,,,,,,,,,,,
1.6,0.5,19,3,0.2151121436915499,0.985,0.7785000205039978,0.4240000247955322,0.9735000729560852,,,,,,,,,,,,,
1.6,0.5,20,3,0.1936428576232271,0.9864166666666667,0.7780000567436218,0.4155000150203705,0.9735000729560852,,,,,,,,,,,,,
1.6,0.5,21,3,0.1774980660448683,0.98675,0.7785000205039978,0.41100001335144043,0.9740000367164612,,,,,,,,,,,,,
1.6,0.5,22,3,0.16408093574833363,0.9871666666666666,0.7785000205039978,0.40800002217292786,0.9735000729560852,,,,,,,,,,,,,
1.6,0.5,23,3,0.1511494350877214,0.9879166666666667,0.7775000333786011,0.406000018119812,0.9765000343322754,,,,,,,,,,,,,
1.6,0.5,24,3,0.1402205379402384,0.98875,0.7750000357627869,0.4050000309944153,0.9765000343322754,,,,,,,,,,,,,
1.6,0.5,25,3,0.1312999628642772,0.9889166666666667,0.7740000486373901,0.4010000228881836,0.9755000472068787,,,,,,,,,,,,,
1.6,0.5,26,3,0.12353036398107702,0.98925,0.7730000615119934,0.4000000059604645,0.9755000472068787,,,,,,,,,,,,,
1.6,0.5,27,3,0.11638021825792942,0.9894166666666667,0.7705000638961792,0.4010000228881836,0.9760000705718994,,,,,,,,,,,,,
1.6,0.5,28,3,0.10949376843711163,0.99,0.7675000429153442,0.39650002121925354,0.9775000214576721,,,,,,,,,,,,,
1.6,0.5,29,3,0.10332494970173278,0.9905,0.7665000557899475,0.39750000834465027,0.9770000576972961,,,,,,,,,,,,,
1.6,0.5,30,3,0.09821847180261258,0.9908333333333333,0.7660000324249268,0.3970000147819519,0.9775000214576721,,,74.0,56.0,37.0,16.0,6.0,4.0,3.0,3.0,2.0,2.0,203.0
1.6,0.5,1,4,6.828035379977936,0.0,0.7695000171661377,0.390500009059906,0.9775000214576721,0.0,,,,,,,,,,,,
1.6,0.5,2,4,6.761306909804649,0.0,0.7715000510215759,0.39350003004074097,0.9800000190734863,0.0,,,,,,,,,,,,
1.6,0.5,3,4,6.692157258378699,0.0,0.7715000510215759,0.3920000195503235,0.9800000190734863,0.0,,,,,,,,,,,,
1.6,0.5,4,4,6.599698462384812,0.0,0.7710000276565552,0.39500001072883606,0.9780000448226929,0.0,,,,,,,,,,,,
1.6,0.5,5,4,6.465427971900778,0.0,0.7690000534057617,0.3970000147819519,0.9775000214576721,0.0,,,,,,,,,,,,
1.6,0.5,6,4,6.219381560670569,0.0,0.7715000510215759,0.3920000195503235,0.9780000448226929,0.0,,,,,,,,,,,,
1.6,0.5,7,4,5.667764927478546,0.0,0.7700000405311584,0.39350003004074097,0.9765000343322754,0.0,,,,,,,,,,,,
1.6,0.5,8,4,5.025836132942362,0.0,0.7660000324249268,0.3915000259876251,0.9690000414848328,0.0,,,,,,,,,,,,
1.6,0.5,9,4,4.588450827497117,0.0,0.7670000195503235,0.39350003004074097,0.9630000591278076,0.0,,,,,,,,,,,,
1.6,0.5,10,4,4.177869061206249,0.0,0.7635000348091125,0.39500001072883606,0.9590000510215759,0.0,,,,,,,,,,,,
1.6,0.5,11,4,3.7647856981196304,0.017,0.7645000219345093,0.3970000147819519,0.9545000195503235,0.11400000751018524,,,,,,,,,,,,
1.6,0.5,12,4,3.3908742184334613,0.3105,0.765500009059906,0.3960000276565552,0.937000036239624,0.4505000114440918,,,,,,,,,,,,
1.6,0.5,13,4,3.112843815316545,0.461,0.76500004529953,0.3945000171661377,0.921500027179718,0.47300001978874207,,,,,,,,,,,,
1.6,0.5,14,4,2.929558459748613,0.4736666666666667,0.765500009059906,0.398000031709671,0.909000039100647,0.4815000295639038,,,,,,,,,,,,
1.6,0.5,15,4,2.8116707066272166,0.48,0.765500009059906,0.39250001311302185,0.8990000486373901,0.48600003123283386,,,,,,,,,,,,
1.6,0.5,16,4,2.7168107971231987,0.48391666666666666,0.7665000557899475,0.3970000147819519,0.8880000710487366,0.4880000352859497,,,,,,,,,,,,
1.6,0.5,17,4,2.625476322275527,0.4860833333333333,0.7670000195503235,0.40300002694129944,0.8795000314712524,0.48900002241134644,,,,,,,,,,,,
1.6,0.5,18,4,2.5374009545813214,0.4875833333333333,0.7670000195503235,0.4165000319480896,0.8770000338554382,0.49000000953674316,,,,,,,,,,,,
1.6,0.5,19,4,2.4397117609673358,0.48983333333333334,0.7675000429153442,0.4230000078678131,0.8735000491142273,0.49000000953674316,,,,,,,,,,,,
1.6,0.5,20,4,2.3296660666770124,0.49066666666666664,0.7705000638961792,0.4310000240802765,0.8685000538825989,0.4905000329017639,,,,,,,,,,,,
1.6,0.5,21,4,2.2091830195264612,0.49125,0.7710000276565552,0.4400000274181366,0.8595000505447388,0.4905000329017639,,,,,,,,,,,,
1.6,0.5,22,4,2.0827187781638288,0.49225,0.7735000252723694,0.44700002670288086,0.8565000295639038,0.4930000305175781,,,,,,,,,,,,
1.6,0.5,23,4,1.9374984743747306,0.4955833333333333,0.7720000147819519,0.46000000834465027,0.8510000109672546,0.49550002813339233,,,,,,,,,,,,
1.6,0.5,24,4,1.775761567531748,0.5015833333333334,0.7705000638961792,0.4645000100135803,0.8470000624656677,0.5049999952316284,,,,,,,,,,,,
1.6,0.5,25,4,1.5997425330446122,0.5166666666666667,0.7660000324249268,0.4635000228881836,0.8385000228881836,0.5335000157356262,,,,,,,,,,,,
1.6,0.5,26,4,1.4095877979664093,0.57425,0.7605000138282776,0.4475000202655792,0.8235000371932983,0.6155000329017639,,,,,,,,,,,,
1.6,0.5,27,4,1.2083201135726684,0.678,0.7545000314712524,0.42650002241134644,0.8015000224113464,0.7065000534057617,,,,,,,,,,,,
1.6,0.5,28,4,1.0199342401737863,0.7650833333333333,0.7505000233650208,0.39100003242492676,0.768500030040741,0.7595000267028809,,,,,,,,,,,,
1.6,0.5,29,4,0.8675265343899422,0.8155833333333333,0.7405000329017639,0.37700000405311584,0.7385000586509705,0.7990000247955322,,,,,,,,,,,,
1.6,0.5,30,4,0.7463186021814955,0.8455,0.7350000143051147,0.36100003123283386,0.7095000147819519,0.8265000581741333,,64.0,48.0,29.0,12.0,5.0,4.0,3.0,4.0,4.0,4.0,177.0
1.6,0.5,1,5,6.402897560850103,0.0,0.7360000610351562,0.3630000054836273,0.718500018119812,0.8270000219345093,0.0,,,,,,,,,,,
1.6,0.5,2,5,6.163053832155593,0.0,0.737000048160553,0.36550000309944153,0.7235000133514404,0.8300000429153442,0.0,,,,,,,,,,,
1.6,0.5,3,5,5.970176280813014,0.0,0.7355000376701355,0.36550000309944153,0.7285000085830688,0.8290000557899475,0.0,,,,,,,,,,,
1.6,0.5,4,5,5.81992451180803,0.0,0.7345000505447388,0.3695000112056732,0.7265000343322754,0.8315000534057617,0.0,,,,,,,,,,,
1.6,0.5,5,5,5.690577988928937,0.0,0.737000048160553,0.3700000047683716,0.7245000600814819,0.830500066280365,0.0,,,,,,,,,,,
1.6,0.5,6,5,5.572560153108962,0.0,0.7350000143051147,0.37050002813339233,0.7250000238418579,0.8290000557899475,0.0,,,,,,,,,,,
1.6,0.5,7,5,5.4585947381689195,0.0,0.7345000505447388,0.3720000088214874,0.7290000319480896,0.8270000219345093,0.0,,,,,,,,,,,
1.6,0.5,8,5,5.340243856957618,0.0,0.7330000400543213,0.3675000071525574,0.7270000576972961,0.8300000429153442,0.0,,,,,,,,,,,
1.6,0.5,9,5,5.216355445537161,0.0,0.7320000529289246,0.3645000159740448,0.7300000190734863,0.8270000219345093,0.0,,,,,,,,,,,
1.6,0.5,10,5,5.084162149023502,0.0,0.7320000529289246,0.36550000309944153,0.7295000553131104,0.8260000348091125,0.0,,,,,,,,,,,
1.6,0.5,11,5,4.9394521561074765,0.0,0.7315000295639038,0.36500000953674316,0.7290000319480896,0.8245000243186951,0.0,,,,,,,,,,,
1.6,0.5,12,5,4.770740909779326,0.0,0.7325000166893005,0.3630000054836273,0.7275000214576721,0.8220000267028809,0.0,,,,,,,,,,,
1.6,0.5,13,5,4.565078664333262,0.0,0.7320000529289246,0.3645000159740448,0.7255000472068787,0.8205000162124634,0.0,,,,,,,,,,,
1.6,0.5,14,5,4.299759474206478,0.0,0.7320000529289246,0.3615000247955322,0.7265000343322754,0.8165000677108765,0.0,,,,,,,,,,,
1.6,0.5,15,5,3.9436261679263827,0.0,0.7310000061988831,0.3615000247955322,0.7265000343322754,0.815500020980835,0.0,,,,,,,,,,,
1.6,0.5,16,5,3.4506330084293446,0.0,0.7295000553131104,0.3645000159740448,0.7270000576972961,0.815500020980835,0.0,,,,,,,,,,,
1.6,0.5,17,5,2.792856716095133,0.0025,0.7270000576972961,0.3645000159740448,0.7250000238418579,0.8105000257492065,0.020000001415610313,,,,,,,,,,,
1.6,0.5,18,5,2.0271608372952077,0.21283333333333335,0.7275000214576721,0.3620000183582306,0.7220000624656677,0.8065000176429749,0.4515000283718109,,,,,,,,,,,
1.6,0.5,19,5,1.3715016163410025,0.612,0.7250000238418579,0.3595000207424164,0.70250004529953,0.7930000424385071,0.7175000309944153,,,,,,,,,,,
1.6,0.5,20,5,0.9492362503041613,0.7895,0.7245000600814819,0.3570000231266022,0.6835000514984131,0.7740000486373901,0.830500066280365,,,,,,,,,,,
1.6,0.5,21,5,0.7096458851022923,0.8614166666666667,0.7235000133514404,0.3580000102519989,0.6660000085830688,0.7605000138282776,0.8730000257492065,,,,,,,,,,,
1.6,0.5,22,5,0.5652139881189834,0.8954166666666666,0.7240000367164612,0.3565000295639038,0.6525000333786011,0.7485000491142273,0.8950000405311584,,,,,,,,,,,
1.6,0.5,23,5,0.47060902860570464,0.9150833333333334,0.7240000367164612,0.35450002551078796,0.6430000066757202,0.7380000352859497,0.9125000238418579,,,,,,,,,,,
1.6,0.5,24,5,0.40434022073416,0.9270833333333334,0.7220000624656677,0.35350000858306885,0.6365000009536743,0.7265000343322754,0.9220000505447388,,,,,,,,,,,
1.6,0.5,25,5,0.35655196217146323,0.9364166666666667,0.7210000157356262,0.3540000021457672,0.6320000290870667,0.7170000076293945,0.9295000433921814,,,,,,,,,,,
1.6,0.5,26,5,0.31840957368307926,0.9424166666666667,0.7210000157356262,0.3530000150203705,0.6260000467300415,0.7085000276565552,0.9325000643730164,,,,,,,,,,,
1.6,0.5,27,5,0.28916376345652217,0.9473333333333334,0.7200000286102295,0.3525000214576721,0.6215000152587891,0.7035000324249268,0.9390000700950623,,,,,,,,,,,
1.6,0.5,28,5,0.26481909669460135,0.95125,0.7175000309944153,0.3505000174045563,0.6155000329017639,0.6950000524520874,0.9415000677108765,,,,,,,,,,,
1.6,0.5,29,5,0.24457437973073187,0.9549166666666666,0.7165000438690186,0.3500000238418579,0.612000048160553,0.6855000257492065,0.9465000629425049,,,,,,,,,,,
1.6,0.5,30,5,0.22815025970339775,0.95775,0.7150000333786011,0.34850001335144043,0.6105000376701355,0.6805000305175781,0.9495000243186951,67.0,49.0,31.0,14.0,7.0,5.0,4.0,4.0,4.0,4.0,189.0
