epoch,train_loss,train_acc,test_loss,test_acc
131,0.010998286969833454,0.9994166666666666,0.8140168428421021,0.8844
132,0.01075354054317636,0.99945,0.8140613973140717,0.8848
133,0.010589061415422771,0.9994833333333333,0.8140786796808243,0.8849
134,0.010369283944305223,0.9995,0.815613541007042,0.8846
135,0.010209492455094548,0.9995333333333334,0.8165017485618591,0.8841
136,0.01004149378829841,0.9995666666666667,0.8154062837362289,0.8854
137,0.009885298585424484,0.9995833333333334,0.816166776418686,0.8847
138,0.009744706090097711,0.9995833333333334,0.8157220870256424,0.8847
139,0.009608538032083188,0.9996166666666667,0.816048189997673,0.8856
140,0.009466880656210548,0.99965,0.8154450267553329,0.8852
141,0.009356003546676898,0.9996666666666667,0.8145460277795792,0.8853
142,0.009240334135306588,0.9996666666666667,0.8152026236057281,0.8852
143,0.00920612380792529,0.9996333333333334,0.8150614649057388,0.8853
144,0.009001061391337948,0.9996833333333334,0.8145813584327698,0.8855
145,0.00888366918316332,0.9996833333333334,0.8157063484191894,0.8853
146,0.00879160427662023,0.9996833333333334,0.814352086186409,0.8856
147,0.008672555711246649,0.9996833333333334,0.8139582008123398,0.8855
148,0.00857327017396436,0.9997,0.8147323429584503,0.8855
149,0.008460825009239932,0.9996833333333334,0.8159014344215393,0.8852
150,0.008350612169478909,0.9997166666666667,0.8147887557744979,0.8857
151,0.008262097227813328,0.9997166666666667,0.8146875172853469,0.886
152,0.008200241236994832,0.9997166666666667,0.8159339427947998,0.8859
153,0.008086830180264631,0.9997166666666667,0.8158537864685058,0.8864
154,0.00800078022846226,0.9997333333333334,0.8160625338554383,0.8862
155,0.007908587201924647,0.9997166666666667,0.8162526756525039,0.8863
156,0.007828039140835151,0.99975,0.8161774516105652,0.8869
157,0.007770992239337351,0.9997666666666667,0.8163165420293808,0.8863
158,0.007659954508229838,0.9997833333333334,0.8163589537143707,0.8865
159,0.007623473482238034,0.9997666666666667,0.8167263984680175,0.8863
160,0.007524113194480286,0.9997833333333334,0.8164296001195908,0.8865
161,0.007431715308546515,0.9997833333333334,0.8165473073720932,0.8868
162,0.007380055966076709,0.9997833333333334,0.8169480472803116,0.887
163,0.007298345859083584,0.9998,0.8168189465999603,0.8871
164,0.007242384248302649,0.9998,0.816935795545578,0.8869
165,0.007177712198473134,0.9998,0.8166640758514404,0.887
166,0.007125898911538771,0.9998166666666667,0.8166922807693482,0.8874
167,0.00704536232623761,0.9998166666666667,0.8166335046291351,0.8874
168,0.00698472949344728,0.9998166666666667,0.8169274598360061,0.8869
169,0.006917353782613399,0.9998166666666667,0.8167653441429138,0.8872
170,0.006853227969259024,0.9998166666666667,0.8167781680822372,0.8873
171,0.006804325128510847,0.9998333333333334,0.816612932085991,0.8875
172,0.0067359969903857024,0.9998333333333334,0.8151152223348618,0.8876
173,0.006682679972658723,0.9998333333333334,0.8167953342199326,0.8874
174,0.006621917954377703,0.9998333333333334,0.8166304051876068,0.8873
175,0.0065768551697039,0.9998333333333334,0.8169300049543381,0.8874
176,0.006518414236163184,0.9998333333333334,0.8164417952299118,0.8874
177,0.00648325773240146,0.9998333333333334,0.8168524861335754,0.887
178,0.0064253669026923385,0.9998333333333334,0.8163380324840546,0.8876
179,0.006371017719098067,0.9998333333333334,0.8166207313537598,0.8876
180,0.006383128937775806,0.9998333333333334,0.8169140905141831,0.8873
181,0.006303414047332638,0.9998333333333334,0.8154757440090179,0.8875
182,0.006224533156255039,0.9998333333333334,0.8160712838172912,0.8877
183,0.00618136661537623,0.9998333333333334,0.8151327282190323,0.8876
184,0.0061236254602544385,0.9998333333333334,0.8167666912078857,0.8875
185,0.006086847137154664,0.9998333333333334,0.8164638459682465,0.8878
186,0.006037597197218467,0.9998333333333334,0.8163200497627259,0.8878
187,0.006095063777924594,0.99985,0.8170340269804001,0.8878
188,0.006019840648366233,0.9998333333333334,0.8162869662046432,0.8879
189,0.005942133926170863,0.9998333333333334,0.8160514831542969,0.8879
190,0.005887448440416385,0.9998333333333334,0.8165959864854813,0.888
191,0.005868086930743213,0.9998333333333334,0.8168493121862411,0.8883
192,0.005796998265688702,0.9998333333333334,0.8169387012720108,0.8883
193,0.00575297365312354,0.99985,0.8166548132896423,0.8883
194,0.0057035626496298834,0.9998666666666667,0.8153886079788208,0.8882
195,0.005673829402963994,0.9998666666666667,0.816349858045578,0.8883
196,0.005625293866368168,0.9998666666666667,0.815682378411293,0.8885
197,0.005575041823341685,0.9998666666666667,0.8167321592569351,0.8885
198,0.0055454517083274105,0.9998666666666667,0.8163893401622773,0.8886
199,0.005586521976264351,0.9998666666666667,0.816830250620842,0.8892
200,0.005502395110867791,0.9998666666666667,0.8170828074216843,0.8884
201,0.005451756837320024,0.9998666666666667,0.8170176237821579,0.8894
202,0.005419312913160203,0.9998666666666667,0.8154643923044205,0.8891
203,0.00536741975347622,0.9998833333333333,0.8172636479139328,0.8893
204,0.005329782743070085,0.9998833333333333,0.816673868894577,0.8893
205,0.005298021123192068,0.9998833333333333,0.8170365929603577,0.8894
206,0.005258012933940705,0.9998833333333333,0.8160496830940247,0.8894
207,0.0052185663006315795,0.9998833333333333,0.816652113199234,0.8892
208,0.0051932728423152935,0.9998833333333333,0.8167560011148453,0.8893
209,0.00515355987442752,0.9998833333333333,0.815628170967102,0.8892
210,0.00512749540730048,0.9999,0.8164752453565598,0.8893
211,0.005091252097449565,0.9999,0.8162867873907089,0.8895
212,0.00507737182364878,0.9999,0.8158626317977905,0.8895
213,0.005032284264215979,0.9999166666666667,0.8156650274991989,0.8896
214,0.0050046983080268915,0.9999166666666667,0.8159675687551499,0.8898
215,0.004969364695124707,0.9999333333333333,0.8159343123435974,0.8899
216,0.004940623303054501,0.9999333333333333,0.8159885078668594,0.8901
217,0.004913704039655247,0.9999333333333333,0.8162560164928436,0.8899
218,0.004877978111064787,0.9999333333333333,0.8158562660217286,0.8901
219,0.004843625970090092,0.9999333333333333,0.8159214049577713,0.8902
220,0.004819988178373393,0.9999333333333333,0.8160135298967361,0.8903
221,0.004797738294069797,0.9999333333333333,0.8161781132221222,0.8903
222,0.004770853233097469,0.9999333333333333,0.8162200450897217,0.8904
223,0.0047397978004005,0.9999333333333333,0.8162616908550262,0.8904
224,0.004704496614098296,0.99995,0.8162996441125869,0.8903
225,0.004682387923821807,0.99995,0.8164438754320145,0.8903
226,0.004651439518241559,0.99995,0.8164972543716431,0.8903
227,0.004632753588385501,0.99995,0.8163671880960465,0.8906
228,0.004602081986870301,0.99995,0.8167898625135421,0.8906
229,0.0045786816232158975,0.99995,0.8166874676942826,0.8905
230,0.00456205984751173,0.99995,0.8165834665298461,0.8905
231,0.0045317206847465645,0.99995,0.8165311694145203,0.8906
232,0.004516578062390119,0.99995,0.8166031152009964,0.8908
233,0.004486586574970161,0.99995,0.8163853913545609,0.8905
234,0.004460225513173362,0.99995,0.8164685279130935,0.8908
235,0.0044594898433187756,0.99995,0.8167459905147553,0.8905
236,0.004414650465566981,0.99995,0.8166482478380204,0.8906
237,0.00439177064019871,0.99995,0.8166475713253021,0.8907
238,0.004371714470434492,0.99995,0.8165830075740814,0.8908
239,0.004355139221396234,0.99995,0.8169318616390229,0.8908
240,0.004334408446546581,0.99995,0.8171350300312042,0.8907
241,0.0043023934950894216,0.99995,0.8167532473802567,0.8909
242,0.004277465498011748,0.99995,0.8171959102153779,0.8907
243,0.0042696746492411125,0.99995,0.8171717435121536,0.891
244,0.004240303039866484,0.99995,0.8170099854469299,0.8908
245,0.004216664778542215,0.99995,0.8170781612396241,0.8909
246,0.004206587769627824,0.99995,0.8171404063701629,0.8911
247,0.004182220918079049,0.99995,0.8174352288246155,0.8909
248,0.004156774024368595,0.99995,0.8173622190952301,0.891
249,0.004139864572592206,0.99995,0.8175537377595902,0.8909
250,0.004125244848398587,0.99995,0.8176249176263809,0.8911
251,0.004097195006749135,0.99995,0.8175485402345657,0.8909
252,0.004080355593587382,0.99995,0.8177881449460983,0.8912
253,0.004062680121100807,0.99995,0.8176636606454849,0.8909
254,0.004046528138441302,0.99995,0.8176485449075699,0.8912
255,0.004023459053329997,0.9999666666666667,0.8177205085754394,0.8911
256,0.004006687200517725,0.9999666666666667,0.8175928920507431,0.891
257,0.003984293395306094,0.9999666666666667,0.8179077237844468,0.8909
258,0.003966706935158473,0.9999666666666667,0.8178796827793121,0.891
259,0.003951311616574304,0.9999666666666667,0.8177037119865418,0.8911
260,0.003928683489024387,0.9999666666666667,0.8179720520973206,0.8909
261,0.003913325881111925,0.9999666666666667,0.8180108428001404,0.891
262,0.0038984823672069333,0.9999666666666667,0.8179520845413208,0.8911
263,0.0038760806299682894,0.9999666666666667,0.818032705783844,0.891
264,0.004297902898357834,0.9998666666666667,0.8198672324419022,0.8898
265,0.009385413829616066,0.9988166666666667,0.8078590750694274,0.891
266,0.0064760474567064795,0.9996333333333334,0.8209734797477722,0.892
267,0.006302185064592099,0.9997666666666667,0.8195786982774734,0.8892
268,0.005044620105270612,0.9998833333333333,0.8195440232753753,0.8904
269,0.004671848730294634,0.9999666666666667,0.8189238160848618,0.8901
270,0.004497198466906103,0.9999666666666667,0.8192433714866638,0.8907
271,0.004381120504842976,0.9999833333333333,0.8192274540662765,0.8905
272,0.004327452291687161,0.9999833333333333,0.8179878711700439,0.8911
273,0.004236835402326058,0.9999833333333333,0.8178685575723648,0.8907
274,0.004169950435348487,0.9999833333333333,0.8185437709093094,0.8907
275,0.004111407316779181,0.9999833333333333,0.8197741240262986,0.8907
276,0.00406444244781288,0.9999833333333333,0.8201932907104492,0.8908
277,0.004018166374762432,0.9999833333333333,0.8202576339244843,0.8907
278,0.003985444367942163,0.9999833333333333,0.8203994482755661,0.8904
279,0.0039401661675675945,0.9999833333333333,0.8199700593948365,0.8911
280,0.004017193817486197,0.9999666666666667,0.8177896469831467,0.8912
281,0.003950641589176099,0.9999666666666667,0.8188739567995071,0.8914
282,0.0038648531101328335,0.9999833333333333,0.8194541931152344,0.8917
283,0.003828443152735294,1.0,0.8199083298444748,0.8916
284,0.0037970300448142875,1.0,0.8200242668390274,0.8914
285,0.003768318478744161,1.0,0.8201426088809967,0.8915
286,0.0037411860056158343,1.0,0.820458373427391,0.8918
287,0.003717139832896449,1.0,0.8199717342853546,0.8921
288,0.003696435356070682,1.0,0.8203008055686951,0.8917
289,0.0036749542193582,1.0,0.8203416168689728,0.8918
290,0.0036451170631384444,1.0,0.8201919317245483,0.8915
291,0.003621642098967302,1.0,0.820310863852501,0.8916
292,0.0035987635166778906,1.0,0.820361641049385,0.8915
293,0.003582579813802899,1.0,0.8204756855964661,0.8915
294,0.0035582403573444334,1.0,0.8204664319753647,0.8915
295,0.0035426025357791933,1.0,0.8204628705978394,0.8916
296,0.0035233976935052265,1.0,0.8203511208295822,0.8916
297,0.003506851935033071,1.0,0.8203714936971664,0.8916
298,0.0034862360561866376,1.0,0.8203940629959107,0.8914
299,0.0034664569627809324,1.0,0.820279735326767,0.8915
300,0.0034497239137605087,1.0,0.82026407122612,0.8914
301,0.003431935613122532,1.0,0.820277652144432,0.8914
302,0.00341836318484176,1.0,0.8201616793870926,0.8914
303,0.003408649293074416,1.0,0.82019622027874,0.8914
304,0.0033857243064538403,1.0,0.8202039539813996,0.8914
305,0.0033708929549902678,1.0,0.8202066034078598,0.8919
306,0.0033563172594659914,1.0,0.8201583713293076,0.8917
307,0.003339135241931525,1.0,0.8195792376995087,0.8917
308,0.0033283928306615455,1.0,0.8194195926189423,0.8918
309,0.003314500410204469,1.0,0.8197856843471527,0.8917
310,0.00329560219799563,1.0,0.8198723316192627,0.8918
311,0.003280325319176003,1.0,0.8195049554109574,0.8919
312,0.003269447491235905,1.0,0.8197637975215912,0.8919
313,0.003253517005497874,1.0,0.8199507266283035,0.8917
314,0.0032357630730306696,1.0,0.8198889017105102,0.8918
315,0.0032315721490688747,1.0,0.8197961121797561,0.892
316,0.0032090271854678452,1.0,0.8198468238115311,0.8923
317,0.0032032770104706287,1.0,0.8198240488767624,0.8924
318,0.0031852969126302307,1.0,0.8195642411708832,0.8923
319,0.003174635632973859,1.0,0.8195125043392182,0.8922
320,0.0031607535044204885,1.0,0.8195563971996307,0.8923
321,0.003146935901525667,1.0,0.8196164637804031,0.8923
322,0.0031387644930411193,1.0,0.8193569540977478,0.8923
323,0.0031268641913025563,1.0,0.8193971395492554,0.8922
324,0.0031187974658431644,1.0,0.8193682551383972,0.8924
325,0.003100990854456263,1.0,0.8194912940263748,0.8925
326,0.0030875981082918785,1.0,0.8195397257804871,0.8926
327,0.0030789244485924304,1.0,0.8193628996610641,0.8927
328,0.0030665502102130045,1.0,0.8195539653301239,0.8926
329,0.003055713214453752,1.0,0.8196419090032577,0.8925
330,0.0030397607597632934,1.0,0.8196461528539658,0.8924
331,0.0030357548335598686,1.0,0.8195175647735595,0.8925
332,0.0030208440986856564,1.0,0.8193898260593414,0.8926
333,0.0030145141319766386,1.0,0.8195317655801773,0.8927
334,0.0029968967961178997,1.0,0.8195393919944763,0.8924
335,0.0029911088709861544,1.0,0.8194587230682373,0.8928
336,0.0029809179131762456,1.0,0.8191666752099991,0.8928
337,0.0029766584699184207,1.0,0.8193071931600571,0.8926
338,0.002961074937355973,1.0,0.8194513142108917,0.8926
339,0.002946925558686509,1.0,0.8193979769945144,0.8928
340,0.002934593071971657,1.0,0.8195801347494125,0.8929
341,0.002924992860752647,1.0,0.8197811752557754,0.893
342,0.0029185377455995245,1.0,0.8195656388998032,0.8932
343,0.0029054347946608472,1.0,0.8194298923015595,0.8931
344,0.002899828599765897,1.0,0.8196451663970947,0.8932
345,0.0028878685434238385,1.0,0.8194387257099152,0.8931
346,0.0028740160080399048,1.0,0.8195722043514252,0.8933
347,0.002869143801883368,1.0,0.8195616990327835,0.8931
348,0.0028525555458993224,1.0,0.8194857865571976,0.8934
349,0.00284422359082027,1.0,0.8195608109235764,0.8933
350,0.002837544906947572,1.0,0.8194964230060577,0.8933
351,0.00283376977510624,1.0,0.8195303231477737,0.8935
352,0.0028169600932337977,1.0,0.8195880115032196,0.8933
353,0.002807426073004381,1.0,0.8196261048316955,0.8936
354,0.00280139023059253,1.0,0.8196485877037049,0.8935
355,0.002788827809805082,1.0,0.8195989996194839,0.8936
356,0.0027798107604227835,1.0,0.8197270601987838,0.8937
357,0.0027756417975208516,1.0,0.8197431594133378,0.8936
358,0.0027648337753647463,1.0,0.8195917278528213,0.8937
359,0.0027547221141472713,1.0,0.8197139263153076,0.8938
360,0.0027457329413016975,1.0,0.8197596132755279,0.8936
361,0.002738627601193927,1.0,0.8196589380502701,0.8933
362,0.0027285645068702053,1.0,0.8196517169475556,0.8933
363,0.0027197153165431347,1.0,0.8195625454187393,0.8931
364,0.0027165549483655366,1.0,0.8196155697107315,0.8933
365,0.002706922231620904,1.0,0.8191957861185074,0.8934
366,0.002695502366049815,1.0,0.8194673717021942,0.8933
367,0.002683158932348429,1.0,0.819555738568306,0.8937
368,0.0026784962619323346,1.0,0.8196225106716156,0.8933
369,0.002668571759062677,1.0,0.8196350783109665,0.8934
370,0.002658184562509848,1.0,0.8197071373462677,0.8936
371,0.0026544623029560355,1.0,0.8197264641523361,0.8934
372,0.00264519940611859,1.0,0.819686284661293,0.8937
373,0.0026390141120843464,1.0,0.8199693500995636,0.8934
374,0.002634683568662001,1.0,0.819759514927864,0.8935
375,0.0026200657860391725,1.0,0.8198512375354767,0.8935
376,0.002615006545842704,1.0,0.8200590014457703,0.8932
377,0.002604735324601248,1.0,0.8199963122606277,0.8935
378,0.0025998534539998586,1.0,0.8200596094131469,0.8934
379,0.002589998608928616,1.0,0.8200518190860748,0.8938
380,0.002583622162909073,1.0,0.8202049225568772,0.8935
381,0.0025731276334026608,1.0,0.8201556354761124,0.8938
382,0.0025699226544791108,1.0,0.8202930271625519,0.8937
383,0.0025621922726158874,1.0,0.8202062726020813,0.8941
384,0.0025551584864950787,1.0,0.820143061876297,0.8938
385,0.0025459023555582864,1.0,0.8202189922332763,0.8941
386,0.0025437822076097385,1.0,0.8200286000967025,0.8942
387,0.0025308645109377676,1.0,0.8200946271419525,0.8943
388,0.0025262546536149615,1.0,0.8202495574951172,0.8944
389,0.002516362283347269,1.0,0.8203514128923416,0.8943
390,0.0025064241796163684,1.0,0.820402055978775,0.8944
391,0.002503557355632469,1.0,0.8202424764633178,0.8943
392,0.0024954775225970957,1.0,0.8204053997993469,0.8945
393,0.0024925115660338077,1.0,0.8206194788217545,0.8943
394,0.002479524106986947,1.0,0.820447587966919,0.8944
395,0.00247367701722088,1.0,0.8205087006092071,0.8944
396,0.0024688614027227385,1.0,0.820479953289032,0.8945
397,0.002461934197788774,1.0,0.8204303711652756,0.8944
398,0.002454069841621538,1.0,0.8204519748687744,0.8943
399,0.0024428574932675996,1.0,0.8206234216690064,0.8944
400,0.0024399835205936838,1.0,0.820551934838295,0.8942
401,0.0024388176507427026,1.0,0.8206578224897385,0.8944
402,0.0024254535032846667,1.0,0.8207124531269073,0.8941
403,0.002423851754737355,1.0,0.8207485407590867,0.8939
404,0.0024160417625522716,1.0,0.8206821233034134,0.8943
405,0.002405481028244278,1.0,0.8207576245069503,0.8943
406,0.0024053805263050025,1.0,0.821030107140541,0.8943
407,0.0023944729710218765,1.0,0.8209742814302444,0.8945
408,0.002387791161693759,1.0,0.8209746062755585,0.8942
409,0.002384511530951802,1.0,0.8208192408084869,0.8943
410,0.0023778753189401605,1.0,0.8208294481039047,0.8945
411,0.0023733348076594835,1.0,0.8209649384021759,0.8943
412,0.002360356661838369,1.0,0.8210541427135467,0.8944
413,0.002358434796806867,1.0,0.8210631847381592,0.8943
414,0.0023511200571053868,1.0,0.8211654156446457,0.8943
415,0.0023457553490238672,1.0,0.8210014224052429,0.8944
416,0.002339830407004614,1.0,0.8210831582546234,0.8944
417,0.002334471874854575,1.0,0.8211772054433822,0.8944
418,0.0023267989469123846,1.0,0.8210771650075912,0.8943
419,0.0023219847116398356,1.0,0.8211716890335083,0.8946
420,0.002315692769331952,1.0,0.8211795449256897,0.8942
421,0.002309994908223339,1.0,0.8212447166442871,0.8943
422,0.002302828270515774,1.0,0.8213021934032441,0.8944
423,0.00230267811842831,1.0,0.8214234560728073,0.8944
424,0.002290783298075578,1.0,0.8214022278785705,0.8942
425,0.002287216174763517,1.0,0.821422865986824,0.8943
426,0.0022815810950567663,1.0,0.82137830555439,0.8941
427,0.002275407929920544,1.0,0.8214561134576798,0.8943
428,0.0022701469518370547,1.0,0.8215859800577163,0.8941
429,0.0022638389501341825,1.0,0.8215458452701568,0.8943
430,0.002258775067136828,1.0,0.8216228991746902,0.8943
431,0.002251620722097992,1.0,0.8217434525489807,0.8942
432,0.0022513959379235316,1.0,0.8217423796653748,0.8945
433,0.002244126493647947,1.0,0.8216132044792175,0.8944
434,0.002237523325829435,1.0,0.8215422838926315,0.8942
435,0.0022277189339747873,1.0,0.8217288911342621,0.8945
436,0.0022268087358482307,1.0,0.8216182559728622,0.8944
437,0.0022182914258722783,1.0,0.821781438589096,0.8942
438,0.0022141405448349097,1.0,0.8217125535011292,0.8945
439,0.0022095430275362172,1.0,0.8218339174985886,0.8946
440,0.0022019200614985016,1.0,0.8217950314283371,0.8946
441,0.002195518171825146,1.0,0.8219008117914199,0.8947
442,0.0021925696775601322,1.0,0.8217851161956787,0.8946
443,0.002185580736989061,1.0,0.8218357264995575,0.8944
