Logging initialized in: training_runs/mnist_mlp_sweep/alpha_1.5_g_0.25/GeneralMLP_LR0.001_BS1024_20260427_183057_s0
Overwriting weights with Heavy-Tailed Distribution (α=1.5, g=0.25)
Applying HT Init: alpha=1.5, g=0.25, seed=0
Epoch 0 | Train Acc: 0.1206 | Test Acc: 0.1247
Epoch 415 | Train Acc: 0.6771 | Test Acc: 0.6665
Epoch 416 | Train Acc: 0.6764 | Test Acc: 0.6666
Epoch 417 | Train Acc: 0.6799 | Test Acc: 0.6711
Epoch 418 | Train Acc: 0.6804 | Test Acc: 0.6734
Epoch 419 | Train Acc: 0.6814 | Test Acc: 0.6700
Epoch 420 | Train Acc: 0.6815 | Test Acc: 0.6702
Epoch 421 | Train Acc: 0.6824 | Test Acc: 0.6730
Epoch 422 | Train Acc: 0.6812 | Test Acc: 0.6737
Epoch 423 | Train Acc: 0.6841 | Test Acc: 0.6748
Epoch 424 | Train Acc: 0.6860 | Test Acc: 0.6764
Epoch 425 | Train Acc: 0.6862 | Test Acc: 0.6786
Epoch 426 | Train Acc: 0.6870 | Test Acc: 0.6749
Epoch 427 | Train Acc: 0.6871 | Test Acc: 0.6732
Epoch 428 | Train Acc: 0.6878 | Test Acc: 0.6785
Epoch 429 | Train Acc: 0.6889 | Test Acc: 0.6850
Epoch 430 | Train Acc: 0.6889 | Test Acc: 0.6822
Epoch 431 | Train Acc: 0.6913 | Test Acc: 0.6865
Epoch 432 | Train Acc: 0.6925 | Test Acc: 0.6841
Epoch 433 | Train Acc: 0.6915 | Test Acc: 0.6852
Epoch 434 | Train Acc: 0.6926 | Test Acc: 0.6872
Epoch 435 | Train Acc: 0.6947 | Test Acc: 0.6863
Epoch 436 | Train Acc: 0.6941 | Test Acc: 0.6856
Epoch 437 | Train Acc: 0.6948 | Test Acc: 0.6832
Epoch 438 | Train Acc: 0.6972 | Test Acc: 0.6866
Epoch 439 | Train Acc: 0.6976 | Test Acc: 0.6893
Epoch 440 | Train Acc: 0.6967 | Test Acc: 0.6875
Epoch 441 | Train Acc: 0.6999 | Test Acc: 0.6800
Epoch 442 | Train Acc: 0.6989 | Test Acc: 0.6940
Epoch 443 | Train Acc: 0.7019 | Test Acc: 0.6970
Epoch 444 | Train Acc: 0.7033 | Test Acc: 0.6871
Epoch 445 | Train Acc: 0.7035 | Test Acc: 0.6872
Epoch 446 | Train Acc: 0.7046 | Test Acc: 0.6893
Epoch 447 | Train Acc: 0.7059 | Test Acc: 0.6984
Epoch 448 | Train Acc: 0.7050 | Test Acc: 0.6941
Epoch 449 | Train Acc: 0.7069 | Test Acc: 0.6994
Epoch 450 | Train Acc: 0.7090 | Test Acc: 0.7022
Epoch 451 | Train Acc: 0.7094 | Test Acc: 0.7039
Epoch 452 | Train Acc: 0.7119 | Test Acc: 0.6957
Epoch 453 | Train Acc: 0.7136 | Test Acc: 0.6986
Epoch 454 | Train Acc: 0.7147 | Test Acc: 0.7009
Epoch 455 | Train Acc: 0.7185 | Test Acc: 0.6706
Epoch 456 | Train Acc: 0.7180 | Test Acc: 0.7142
Epoch 457 | Train Acc: 0.7226 | Test Acc: 0.7179
Epoch 458 | Train Acc: 0.7281 | Test Acc: 0.7181
Epoch 459 | Train Acc: 0.7294 | Test Acc: 0.7265
Epoch 460 | Train Acc: 0.7387 | Test Acc: 0.7296
Epoch 461 | Train Acc: 0.7453 | Test Acc: 0.7416
Epoch 462 | Train Acc: 0.7536 | Test Acc: 0.7458
Epoch 463 | Train Acc: 0.7560 | Test Acc: 0.7517
Epoch 464 | Train Acc: 0.7700 | Test Acc: 0.7645
Epoch 465 | Train Acc: 0.7798 | Test Acc: 0.7574
Epoch 466 | Train Acc: 0.7815 | Test Acc: 0.7884
Epoch 467 | Train Acc: 0.7949 | Test Acc: 0.7627
Epoch 468 | Train Acc: 0.7989 | Test Acc: 0.7942
Epoch 469 | Train Acc: 0.8031 | Test Acc: 0.7992
Epoch 470 | Train Acc: 0.8089 | Test Acc: 0.7977
Epoch 471 | Train Acc: 0.8124 | Test Acc: 0.7950
Epoch 472 | Train Acc: 0.8137 | Test Acc: 0.8098
Epoch 473 | Train Acc: 0.8172 | Test Acc: 0.8053
Epoch 474 | Train Acc: 0.8202 | Test Acc: 0.8035
Epoch 475 | Train Acc: 0.8209 | Test Acc: 0.8056
Epoch 476 | Train Acc: 0.8252 | Test Acc: 0.8213
Epoch 477 | Train Acc: 0.8293 | Test Acc: 0.8151
Epoch 478 | Train Acc: 0.8305 | Test Acc: 0.8172
Epoch 479 | Train Acc: 0.8303 | Test Acc: 0.8191
Epoch 480 | Train Acc: 0.8320 | Test Acc: 0.8243
Epoch 481 | Train Acc: 0.8337 | Test Acc: 0.7978
Epoch 482 | Train Acc: 0.8335 | Test Acc: 0.8042
Epoch 483 | Train Acc: 0.8358 | Test Acc: 0.8166
Epoch 484 | Train Acc: 0.8406 | Test Acc: 0.8219
Epoch 485 | Train Acc: 0.8387 | Test Acc: 0.8336
Epoch 486 | Train Acc: 0.8407 | Test Acc: 0.8322
Epoch 487 | Train Acc: 0.8431 | Test Acc: 0.8309
Epoch 488 | Train Acc: 0.8417 | Test Acc: 0.8339
Epoch 489 | Train Acc: 0.8452 | Test Acc: 0.8347
Epoch 490 | Train Acc: 0.8481 | Test Acc: 0.8368
Epoch 491 | Train Acc: 0.8482 | Test Acc: 0.8020
Epoch 492 | Train Acc: 0.8474 | Test Acc: 0.8368
Epoch 493 | Train Acc: 0.8489 | Test Acc: 0.8229
Epoch 494 | Train Acc: 0.8516 | Test Acc: 0.8405
Epoch 495 | Train Acc: 0.8514 | Test Acc: 0.8359
Epoch 496 | Train Acc: 0.8546 | Test Acc: 0.8442
Epoch 497 | Train Acc: 0.8527 | Test Acc: 0.8425
Epoch 498 | Train Acc: 0.8534 | Test Acc: 0.8433
Epoch 499 | Train Acc: 0.8564 | Test Acc: 0.8438
Epoch 500 | Train Acc: 0.8580 | Test Acc: 0.8446
Epoch 501 | Train Acc: 0.8575 | Test Acc: 0.8383
Epoch 502 | Train Acc: 0.8579 | Test Acc: 0.8440
Epoch 503 | Train Acc: 0.8592 | Test Acc: 0.8446
Epoch 504 | Train Acc: 0.8607 | Test Acc: 0.8434
Epoch 505 | Train Acc: 0.8610 | Test Acc: 0.8485
Epoch 506 | Train Acc: 0.8608 | Test Acc: 0.8444
Epoch 507 | Train Acc: 0.8609 | Test Acc: 0.8494
Epoch 508 | Train Acc: 0.8636 | Test Acc: 0.8462
Epoch 509 | Train Acc: 0.8636 | Test Acc: 0.8503
Epoch 510 | Train Acc: 0.8640 | Test Acc: 0.8448
Epoch 511 | Train Acc: 0.8646 | Test Acc: 0.8447
Epoch 512 | Train Acc: 0.8662 | Test Acc: 0.8485
Epoch 513 | Train Acc: 0.8656 | Test Acc: 0.8247
Epoch 514 | Train Acc: 0.8672 | Test Acc: 0.8378
Epoch 515 | Train Acc: 0.8642 | Test Acc: 0.8459
Epoch 516 | Train Acc: 0.8667 | Test Acc: 0.8511
Epoch 517 | Train Acc: 0.8661 | Test Acc: 0.8500
Epoch 518 | Train Acc: 0.8684 | Test Acc: 0.8532
Epoch 519 | Train Acc: 0.8683 | Test Acc: 0.8507
Epoch 520 | Train Acc: 0.8673 | Test Acc: 0.8502
Epoch 521 | Train Acc: 0.8706 | Test Acc: 0.8534
Epoch 522 | Train Acc: 0.8709 | Test Acc: 0.8550
Epoch 523 | Train Acc: 0.8710 | Test Acc: 0.8534
Epoch 524 | Train Acc: 0.8720 | Test Acc: 0.8537
Epoch 525 | Train Acc: 0.8683 | Test Acc: 0.8484
Epoch 526 | Train Acc: 0.8705 | Test Acc: 0.8548
Epoch 527 | Train Acc: 0.8737 | Test Acc: 0.8514
Epoch 528 | Train Acc: 0.8730 | Test Acc: 0.8490
Epoch 529 | Train Acc: 0.8724 | Test Acc: 0.8533
Epoch 530 | Train Acc: 0.8726 | Test Acc: 0.8233
Epoch 531 | Train Acc: 0.8709 | Test Acc: 0.8535
Epoch 532 | Train Acc: 0.8747 | Test Acc: 0.8533
Epoch 533 | Train Acc: 0.8707 | Test Acc: 0.8556
Epoch 534 | Train Acc: 0.8752 | Test Acc: 0.8547
Epoch 535 | Train Acc: 0.8736 | Test Acc: 0.8564
Epoch 536 | Train Acc: 0.8752 | Test Acc: 0.8382
Epoch 537 | Train Acc: 0.8753 | Test Acc: 0.8560
Epoch 538 | Train Acc: 0.8738 | Test Acc: 0.8555
Epoch 539 | Train Acc: 0.8763 | Test Acc: 0.8562
Epoch 540 | Train Acc: 0.8757 | Test Acc: 0.8557
Epoch 541 | Train Acc: 0.8748 | Test Acc: 0.8568
Epoch 542 | Train Acc: 0.8769 | Test Acc: 0.8333
Epoch 543 | Train Acc: 0.8749 | Test Acc: 0.8576
Epoch 544 | Train Acc: 0.8775 | Test Acc: 0.8522
Epoch 545 | Train Acc: 0.8769 | Test Acc: 0.8577
Epoch 546 | Train Acc: 0.8781 | Test Acc: 0.8579
Epoch 547 | Train Acc: 0.8782 | Test Acc: 0.8584
Epoch 548 | Train Acc: 0.8771 | Test Acc: 0.8556
Epoch 549 | Train Acc: 0.8786 | Test Acc: 0.8584
Epoch 550 | Train Acc: 0.8782 | Test Acc: 0.8562
Epoch 551 | Train Acc: 0.8772 | Test Acc: 0.8576
Epoch 552 | Train Acc: 0.8795 | Test Acc: 0.8546
Epoch 553 | Train Acc: 0.8792 | Test Acc: 0.8570
Epoch 554 | Train Acc: 0.8789 | Test Acc: 0.8598
Epoch 555 | Train Acc: 0.8810 | Test Acc: 0.8574
Epoch 556 | Train Acc: 0.8790 | Test Acc: 0.8593
Epoch 557 | Train Acc: 0.8784 | Test Acc: 0.8532
Epoch 558 | Train Acc: 0.8772 | Test Acc: 0.8545
Epoch 559 | Train Acc: 0.8802 | Test Acc: 0.8604
Epoch 560 | Train Acc: 0.8803 | Test Acc: 0.8548
Epoch 561 | Train Acc: 0.8811 | Test Acc: 0.8572
Epoch 562 | Train Acc: 0.8802 | Test Acc: 0.8570
Epoch 563 | Train Acc: 0.8813 | Test Acc: 0.8589
Epoch 564 | Train Acc: 0.8815 | Test Acc: 0.8583
Epoch 565 | Train Acc: 0.8804 | Test Acc: 0.8601
Epoch 566 | Train Acc: 0.8822 | Test Acc: 0.8581
Epoch 567 | Train Acc: 0.8824 | Test Acc: 0.8587
Epoch 568 | Train Acc: 0.8827 | Test Acc: 0.8606
Epoch 569 | Train Acc: 0.8841 | Test Acc: 0.8608
Epoch 570 | Train Acc: 0.8826 | Test Acc: 0.8599
Epoch 571 | Train Acc: 0.8829 | Test Acc: 0.8575
Epoch 572 | Train Acc: 0.8812 | Test Acc: 0.8533
Epoch 573 | Train Acc: 0.8807 | Test Acc: 0.8603
Epoch 574 | Train Acc: 0.8847 | Test Acc: 0.8598
Epoch 575 | Train Acc: 0.8790 | Test Acc: 0.8578
Epoch 576 | Train Acc: 0.8826 | Test Acc: 0.8610
Epoch 577 | Train Acc: 0.8840 | Test Acc: 0.8605
Epoch 578 | Train Acc: 0.8836 | Test Acc: 0.8603
Epoch 579 | Train Acc: 0.8845 | Test Acc: 0.8554
Epoch 580 | Train Acc: 0.8844 | Test Acc: 0.8605
Epoch 581 | Train Acc: 0.8820 | Test Acc: 0.8600
Epoch 582 | Train Acc: 0.8832 | Test Acc: 0.8610
Epoch 583 | Train Acc: 0.8856 | Test Acc: 0.8591
Epoch 584 | Train Acc: 0.8842 | Test Acc: 0.8604
Epoch 585 | Train Acc: 0.8837 | Test Acc: 0.8617
Epoch 586 | Train Acc: 0.8856 | Test Acc: 0.8563
Epoch 587 | Train Acc: 0.8849 | Test Acc: 0.8553
Epoch 588 | Train Acc: 0.8831 | Test Acc: 0.8589
Epoch 589 | Train Acc: 0.8861 | Test Acc: 0.8598
Epoch 590 | Train Acc: 0.8858 | Test Acc: 0.8565
Epoch 591 | Train Acc: 0.8862 | Test Acc: 0.8600
Epoch 592 | Train Acc: 0.8857 | Test Acc: 0.8619
Epoch 593 | Train Acc: 0.8858 | Test Acc: 0.8620
Epoch 594 | Train Acc: 0.8863 | Test Acc: 0.8605
Epoch 595 | Train Acc: 0.8831 | Test Acc: 0.8628
Epoch 596 | Train Acc: 0.8859 | Test Acc: 0.8534
Epoch 597 | Train Acc: 0.8862 | Test Acc: 0.8611
Epoch 598 | Train Acc: 0.8874 | Test Acc: 0.8614
Epoch 599 | Train Acc: 0.8869 | Test Acc: 0.8608
Epoch 600 | Train Acc: 0.8878 | Test Acc: 0.8604
Epoch 601 | Train Acc: 0.8861 | Test Acc: 0.8507
Epoch 602 | Train Acc: 0.8845 | Test Acc: 0.8595
Epoch 603 | Train Acc: 0.8873 | Test Acc: 0.8617
Epoch 604 | Train Acc: 0.8867 | Test Acc: 0.8532
Epoch 605 | Train Acc: 0.8858 | Test Acc: 0.8616
Epoch 606 | Train Acc: 0.8854 | Test Acc: 0.8525
Epoch 607 | Train Acc: 0.8853 | Test Acc: 0.8604
Epoch 608 | Train Acc: 0.8879 | Test Acc: 0.8616
Epoch 609 | Train Acc: 0.8884 | Test Acc: 0.8574
Epoch 610 | Train Acc: 0.8888 | Test Acc: 0.8615
Epoch 611 | Train Acc: 0.8863 | Test Acc: 0.8614
Epoch 612 | Train Acc: 0.8865 | Test Acc: 0.8544
Epoch 613 | Train Acc: 0.8864 | Test Acc: 0.8620
Epoch 614 | Train Acc: 0.8899 | Test Acc: 0.8622
Epoch 615 | Train Acc: 0.8881 | Test Acc: 0.8456
Epoch 616 | Train Acc: 0.8848 | Test Acc: 0.8389
Epoch 617 | Train Acc: 0.8884 | Test Acc: 0.8611
Epoch 618 | Train Acc: 0.8900 | Test Acc: 0.8622
Epoch 619 | Train Acc: 0.8899 | Test Acc: 0.8623
Epoch 620 | Train Acc: 0.8882 | Test Acc: 0.8607
Epoch 621 | Train Acc: 0.8901 | Test Acc: 0.8618
Epoch 622 | Train Acc: 0.8904 | Test Acc: 0.8590
Epoch 623 | Train Acc: 0.8889 | Test Acc: 0.8625
Epoch 624 | Train Acc: 0.8899 | Test Acc: 0.8632
Epoch 625 | Train Acc: 0.8905 | Test Acc: 0.8622
Epoch 626 | Train Acc: 0.8910 | Test Acc: 0.8626
Epoch 627 | Train Acc: 0.8904 | Test Acc: 0.8624
Epoch 628 | Train Acc: 0.8875 | Test Acc: 0.8613
Epoch 629 | Train Acc: 0.8894 | Test Acc: 0.8628
Epoch 630 | Train Acc: 0.8909 | Test Acc: 0.8628
Epoch 631 | Train Acc: 0.8904 | Test Acc: 0.8351
Epoch 632 | Train Acc: 0.8881 | Test Acc: 0.8637
Epoch 633 | Train Acc: 0.8915 | Test Acc: 0.8628
Epoch 634 | Train Acc: 0.8890 | Test Acc: 0.8631
Epoch 635 | Train Acc: 0.8903 | Test Acc: 0.8642
Epoch 636 | Train Acc: 0.8914 | Test Acc: 0.8617
Epoch 637 | Train Acc: 0.8889 | Test Acc: 0.8635
Epoch 638 | Train Acc: 0.8886 | Test Acc: 0.8624
Epoch 639 | Train Acc: 0.8917 | Test Acc: 0.8621
Epoch 640 | Train Acc: 0.8906 | Test Acc: 0.8637
Epoch 641 | Train Acc: 0.8909 | Test Acc: 0.8652
Epoch 642 | Train Acc: 0.8904 | Test Acc: 0.8619
Epoch 643 | Train Acc: 0.8921 | Test Acc: 0.8643
Epoch 644 | Train Acc: 0.8915 | Test Acc: 0.8628
Epoch 645 | Train Acc: 0.8942 | Test Acc: 0.8649
Epoch 646 | Train Acc: 0.8939 | Test Acc: 0.8629
Epoch 647 | Train Acc: 0.8930 | Test Acc: 0.8648
Epoch 648 | Train Acc: 0.8936 | Test Acc: 0.8639
Epoch 649 | Train Acc: 0.8962 | Test Acc: 0.8639
Epoch 650 | Train Acc: 0.8969 | Test Acc: 0.8621
