epoch,train_loss,train_acc,test_loss,test_acc
251,0.01741241437967046,0.99735,0.16129846572875978,0.9603
252,0.017277793122171346,0.9974,0.1610223837196827,0.9605
253,0.017146051482502686,0.9974,0.16172916442155838,0.9608
254,0.017049471453084785,0.9974,0.16074797064065932,0.9611
255,0.016933475747325663,0.9974833333333334,0.16139911487698555,0.9612
256,0.016901040718085684,0.9974666666666666,0.16177411526441574,0.9609
257,0.016784792986966796,0.9974833333333334,0.16157316341996192,0.9609
258,0.016614938233742268,0.9974833333333334,0.16158214956521988,0.9609
259,0.01649543197857121,0.9975833333333334,0.16161763146519662,0.9614
260,0.016390502721197523,0.99755,0.16151868775486947,0.9612
261,0.016315313277103134,0.9975833333333334,0.16181834191083908,0.9612
262,0.01628080318224127,0.9976833333333334,0.1614624686539173,0.9616
263,0.016087314003478674,0.9976333333333334,0.16144488230347634,0.9611
264,0.015989910132425317,0.99765,0.16161716133356094,0.9609
265,0.015943975724532444,0.9976666666666667,0.16230348348617554,0.9608
266,0.015841656861732067,0.99765,0.16160180941224098,0.9615
267,0.015772757357207394,0.9977166666666667,0.16168260872364043,0.9613
268,0.015648025577351198,0.9977333333333334,0.16200608536601066,0.9608
269,0.015628307757867596,0.9977333333333334,0.16202834770083427,0.9616
270,0.015541484342667005,0.9977666666666667,0.1624032273888588,0.9616
271,0.015370006309980052,0.9978,0.16229724735021592,0.9617
272,0.015282050848512327,0.9977833333333334,0.16198550909757614,0.9616
273,0.015266535330121801,0.9978166666666667,0.16224904656410216,0.9618
274,0.015105493982338299,0.9978833333333333,0.16238977685570716,0.9615
275,0.014974417401698687,0.9978833333333333,0.16239472702145577,0.9616
276,0.014882308415184587,0.9978666666666667,0.16218773797154426,0.9621
277,0.014774912905137418,0.9978666666666667,0.16238836869597434,0.9617
278,0.014764650030282595,0.9978666666666667,0.16223319321870805,0.9619
279,0.014648221101674993,0.9979666666666667,0.16243331506848335,0.9613
280,0.014572044187304328,0.9979333333333333,0.16235179007053374,0.9616
281,0.014453513500422744,0.9979666666666667,0.16213181763887405,0.9613
282,0.014377787882872558,0.9980333333333333,0.1625632129609585,0.962
283,0.014285873495421167,0.9979833333333333,0.1627815529704094,0.9617
284,0.014185178598736302,0.9979833333333333,0.16239788383245468,0.9616
285,0.014122201666488485,0.9979833333333333,0.1627396009862423,0.9617
286,0.01407765316129741,0.9980333333333333,0.162067511677742,0.9619
287,0.013969275674198643,0.9980333333333333,0.1620356023311615,0.9619
288,0.013897593527779742,0.9980333333333333,0.16248328983783722,0.9617
289,0.013811153075578859,0.9980333333333333,0.16252940595149995,0.9616
290,0.013724421892883414,0.99805,0.16262045800685881,0.9619
291,0.01370663809889959,0.99805,0.1621427744626999,0.9619
292,0.013638829338853643,0.9980833333333333,0.16279199048876764,0.9616
293,0.013525130921753786,0.9980666666666667,0.16298028007149695,0.962
294,0.013427545245484276,0.9981,0.1625811792910099,0.9619
295,0.013355331834784503,0.9981166666666667,0.16271577551960945,0.9619
296,0.013302365191659685,0.9981166666666667,0.16281066015362738,0.9619
297,0.013189711963158037,0.9981166666666667,0.1627783715724945,0.9617
298,0.013196658579853632,0.99815,0.16309069246053695,0.9615
299,0.013052307684921612,0.9981666666666666,0.16327296569943428,0.9617
300,0.0130256738008584,0.9981833333333333,0.1635228469967842,0.9616
301,0.012971676033684763,0.9981833333333333,0.16363348290324212,0.9616
302,0.012924838495456566,0.9982,0.16383977681398393,0.9617
303,0.012802864756372016,0.9982,0.16316519528627396,0.9618
304,0.012763244005204257,0.9982166666666666,0.16393269672989846,0.9618
305,0.012646432145167205,0.9982333333333333,0.16392293348908424,0.962
306,0.012768046914647191,0.99825,0.16405373811721802,0.9621
307,0.012507750928970211,0.9983166666666666,0.16392286419868468,0.9619
308,0.012511241344450894,0.9983,0.1638665810227394,0.9622
309,0.012441576892604767,0.9983333333333333,0.16407237201929092,0.9619
310,0.012382559628241648,0.99835,0.16424916908144951,0.9622
311,0.012255631971283484,0.9983333333333333,0.1645596854388714,0.9619
312,0.012299688880221319,0.9983333333333333,0.16451067849993706,0.9621
313,0.012199059681240784,0.9983833333333333,0.1641065001487732,0.9619
314,0.012093051849722357,0.9983833333333333,0.16455626860260963,0.9623
315,0.012030087853387252,0.9983666666666666,0.1645973391830921,0.962
316,0.012020561907251003,0.9983833333333333,0.16527226120233535,0.9619
317,0.011900067589861356,0.9984,0.1645797424018383,0.9621
318,0.011805002617065683,0.9984166666666666,0.16485404297709466,0.9621
319,0.011747805417467982,0.99835,0.16485138088464737,0.9621
320,0.011715306040152149,0.9984833333333333,0.16443336382508278,0.9621
321,0.011618179616407823,0.9984833333333333,0.16450652107596397,0.962
322,0.011578945427249044,0.9985166666666667,0.16481445729732513,0.9616
323,0.011536512460749028,0.9985833333333334,0.1650206118822098,0.9617
324,0.01147240573161487,0.9985666666666667,0.1647397316992283,0.9623
325,0.01137523806922264,0.9986333333333334,0.16507411152124404,0.9622
326,0.01134571717988889,0.9986166666666667,0.16553955078125,0.9619
327,0.01125499595872174,0.9986166666666667,0.16512905433773994,0.9622
328,0.011204628455373695,0.9986166666666667,0.1653764598071575,0.9618
329,0.011128903998030444,0.99865,0.16538755372166633,0.9617
330,0.011071121107029208,0.99865,0.1658924140036106,0.9622
331,0.011037871746693627,0.9986666666666667,0.16578997150063515,0.9623
332,0.010979111527361102,0.9986833333333334,0.16554729044437408,0.9621
333,0.01094353033261279,0.9986833333333334,0.16566404849290847,0.962
334,0.010849912035263191,0.9986833333333334,0.1654524378478527,0.9622
335,0.010820624986821311,0.9986833333333334,0.1659405052661896,0.9624
336,0.010733886440363476,0.9987,0.16581283062696456,0.9621
337,0.010686801817520694,0.9986833333333334,0.16587488055229188,0.9619
338,0.010668835579023019,0.9987,0.16591884791851044,0.962
339,0.010577978179553303,0.9987166666666667,0.16557028517127037,0.9622
340,0.010516473731436467,0.9987166666666667,0.16582301631569862,0.9626
341,0.01047950191423297,0.9987333333333334,0.16582650765776635,0.9625
342,0.010414326642403158,0.9987166666666667,0.16591749489307403,0.9622
343,0.0104164089691841,0.9987833333333334,0.16595340073108672,0.9621
344,0.01035915364874369,0.99875,0.1661855086684227,0.9622
345,0.010289179058587653,0.9988,0.16608691960573196,0.9624
346,0.010210778059090599,0.9987833333333334,0.1660408027470112,0.9623
347,0.010240606245411149,0.9987666666666667,0.166818006336689,0.9623
348,0.010150772771971711,0.9988166666666667,0.16636663675308228,0.9625
349,0.010118559918413728,0.9988166666666667,0.166717541962862,0.9628
350,0.0100351581113192,0.9988333333333334,0.16622527092695236,0.9622
351,0.010020290888151375,0.99885,0.1664733536541462,0.9625
352,0.009957290191392777,0.9988666666666667,0.1667690597474575,0.9622
353,0.009891688271220458,0.9988833333333333,0.16649644672870637,0.9622
354,0.00993629393436141,0.99885,0.16646441742777823,0.9623
355,0.009806805969042293,0.9988666666666667,0.16670369133353233,0.9621
356,0.009746014937695306,0.9989,0.1666234850883484,0.9623
357,0.009776150973482152,0.9989166666666667,0.1671552039682865,0.9623
358,0.009647656358399634,0.9989166666666667,0.16694307029247285,0.9622
359,0.009611574269957462,0.99895,0.16691937670111656,0.9622
360,0.009598166855462527,0.9989666666666667,0.16666319891810416,0.9622
361,0.009517704452372204,0.9989666666666667,0.1673688158392906,0.9625
362,0.009499719690026368,0.9989833333333333,0.166848324239254,0.9624
363,0.009436641251510483,0.9989833333333333,0.1670086771249771,0.9626
364,0.009434018189371642,0.9990333333333333,0.1671735979616642,0.9622
365,0.00941330760370119,0.9990166666666667,0.16678445637226105,0.9623
366,0.009296300789436041,0.9990166666666667,0.16710447892546654,0.9624
367,0.009276305151692891,0.9991,0.16750695928931236,0.9622
368,0.009228902537438828,0.9991166666666667,0.16714529395103456,0.9627
369,0.009176562840150575,0.99915,0.16715718284249306,0.9625
370,0.009116806697605525,0.99915,0.16736901924014091,0.9628
371,0.009078882745135639,0.9991166666666667,0.1673169307410717,0.9628
372,0.009032864620814384,0.9991666666666666,0.16733524054288865,0.9622
373,0.009052212728913558,0.9991666666666666,0.16696602404117583,0.963
374,0.008983143873639026,0.9992166666666666,0.16749470829963684,0.9629
375,0.008997428807098482,0.9991833333333333,0.1675695911049843,0.963
376,0.008905781069928306,0.9992166666666666,0.16715578660368918,0.9627
377,0.008863935728510053,0.9992,0.1679323785007,0.9629
378,0.00880404939811866,0.9992166666666666,0.16782115921378135,0.963
379,0.008784215297486823,0.9992333333333333,0.16742499247193338,0.9629
380,0.008720599335886665,0.9992166666666666,0.16760849952697754,0.9625
381,0.0086812482815299,0.9992,0.16765399575233458,0.9627
382,0.008647954107214839,0.9992333333333333,0.1676840029656887,0.9628
383,0.008633022922706806,0.9992333333333333,0.1677163377404213,0.9627
384,0.008591638475467088,0.9992333333333333,0.16783094331622123,0.9628
385,0.00858050366958319,0.9992333333333333,0.1681011624634266,0.9623
386,0.008495221624813847,0.99925,0.1679531455039978,0.9629
387,0.008477830438543174,0.99925,0.16785911545157434,0.9628
388,0.00842106174993313,0.9992666666666666,0.1681354157626629,0.9628
389,0.00837808623278545,0.9992833333333333,0.16825992986559868,0.9629
390,0.008354501080525628,0.9992666666666666,0.16803475245833396,0.9628
391,0.00831886105460383,0.9992833333333333,0.16797438114881516,0.9629
392,0.008298252709209919,0.9992666666666666,0.16825543865561485,0.9628
393,0.008261966905793396,0.9992833333333333,0.1685149736702442,0.9628
394,0.00820679067618261,0.9992833333333333,0.1685786046087742,0.963
395,0.008173574488294326,0.9993,0.16828156635165215,0.9629
396,0.008143552578985691,0.99935,0.16847434341907502,0.9629
397,0.008108711982998302,0.9993166666666666,0.16870492100715637,0.9627
398,0.008070178708787693,0.9993333333333333,0.1685359589755535,0.9628
399,0.008043144655934835,0.9993333333333333,0.16790027767419816,0.9626
400,0.007991601097381722,0.9993333333333333,0.16855854243040086,0.9624
401,0.007985331749511977,0.99935,0.16876387670636178,0.9626
402,0.007953921648657929,0.99935,0.1684427462518215,0.9625
403,0.007913254761784259,0.9993666666666666,0.16861310303211213,0.9624
404,0.007862469528691244,0.9993333333333333,0.16913746669888496,0.9629
405,0.00782573127613987,0.9993833333333333,0.16871414259076117,0.9626
406,0.0077933763643190015,0.9993833333333333,0.16880055293440818,0.9628
407,0.007762823135481547,0.9994,0.16884932145476342,0.9627
408,0.00772596267446623,0.9994,0.1688039630651474,0.9628
409,0.007707409213407565,0.9993833333333333,0.1687770403921604,0.9628
410,0.007677090401619168,0.9994166666666666,0.16892439424991607,0.9626
411,0.0076259986844734624,0.9993833333333333,0.1691090866923332,0.9628
412,0.007606960635758557,0.9994166666666666,0.16896140202879906,0.9625
413,0.007577703129184448,0.9994166666666666,0.16893993988633155,0.9626
414,0.0075995740480721,0.9994166666666666,0.16941254064440728,0.9628
415,0.007525568472821329,0.9994333333333333,0.16881461814045906,0.9627
416,0.007472988896829597,0.9994333333333333,0.16900821775197983,0.9627
417,0.007478289053601734,0.99945,0.1690872021019459,0.9628
418,0.007431912425337202,0.9994333333333333,0.16928306594491005,0.9629
419,0.00753495203709956,0.99945,0.16807789206504822,0.963
420,0.007540193623152829,0.9994333333333333,0.1683938428759575,0.9626
421,0.00745836721922634,0.9994166666666666,0.16900209710001945,0.9626
422,0.007392221169893519,0.9994333333333333,0.16918437033891678,0.9626
423,0.0073866262732042096,0.99945,0.16842261403799058,0.9628
424,0.0073147939233961755,0.99945,0.16906351894140242,0.9626
425,0.007250591986260171,0.99945,0.16894009038805963,0.9623
426,0.00721708517048066,0.99945,0.16889454275369645,0.9626
427,0.007184375069593474,0.99945,0.1695753239095211,0.9628
