alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,2.5,9,4,2.137124504180665,0.7204166666666667,0.7955000400543213,0.5900000333786011,0.8740000128746033,0.6940000057220459,,,,,,,,,,,,
1.2,2.5,10,4,1.785093846473288,0.7586666666666667,0.7885000109672546,0.5855000019073486,0.858500063419342,0.7300000190734863,,,,,,,,,,,,
1.2,2.5,11,4,1.4966653090842226,0.7924166666666667,0.7815000414848328,0.57750004529953,0.843500018119812,0.7605000138282776,,,,,,,,,,,,
1.2,2.5,12,4,1.2666938273196524,0.8208333333333333,0.7705000638961792,0.5730000138282776,0.8325000405311584,0.7875000238418579,,,,,,,,,,,,
1.2,2.5,13,4,1.0873482975553959,0.84675,0.7640000581741333,0.5640000104904175,0.8230000138282776,0.812000036239624,,,,,,,,,,,,
1.2,2.5,14,4,0.9455402645658939,0.8681666666666666,0.752500057220459,0.5520000457763672,0.8080000281333923,0.8270000219345093,,,,,,,,,,,,
1.2,2.5,15,4,0.8280233084521396,0.8826666666666667,0.7425000071525574,0.550000011920929,0.7945000529289246,0.8425000309944153,,,,,,,,,,,,
1.2,2.5,16,4,0.7311562369478509,0.89625,0.7325000166893005,0.5415000319480896,0.7845000624656677,0.8490000367164612,,,,,,,,,,,,
1.2,2.5,17,4,0.650669166540846,0.9085833333333333,0.7290000319480896,0.5350000262260437,0.7745000123977661,0.858500063419342,,,,,,,,,,,,
1.2,2.5,18,4,0.5798209366646219,0.91825,0.7210000157356262,0.5315000414848328,0.7695000171661377,0.8655000329017639,,,,,,,,,,,,
1.2,2.5,19,4,0.5210043772896553,0.9263333333333333,0.7130000591278076,0.5290000438690186,0.7635000348091125,0.8730000257492065,,,,,,,,,,,,
1.2,2.5,20,4,0.46904636820421575,0.9326666666666666,0.7100000381469727,0.5235000252723694,0.7555000185966492,0.8800000548362732,,,,,,,,,,,,
1.2,2.5,21,4,0.4265703132891275,0.9388333333333333,0.7065000534057617,0.5175000429153442,0.7480000257492065,0.8830000162124634,,,,,,,,,,,,
1.2,2.5,22,4,0.38823533731889215,0.9445833333333333,0.7010000348091125,0.5095000267028809,0.7435000538825989,0.8905000686645508,,,,,,,,,,,,
1.2,2.5,23,4,0.3559530371245235,0.9490833333333333,0.6965000033378601,0.5070000290870667,0.7410000562667847,0.8950000405311584,,,,,,,,,,,,
1.2,2.5,24,4,0.32849847162736856,0.9535833333333333,0.6950000524520874,0.5045000314712524,0.7380000352859497,0.9000000357627869,,,,,,,,,,,,
1.2,2.5,25,4,0.3011589781876574,0.9566666666666667,0.6935000419616699,0.5020000338554382,0.7350000143051147,0.9035000205039978,,,,,,,,,,,,
1.2,2.5,26,4,0.2781281056714819,0.9589166666666666,0.6915000081062317,0.49800002574920654,0.7290000319480896,0.9050000309944153,,,,,,,,,,,,
1.2,2.5,27,4,0.25762193675767237,0.96275,0.6885000467300415,0.4945000112056732,0.7235000133514404,0.9070000648498535,,,,,,,,,,,,
1.2,2.5,28,4,0.2385488688757524,0.965,0.6840000152587891,0.4910000264644623,0.721500039100647,0.9075000286102295,,,,,,,,,,,,
1.2,2.5,29,4,0.221960173127182,0.9681666666666666,0.6840000152587891,0.4855000376701355,0.7175000309944153,0.9085000157356262,,,,,,,,,,,,
1.2,2.5,30,4,0.20696944302998166,0.9700833333333333,0.6795000433921814,0.48500001430511475,0.7125000357627869,0.909000039100647,,64.0,66.0,79.0,90.0,96.0,105.0,110.0,118.0,129.0,132.0,989.0
1.2,2.5,1,5,23.23771124697746,0.008583333333333333,0.6825000047683716,0.4805000126361847,0.7190000414848328,0.9075000286102295,0.04000000283122063,,,,,,,,,,,
1.2,2.5,2,5,11.294562913001851,0.17625,0.6825000047683716,0.4865000247955322,0.7205000519752502,0.9045000672340393,0.32850000262260437,,,,,,,,,,,
1.2,2.5,3,5,5.328882542062313,0.49975,0.6835000514984131,0.48250001668930054,0.7195000052452087,0.8985000252723694,0.6720000505447388,,,,,,,,,,,
1.2,2.5,4,5,2.6858478949425066,0.7560833333333333,0.6820000410079956,0.4830000102519989,0.7170000076293945,0.8865000605583191,0.8110000491142273,,,,,,,,,,,
1.2,2.5,5,5,1.8272017284910729,0.84575,0.6795000433921814,0.48100003600120544,0.7130000591278076,0.8735000491142273,0.8555000424385071,,,,,,,,,,,
1.2,2.5,6,5,1.4167772674180092,0.8848333333333334,0.6800000071525574,0.4805000126361847,0.7100000381469727,0.8640000224113464,0.8865000605583191,,,,,,,,,,,
1.2,2.5,7,5,1.1773648449081056,0.9085833333333333,0.6795000433921814,0.47850000858306885,0.7105000615119934,0.8600000143051147,0.9105000495910645,,,,,,,,,,,
1.2,2.5,8,5,0.9788658344682227,0.9238333333333333,0.6785000562667847,0.47850000858306885,0.7075000405311584,0.8515000343322754,0.9235000610351562,,,,,,,,,,,
1.2,2.5,9,5,0.8484739482085756,0.9343333333333333,0.6805000305175781,0.4755000174045563,0.703000009059906,0.8440000414848328,0.9355000257492065,,,,,,,,,,,
1.2,2.5,10,5,0.7633485213873235,0.9425833333333333,0.6795000433921814,0.4755000174045563,0.70250004529953,0.8420000672340393,0.940000057220459,,,,,,,,,,,
1.2,2.5,11,5,0.7061005079762098,0.9480833333333333,0.6805000305175781,0.4765000343322754,0.7000000476837158,0.8415000438690186,0.9450000524520874,,,,,,,,,,,
1.2,2.5,12,5,0.6509549979199755,0.9513333333333334,0.6820000410079956,0.4765000343322754,0.6965000033378601,0.8345000147819519,0.9485000371932983,,,,,,,,,,,
1.2,2.5,13,5,0.5880931236166903,0.95725,0.6835000514984131,0.4790000319480896,0.6945000290870667,0.8295000195503235,0.9505000710487366,,,,,,,,,,,
1.2,2.5,14,5,0.545577005265241,0.9596666666666667,0.6825000047683716,0.48000001907348633,0.6940000057220459,0.8285000324249268,0.9540000557899475,,,,,,,,,,,
1.2,2.5,15,5,0.5131721667390554,0.9620833333333333,0.6810000538825989,0.47950002551078796,0.690000057220459,0.82750004529953,0.956000030040741,,,,,,,,,,,
1.2,2.5,16,5,0.4798861270314677,0.9644166666666667,0.6800000071525574,0.4755000174045563,0.6890000104904175,0.8290000557899475,0.956000030040741,,,,,,,,,,,
1.2,2.5,17,5,0.4484389266445044,0.9666666666666667,0.6800000071525574,0.47700002789497375,0.6890000104904175,0.8280000686645508,0.9570000171661377,,,,,,,,,,,
1.2,2.5,18,5,0.424236965820223,0.9681666666666666,0.6800000071525574,0.47700002789497375,0.6860000491142273,0.8270000219345093,0.9585000276565552,,,,,,,,,,,
1.2,2.5,19,5,0.4075270281569596,0.9700833333333333,0.6795000433921814,0.47700002789497375,0.6850000619888306,0.8245000243186951,0.9585000276565552,,,,,,,,,,,
1.2,2.5,20,5,0.3905320403554218,0.9710833333333333,0.6795000433921814,0.47600001096725464,0.6850000619888306,0.8220000267028809,0.9595000743865967,,,,,,,,,,,
1.2,2.5,21,5,0.3781505163134809,0.9716666666666667,0.6790000200271606,0.4780000150203705,0.6795000433921814,0.8160000443458557,0.9605000615119934,,,,,,,,,,,
1.2,2.5,22,5,0.3586054392247767,0.9726666666666667,0.6795000433921814,0.48000001907348633,0.6800000071525574,0.815500020980835,0.9615000486373901,,,,,,,,,,,
1.2,2.5,23,5,0.3431884258941554,0.9746666666666667,0.6790000200271606,0.47850000858306885,0.6795000433921814,0.815000057220459,0.9630000591278076,,,,,,,,,,,
1.2,2.5,24,5,0.33077071648111744,0.9758333333333333,0.6785000562667847,0.4790000319480896,0.6795000433921814,0.812000036239624,0.9635000228881836,,,,,,,,,,,
1.2,2.5,25,5,0.32152068420642305,0.9764166666666667,0.6785000562667847,0.47850000858306885,0.6780000329017639,0.8125000596046448,0.9640000462532043,,,,,,,,,,,
1.2,2.5,26,5,0.3065083833932883,0.97775,0.6775000095367432,0.47700002789497375,0.6785000562667847,0.8115000128746033,0.9660000205039978,,,,,,,,,,,
1.2,2.5,27,5,0.2971603266229609,0.9781666666666666,0.6770000457763672,0.47700002789497375,0.6785000562667847,0.8100000619888306,0.9665000438690186,,,,,,,,,,,
1.2,2.5,28,5,0.28895589586302756,0.97875,0.6765000224113464,0.4765000343322754,0.6770000457763672,0.8095000386238098,0.9660000205039978,,,,,,,,,,,
1.2,2.5,29,5,0.27986262163844045,0.97925,0.6765000224113464,0.4765000343322754,0.674500048160553,0.8090000152587891,0.9675000309944153,,,,,,,,,,,
1.2,2.5,30,5,0.2700510940277572,0.9805833333333334,0.6765000224113464,0.47600001096725464,0.675000011920929,0.8085000514984131,0.968000054359436,67.0,68.0,80.0,90.0,96.0,104.0,112.0,119.0,128.0,135.0,999.0
