alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,2.5,4,2,0.6853157698791078,0.9314166666666667,0.9000000357627869,0.9085000157356262,,,,,,,,,,,,,,
1.6,2.5,5,2,0.5109680040561139,0.9438333333333333,0.8905000686645508,0.9145000576972961,,,,,,,,,,,,,,
1.6,2.5,6,2,0.40395838172828896,0.9539166666666666,0.8855000138282776,0.9185000658035278,,,,,,,,,,,,,,
1.6,2.5,7,2,0.3360124226223598,0.9609166666666666,0.8820000290870667,0.9240000247955322,,,,,,,,,,,,,,
1.6,2.5,8,2,0.281636765504137,0.9663333333333334,0.8785000443458557,0.9280000329017639,,,,,,,,,,,,,,
1.6,2.5,9,2,0.23956190912112435,0.97075,0.8755000233650208,0.9315000176429749,,,,,,,,,,,,,,
1.6,2.5,10,2,0.20939660690070944,0.9748333333333333,0.8720000386238098,0.9330000281333923,,,,,,,,,,,,,,
1.6,2.5,11,2,0.1868037836021803,0.9768333333333333,0.8705000281333923,0.9340000152587891,,,,,,,,,,,,,,
1.6,2.5,12,2,0.16518381372728247,0.979,0.8690000176429749,0.9355000257492065,,,,,,,,,,,,,,
1.6,2.5,13,2,0.14573516815088372,0.9806666666666667,0.8670000433921814,0.936500072479248,,,,,,,,,,,,,,
1.6,2.5,14,2,0.1307428465274341,0.9825833333333334,0.8650000691413879,0.9385000467300415,,,,,,,,,,,,,,
1.6,2.5,15,2,0.11814235788373713,0.9849166666666667,0.8650000691413879,0.937000036239624,,,,,,,,,,,,,,
1.6,2.5,16,2,0.1082880981786652,0.9866666666666667,0.8635000586509705,0.9395000338554382,,,,,,,,,,,,,,
1.6,2.5,17,2,0.09939698163950023,0.9873333333333333,0.862500011920929,0.9395000338554382,,,,,,,,,,,,,,
1.6,2.5,18,2,0.09257697044782578,0.9886666666666667,0.8615000247955322,0.940000057220459,,,,,,,,,,,,,,
1.6,2.5,19,2,0.08682730812653701,0.98925,0.8600000143051147,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,20,2,0.08066324297675585,0.99025,0.8595000505447388,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,21,2,0.07557958670386529,0.99125,0.858500063419342,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,22,2,0.07140243047367821,0.9921666666666666,0.858500063419342,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,23,2,0.06772675899233907,0.99275,0.8580000400543213,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,24,2,0.0645076296554799,0.993,0.8575000166893005,0.9410000443458557,,,,,,,,,,,,,,
1.6,2.5,25,2,0.061104716290967497,0.9933333333333333,0.8580000400543213,0.9410000443458557,,,,,,,,,,,,,,
1.6,2.5,26,2,0.057997990586606665,0.9935833333333334,0.858500063419342,0.9410000443458557,,,,,,,,,,,,,,
1.6,2.5,27,2,0.05485223343303586,0.9940833333333333,0.8580000400543213,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,28,2,0.05225780405639176,0.9943333333333333,0.8580000400543213,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,29,2,0.050721464059414696,0.9945833333333334,0.8575000166893005,0.940500020980835,,,,,,,,,,,,,,
1.6,2.5,30,2,0.047861732849653095,0.9946666666666667,0.8560000658035278,0.940500020980835,,,,37.0,51.0,74.0,93.0,109.0,126.0,137.0,147.0,160.0,171.0,1105.0
1.6,2.5,1,3,16.347464338262032,0.338,0.8575000166893005,0.936500072479248,0.45600003004074097,,,,,,,,,,,,,
1.6,2.5,2,3,8.446049357982393,0.52375,0.8580000400543213,0.9070000648498535,0.6345000267028809,,,,,,,,,,,,,
1.6,2.5,3,3,3.2634926983650696,0.7574166666666666,0.8580000400543213,0.8535000681877136,0.796000063419342,,,,,,,,,,,,,
1.6,2.5,4,3,1.8661150355288323,0.8596666666666667,0.8615000247955322,0.8165000677108765,0.8540000319480896,,,,,,,,,,,,,
1.6,2.5,5,3,1.2712720026995272,0.90275,0.8615000247955322,0.7910000085830688,0.8765000700950623,,,,,,,,,,,,,
1.6,2.5,6,3,0.9204165034313151,0.92625,0.8600000143051147,0.7705000638961792,0.8975000381469727,,,,,,,,,,,,,
1.6,2.5,7,3,0.7031218651335369,0.9428333333333333,0.8595000505447388,0.7605000138282776,0.9070000648498535,,,,,,,,,,,,,
1.6,2.5,8,3,0.564310097274311,0.9535,0.859000027179718,0.7480000257492065,0.9145000576972961,,,,,,,,,,,,,
1.6,2.5,9,3,0.4695510805207998,0.9618333333333333,0.858500063419342,0.7360000610351562,0.9185000658035278,,,,,,,,,,,,,
1.6,2.5,10,3,0.39787226478430504,0.96775,0.8565000295639038,0.7285000085830688,0.9235000610351562,,,,,,,,,,,,,
1.6,2.5,11,3,0.34504124342508496,0.9723333333333334,0.8550000190734863,0.7230000495910645,0.9265000224113464,,,,,,,,,,,,,
1.6,2.5,12,3,0.3035040988755274,0.976,0.8545000553131104,0.718000054359436,0.9310000538825989,,,,,,,,,,,,,
1.6,2.5,13,3,0.2678412278678189,0.9784166666666667,0.8540000319480896,0.7095000147819519,0.9330000281333923,,,,,,,,,,,,,
1.6,2.5,14,3,0.24031564856364213,0.9809166666666667,0.8535000681877136,0.7045000195503235,0.9350000619888306,,,,,,,,,,,,,
1.6,2.5,15,3,0.21756693500619223,0.98325,0.8530000448226929,0.7015000581741333,0.936500072479248,,,,,,,,,,,,,
1.6,2.5,16,3,0.19858098395188598,0.985,0.8535000681877136,0.6955000162124634,0.9375000596046448,,,,,,,,,,,,,
1.6,2.5,17,3,0.18004562386077522,0.9869166666666667,0.8530000448226929,0.690000057220459,0.9385000467300415,,,,,,,,,,,,,
1.6,2.5,18,3,0.16483662313406425,0.9881666666666666,0.8535000681877136,0.6880000233650208,0.9395000338554382,,,,,,,,,,,,,
1.6,2.5,19,3,0.1541378985164053,0.98925,0.8525000214576721,0.6840000152587891,0.940000057220459,,,,,,,,,,,,,
1.6,2.5,20,3,0.14253284795051244,0.9900833333333333,0.8530000448226929,0.6820000410079956,0.940500020980835,,,,,,,,,,,,,
1.6,2.5,21,3,0.13249183656614363,0.9903333333333333,0.8530000448226929,0.6810000538825989,0.940500020980835,,,,,,,,,,,,,
1.6,2.5,22,3,0.12349308530076783,0.9910833333333333,0.8540000319480896,0.6795000433921814,0.9415000677108765,,,,,,,,,,,,,
1.6,2.5,23,3,0.11540231588925111,0.99175,0.8540000319480896,0.6775000095367432,0.9420000314712524,,,,,,,,,,,,,
1.6,2.5,24,3,0.10719625587157776,0.9918333333333333,0.8540000319480896,0.6760000586509705,0.9425000548362732,,,,,,,,,,,,,
1.6,2.5,25,3,0.10037367559469088,0.99275,0.8530000448226929,0.6740000247955322,0.9435000419616699,,,,,,,,,,,,,
1.6,2.5,26,3,0.0940510219927788,0.99325,0.8530000448226929,0.674500048160553,0.9445000290870667,,,,,,,,,,,,,
1.6,2.5,27,3,0.08819531674522837,0.9934166666666666,0.8530000448226929,0.6735000610351562,0.9455000162124634,,,,,,,,,,,,,
1.6,2.5,28,3,0.08261679137974576,0.9936666666666667,0.8530000448226929,0.6725000143051147,0.9455000162124634,,,,,,,,,,,,,
1.6,2.5,29,3,0.0786879365095569,0.9940833333333333,0.8530000448226929,0.6725000143051147,0.9455000162124634,,,,,,,,,,,,,
1.6,2.5,30,3,0.07328001999168067,0.9946666666666667,0.8530000448226929,0.6710000038146973,0.9460000395774841,,,74.0,89.0,110.0,128.0,144.0,157.0,167.0,173.0,180.0,186.0,1408.0
1.6,2.5,1,4,25.667566157401875,0.0695,0.8545000553131104,0.6775000095367432,0.9385000467300415,0.2680000066757202,,,,,,,,,,,,
1.6,2.5,2,4,16.967393225811897,0.35633333333333334,0.8580000400543213,0.6805000305175781,0.9200000166893005,0.41100001335144043,,,,,,,,,,,,
1.6,2.5,3,4,13.170152714911927,0.43783333333333335,0.8540000319480896,0.687000036239624,0.905500054359436,0.4610000252723694,,,,,,,,,,,,
1.6,2.5,4,4,10.435447677652887,0.48925,0.8525000214576721,0.6915000081062317,0.9020000696182251,0.5,,,,,,,,,,,,
1.6,2.5,5,4,8.280028429437191,0.5453333333333333,0.8530000448226929,0.6965000033378601,0.893000066280365,0.5460000038146973,,,,,,,,,,,,
1.6,2.5,6,4,6.606614594763898,0.604,0.8500000238418579,0.6980000138282776,0.8860000371932983,0.5955000519752502,,,,,,,,,,,,
1.6,2.5,7,4,5.332198840506534,0.6565833333333333,0.8485000133514404,0.6945000290870667,0.878000020980835,0.6325000524520874,,,,,,,,,,,,
1.6,2.5,8,4,4.3735535956443625,0.7015,0.8475000262260437,0.6940000057220459,0.8660000562667847,0.6700000166893005,,,,,,,,,,,,
1.6,2.5,9,4,3.633028088731969,0.7385833333333334,0.8400000333786011,0.687000036239624,0.8560000658035278,0.6990000605583191,,,,,,,,,,,,
1.6,2.5,10,4,3.0427185170193938,0.77375,0.8345000147819519,0.6710000038146973,0.8450000286102295,0.7305000424385071,,,,,,,,,,,,
1.6,2.5,11,4,2.582300159525364,0.80225,0.831000030040741,0.6670000553131104,0.8320000171661377,0.7500000596046448,,,,,,,,,,,,
1.6,2.5,12,4,2.209492678337909,0.8278333333333333,0.8240000605583191,0.6540000438690186,0.8175000548362732,0.7705000638961792,,,,,,,,,,,,
1.6,2.5,13,4,1.9121423617322395,0.84925,0.815000057220459,0.6460000276565552,0.8070000410079956,0.7890000343322754,,,,,,,,,,,,
1.6,2.5,14,4,1.6589158881217876,0.86725,0.8065000176429749,0.640500009059906,0.8010000586509705,0.8035000562667847,,,,,,,,,,,,
1.6,2.5,15,4,1.4462496815843786,0.8815,0.7980000376701355,0.6320000290870667,0.7930000424385071,0.8200000524520874,,,,,,,,,,,,
1.6,2.5,16,4,1.2724189197129392,0.8946666666666667,0.7905000448226929,0.6295000314712524,0.7855000495910645,0.8285000324249268,,,,,,,,,,,,
1.6,2.5,17,4,1.1212133330867646,0.9061666666666667,0.784000039100647,0.6260000467300415,0.7795000076293945,0.8380000591278076,,,,,,,,,,,,
1.6,2.5,18,4,0.996629220849656,0.9156666666666666,0.7780000567436218,0.6210000514984131,0.7765000462532043,0.8475000262260437,,,,,,,,,,,,
1.6,2.5,19,4,0.894372820378618,0.9235,0.7745000123977661,0.6160000562667847,0.7700000405311584,0.8530000448226929,,,,,,,,,,,,
1.6,2.5,20,4,0.8044253699481487,0.9296666666666666,0.7700000405311584,0.6130000352859497,0.7640000581741333,0.858500063419342,,,,,,,,,,,,
1.6,2.5,21,4,0.7266594362544253,0.9366666666666666,0.7660000324249268,0.609000027179718,0.7605000138282776,0.8610000610351562,,,,,,,,,,,,
1.6,2.5,22,4,0.6570194425418022,0.9428333333333333,0.7625000476837158,0.6075000166893005,0.7565000653266907,0.8660000562667847,,,,,,,,,,,,
1.6,2.5,23,4,0.5973340830904372,0.9485833333333333,0.7600000500679016,0.6035000085830688,0.7540000081062317,0.8710000514984131,,,,,,,,,,,,
1.6,2.5,24,4,0.5492913319154623,0.9535,0.7545000314712524,0.6000000238418579,0.7485000491142273,0.8760000467300415,,,,,,,,,,,,
1.6,2.5,25,4,0.5074230223260028,0.9575,0.7510000467300415,0.5975000262260437,0.7455000281333923,0.8800000548362732,,,,,,,,,,,,
1.6,2.5,26,4,0.46737890489439066,0.9609166666666666,0.7500000596046448,0.5960000157356262,0.7440000176429749,0.8830000162124634,,,,,,,,,,,,
1.6,2.5,27,4,0.4351204969187049,0.9633333333333334,0.7460000514984131,0.5925000309944153,0.7400000095367432,0.8865000605583191,,,,,,,,,,,,
1.6,2.5,28,4,0.4061266710050404,0.966,0.7455000281333923,0.5905000567436218,0.7380000352859497,0.8885000348091125,,,,,,,,,,,,
1.6,2.5,29,4,0.37896638534011995,0.96875,0.7415000200271606,0.5860000252723694,0.733500063419342,0.8910000324249268,,,,,,,,,,,,
1.6,2.5,30,4,0.35296108079281574,0.9715833333333334,0.7380000352859497,0.5850000381469727,0.7300000190734863,0.8920000195503235,,64.0,73.0,92.0,109.0,128.0,145.0,157.0,166.0,173.0,182.0,1289.0
1.6,2.5,1,5,20.700930453361348,0.03325,0.7395000457763672,0.593000054359436,0.734000027179718,0.8830000162124634,0.13250000774860382,,,,,,,,,,,
1.6,2.5,2,5,8.87054744679877,0.3458333333333333,0.7420000433921814,0.5955000519752502,0.7360000610351562,0.8790000677108765,0.48250001668930054,,,,,,,,,,,
1.6,2.5,3,5,4.775491980796165,0.6078333333333333,0.7410000562667847,0.596500039100647,0.7365000247955322,0.8700000643730164,0.656000018119812,,,,,,,,,,,
1.6,2.5,4,5,3.240035206713575,0.732,0.7400000095367432,0.5980000495910645,0.737500011920929,0.8690000176429749,0.733500063419342,,,,,,,,,,,
1.6,2.5,5,5,2.4788034888024026,0.79475,0.7415000200271606,0.5980000495910645,0.7350000143051147,0.8660000562667847,0.7770000100135803,,,,,,,,,,,
1.6,2.5,6,5,2.0022062190035554,0.83125,0.7410000562667847,0.597000002861023,0.733500063419342,0.8640000224113464,0.8050000667572021,,,,,,,,,,,
1.6,2.5,7,5,1.6690994970341946,0.857,0.7420000433921814,0.597000002861023,0.734000027179718,0.859000027179718,0.830500066280365,,,,,,,,,,,
1.6,2.5,8,5,1.4196920318806425,0.8768333333333334,0.7420000433921814,0.5980000495910645,0.733500063419342,0.8565000295639038,0.846500039100647,,,,,,,,,,,
1.6,2.5,9,5,1.2325581213895311,0.8920833333333333,0.7430000305175781,0.5980000495910645,0.7300000190734863,0.8540000319480896,0.858500063419342,,,,,,,,,,,
1.6,2.5,10,5,1.0839963225608176,0.90475,0.7430000305175781,0.5980000495910645,0.7290000319480896,0.8500000238418579,0.8645000457763672,,,,,,,,,,,
1.6,2.5,11,5,0.9692870219971271,0.91375,0.7440000176429749,0.597000002861023,0.7285000085830688,0.8470000624656677,0.8740000128746033,,,,,,,,,,,
1.6,2.5,12,5,0.8758219906941374,0.9225,0.7445000410079956,0.596500039100647,0.7280000448226929,0.843500018119812,0.8805000185966492,,,,,,,,,,,
1.6,2.5,13,5,0.799034724210171,0.9301666666666667,0.7440000176429749,0.596500039100647,0.7270000576972961,0.8415000438690186,0.8875000476837158,,,,,,,,,,,
1.6,2.5,14,5,0.7348954943900413,0.93525,0.7445000410079956,0.5960000157356262,0.7275000214576721,0.8410000205039978,0.8915000557899475,,,,,,,,,,,
1.6,2.5,15,5,0.6770834191999537,0.9396666666666667,0.7455000281333923,0.596500039100647,0.7275000214576721,0.8405000567436218,0.8960000276565552,,,,,,,,,,,
1.6,2.5,16,5,0.6281575256998234,0.9444166666666667,0.7455000281333923,0.596500039100647,0.7270000576972961,0.8400000333786011,0.8995000720024109,,,,,,,,,,,
1.6,2.5,17,5,0.5836334552496989,0.9481666666666667,0.7460000514984131,0.597000002861023,0.7270000576972961,0.8375000357627869,0.9035000205039978,,,,,,,,,,,
1.6,2.5,18,5,0.5468361242575214,0.9518333333333333,0.7465000152587891,0.5975000262260437,0.7265000343322754,0.8375000357627869,0.905500054359436,,,,,,,,,,,
1.6,2.5,19,5,0.5131131437151356,0.9540833333333333,0.7470000386238098,0.597000002861023,0.7250000238418579,0.8370000123977661,0.9075000286102295,,,,,,,,,,,
1.6,2.5,20,5,0.4802177098500443,0.9569166666666666,0.7470000386238098,0.597000002861023,0.7245000600814819,0.8355000615119934,0.9115000367164612,,,,,,,,,,,
1.6,2.5,21,5,0.454211720206002,0.9590833333333333,0.7470000386238098,0.597000002861023,0.7230000495910645,0.8340000510215759,0.9135000705718994,,,,,,,,,,,
1.6,2.5,22,5,0.43004885966582423,0.9615,0.7460000514984131,0.597000002861023,0.7230000495910645,0.8325000405311584,0.9145000576972961,,,,,,,,,,,
1.6,2.5,23,5,0.40962336870267035,0.963,0.7460000514984131,0.597000002861023,0.7240000367164612,0.830500066280365,0.9165000319480896,,,,,,,,,,,
1.6,2.5,24,5,0.3878255524038476,0.9645833333333333,0.7465000152587891,0.5985000133514404,0.7235000133514404,0.8300000429153442,0.9170000553131104,,,,,,,,,,,
1.6,2.5,25,5,0.37024044555592095,0.9656666666666667,0.7475000619888306,0.5975000262260437,0.7235000133514404,0.8295000195503235,0.9185000658035278,,,,,,,,,,,
1.6,2.5,26,5,0.3512391230497668,0.9681666666666666,0.7480000257492065,0.5975000262260437,0.7230000495910645,0.8285000324249268,0.9195000529289246,,,,,,,,,,,
1.6,2.5,27,5,0.33702764850842987,0.9696666666666667,0.7480000257492065,0.5990000367164612,0.7235000133514404,0.8270000219345093,0.921500027179718,,,,,,,,,,,
1.6,2.5,28,5,0.3202803467011495,0.9704166666666667,0.7480000257492065,0.5990000367164612,0.7225000262260437,0.8270000219345093,0.9220000505447388,,,,,,,,,,,
1.6,2.5,29,5,0.3053311377322856,0.9715833333333334,0.7480000257492065,0.6000000238418579,0.7235000133514404,0.8265000581741333,0.9250000715255737,,,,,,,,,,,
1.6,2.5,30,5,0.29375550269763523,0.97275,0.7480000257492065,0.5995000004768372,0.7240000367164612,0.8255000114440918,0.9260000586509705,67.0,75.0,91.0,110.0,129.0,146.0,160.0,172.0,182.0,190.0,1322.0
