alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,25,2,0.060333150775825725,0.98275,0.7920000553131104,0.9640000462532043,,,,,,,,,,,,,,
1.2,1.0,26,2,0.05860206596751479,0.9828333333333333,0.7905000448226929,0.9635000228881836,,,,,,,,,,,,,,
1.2,1.0,27,2,0.05706020447108498,0.98325,0.7900000214576721,0.9625000357627869,,,,,,,,,,,,,,
1.2,1.0,28,2,0.05575439451817185,0.98425,0.7895000576972961,0.9640000462532043,,,,,,,,,,,,,,
1.2,1.0,29,2,0.054355598728548976,0.98425,0.7890000343322754,0.9615000486373901,,,,,,,,,,,,,,
1.2,1.0,30,2,0.05304468416192747,0.9845,0.7875000238418579,0.9620000720024109,,,,37.0,34.0,32.0,28.0,29.0,26.0,24.0,22.0,20.0,17.0,269.0
1.2,1.0,1,3,5.927133697144528,0.34558333333333335,0.7895000576972961,0.956000030040741,0.48900002241134644,,,,,,,,,,,,,
1.2,1.0,2,3,1.8581804271708144,0.67025,0.7865000367164612,0.8230000138282776,0.8525000214576721,,,,,,,,,,,,,
1.2,1.0,3,3,0.5372073201740042,0.8973333333333333,0.780500054359436,0.7490000128746033,0.9315000176429749,,,,,,,,,,,,,
1.2,1.0,4,3,0.29583738062610015,0.9465833333333333,0.7770000100135803,0.7110000252723694,0.9515000581741333,,,,,,,,,,,,,
1.2,1.0,5,3,0.20147775551502375,0.9655833333333333,0.7755000591278076,0.6775000095367432,0.9635000228881836,,,,,,,,,,,,,
1.2,1.0,6,3,0.15243615309133174,0.9741666666666666,0.7735000252723694,0.6605000495910645,0.968000054359436,,,,,,,,,,,,,
1.2,1.0,7,3,0.12349943601665028,0.97975,0.7715000510215759,0.6500000357627869,0.971500039100647,,,,,,,,,,,,,
1.2,1.0,8,3,0.10374579752022599,0.9835833333333334,0.7715000510215759,0.6380000114440918,0.9755000472068787,,,,,,,,,,,,,
1.2,1.0,9,3,0.09002294355725989,0.9850833333333333,0.7680000066757202,0.624500036239624,0.9800000190734863,,,,,,,,,,,,,
1.2,1.0,10,3,0.07771690354306013,0.9871666666666666,0.7675000429153442,0.6170000433921814,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,11,3,0.06789493229874272,0.9890833333333333,0.7660000324249268,0.6110000014305115,0.9805000424385071,,,,,,,,,,,,,
1.2,1.0,12,3,0.06062881946761874,0.9900833333333333,0.765500009059906,0.6030000448226929,0.9810000658035278,,,,,,,,,,,,,
1.2,1.0,13,3,0.05470259317216721,0.9915,0.76500004529953,0.5945000052452087,0.9815000295639038,,,,,,,,,,,,,
1.2,1.0,14,3,0.04957488839306492,0.9921666666666666,0.7645000219345093,0.5915000438690186,0.9825000762939453,,,,,,,,,,,,,
1.2,1.0,15,3,0.044766401426192926,0.9930833333333333,0.76500004529953,0.5890000462532043,0.9830000400543213,,,,,,,,,,,,,
1.2,1.0,16,3,0.040880464034729655,0.9935833333333334,0.7635000348091125,0.5845000147819519,0.983500063419342,,,,,,,,,,,,,
1.2,1.0,17,3,0.03800433302209019,0.9944166666666666,0.7645000219345093,0.5805000066757202,0.9830000400543213,,,,,,,,,,,,,
1.2,1.0,18,3,0.035006595864654225,0.9949166666666667,0.7645000219345093,0.5785000324249268,0.983500063419342,,,,,,,,,,,,,
1.2,1.0,19,3,0.032566928530131725,0.9955,0.7640000581741333,0.5740000009536743,0.984000027179718,,,,,,,,,,,,,
1.2,1.0,20,3,0.030464648410301418,0.9956666666666667,0.7630000114440918,0.5685000419616699,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,21,3,0.02852265634251996,0.9961666666666666,0.7620000243186951,0.5660000443458557,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,22,3,0.026528865891568203,0.9963333333333333,0.7625000476837158,0.5625,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,23,3,0.024435190935965946,0.9965833333333334,0.7610000371932983,0.5595000386238098,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,24,3,0.022618703646932116,0.9970833333333333,0.7605000138282776,0.5580000281333923,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,25,3,0.021471608362031824,0.99725,0.7600000500679016,0.5575000047683716,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,26,3,0.0202197173914991,0.9974166666666666,0.7600000500679016,0.5550000071525574,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,27,3,0.019256276296491317,0.9975,0.7590000629425049,0.5515000224113464,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,28,3,0.018248770133334587,0.9978333333333333,0.7585000395774841,0.5509999990463257,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,29,3,0.017252311613311633,0.9980833333333333,0.7585000395774841,0.5509999990463257,0.9845000505447388,,,,,,,,,,,,,
1.2,1.0,30,3,0.015903468075347073,0.9980833333333333,0.7585000395774841,0.549500048160553,0.9850000739097595,,,74.0,62.0,58.0,53.0,51.0,48.0,42.0,37.0,33.0,29.0,487.0
1.2,1.0,1,4,7.766070152850861,0.04475,0.7540000081062317,0.5485000014305115,0.9755000472068787,0.32500001788139343,,,,,,,,,,,,
1.2,1.0,2,4,4.523012554391902,0.42883333333333334,0.7520000338554382,0.5534999966621399,0.9435000419616699,0.4700000286102295,,,,,,,,,,,,
1.2,1.0,3,4,4.1691287603784115,0.47708333333333336,0.7480000257492065,0.5560000538825989,0.9295000433921814,0.4830000102519989,,,,,,,,,,,,
1.2,1.0,4,4,3.9014367600704762,0.48583333333333334,0.7470000386238098,0.5590000152587891,0.9200000166893005,0.48850002884864807,,,,,,,,,,,,
1.2,1.0,5,4,3.598028872875457,0.48933333333333334,0.7480000257492065,0.5660000443458557,0.909000039100647,0.4910000264644623,,,,,,,,,,,,
1.2,1.0,6,4,3.182459108372952,0.4925833333333333,0.7450000643730164,0.5675000548362732,0.9030000567436218,0.4960000216960907,,,,,,,,,,,,
1.2,1.0,7,4,2.5513790034233255,0.52125,0.7320000529289246,0.5680000185966492,0.8985000252723694,0.5430000424385071,,,,,,,,,,,,
1.2,1.0,8,4,1.8407795797003077,0.639,0.7120000123977661,0.5645000338554382,0.8845000267028809,0.6835000514984131,,,,,,,,,,,,
1.2,1.0,9,4,1.3385779940067453,0.7505,0.6855000257492065,0.5455000400543213,0.8570000529289246,0.7560000419616699,,,,,,,,,,,,
1.2,1.0,10,4,1.029073010099695,0.8131666666666667,0.6700000166893005,0.5250000357627869,0.8340000510215759,0.8065000176429749,,,,,,,,,,,,
1.2,1.0,11,4,0.827743427233493,0.8530833333333333,0.6545000076293945,0.5055000185966492,0.8085000514984131,0.8370000123977661,,,,,,,,,,,,
1.2,1.0,12,4,0.685559369148092,0.879,0.6415000557899475,0.48500001430511475,0.7890000343322754,0.8600000143051147,,,,,,,,,,,,
1.2,1.0,13,4,0.5830859866865138,0.90125,0.6320000290870667,0.47700002789497375,0.7770000100135803,0.8720000386238098,,,,,,,,,,,,
1.2,1.0,14,4,0.507964404180963,0.9154166666666667,0.6195000410079956,0.46700000762939453,0.7595000267028809,0.8865000605583191,,,,,,,,,,,,
1.2,1.0,15,4,0.44841498516975564,0.9254166666666667,0.6115000247955322,0.45650002360343933,0.7470000386238098,0.8940000534057617,,,,,,,,,,,,
1.2,1.0,16,4,0.39922086842992205,0.9346666666666666,0.6045000553131104,0.4465000331401825,0.7365000247955322,0.9045000672340393,,,,,,,,,,,,
1.2,1.0,17,4,0.35733208623021206,0.9416666666666667,0.6000000238418579,0.43650001287460327,0.7240000367164612,0.9085000157356262,,,,,,,,,,,,
1.2,1.0,18,4,0.32016481657294515,0.9471666666666667,0.593500018119812,0.42600002884864807,0.7125000357627869,0.9155000448226929,,,,,,,,,,,,
1.2,1.0,19,4,0.28781759518971467,0.9534166666666667,0.5875000357627869,0.42100003361701965,0.7020000219345093,0.9205000400543213,,,,,,,,,,,,
1.2,1.0,20,4,0.2594888252701531,0.95725,0.5840000510215759,0.41450002789497375,0.6945000290870667,0.9280000329017639,,,,,,,,,,,,
1.2,1.0,21,4,0.23460364163397474,0.9606666666666667,0.581000030040741,0.4090000092983246,0.6860000491142273,0.9310000538825989,,,,,,,,,,,,
1.2,1.0,22,4,0.2124950775599226,0.965,0.578000009059906,0.4020000100135803,0.6790000200271606,0.9325000643730164,,,,,,,,,,,,
1.2,1.0,23,4,0.1925723251658789,0.9681666666666666,0.5720000267028809,0.3985000252723694,0.6695000529289246,0.9350000619888306,,,,,,,,,,,,
1.2,1.0,24,4,0.17493940235432634,0.971,0.5695000290870667,0.3945000171661377,0.6610000133514404,0.9375000596046448,,,,,,,,,,,,
1.2,1.0,25,4,0.15865060503772915,0.9733333333333334,0.5649999976158142,0.3915000259876251,0.655500054359436,0.9385000467300415,,,,,,,,,,,,
1.2,1.0,26,4,0.14433103046835738,0.976,0.5600000023841858,0.3865000307559967,0.6475000381469727,0.940000057220459,,,,,,,,,,,,
1.2,1.0,27,4,0.13222327452658258,0.9784166666666667,0.5575000047683716,0.3785000145435333,0.6420000195503235,0.940500020980835,,,,,,,,,,,,
1.2,1.0,28,4,0.12139003304516936,0.9804166666666667,0.5540000200271606,0.3775000274181366,0.6360000371932983,0.940000057220459,,,,,,,,,,,,
1.2,1.0,29,4,0.11108776280022364,0.98225,0.550000011920929,0.37450000643730164,0.6290000081062317,0.940000057220459,,,,,,,,,,,,
1.2,1.0,30,4,0.1033043378538036,0.9835833333333334,0.546500027179718,0.3685000240802765,0.627500057220459,0.940500020980835,,64.0,52.0,45.0,39.0,36.0,34.0,31.0,28.0,25.0,22.0,376.0
1.2,1.0,1,5,9.389013452732817,0.0,0.5595000386238098,0.3790000081062317,0.6485000252723694,0.9375000596046448,0.0,,,,,,,,,,,
1.2,1.0,2,5,6.9211831346471255,0.024916666666666667,0.5665000081062317,0.3850000202655792,0.656000018119812,0.9315000176429749,0.08900000154972076,,,,,,,,,,,
1.2,1.0,3,5,3.5860402076802353,0.22425,0.5680000185966492,0.39100003242492676,0.6540000438690186,0.9135000705718994,0.3265000283718109,,,,,,,,,,,
1.2,1.0,4,5,1.3270202735637098,0.6398333333333334,0.5660000443458557,0.3930000066757202,0.6485000252723694,0.9015000462532043,0.8065000176429749,,,,,,,,,,,
1.2,1.0,5,5,0.6733438416998437,0.8645,0.5645000338554382,0.39350003004074097,0.6300000548362732,0.8890000581741333,0.8885000348091125,,,,,,,,,,,
1.2,1.0,6,5,0.4762492496916588,0.9124166666666667,0.5640000104904175,0.3945000171661377,0.6220000386238098,0.8815000653266907,0.9150000214576721,,,,,,,,,,,
1.2,1.0,7,5,0.37771201684595423,0.9336666666666666,0.5600000023841858,0.39350003004074097,0.6115000247955322,0.8695000410079956,0.9305000305175781,,,,,,,,,,,
1.2,1.0,8,5,0.3155113434854974,0.9466666666666667,0.5605000257492065,0.39350003004074097,0.6020000576972961,0.8605000376701355,0.9395000338554382,,,,,,,,,,,
1.2,1.0,9,5,0.27041728402230336,0.9539166666666666,0.5595000386238098,0.3930000066757202,0.5945000052452087,0.8525000214576721,0.9480000734329224,,,,,,,,,,,
1.2,1.0,10,5,0.23749519662654145,0.95925,0.5585000514984131,0.3915000259876251,0.5900000333786011,0.8485000133514404,0.956000030040741,,,,,,,,,,,
1.2,1.0,11,5,0.21196422896328124,0.9646666666666667,0.5585000514984131,0.390500009059906,0.5840000510215759,0.8415000438690186,0.9570000171661377,,,,,,,,,,,
1.2,1.0,12,5,0.1925566838261612,0.9685833333333334,0.5575000047683716,0.38850000500679016,0.581000030040741,0.8385000228881836,0.9585000276565552,,,,,,,,,,,
1.2,1.0,13,5,0.1759242219057806,0.9720833333333333,0.5570000410079956,0.3890000283718109,0.57750004529953,0.8340000510215759,0.9620000720024109,,,,,,,,,,,
1.2,1.0,14,5,0.16246893399573387,0.9743333333333334,0.5560000538825989,0.3865000307559967,0.5750000476837158,0.831000030040741,0.9645000696182251,,,,,,,,,,,
1.2,1.0,15,5,0.1515564879878087,0.9761666666666666,0.5570000410079956,0.3855000138282776,0.5745000243186951,0.8280000686645508,0.9660000205039978,,,,,,,,,,,
1.2,1.0,16,5,0.14206366108215235,0.9773333333333334,0.5565000176429749,0.38850000500679016,0.5740000009536743,0.8265000581741333,0.9670000672340393,,,,,,,,,,,
1.2,1.0,17,5,0.13327602326295318,0.979,0.5560000538825989,0.38750001788139343,0.5715000033378601,0.8245000243186951,0.968000054359436,,,,,,,,,,,
1.2,1.0,18,5,0.1263287083017937,0.9803333333333333,0.5555000305175781,0.38750001788139343,0.5710000395774841,0.8225000500679016,0.968000054359436,,,,,,,,,,,
1.2,1.0,19,5,0.1194814700395503,0.9814166666666667,0.5540000200271606,0.3865000307559967,0.5730000138282776,0.8215000629425049,0.9695000648498535,,,,,,,,,,,
1.2,1.0,20,5,0.11348946968172775,0.9820833333333333,0.5550000071525574,0.38750001788139343,0.5705000162124634,0.8190000653266907,0.9705000519752502,,,,,,,,,,,
1.2,1.0,21,5,0.10784736884004892,0.9828333333333333,0.5545000433921814,0.38750001788139343,0.5680000185966492,0.8170000314712524,0.971000075340271,,,,,,,,,,,
1.2,1.0,22,5,0.102839499375129,0.9838333333333333,0.5545000433921814,0.38700002431869507,0.5680000185966492,0.8140000104904175,0.971500039100647,,,,,,,,,,,
1.2,1.0,23,5,0.09823264862272016,0.9848333333333333,0.5555000305175781,0.3865000307559967,0.5665000081062317,0.8110000491142273,0.971500039100647,,,,,,,,,,,
1.2,1.0,24,5,0.09359120125287866,0.9850833333333333,0.5555000305175781,0.3855000138282776,0.5665000081062317,0.8095000386238098,0.9720000624656677,,,,,,,,,,,
1.2,1.0,25,5,0.08860528085658208,0.9856666666666667,0.5545000433921814,0.38600000739097595,0.5640000104904175,0.8080000281333923,0.9720000624656677,,,,,,,,,,,
1.2,1.0,26,5,0.0847413775763732,0.9863333333333333,0.5550000071525574,0.3855000138282776,0.5635000467300415,0.8080000281333923,0.9720000624656677,,,,,,,,,,,
1.2,1.0,27,5,0.0806084218573697,0.987,0.5550000071525574,0.3850000202655792,0.5630000233650208,0.8060000538825989,0.9725000262260437,,,,,,,,,,,
1.2,1.0,28,5,0.07715574285124448,0.9876666666666667,0.5530000329017639,0.3840000033378601,0.5640000104904175,0.8050000667572021,0.9745000600814819,,,,,,,,,,,
1.2,1.0,29,5,0.07389714059102884,0.9881666666666666,0.5520000457763672,0.38450002670288086,0.5630000233650208,0.8030000329017639,0.9745000600814819,,,,,,,,,,,
1.2,1.0,30,5,0.0714682160599276,0.9885833333333334,0.5520000457763672,0.38450002670288086,0.5615000128746033,0.8020000457763672,0.9750000238418579,67.0,51.0,45.0,39.0,36.0,35.0,31.0,28.0,25.0,23.0,380.0
