alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,2.5,12,2,0.129250365792417,0.9826666666666667,0.874500036239624,0.9200000166893005,,,,,,,,,,,,,,
2.0,2.5,13,2,0.1103720100982947,0.9853333333333333,0.8725000619888306,0.9205000400543213,,,,,,,,,,,,,,
2.0,2.5,14,2,0.09565516158274592,0.98725,0.8715000152587891,0.921000063419342,,,,,,,,,,,,,,
2.0,2.5,15,2,0.08281179398367618,0.9894166666666667,0.8705000281333923,0.9225000143051147,,,,,,,,,,,,,,
2.0,2.5,16,2,0.07297048233746689,0.991,0.8695000410079956,0.9230000376701355,,,,,,,,,,,,,,
2.0,2.5,17,2,0.06497184398950652,0.9920833333333333,0.8680000305175781,0.9235000610351562,,,,,,,,,,,,,,
2.0,2.5,18,2,0.057937851661142514,0.99325,0.8675000667572021,0.9235000610351562,,,,,,,,,,,,,,
2.0,2.5,19,2,0.05198158336397102,0.9938333333333333,0.8670000433921814,0.9240000247955322,,,,,,,,,,,,,,
2.0,2.5,20,2,0.04690806991841763,0.99425,0.8650000691413879,0.9240000247955322,,,,,,,,,,,,,,
2.0,2.5,21,2,0.04244373520610834,0.995,0.8640000224113464,0.924500048160553,,,,,,,,,,,,,,
2.0,2.5,22,2,0.03863001699024375,0.9955833333333334,0.8640000224113464,0.9250000715255737,,,,,,,,,,,,,,
2.0,2.5,23,2,0.03529813955909513,0.996,0.8640000224113464,0.9250000715255737,,,,,,,,,,,,,,
2.0,2.5,24,2,0.03231519755555634,0.9964166666666666,0.8640000224113464,0.9255000352859497,,,,,,,,,,,,,,
2.0,2.5,25,2,0.0307046988597536,0.9966666666666667,0.8640000224113464,0.9265000224113464,,,,,,,,,,,,,,
2.0,2.5,26,2,0.027223538456266707,0.997,0.8630000352859497,0.9265000224113464,,,,,,,,,,,,,,
2.0,2.5,27,2,0.025110104631513676,0.99725,0.8630000352859497,0.9270000457763672,,,,,,,,,,,,,,
2.0,2.5,28,2,0.023222450074056124,0.9974166666666666,0.8630000352859497,0.9270000457763672,,,,,,,,,,,,,,
2.0,2.5,29,2,0.022226434799178723,0.9979166666666667,0.862500011920929,0.9270000457763672,,,,,,,,,,,,,,
2.0,2.5,30,2,0.020027732518699732,0.998,0.862000048160553,0.9270000457763672,,,,37.0,59.0,86.0,113.0,136.0,156.0,171.0,185.0,194.0,201.0,1338.0
2.0,2.5,1,3,14.46643611218067,0.303,0.8645000457763672,0.9240000247955322,0.4240000247955322,,,,,,,,,,,,,
2.0,2.5,2,3,9.329524968532805,0.479,0.8680000305175781,0.9170000553131104,0.4845000207424164,,,,,,,,,,,,,
2.0,2.5,3,3,4.978561500285534,0.6040833333333333,0.8680000305175781,0.8865000605583191,0.6345000267028809,,,,,,,,,,,,,
2.0,2.5,4,3,2.7730691293452647,0.7480833333333333,0.8680000305175781,0.8595000505447388,0.7400000095367432,,,,,,,,,,,,,
2.0,2.5,5,3,1.842672107067514,0.8236666666666667,0.8705000281333923,0.8360000252723694,0.7915000319480896,,,,,,,,,,,,,
2.0,2.5,6,3,1.344410535661464,0.8681666666666666,0.8705000281333923,0.8210000395774841,0.8200000524520874,,,,,,,,,,,,,
2.0,2.5,7,3,1.0371137524538852,0.8965833333333333,0.8695000410079956,0.8090000152587891,0.8380000591278076,,,,,,,,,,,,,
2.0,2.5,8,3,0.8274054638248809,0.9139166666666667,0.8685000538825989,0.8005000352859497,0.8550000190734863,,,,,,,,,,,,,
2.0,2.5,9,3,0.6707891988310408,0.9281666666666667,0.8710000514984131,0.7915000319480896,0.8705000281333923,,,,,,,,,,,,,
2.0,2.5,10,3,0.5528546368822138,0.9393333333333334,0.8705000281333923,0.7795000076293945,0.8760000467300415,,,,,,,,,,,,,
2.0,2.5,11,3,0.4603171079082692,0.948,0.8695000410079956,0.7675000429153442,0.8825000524520874,,,,,,,,,,,,,
2.0,2.5,12,3,0.3875803558869248,0.9545,0.8695000410079956,0.7580000162124634,0.8870000243186951,,,,,,,,,,,,,
2.0,2.5,13,3,0.3307226929575839,0.9611666666666666,0.8695000410079956,0.7475000619888306,0.8905000686645508,,,,,,,,,,,,,
2.0,2.5,14,3,0.2841883827139564,0.9661666666666666,0.8695000410079956,0.7425000071525574,0.8950000405311584,,,,,,,,,,,,,
2.0,2.5,15,3,0.2461413753397287,0.96975,0.8690000176429749,0.7365000247955322,0.8975000381469727,,,,,,,,,,,,,
2.0,2.5,16,3,0.21578514267829188,0.9741666666666666,0.8685000538825989,0.7355000376701355,0.9005000591278076,,,,,,,,,,,,,
2.0,2.5,17,3,0.1898052978349176,0.9769166666666667,0.8685000538825989,0.7315000295639038,0.9025000333786011,,,,,,,,,,,,,
2.0,2.5,18,3,0.1677630280833097,0.9791666666666666,0.8690000176429749,0.7310000061988831,0.9040000438690186,,,,,,,,,,,,,
2.0,2.5,19,3,0.1502508863217217,0.98125,0.8690000176429749,0.7290000319480896,0.9050000309944153,,,,,,,,,,,,,
2.0,2.5,20,3,0.1332075136510576,0.9830833333333333,0.8690000176429749,0.7265000343322754,0.9050000309944153,,,,,,,,,,,,,
2.0,2.5,21,3,0.11940921569847443,0.9846666666666667,0.8695000410079956,0.7235000133514404,0.905500054359436,,,,,,,,,,,,,
2.0,2.5,22,3,0.10790027029183198,0.9860833333333333,0.8695000410079956,0.7225000262260437,0.906000018119812,,,,,,,,,,,,,
2.0,2.5,23,3,0.09756536457187279,0.9874166666666667,0.8695000410079956,0.7195000052452087,0.9070000648498535,,,,,,,,,,,,,
2.0,2.5,24,3,0.08819825547261838,0.9884166666666667,0.8690000176429749,0.7175000309944153,0.9085000157356262,,,,,,,,,,,,,
2.0,2.5,25,3,0.07993948566999802,0.9894166666666667,0.8685000538825989,0.7145000100135803,0.909000039100647,,,,,,,,,,,,,
2.0,2.5,26,3,0.0728295633911175,0.9899166666666667,0.8685000538825989,0.7125000357627869,0.9120000600814819,,,,,,,,,,,,,
2.0,2.5,27,3,0.06628127604725453,0.991,0.8685000538825989,0.7125000357627869,0.9125000238418579,,,,,,,,,,,,,
2.0,2.5,28,3,0.06144391275023388,0.9918333333333333,0.8680000305175781,0.7110000252723694,0.9130000472068787,,,,,,,,,,,,,
2.0,2.5,29,3,0.05547629375607667,0.9928333333333333,0.8685000538825989,0.7095000147819519,0.9135000705718994,,,,,,,,,,,,,
2.0,2.5,30,3,0.05141172630457267,0.9933333333333333,0.8685000538825989,0.7090000510215759,0.9135000705718994,,,74.0,98.0,124.0,148.0,167.0,180.0,191.0,200.0,207.0,211.0,1600.0
2.0,2.5,1,4,21.985802366378458,0.029166666666666667,0.8695000410079956,0.7135000228881836,0.9075000286102295,0.1469999998807907,,,,,,,,,,,,
2.0,2.5,2,4,13.138732615937577,0.2684166666666667,0.8690000176429749,0.7155000567436218,0.8970000147819519,0.36000001430511475,,,,,,,,,,,,
2.0,2.5,3,4,10.678048179504719,0.39866666666666667,0.8670000433921814,0.7165000438690186,0.8905000686645508,0.42100003361701965,,,,,,,,,,,,
2.0,2.5,4,4,9.362191737966334,0.45175,0.8655000329017639,0.7165000438690186,0.8825000524520874,0.4520000219345093,,,,,,,,,,,,
2.0,2.5,5,4,8.337200824250566,0.48625,0.8660000562667847,0.718500018119812,0.8760000467300415,0.4775000214576721,,,,,,,,,,,,
2.0,2.5,6,4,7.435475658863149,0.5188333333333334,0.8655000329017639,0.7195000052452087,0.8705000281333923,0.5085000395774841,,,,,,,,,,,,
2.0,2.5,7,4,6.664467618820515,0.55025,0.8655000329017639,0.7205000519752502,0.8660000562667847,0.5254999995231628,,,,,,,,,,,,
2.0,2.5,8,4,5.9909539171989925,0.5780833333333333,0.8645000457763672,0.7220000624656677,0.862000048160553,0.5485000014305115,,,,,,,,,,,,
2.0,2.5,9,4,5.394573551543216,0.606,0.8645000457763672,0.7220000624656677,0.8575000166893005,0.5645000338554382,,,,,,,,,,,,
2.0,2.5,10,4,4.86905618677748,0.6325833333333334,0.8615000247955322,0.7195000052452087,0.8545000553131104,0.5800000429153442,,,,,,,,,,,,
2.0,2.5,11,4,4.401209531946385,0.6566666666666666,0.8600000143051147,0.7165000438690186,0.8515000343322754,0.593000054359436,,,,,,,,,,,,
2.0,2.5,12,4,3.992737265343362,0.67925,0.8565000295639038,0.7190000414848328,0.8485000133514404,0.6060000061988831,,,,,,,,,,,,
2.0,2.5,13,4,3.610516170237927,0.70075,0.8540000319480896,0.7155000567436218,0.8455000519752502,0.624500036239624,,,,,,,,,,,,
2.0,2.5,14,4,3.273867722521437,0.7219166666666667,0.8500000238418579,0.7155000567436218,0.8425000309944153,0.6375000476837158,,,,,,,,,,,,
2.0,2.5,15,4,2.96733225279666,0.7406666666666667,0.8480000495910645,0.7140000462532043,0.8375000357627869,0.6485000252723694,,,,,,,,,,,,
2.0,2.5,16,4,2.6881488447493695,0.7574166666666666,0.8440000414848328,0.7135000228881836,0.8345000147819519,0.6600000262260437,,,,,,,,,,,,
2.0,2.5,17,4,2.430256782694066,0.7746666666666666,0.843000054359436,0.7105000615119934,0.831000030040741,0.6705000400543213,,,,,,,,,,,,
2.0,2.5,18,4,2.199695626471905,0.7921666666666667,0.8405000567436218,0.7080000042915344,0.8270000219345093,0.6835000514984131,,,,,,,,,,,,
2.0,2.5,19,4,1.990452101890077,0.8085,0.8360000252723694,0.706000030040741,0.8240000605583191,0.6940000057220459,,,,,,,,,,,,
2.0,2.5,20,4,1.8081096201500995,0.82425,0.8335000276565552,0.7035000324249268,0.8180000185966492,0.70250004529953,,,,,,,,,,,,
2.0,2.5,21,4,1.6415208521041464,0.8370833333333333,0.831000030040741,0.7015000581741333,0.8135000467300415,0.7110000252723694,,,,,,,,,,,,
2.0,2.5,22,4,1.4977918869637428,0.8521666666666666,0.8285000324249268,0.6995000243186951,0.8110000491142273,0.7175000309944153,,,,,,,,,,,,
2.0,2.5,23,4,1.3672953812365836,0.8629166666666667,0.8245000243186951,0.6975000500679016,0.8105000257492065,0.7235000133514404,,,,,,,,,,,,
2.0,2.5,24,4,1.253664105813554,0.8736666666666667,0.8230000138282776,0.6945000290870667,0.8075000643730164,0.734000027179718,,,,,,,,,,,,
2.0,2.5,25,4,1.1504465233772359,0.8818333333333334,0.8205000162124634,0.6930000185966492,0.8045000433921814,0.7425000071525574,,,,,,,,,,,,
2.0,2.5,26,4,1.056916353233317,0.8903333333333333,0.8175000548362732,0.690500020980835,0.8045000433921814,0.752500057220459,,,,,,,,,,,,
2.0,2.5,27,4,0.9728263093436018,0.8995,0.815000057220459,0.690000057220459,0.8020000457763672,0.7610000371932983,,,,,,,,,,,,
2.0,2.5,28,4,0.899894931214921,0.9063333333333333,0.8135000467300415,0.6875000596046448,0.799500048160553,0.7690000534057617,,,,,,,,,,,,
2.0,2.5,29,4,0.8307758404853496,0.9125833333333333,0.8130000233650208,0.6865000128746033,0.7990000247955322,0.7755000591278076,,,,,,,,,,,,
2.0,2.5,30,4,0.7712314686876662,0.9191666666666667,0.8105000257492065,0.6860000491142273,0.796500027179718,0.7790000438690186,,64.0,79.0,101.0,125.0,148.0,167.0,179.0,192.0,200.0,206.0,1461.0
2.0,2.5,1,5,15.812454152614512,0.027333333333333334,0.8105000257492065,0.6830000281333923,0.7970000505447388,0.780500054359436,0.0560000017285347,,,,,,,,,,,
2.0,2.5,2,5,9.921018529445567,0.15125,0.8115000128746033,0.6830000281333923,0.7935000658035278,0.7815000414848328,0.2240000069141388,,,,,,,,,,,
2.0,2.5,3,5,6.492324869683448,0.34291666666666665,0.8095000386238098,0.6830000281333923,0.7930000424385071,0.7795000076293945,0.3930000066757202,,,,,,,,,,,
2.0,2.5,4,5,4.652419802990366,0.4871666666666667,0.8085000514984131,0.6835000514984131,0.7935000658035278,0.7795000076293945,0.49900001287460327,,,,,,,,,,,
2.0,2.5,5,5,3.5604550179014813,0.5865833333333333,0.8100000619888306,0.6830000281333923,0.7920000553131104,0.780500054359436,0.5855000019073486,,,,,,,,,,,
2.0,2.5,6,5,2.8518814901088145,0.6563333333333333,0.8110000491142273,0.6835000514984131,0.7905000448226929,0.7765000462532043,0.6335000395774841,,,,,,,,,,,
2.0,2.5,7,5,2.3495261834022845,0.7085833333333333,0.8110000491142273,0.6840000152587891,0.7910000085830688,0.7750000357627869,0.6680000424385071,,,,,,,,,,,
2.0,2.5,8,5,1.9907651289980461,0.749,0.8105000257492065,0.6850000619888306,0.7905000448226929,0.7750000357627869,0.6950000524520874,,,,,,,,,,,
2.0,2.5,9,5,1.7161417318151353,0.7811666666666667,0.8110000491142273,0.6860000491142273,0.7900000214576721,0.7745000123977661,0.7160000205039978,,,,,,,,,,,
2.0,2.5,10,5,1.503975102876095,0.8058333333333333,0.8105000257492065,0.6860000491142273,0.7875000238418579,0.7730000615119934,0.7300000190734863,,,,,,,,,,,
2.0,2.5,11,5,1.3271197822499783,0.8253333333333334,0.8110000491142273,0.6865000128746033,0.7865000367164612,0.7690000534057617,0.7450000643730164,,,,,,,,,,,
2.0,2.5,12,5,1.1838411669781868,0.8443333333333334,0.8110000491142273,0.6860000491142273,0.7870000600814819,0.7675000429153442,0.7595000267028809,,,,,,,,,,,
2.0,2.5,13,5,1.064381681858225,0.8584166666666667,0.8110000491142273,0.6860000491142273,0.7865000367164612,0.7645000219345093,0.768500030040741,,,,,,,,,,,
2.0,2.5,14,5,0.9633673955785468,0.8725833333333334,0.8110000491142273,0.6855000257492065,0.7860000133514404,0.7645000219345093,0.7780000567436218,,,,,,,,,,,
2.0,2.5,15,5,0.8779437651342534,0.8838333333333334,0.8110000491142273,0.6855000257492065,0.7860000133514404,0.7610000371932983,0.7855000495910645,,,,,,,,,,,
2.0,2.5,16,5,0.8019951660423836,0.8921666666666667,0.8110000491142273,0.6860000491142273,0.7860000133514404,0.7605000138282776,0.7950000166893005,,,,,,,,,,,
2.0,2.5,17,5,0.7384477869627324,0.9013333333333333,0.8110000491142273,0.6865000128746033,0.7850000262260437,0.7600000500679016,0.8020000457763672,,,,,,,,,,,
2.0,2.5,18,5,0.6793068912118039,0.9096666666666666,0.8115000128746033,0.6860000491142273,0.7860000133514404,0.7580000162124634,0.8055000305175781,,,,,,,,,,,
2.0,2.5,19,5,0.6309208739945229,0.9164166666666667,0.812000036239624,0.6855000257492065,0.7855000495910645,0.7575000524520874,0.8095000386238098,,,,,,,,,,,
2.0,2.5,20,5,0.5857583201946096,0.92275,0.812000036239624,0.6850000619888306,0.7845000624656677,0.7575000524520874,0.8140000104904175,,,,,,,,,,,
2.0,2.5,21,5,0.5463003581191631,0.9283333333333333,0.8125000596046448,0.6850000619888306,0.784000039100647,0.7570000290870667,0.8165000677108765,,,,,,,,,,,
2.0,2.5,22,5,0.5111163494751808,0.933,0.8125000596046448,0.6850000619888306,0.7845000624656677,0.7565000653266907,0.8205000162124634,,,,,,,,,,,
2.0,2.5,23,5,0.4785575429968377,0.9375833333333333,0.8125000596046448,0.6855000257492065,0.7835000157356262,0.7565000653266907,0.8260000348091125,,,,,,,,,,,
2.0,2.5,24,5,0.4495316676478437,0.94075,0.8125000596046448,0.6860000491142273,0.784000039100647,0.7555000185966492,0.8300000429153442,,,,,,,,,,,
2.0,2.5,25,5,0.42141506628708003,0.944,0.8125000596046448,0.6860000491142273,0.7835000157356262,0.7550000548362732,0.8325000405311584,,,,,,,,,,,
2.0,2.5,26,5,0.3978445098755207,0.9474166666666667,0.8130000233650208,0.6855000257492065,0.7830000519752502,0.7540000081062317,0.8350000381469727,,,,,,,,,,,
2.0,2.5,27,5,0.3764474461687372,0.95125,0.8135000467300415,0.6855000257492065,0.7825000286102295,0.7535000443458557,0.8355000615119934,,,,,,,,,,,
2.0,2.5,28,5,0.3553535286337137,0.95375,0.8135000467300415,0.6860000491142273,0.781000018119812,0.7535000443458557,0.8365000486373901,,,,,,,,,,,
2.0,2.5,29,5,0.336705688149371,0.95675,0.8135000467300415,0.6855000257492065,0.781000018119812,0.753000020980835,0.8380000591278076,,,,,,,,,,,
2.0,2.5,30,5,0.320578408189752,0.9595,0.8135000467300415,0.6855000257492065,0.781000018119812,0.7505000233650208,0.8405000567436218,67.0,85.0,108.0,131.0,153.0,171.0,183.0,196.0,206.0,213.0,1513.0
