alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,1.0,30,1,0.023146684999835302,0.9931666666666666,0.9865000247955322,,,,,33.0,35.0,33.0,31.0,28.0,26.0,23.0,20.0,17.0,13.0,259.0
1.8,1.0,1,2,4.828921416972546,0.24491666666666667,0.9660000205039978,0.7330000400543213,,,,,,,,,,,,,,
1.8,1.0,2,2,0.8638962183861022,0.8245833333333333,0.9280000329017639,0.8645000457763672,,,,,,,,,,,,,,
1.8,1.0,3,2,0.5403006122784412,0.8874166666666666,0.9035000205039978,0.9010000228881836,,,,,,,,,,,,,,
1.8,1.0,4,2,0.40767092257738113,0.9119166666666667,0.8830000162124634,0.9160000681877136,,,,,,,,,,,,,,
1.8,1.0,5,2,0.33407122594244937,0.92575,0.8700000643730164,0.9255000352859497,,,,,,,,,,,,,,
1.8,1.0,6,2,0.2865507891599802,0.9355,0.8595000505447388,0.9315000176429749,,,,,,,,,,,,,,
1.8,1.0,7,2,0.25348886134142573,0.9415,0.8510000109672546,0.936500072479248,,,,,,,,,,,,,,
1.8,1.0,8,2,0.22981958550975679,0.946,0.8420000672340393,0.9390000700950623,,,,,,,,,,,,,,
1.8,1.0,9,2,0.21256909277686414,0.9500833333333333,0.8370000123977661,0.9390000700950623,,,,,,,,,,,,,,
1.8,1.0,10,2,0.19744054430184213,0.9528333333333333,0.8300000429153442,0.9435000419616699,,,,,,,,,,,,,,
1.8,1.0,11,2,0.18586726637279732,0.9546666666666667,0.8260000348091125,0.9445000290870667,,,,,,,,,,,,,,
1.8,1.0,12,2,0.17665333962662422,0.9569166666666666,0.8215000629425049,0.9465000629425049,,,,,,,,,,,,,,
1.8,1.0,13,2,0.16761328062002964,0.95875,0.8170000314712524,0.9480000734329224,,,,,,,,,,,,,,
1.8,1.0,14,2,0.16088272813469806,0.95975,0.8115000128746033,0.9485000371932983,,,,,,,,,,,,,,
1.8,1.0,15,2,0.15388391840648144,0.96125,0.8075000643730164,0.9495000243186951,,,,,,,,,,,,,,
1.8,1.0,16,2,0.14734615587649194,0.9615,0.8040000200271606,0.9495000243186951,,,,,,,,,,,,,,
1.8,1.0,17,2,0.1420330026365341,0.9629166666666666,0.8030000329017639,0.9500000476837158,,,,,,,,,,,,,,
1.8,1.0,18,2,0.13686517231721193,0.9633333333333334,0.8010000586509705,0.9505000710487366,,,,,,,,,,,,,,
1.8,1.0,19,2,0.13144330616961133,0.9641666666666666,0.796500027179718,0.9500000476837158,,,,,,,,,,,,,,
1.8,1.0,20,2,0.12708592309834474,0.96525,0.7955000400543213,0.9510000348091125,,,,,,,,,,,,,,
1.8,1.0,21,2,0.12281356660768072,0.9655833333333333,0.7940000295639038,0.9515000581741333,,,,,,,,,,,,,,
1.8,1.0,22,2,0.11915814906279458,0.9668333333333333,0.7905000448226929,0.9520000219345093,,,,,,,,,,,,,,
1.8,1.0,23,2,0.115293651759783,0.9668333333333333,0.7885000109672546,0.9530000686645508,,,,,,,,,,,,,,
1.8,1.0,24,2,0.11191076432612349,0.96725,0.7875000238418579,0.95250004529953,,,,,,,,,,,,,,
1.8,1.0,25,2,0.10935376045551706,0.9685,0.7850000262260437,0.9530000686645508,,,,,,,,,,,,,,
1.8,1.0,26,2,0.10583868797155137,0.9683333333333334,0.7830000519752502,0.9540000557899475,,,,,,,,,,,,,,
1.8,1.0,27,2,0.10326564843033223,0.9693333333333334,0.7820000648498535,0.9545000195503235,,,,,,,,,,,,,,
1.8,1.0,28,2,0.10038380643868065,0.9695833333333334,0.7815000414848328,0.9540000557899475,,,,,,,,,,,,,,
1.8,1.0,29,2,0.09797851016071249,0.9700833333333333,0.7780000567436218,0.9540000557899475,,,,,,,,,,,,,,
1.8,1.0,30,2,0.09545414322154953,0.9711666666666666,0.7760000228881836,0.956000030040741,,,,37.0,40.0,39.0,38.0,35.0,33.0,27.0,20.0,14.0,9.0,292.0
1.8,1.0,1,3,9.028811865664544,0.2365,0.7750000357627869,0.95250004529953,0.4400000274181366,,,,,,,,,,,,,
1.8,1.0,2,3,6.958682866806679,0.464,0.7725000381469727,0.95250004529953,0.48000001907348633,,,,,,,,,,,,,
1.8,1.0,3,3,6.407170427606461,0.4831666666666667,0.7710000276565552,0.9500000476837158,0.4865000247955322,,,,,,,,,,,,,
1.8,1.0,4,3,5.326683331043162,0.4905,0.7630000114440918,0.9325000643730164,0.5075000524520874,,,,,,,,,,,,,
1.8,1.0,5,3,2.5694339313405625,0.63725,0.7455000281333923,0.8180000185966492,0.7690000534057617,,,,,,,,,,,,,
1.8,1.0,6,3,1.1277324078564948,0.82675,0.7270000576972961,0.7275000214576721,0.8700000643730164,,,,,,,,,,,,,
1.8,1.0,7,3,0.7471941519290843,0.8906666666666667,0.7130000591278076,0.6860000491142273,0.906000018119812,,,,,,,,,,,,,
1.8,1.0,8,3,0.5652978173754317,0.9175,0.7010000348091125,0.6605000495910645,0.9220000505447388,,,,,,,,,,,,,
1.8,1.0,9,3,0.4514072359083815,0.9330833333333334,0.687000036239624,0.6355000138282776,0.9350000619888306,,,,,,,,,,,,,
1.8,1.0,10,3,0.3733173224361653,0.946,0.6825000047683716,0.6190000176429749,0.9430000185966492,,,,,,,,,,,,,
1.8,1.0,11,3,0.3163139893019453,0.95425,0.6755000352859497,0.6040000319480896,0.9475000500679016,,,,,,,,,,,,,
1.8,1.0,12,3,0.2736496887308486,0.96025,0.6720000505447388,0.5870000123977661,0.95250004529953,,,,,,,,,,,,,
1.8,1.0,13,3,0.24029400957589772,0.9659166666666666,0.6690000295639038,0.5770000219345093,0.9540000557899475,,,,,,,,,,,,,
1.8,1.0,14,3,0.21305965725332499,0.96925,0.6640000343322754,0.5660000443458557,0.956000030040741,,,,,,,,,,,,,
1.8,1.0,15,3,0.19094082395090384,0.9723333333333334,0.6585000157356262,0.5630000233650208,0.9595000743865967,,,,,,,,,,,,,
1.8,1.0,16,3,0.17275883568738132,0.9749166666666667,0.655500054359436,0.5605000257492065,0.9620000720024109,,,,,,,,,,,,,
1.8,1.0,17,3,0.15721810852831347,0.9776666666666667,0.6545000076293945,0.5555000305175781,0.9635000228881836,,,,,,,,,,,,,
1.8,1.0,18,3,0.14399828121779448,0.9799166666666667,0.6540000438690186,0.5515000224113464,0.9660000205039978,,,,,,,,,,,,,
1.8,1.0,19,3,0.1330191720118548,0.9814166666666667,0.6535000205039978,0.5490000247955322,0.9675000309944153,,,,,,,,,,,,,
1.8,1.0,20,3,0.12174670085028567,0.9826666666666667,0.6505000591278076,0.546500027179718,0.968000054359436,,,,,,,,,,,,,
1.8,1.0,21,3,0.11109521383905109,0.9843333333333333,0.6495000123977661,0.5440000295639038,0.968000054359436,,,,,,,,,,,,,
1.8,1.0,22,3,0.10260567457558825,0.985,0.6440000534057617,0.5405000448226929,0.968000054359436,,,,,,,,,,,,,
1.8,1.0,23,3,0.0944781934537806,0.9859166666666667,0.6420000195503235,0.5390000343322754,0.9690000414848328,,,,,,,,,,,,,
1.8,1.0,24,3,0.08695668202795168,0.9870833333333333,0.6425000429153442,0.5360000133514404,0.9690000414848328,,,,,,,,,,,,,
1.8,1.0,25,3,0.08036606988567423,0.988,0.6415000557899475,0.5295000076293945,0.9695000648498535,,,,,,,,,,,,,
1.8,1.0,26,3,0.07531974916011987,0.98875,0.6395000219345093,0.5270000100135803,0.9705000519752502,,,,,,,,,,,,,
1.8,1.0,27,3,0.06853262214962284,0.9895833333333334,0.6370000243186951,0.5254999995231628,0.971500039100647,,,,,,,,,,,,,
1.8,1.0,28,3,0.0633321612914826,0.9903333333333333,0.6355000138282776,0.5245000123977661,0.9725000262260437,,,,,,,,,,,,,
1.8,1.0,29,3,0.05841931545465412,0.9906666666666667,0.6355000138282776,0.5225000381469727,0.9725000262260437,,,,,,,,,,,,,
1.8,1.0,30,3,0.05372218561558142,0.9916666666666667,0.6350000500679016,0.5205000042915344,0.9725000262260437,,,74.0,73.0,69.0,63.0,55.0,47.0,37.0,26.0,15.0,9.0,468.0
1.8,1.0,1,4,18.700520819806037,0.0,0.6395000219345093,0.534000039100647,0.9670000672340393,0.0,,,,,,,,,,,,
1.8,1.0,2,4,16.201819227096884,0.0,0.6330000162124634,0.5330000519752502,0.9590000510215759,0.0,,,,,,,,,,,,
1.8,1.0,3,4,10.919345926731191,0.1135,0.6290000081062317,0.5360000133514404,0.9380000233650208,0.34800001978874207,,,,,,,,,,,,
1.8,1.0,4,4,7.261888529391999,0.42075,0.6260000467300415,0.5385000109672546,0.9070000648498535,0.4585000276565552,,,,,,,,,,,,
1.8,1.0,5,4,6.4131144716384565,0.4646666666666667,0.6305000185966492,0.5380000472068787,0.8850000500679016,0.47700002789497375,,,,,,,,,,,,
1.8,1.0,6,4,5.370359628758532,0.49516666666666664,0.6240000128746033,0.5420000553131104,0.8670000433921814,0.5220000147819519,,,,,,,,,,,,
1.8,1.0,7,4,4.080320454658346,0.579,0.6135000586509705,0.5380000472068787,0.8415000438690186,0.6210000514984131,,,,,,,,,,,,
1.8,1.0,8,4,3.0768280409752053,0.6821666666666667,0.5840000510215759,0.515500009059906,0.8035000562667847,0.6980000138282776,,,,,,,,,,,,
1.8,1.0,9,4,2.455984667260596,0.7543333333333333,0.5605000257492065,0.5015000104904175,0.7690000534057617,0.7440000176429749,,,,,,,,,,,,
1.8,1.0,10,4,2.035544220437395,0.7973333333333333,0.5435000061988831,0.4805000126361847,0.7430000305175781,0.7830000519752502,,,,,,,,,,,,
1.8,1.0,11,4,1.7254639578626512,0.8280833333333333,0.5265000462532043,0.45750001072883606,0.7220000624656677,0.8175000548362732,,,,,,,,,,,,
1.8,1.0,12,4,1.4911442893616698,0.8519166666666667,0.5075000524520874,0.45250001549720764,0.7105000615119934,0.8335000276565552,,,,,,,,,,,,
1.8,1.0,13,4,1.2977262171024972,0.8693333333333333,0.4930000305175781,0.445000022649765,0.6940000057220459,0.8480000495910645,,,,,,,,,,,,
1.8,1.0,14,4,1.1463066241208544,0.8833333333333333,0.4815000295639038,0.44050002098083496,0.6820000410079956,0.8640000224113464,,,,,,,,,,,,
1.8,1.0,15,4,1.0166507395023996,0.8950833333333333,0.47050002217292786,0.4255000054836273,0.6660000085830688,0.8755000233650208,,,,,,,,,,,,
1.8,1.0,16,4,0.9121102884094766,0.9056666666666666,0.4610000252723694,0.4165000319480896,0.6540000438690186,0.8840000629425049,,,,,,,,,,,,
1.8,1.0,17,4,0.8255512768283804,0.9141666666666667,0.45100003480911255,0.40700000524520874,0.6425000429153442,0.8920000195503235,,,,,,,,,,,,
1.8,1.0,18,4,0.7520915694693302,0.9221666666666667,0.44300001859664917,0.4000000059604645,0.6335000395774841,0.8985000252723694,,,,,,,,,,,,
1.8,1.0,19,4,0.6907101539855308,0.9285,0.43550002574920654,0.3915000259876251,0.6255000233650208,0.9030000567436218,,,,,,,,,,,,
1.8,1.0,20,4,0.6393281148469194,0.93225,0.43150001764297485,0.38750001788139343,0.6185000538825989,0.9085000157356262,,,,,,,,,,,,
1.8,1.0,21,4,0.5937292325369855,0.937,0.42900002002716064,0.38050001859664917,0.6150000095367432,0.9110000729560852,,,,,,,,,,,,
1.8,1.0,22,4,0.5514235690711661,0.94225,0.4230000078678131,0.3775000274181366,0.6110000014305115,0.9150000214576721,,,,,,,,,,,,
1.8,1.0,23,4,0.5157762345005857,0.94575,0.41750001907348633,0.37400001287460327,0.6075000166893005,0.9190000295639038,,,,,,,,,,,,
1.8,1.0,24,4,0.48128103104202036,0.9495,0.4150000214576721,0.3725000321865082,0.6035000085830688,0.9205000400543213,,,,,,,,,,,,
1.8,1.0,25,4,0.4512321364847904,0.9515833333333333,0.41050001978874207,0.36650002002716064,0.6010000109672546,0.9240000247955322,,,,,,,,,,,,
1.8,1.0,26,4,0.42041014451929865,0.955,0.40300002694129944,0.36250001192092896,0.5945000052452087,0.9260000586509705,,,,,,,,,,,,
1.8,1.0,27,4,0.3958676608101009,0.9574166666666667,0.39750000834465027,0.35750001668930054,0.5895000100135803,0.9290000200271606,,,,,,,,,,,,
1.8,1.0,28,4,0.3725415260154516,0.9598333333333333,0.3920000195503235,0.35350000858306885,0.5825000405311584,0.9290000200271606,,,,,,,,,,,,
1.8,1.0,29,4,0.352749674620622,0.96175,0.38750001788139343,0.35200002789497375,0.5785000324249268,0.9285000562667847,,,,,,,,,,,,
1.8,1.0,30,4,0.3341946162461759,0.9645833333333333,0.3855000138282776,0.3530000150203705,0.5755000114440918,0.9305000305175781,,64.0,61.0,55.0,49.0,42.0,36.0,25.0,17.0,10.0,7.0,366.0
1.8,1.0,1,5,16.386090542407747,0.0,0.3830000162124634,0.3530000150203705,0.5975000262260437,0.9160000681877136,0.0,,,,,,,,,,,
1.8,1.0,2,5,13.581175256282725,0.0,0.3830000162124634,0.35350000858306885,0.5945000052452087,0.9070000648498535,0.0,,,,,,,,,,,
1.8,1.0,3,5,11.187900725831376,0.0004166666666666667,0.3830000162124634,0.3530000150203705,0.6000000238418579,0.9020000696182251,0.006500000134110451,,,,,,,,,,,
1.8,1.0,4,5,7.91149311370038,0.11933333333333333,0.3785000145435333,0.3555000126361847,0.6015000343322754,0.8860000371932983,0.26350000500679016,,,,,,,,,,,
1.8,1.0,5,5,4.479221480958005,0.431,0.3800000250339508,0.3605000078678131,0.6030000448226929,0.8690000176429749,0.5875000357627869,,,,,,,,,,,
1.8,1.0,6,5,2.218298146065245,0.7121666666666666,0.37450000643730164,0.3565000295639038,0.5875000357627869,0.8490000367164612,0.7835000157356262,,,,,,,,,,,
1.8,1.0,7,5,1.3695260191217382,0.8331666666666667,0.3785000145435333,0.3525000214576721,0.5750000476837158,0.8295000195503235,0.8520000576972961,,,,,,,,,,,
1.8,1.0,8,5,1.0258675984879757,0.88225,0.37700000405311584,0.35350000858306885,0.5660000443458557,0.8190000653266907,0.8850000500679016,,,,,,,,,,,
1.8,1.0,9,5,0.8366599872391275,0.90625,0.3760000169277191,0.35100001096725464,0.5550000071525574,0.8115000128746033,0.9015000462532043,,,,,,,,,,,
1.8,1.0,10,5,0.7121963959108008,0.9226666666666666,0.37450000643730164,0.34850001335144043,0.550000011920929,0.7990000247955322,0.9170000553131104,,,,,,,,,,,
1.8,1.0,11,5,0.6200061996883535,0.93375,0.3695000112056732,0.3440000116825104,0.5430000424385071,0.7905000448226929,0.924500048160553,,,,,,,,,,,
1.8,1.0,12,5,0.5512522536706417,0.9419166666666666,0.3645000159740448,0.3400000035762787,0.5385000109672546,0.7820000648498535,0.9295000433921814,,,,,,,,,,,
1.8,1.0,13,5,0.4959949463447358,0.948,0.3605000078678131,0.33900001645088196,0.5320000052452087,0.7775000333786011,0.9340000152587891,,,,,,,,,,,
1.8,1.0,14,5,0.4514143241846815,0.9531666666666667,0.3570000231266022,0.33550000190734863,0.5290000438690186,0.7745000123977661,0.9380000233650208,,,,,,,,,,,
1.8,1.0,15,5,0.4158291528992196,0.9575833333333333,0.3540000021457672,0.3335000276565552,0.5235000252723694,0.7705000638961792,0.9425000548362732,,,,,,,,,,,
1.8,1.0,16,5,0.38366731355323436,0.961,0.351500004529953,0.33100003004074097,0.5170000195503235,0.7700000405311584,0.9460000395774841,,,,,,,,,,,
1.8,1.0,17,5,0.3566158847051098,0.964,0.343500018119812,0.3320000171661377,0.5139999985694885,0.765500009059906,0.9505000710487366,,,,,,,,,,,
1.8,1.0,18,5,0.331714391391328,0.9665833333333333,0.3370000123977661,0.33100003004074097,0.5115000009536743,0.7595000267028809,0.9520000219345093,,,,,,,,,,,
1.8,1.0,19,5,0.31148820756835505,0.9678333333333333,0.3345000147819519,0.328000009059906,0.5105000138282776,0.7565000653266907,0.9540000557899475,,,,,,,,,,,
1.8,1.0,20,5,0.29128384936917967,0.9695833333333334,0.33000001311302185,0.32600000500679016,0.5070000290870667,0.7520000338554382,0.9565000534057617,,,,,,,,,,,
1.8,1.0,21,5,0.27195733450749454,0.9708333333333333,0.32850000262260437,0.32500001788139343,0.5010000467300415,0.7490000128746033,0.9580000638961792,,,,,,,,,,,
1.8,1.0,22,5,0.2565099947213968,0.9724166666666667,0.328000009059906,0.3225000202655792,0.499500036239624,0.7435000538825989,0.9580000638961792,,,,,,,,,,,
1.8,1.0,23,5,0.24060899581997952,0.9735,0.32500001788139343,0.31850001215934753,0.49650001525878906,0.7425000071525574,0.9605000615119934,,,,,,,,,,,
1.8,1.0,24,5,0.22594248185409826,0.9746666666666667,0.3265000283718109,0.3165000081062317,0.4930000305175781,0.7400000095367432,0.9620000720024109,,,,,,,,,,,
1.8,1.0,25,5,0.21350193257503053,0.9768333333333333,0.32500001788139343,0.31700000166893005,0.4905000329017639,0.7390000224113464,0.9630000591278076,,,,,,,,,,,
1.8,1.0,26,5,0.20190363127658975,0.9779166666666667,0.32350000739097595,0.31450000405311584,0.48850002884864807,0.737000048160553,0.9625000357627869,,,,,,,,,,,
1.8,1.0,27,5,0.1915807122404271,0.979,0.3225000202655792,0.31200000643730164,0.48600003123283386,0.734000027179718,0.9645000696182251,,,,,,,,,,,
1.8,1.0,28,5,0.1814212675028025,0.9801666666666666,0.31950002908706665,0.31150001287460327,0.4865000247955322,0.7315000295639038,0.9650000333786011,,,,,,,,,,,
1.8,1.0,29,5,0.17276324706270973,0.98125,0.3160000145435333,0.3100000023841858,0.4855000376701355,0.7330000400543213,0.9660000205039978,,,,,,,,,,,
1.8,1.0,30,5,0.16510624749625616,0.982,0.31700000166893005,0.3085000216960907,0.48250001668930054,0.7305000424385071,0.9665000438690186,67.0,62.0,55.0,48.0,38.0,30.0,19.0,12.0,7.0,6.0,344.0
