alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,3.0,2,2,1.1496073421328625,0.9286666666666666,0.8640000224113464,0.921000063419342,,,,,,,,,,,,,,
1.2,3.0,3,2,0.7166266945448327,0.9435833333333333,0.8460000157356262,0.9320000410079956,,,,,,,,,,,,,,
1.2,3.0,4,2,0.5135911456210182,0.9555833333333333,0.8340000510215759,0.9390000700950623,,,,,,,,,,,,,,
1.2,3.0,5,2,0.4144665807723365,0.9611666666666666,0.8270000219345093,0.9390000700950623,,,,,,,,,,,,,,
1.2,3.0,6,2,0.3468068220870609,0.9654166666666667,0.8215000629425049,0.940500020980835,,,,,,,,,,,,,,
1.2,3.0,7,2,0.3052849798423654,0.97,0.8190000653266907,0.9425000548362732,,,,,,,,,,,,,,
1.2,3.0,8,2,0.27178082121734287,0.9720833333333333,0.8145000338554382,0.9445000290870667,,,,,,,,,,,,,,
1.2,3.0,9,2,0.23689414581600973,0.9761666666666666,0.8115000128746033,0.9440000653266907,,,,,,,,,,,,,,
1.2,3.0,10,2,0.21457614509904005,0.9783333333333334,0.8105000257492065,0.9440000653266907,,,,,,,,,,,,,,
1.2,3.0,11,2,0.200478332335169,0.97975,0.8080000281333923,0.9445000290870667,,,,,,,,,,,,,,
1.2,3.0,12,2,0.19125256265830645,0.9811666666666666,0.8060000538825989,0.9455000162124634,,,,,,,,,,,,,,
1.2,3.0,13,2,0.17708556796919475,0.9825,0.8060000538825989,0.9455000162124634,,,,,,,,,,,,,,
1.2,3.0,14,2,0.16620711526991996,0.9834166666666667,0.8030000329017639,0.9460000395774841,,,,,,,,,,,,,,
1.2,3.0,15,2,0.15655170120001632,0.98375,0.8015000224113464,0.9455000162124634,,,,,,,,,,,,,,
1.2,3.0,16,2,0.1480223990263457,0.98475,0.8015000224113464,0.9465000629425049,,,,,,,,,,,,,,
1.2,3.0,17,2,0.13976294942636122,0.9850833333333333,0.8005000352859497,0.9460000395774841,,,,,,,,,,,,,,
1.2,3.0,18,2,0.1300042284295914,0.98575,0.799500048160553,0.9475000500679016,,,,,,,,,,,,,,
1.2,3.0,19,2,0.12090493272494604,0.98675,0.7975000143051147,0.9470000267028809,,,,,,,,,,,,,,
1.2,3.0,20,2,0.11077481999428586,0.9875,0.796500027179718,0.9460000395774841,,,,,,,,,,,,,,
1.2,3.0,21,2,0.10372126093530591,0.98775,0.7945000529289246,0.9475000500679016,,,,,,,,,,,,,,
1.2,3.0,22,2,0.09764055215674354,0.9885833333333334,0.7945000529289246,0.9470000267028809,,,,,,,,,,,,,,
1.2,3.0,23,2,0.09462779683576143,0.9890833333333333,0.7925000190734863,0.9490000605583191,,,,,,,,,,,,,,
1.2,3.0,24,2,0.09392754646870209,0.9898333333333333,0.7915000319480896,0.9485000371932983,,,,,,,,,,,,,,
1.2,3.0,25,2,0.08493939624663363,0.9904166666666666,0.7915000319480896,0.9495000243186951,,,,,,,,,,,,,,
1.2,3.0,26,2,0.07829694091738697,0.99125,0.7915000319480896,0.9495000243186951,,,,,,,,,,,,,,
1.2,3.0,27,2,0.07349322186386649,0.9915833333333334,0.7910000085830688,0.9490000605583191,,,,,,,,,,,,,,
1.2,3.0,28,2,0.07142400303162,0.99225,0.7905000448226929,0.9495000243186951,,,,,,,,,,,,,,
1.2,3.0,29,2,0.06935821595215337,0.9920833333333333,0.7905000448226929,0.9510000348091125,,,,,,,,,,,,,,
1.2,3.0,30,2,0.06735615825349901,0.99275,0.7900000214576721,0.9500000476837158,,,,37.0,45.0,54.0,56.0,60.0,64.0,74.0,83.0,94.0,111.0,678.0
1.2,3.0,1,3,17.667759032959633,0.4191666666666667,0.7945000529289246,0.9340000152587891,0.5950000286102295,,,,,,,,,,,,,
1.2,3.0,2,3,3.2611981668370835,0.8105833333333333,0.7860000133514404,0.784000039100647,0.8905000686645508,,,,,,,,,,,,,
1.2,3.0,3,3,1.0866688004040972,0.9319166666666666,0.7780000567436218,0.7290000319480896,0.9305000305175781,,,,,,,,,,,,,
1.2,3.0,4,3,0.6121641535391199,0.9631666666666666,0.7745000123977661,0.7070000171661377,0.940500020980835,,,,,,,,,,,,,
1.2,3.0,5,3,0.40782223306760373,0.9755833333333334,0.7730000615119934,0.6940000057220459,0.9520000219345093,,,,,,,,,,,,,
1.2,3.0,6,3,0.29220039358791683,0.9823333333333333,0.7700000405311584,0.6820000410079956,0.9550000429153442,,,,,,,,,,,,,
1.2,3.0,7,3,0.22699566323129322,0.98725,0.7695000171661377,0.674500048160553,0.9585000276565552,,,,,,,,,,,,,
1.2,3.0,8,3,0.18945187106641861,0.9899166666666667,0.768500030040741,0.6675000190734863,0.9610000252723694,,,,,,,,,,,,,
1.2,3.0,9,3,0.16218989424910335,0.9919166666666667,0.7670000195503235,0.6640000343322754,0.9630000591278076,,,,,,,,,,,,,
1.2,3.0,10,3,0.13665156650321034,0.9931666666666666,0.7660000324249268,0.6610000133514404,0.9635000228881836,,,,,,,,,,,,,
1.2,3.0,11,3,0.11906266909858111,0.9941666666666666,0.765500009059906,0.6565000414848328,0.9630000591278076,,,,,,,,,,,,,
1.2,3.0,12,3,0.10779064396608211,0.9950833333333333,0.7645000219345093,0.6525000333786011,0.9635000228881836,,,,,,,,,,,,,
1.2,3.0,13,3,0.09842704143425471,0.99525,0.7645000219345093,0.6530000567436218,0.9640000462532043,,,,,,,,,,,,,
1.2,3.0,14,3,0.08758734080736835,0.9953333333333333,0.7640000581741333,0.6520000100135803,0.9645000696182251,,,,,,,,,,,,,
1.2,3.0,15,3,0.07730838041605123,0.9959166666666667,0.7635000348091125,0.6505000591278076,0.9640000462532043,,,,,,,,,,,,,
1.2,3.0,16,3,0.07003132234112468,0.9965,0.7635000348091125,0.6510000228881836,0.9650000333786011,,,,,,,,,,,,,
1.2,3.0,17,3,0.060260208433753196,0.9966666666666667,0.7635000348091125,0.6505000591278076,0.9660000205039978,,,,,,,,,,,,,
1.2,3.0,18,3,0.05307134804777579,0.9969166666666667,0.7620000243186951,0.6500000357627869,0.9665000438690186,,,,,,,,,,,,,
1.2,3.0,19,3,0.048020000187650715,0.99725,0.7620000243186951,0.6505000591278076,0.9675000309944153,,,,,,,,,,,,,
1.2,3.0,20,3,0.04429627354967424,0.9976666666666667,0.7610000371932983,0.6500000357627869,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,21,3,0.0417435013105834,0.9978333333333333,0.7605000138282776,0.6505000591278076,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,22,3,0.03938108737970361,0.998,0.7605000138282776,0.6500000357627869,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,23,3,0.03610808008369667,0.9980833333333333,0.7600000500679016,0.6500000357627869,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,24,3,0.033361273458719184,0.99825,0.7610000371932983,0.6490000486373901,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,25,3,0.031539202023115186,0.9985833333333334,0.7605000138282776,0.6485000252723694,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,26,3,0.03055138818300496,0.9985833333333334,0.7595000267028809,0.6475000381469727,0.968000054359436,,,,,,,,,,,,,
1.2,3.0,27,3,0.029630967329264055,0.9985833333333334,0.7595000267028809,0.6475000381469727,0.968500018119812,,,,,,,,,,,,,
1.2,3.0,28,3,0.028460367651789848,0.9986666666666667,0.7585000395774841,0.6475000381469727,0.968500018119812,,,,,,,,,,,,,
1.2,3.0,29,3,0.027710776328449163,0.9988333333333334,0.7595000267028809,0.6490000486373901,0.968500018119812,,,,,,,,,,,,,
1.2,3.0,30,3,0.026964755130906116,0.999,0.7590000629425049,0.6490000486373901,0.968000054359436,,,74.0,82.0,97.0,107.0,115.0,121.0,129.0,133.0,139.0,149.0,1146.0
1.2,3.0,1,4,30.75067075769952,0.04725,0.7665000557899475,0.6640000343322754,0.95250004529953,0.3075000047683716,,,,,,,,,,,,
1.2,3.0,2,4,10.593471060407923,0.47075,0.7580000162124634,0.6710000038146973,0.9200000166893005,0.609000027179718,,,,,,,,,,,,
1.2,3.0,3,4,5.096042328692497,0.70525,0.7350000143051147,0.6350000500679016,0.8875000476837158,0.7425000071525574,,,,,,,,,,,,
1.2,3.0,4,4,3.156114339828491,0.8189166666666666,0.7115000486373901,0.596500039100647,0.8605000376701355,0.8010000586509705,,,,,,,,,,,,
1.2,3.0,5,4,2.242349082485158,0.8724166666666666,0.690500020980835,0.57750004529953,0.8415000438690186,0.8390000462532043,,,,,,,,,,,,
1.2,3.0,6,4,1.7221968697106584,0.90325,0.6720000505447388,0.5630000233650208,0.8230000138282776,0.858500063419342,,,,,,,,,,,,
1.2,3.0,7,4,1.3949475824198825,0.9235833333333333,0.6600000262260437,0.5415000319480896,0.8060000538825989,0.8800000548362732,,,,,,,,,,,,
1.2,3.0,8,4,1.165408288544797,0.939,0.6505000591278076,0.5295000076293945,0.7900000214576721,0.8905000686645508,,,,,,,,,,,,
1.2,3.0,9,4,1.0047336410968861,0.9480833333333333,0.6430000066757202,0.5205000042915344,0.7795000076293945,0.8960000276565552,,,,,,,,,,,,
1.2,3.0,10,4,0.8653089263813293,0.9556666666666667,0.6335000395774841,0.5085000395774841,0.7730000615119934,0.9000000357627869,,,,,,,,,,,,
1.2,3.0,11,4,0.7593684334387171,0.9613333333333334,0.627500057220459,0.49800002574920654,0.7670000195503235,0.9035000205039978,,,,,,,,,,,,
1.2,3.0,12,4,0.6859353497857228,0.9671666666666666,0.6255000233650208,0.4905000329017639,0.7585000395774841,0.9080000519752502,,,,,,,,,,,,
1.2,3.0,13,4,0.6250321289692866,0.9711666666666666,0.6220000386238098,0.48500001430511475,0.749500036239624,0.9085000157356262,,,,,,,,,,,,
1.2,3.0,14,4,0.5742952043798683,0.9738333333333333,0.6190000176429749,0.47950002551078796,0.7460000514984131,0.9125000238418579,,,,,,,,,,,,
1.2,3.0,15,4,0.5252213009157555,0.9765833333333334,0.6175000071525574,0.4775000214576721,0.7405000329017639,0.9150000214576721,,,,,,,,,,,,
1.2,3.0,16,4,0.47834803593379666,0.9785833333333334,0.6145000457763672,0.47350001335144043,0.7365000247955322,0.9185000658035278,,,,,,,,,,,,
1.2,3.0,17,4,0.4462503413000996,0.9795833333333334,0.612000048160553,0.468500018119812,0.7325000166893005,0.9200000166893005,,,,,,,,,,,,
1.2,3.0,18,4,0.4056783188766047,0.981,0.6115000247955322,0.46250003576278687,0.7315000295639038,0.921500027179718,,,,,,,,,,,,
1.2,3.0,19,4,0.37459905093605134,0.9830833333333333,0.609000027179718,0.46150001883506775,0.7285000085830688,0.924500048160553,,,,,,,,,,,,
1.2,3.0,20,4,0.3425158963822314,0.98425,0.609000027179718,0.46000000834465027,0.7250000238418579,0.9270000457763672,,,,,,,,,,,,
1.2,3.0,21,4,0.3172240000592168,0.9855,0.6050000190734863,0.4610000252723694,0.7210000157356262,0.9290000200271606,,,,,,,,,,,,
1.2,3.0,22,4,0.2898917310782015,0.9873333333333333,0.6030000448226929,0.4585000276565552,0.7175000309944153,0.9300000667572021,,,,,,,,,,,,
1.2,3.0,23,4,0.2664861047366124,0.9885,0.6025000214576721,0.4595000147819519,0.7160000205039978,0.9310000538825989,,,,,,,,,,,,
1.2,3.0,24,4,0.24265381537484343,0.9893333333333333,0.6020000576972961,0.4580000340938568,0.7130000591278076,0.9325000643730164,,,,,,,,,,,,
1.2,3.0,25,4,0.22472238644401474,0.9900833333333333,0.6005000472068787,0.4555000364780426,0.7105000615119934,0.9325000643730164,,,,,,,,,,,,
1.2,3.0,26,4,0.20533397321482783,0.9906666666666667,0.5995000004768372,0.4555000364780426,0.7075000405311584,0.9340000152587891,,,,,,,,,,,,
1.2,3.0,27,4,0.19085452976504072,0.99175,0.5985000133514404,0.4545000195503235,0.7065000534057617,0.9335000514984131,,,,,,,,,,,,
1.2,3.0,28,4,0.17741739809478416,0.99225,0.5975000262260437,0.4555000364780426,0.7055000066757202,0.9330000281333923,,,,,,,,,,,,
1.2,3.0,29,4,0.16226172680221002,0.9929166666666667,0.5960000157356262,0.45350003242492676,0.70250004529953,0.9330000281333923,,,,,,,,,,,,
1.2,3.0,30,4,0.15232563175649896,0.9935,0.596500039100647,0.4515000283718109,0.7010000348091125,0.9335000514984131,,64.0,67.0,77.0,86.0,95.0,102.0,110.0,118.0,125.0,137.0,981.0
1.2,3.0,1,5,13.84760849526588,0.1095,0.5995000004768372,0.45750001072883606,0.7065000534057617,0.9270000457763672,0.3500000238418579,,,,,,,,,,,
1.2,3.0,2,5,4.24338588055144,0.5619166666666666,0.6025000214576721,0.4610000252723694,0.7035000324249268,0.9195000529289246,0.6790000200271606,,,,,,,,,,,
1.2,3.0,3,5,2.420450915681555,0.75375,0.6040000319480896,0.46300002932548523,0.7065000534057617,0.9135000705718994,0.781000018119812,,,,,,,,,,,
1.2,3.0,4,5,1.7339088403164071,0.8310833333333333,0.6055000424385071,0.4635000228881836,0.6990000605583191,0.9070000648498535,0.8345000147819519,,,,,,,,,,,
1.2,3.0,5,5,1.3760042983166716,0.86725,0.6045000553131104,0.46650001406669617,0.6960000395774841,0.9015000462532043,0.8575000166893005,,,,,,,,,,,
1.2,3.0,6,5,1.1307767334770649,0.8914166666666666,0.6075000166893005,0.4635000228881836,0.6960000395774841,0.8940000534057617,0.8770000338554382,,,,,,,,,,,
1.2,3.0,7,5,0.9644601952997928,0.908,0.6080000400543213,0.4645000100135803,0.6960000395774841,0.893500030040741,0.8870000243186951,,,,,,,,,,,
1.2,3.0,8,5,0.8462908286997612,0.9181666666666667,0.609000027179718,0.4660000205039978,0.6935000419616699,0.8910000324249268,0.8925000429153442,,,,,,,,,,,
1.2,3.0,9,5,0.7559560795730733,0.9274166666666667,0.609000027179718,0.46700000762939453,0.6930000185966492,0.8885000348091125,0.906000018119812,,,,,,,,,,,
1.2,3.0,10,5,0.6801847865448353,0.9344166666666667,0.609000027179718,0.4715000092983246,0.6930000185966492,0.8865000605583191,0.9100000262260437,,,,,,,,,,,
1.2,3.0,11,5,0.6181926932582196,0.9383333333333334,0.6105000376701355,0.47200003266334534,0.6930000185966492,0.8835000395774841,0.9145000576972961,,,,,,,,,,,
1.2,3.0,12,5,0.5627456558670135,0.9429166666666666,0.612500011920929,0.47450003027915955,0.6940000057220459,0.8820000290870667,0.9175000190734863,,,,,,,,,,,
1.2,3.0,13,5,0.5129600305982093,0.9479166666666666,0.6130000352859497,0.47450003027915955,0.6940000057220459,0.8785000443458557,0.9220000505447388,,,,,,,,,,,
1.2,3.0,14,5,0.47141091602834617,0.9518333333333333,0.6130000352859497,0.47600001096725464,0.6925000548362732,0.8740000128746033,0.924500048160553,,,,,,,,,,,
1.2,3.0,15,5,0.43676759448259117,0.9551666666666667,0.6140000224113464,0.4765000343322754,0.6925000548362732,0.8720000386238098,0.9265000224113464,,,,,,,,,,,
1.2,3.0,16,5,0.40598347666177975,0.95775,0.6155000329017639,0.4765000343322754,0.6890000104904175,0.8695000410079956,0.9300000667572021,,,,,,,,,,,
1.2,3.0,17,5,0.3788877135697514,0.96075,0.6160000562667847,0.47700002789497375,0.6895000338554382,0.8675000667572021,0.9305000305175781,,,,,,,,,,,
1.2,3.0,18,5,0.3546974333993932,0.9629166666666666,0.6155000329017639,0.4780000150203705,0.690500020980835,0.8655000329017639,0.9320000410079956,,,,,,,,,,,
1.2,3.0,19,5,0.3323407449184897,0.9661666666666666,0.6150000095367432,0.47700002789497375,0.6895000338554382,0.8645000457763672,0.9340000152587891,,,,,,,,,,,
1.2,3.0,20,5,0.31324892191890075,0.9679166666666666,0.6150000095367432,0.47600001096725464,0.6885000467300415,0.8640000224113464,0.937000036239624,,,,,,,,,,,
1.2,3.0,21,5,0.297290928384408,0.9695,0.6150000095367432,0.47700002789497375,0.6880000233650208,0.8630000352859497,0.9395000338554382,,,,,,,,,,,
1.2,3.0,22,5,0.28162521181103,0.9708333333333333,0.6130000352859497,0.4775000214576721,0.6875000596046448,0.8615000247955322,0.9410000443458557,,,,,,,,,,,
1.2,3.0,23,5,0.26836318282430316,0.9724166666666667,0.6140000224113464,0.4780000150203705,0.687000036239624,0.8605000376701355,0.9415000677108765,,,,,,,,,,,
1.2,3.0,24,5,0.2546619592814092,0.9739166666666667,0.6135000586509705,0.47850000858306885,0.6875000596046448,0.858500063419342,0.9420000314712524,,,,,,,,,,,
1.2,3.0,25,5,0.2449124413814911,0.9750833333333333,0.6135000586509705,0.47950002551078796,0.6860000491142273,0.8555000424385071,0.9425000548362732,,,,,,,,,,,
1.2,3.0,26,5,0.2336180077449597,0.9763333333333334,0.612500011920929,0.48000001907348633,0.6850000619888306,0.8550000190734863,0.9430000185966492,,,,,,,,,,,
1.2,3.0,27,5,0.22545872988337848,0.9773333333333334,0.612500011920929,0.4805000126361847,0.6855000257492065,0.8545000553131104,0.9440000653266907,,,,,,,,,,,
1.2,3.0,28,5,0.21543609383491244,0.9783333333333334,0.612500011920929,0.4805000126361847,0.6860000491142273,0.8545000553131104,0.9445000290870667,,,,,,,,,,,
1.2,3.0,29,5,0.20630290339443277,0.9798333333333333,0.6130000352859497,0.48100003600120544,0.6850000619888306,0.8535000681877136,0.9450000524520874,,,,,,,,,,,
1.2,3.0,30,5,0.1994330235806472,0.981,0.6135000586509705,0.4805000126361847,0.6860000491142273,0.8535000681877136,0.9450000524520874,67.0,71.0,80.0,90.0,100.0,107.0,120.0,129.0,136.0,149.0,1049.0
