epoch,train_loss,train_acc,test_loss,test_acc
193,0.0019254975091918545,1.0,3.069913864135742,0.5952
194,0.001916794064928288,1.0,3.0693846702575684,0.5954
195,0.001907007328739737,1.0,3.0688636779785154,0.5953
196,0.0018965597146080207,1.0,3.068302130699158,0.5954
197,0.001888562463444926,1.0,3.0677775859832765,0.5955
198,0.0018783300104787794,1.0,3.0672560691833497,0.5956
199,0.0018692545008735131,1.0,3.066712474822998,0.5956
200,0.0018619961338117719,1.0,3.066245460510254,0.5956
201,0.0018521427488649043,1.0,3.065704417228699,0.5957
202,0.0018441059480626453,1.0,3.065188837051392,0.5957
203,0.0018354452420341766,1.0,3.064684844017029,0.5959
204,0.001828349035596317,1.0,3.0642049074172975,0.5959
205,0.0018183518856195575,1.0,3.063701796531677,0.596
206,0.0018100569545591281,1.0,3.063182020187378,0.596
207,0.0018022183518288499,1.0,3.0626820802688597,0.5961
208,0.0017944664114265371,1.0,3.0621885776519777,0.5962
209,0.0017853953867708727,1.0,3.0617022275924684,0.5964
210,0.0017791197662857378,1.0,3.0612505435943604,0.5966
211,0.0017704563452151873,1.0,3.0607396841049193,0.5967
212,0.0017621095244914797,1.0,3.060258722305298,0.5967
213,0.001754250476073663,1.0,3.059769892692566,0.5967
214,0.0017467925770965926,1.0,3.0592398166656496,0.5967
215,0.0017395871277046152,1.0,3.058774495124817,0.5967
216,0.0017329662884348783,1.0,3.0583316564559935,0.5968
217,0.0017247877904545453,1.0,3.0578795671463013,0.5969
218,0.0017180127541581958,1.0,3.057411479949951,0.597
219,0.001710938035226348,1.0,3.056963872909546,0.597
220,0.001702501578651116,1.0,3.0564774751663206,0.597
221,0.0016959260663775317,1.0,3.0559932231903075,0.5971
222,0.001689200273762315,1.0,3.0555421829223635,0.5971
223,0.0016815280087955169,1.0,3.0550841331481933,0.5973
224,0.001674659956657028,1.0,3.0546292304992675,0.5974
225,0.0016680784065718369,1.0,3.054169487953186,0.5974
226,0.0016603153198957443,1.0,3.053694319725037,0.5975
227,0.0016538796500476488,1.0,3.0532613039016723,0.5975
228,0.0016461763692767186,1.0,3.052822804450989,0.5975
229,0.001639882524860865,1.0,3.052381658554077,0.5976
230,0.001633258848214301,1.0,3.051943278312683,0.5976
231,0.001627111882444913,1.0,3.051483917236328,0.5977
232,0.001620939745315177,1.0,3.0510298013687134,0.5977
233,0.0016143916735141459,1.0,3.0505882024765016,0.5978
234,0.0016070952978363988,1.0,3.050146961212158,0.5978
235,0.0016005972984357406,1.0,3.0497170209884645,0.5978
236,0.0015953754398466671,1.0,3.049264359474182,0.5978
237,0.0015895799753429779,1.0,3.0488505125045777,0.5981
238,0.0015819435643221614,1.0,3.048415279388428,0.598
239,0.0015765399084094974,1.0,3.0479690074920653,0.5982
240,0.0015705006327322226,1.0,3.0475375413894654,0.5982
241,0.001563963734828946,1.0,3.0471330881118774,0.5983
242,0.0015578593593090773,1.0,3.046726655960083,0.5984
243,0.0015518621075898409,1.0,3.0462995529174806,0.5984
244,0.0015464397344611964,1.0,3.0458839654922487,0.5984
245,0.0015404971880775135,1.0,3.045444130897522,0.5983
246,0.0015339420445389666,1.0,3.0450414657592773,0.5983
247,0.0015286019158754814,1.0,3.0446212768554686,0.5985
248,0.001523414068318651,1.0,3.044213604927063,0.5984
249,0.0015168646626742715,1.0,3.043815040588379,0.5987
250,0.0015111184536905611,1.0,3.0434414386749267,0.5987
251,0.0015057484141819306,1.0,3.0430431604385375,0.5986
252,0.001499682633300959,1.0,3.0426298856735228,0.5986
253,0.001494760461293666,1.0,3.042240619659424,0.5986
254,0.001488434310639435,1.0,3.041838836669922,0.5986
255,0.0014829527866884562,1.0,3.041445755958557,0.5986
256,0.0014782676165449923,1.0,3.0410516262054443,0.5987
257,0.0014727916903951664,1.0,3.0406494140625,0.5987
258,0.0014668781748357212,1.0,3.0402459859848023,0.5988
259,0.0014620454926675154,1.0,3.0398573160171507,0.5988
260,0.001456157497714384,1.0,3.03945939540863,0.5989
261,0.0014510356892152862,1.0,3.039051818847656,0.599
262,0.0014476119303854845,1.0,3.038640284538269,0.5991
263,0.0014415523944959297,1.0,3.038260054588318,0.5995
264,0.0014363808608692833,1.0,3.0378941535949706,0.5994
265,0.0014305868446511233,1.0,3.0375234603881838,0.5995
266,0.00142661569900495,1.0,3.037160611152649,0.5995
267,0.001422131276231701,1.0,3.0367781639099123,0.5997
268,0.0014163086198712305,1.0,3.0363970041275024,0.5998
269,0.0014113570066263616,1.0,3.035995125770569,0.5998
270,0.0014069445008980269,1.0,3.035634088516235,0.6
271,0.0014011125174998227,1.0,3.0352606534957887,0.6002
272,0.001397447157414409,1.0,3.034880805015564,0.6003
273,0.0013925402693576732,1.0,3.0345149517059324,0.6003
274,0.0013878474513195076,1.0,3.0341490745544433,0.6004
275,0.0013825837285968206,1.0,3.033803844451904,0.6004
276,0.0013785454645847618,1.0,3.0334243059158323,0.6004
277,0.0013736707209688374,1.0,3.0330517530441283,0.6004
278,0.0013686410285595615,1.0,3.0327158689498903,0.6004
279,0.0013646924418349892,1.0,3.0323444843292235,0.6006
280,0.001360456703893714,1.0,3.031991386413574,0.6008
281,0.0013553732039280615,1.0,3.0316203594207765,0.6008
282,0.0013505465181355002,1.0,3.031259036064148,0.601
283,0.0013462975798806144,1.0,3.0309014320373535,0.6011
284,0.0013427463206225785,1.0,3.0305377721786497,0.6011
285,0.001338302980619088,1.0,3.0301628351211547,0.6011
286,0.001333120953828349,1.0,3.0298325777053834,0.6013
287,0.0013293395296402148,1.0,3.0294916152954103,0.6013
288,0.0013256239669271193,1.0,3.029121661186218,0.6014
289,0.0013204327334602505,1.0,3.0287818908691406,0.6015
290,0.0013165694890322826,1.0,3.02842698097229,0.6015
291,0.0013128852025779375,1.0,3.0281165838241577,0.6015
292,0.0013087345385860841,1.0,3.0277690649032594,0.6018
293,0.0013037590661196638,1.0,3.0274221897125244,0.602
294,0.001299673030389694,1.0,3.0270645141601564,0.602
295,0.0012955814244825455,1.0,3.0267216205596923,0.602
296,0.0012921139033574421,1.0,3.0263672351837156,0.6019
297,0.001287169687418362,1.0,3.026040863990784,0.6019
298,0.0012833850450371786,1.0,3.0256967782974242,0.6019
299,0.0012795936387284832,1.0,3.0253399133682253,0.6019
300,0.0012752284094596565,1.0,3.025002288818359,0.6021
301,0.0012715638070604053,1.0,3.0246511697769165,0.6021
302,0.0012683853274211287,1.0,3.0243325233459473,0.6021
303,0.0012651439677229372,1.0,3.024014210700989,0.6022
304,0.0012596526747506301,1.0,3.023678755760193,0.6023
305,0.0012569348367278354,1.0,3.0233353853225706,0.6025
306,0.0012517279799301494,1.0,3.0230220317840577,0.6024
307,0.0012482714156572849,1.0,3.0226945161819456,0.6023
308,0.0012450890509032848,1.0,3.0223890066146852,0.6024
309,0.0012417651685270464,1.0,3.0220748662948607,0.6026
310,0.0012373004317820324,1.0,3.0217408418655394,0.6027
311,0.0012333797097553389,1.0,3.0214194297790526,0.6027
312,0.0012299070959531906,1.0,3.0210861206054687,0.6027
313,0.0012259636551804713,1.0,3.020769143104553,0.6027
314,0.0012229731862859452,1.0,3.020450067520142,0.6026
315,0.0012203351480065514,1.0,3.020131254196167,0.6026
316,0.0012159041717048672,1.0,3.0198079347610474,0.6026
317,0.0012126712432383733,1.0,3.0194846630096435,0.6027
318,0.0012081909423567734,1.0,3.0191664934158324,0.6028
319,0.001204959262888563,1.0,3.018858861923218,0.6029
320,0.0012015961663071383,1.0,3.0185626745224,0.6029
321,0.0011986574805262736,1.0,3.0182467222213747,0.6029
322,0.0011947117903727596,1.0,3.017930841445923,0.6029
323,0.0011912510252826043,1.0,3.0176367282867433,0.603
324,0.001187288683791787,1.0,3.0173089265823365,0.6031
325,0.001184503013126047,1.0,3.0169981002807615,0.6031
326,0.001181439044727486,1.0,3.0166854858398438,0.6029
327,0.0011779362024044839,1.0,3.016383242607117,0.603
328,0.0011742557063540917,1.0,3.016075873374939,0.6029
329,0.001170378673616481,1.0,3.015782022476196,0.6031
330,0.0011679010970865266,1.0,3.0154852628707887,0.6031
331,0.0011643033525985428,1.0,3.0151805877685547,0.6033
332,0.0011620373303323226,1.0,3.014892745018005,0.6033
333,0.001158420689072523,1.0,3.0145846366882325,0.6032
334,0.0011549221383313,1.0,3.0142775535583497,0.6033
335,0.0011513650819848654,1.0,3.0139604806900024,0.6033
336,0.001147934300746074,1.0,3.013662600517273,0.6034
337,0.0011448989586778364,1.0,3.0133705615997313,0.6034
338,0.001142488137455815,1.0,3.0130788564682005,0.6035
339,0.0011390020668317201,1.0,3.0127883195877074,0.6035
340,0.0011356273425301,1.0,3.0125004768371584,0.6036
341,0.0011330202569143247,1.0,3.012215256690979,0.6036
342,0.0011299484255486878,1.0,3.0119240283966064,0.6036
343,0.001126958013875252,1.0,3.0116204977035523,0.6036
344,0.0011241548039587373,1.0,3.0113194942474366,0.6038
345,0.0011203621111620786,1.0,3.0110331773757935,0.6038
346,0.0011180632183391411,1.0,3.0107369422912598,0.6038
347,0.001114511079060198,1.0,3.010457491874695,0.6038
348,0.0011119749554890698,1.0,3.010174059867859,0.6039
349,0.0011089564423408297,1.0,3.009904479980469,0.6039
350,0.0011058854988886643,1.0,3.009623074531555,0.6039
351,0.0011033147131487475,1.0,3.009336256980896,0.6039
352,0.0010999422520399094,1.0,3.009046173095703,0.6039
353,0.0010965786819046332,1.0,3.0087563753128053,0.6039
354,0.0010938877456868857,1.0,3.00846951007843,0.604
355,0.0010915292659774423,1.0,3.0081866502761843,0.6041
356,0.0010887740260795138,1.0,3.0079002141952516,0.6041
357,0.0010853993698512598,1.0,3.007603883743286,0.6041
358,0.0010828916614843626,1.0,3.007333207130432,0.6044
359,0.0010795539237116857,1.0,3.007063388824463,0.6045
360,0.001076986186474688,1.0,3.0067840099334715,0.6045
361,0.001074843799253389,1.0,3.006519246101379,0.6046
362,0.0010713795022407578,1.0,3.0062482357025146,0.6047
363,0.0010692659643147203,1.0,3.005961012840271,0.6047
364,0.0010662056531330919,1.0,3.005698251724243,0.6047
365,0.001063638802822995,1.0,3.0054324865341187,0.6047
366,0.001060869438194875,1.0,3.0051475524902345,0.6047
367,0.0010585919845359937,1.0,3.0048786401748657,0.6049
368,0.001055744469710389,1.0,3.0046074628829955,0.6049
369,0.0010532863670960069,1.0,3.0043411016464234,0.6049
370,0.001049975233184079,1.0,3.0040783882141113,0.6049
371,0.001047944071923651,1.0,3.003806304931641,0.6049
372,0.0010448572624443193,1.0,3.0035413265228272,0.6049
373,0.0010426806945006474,1.0,3.003258776664734,0.6049
374,0.001040559734604558,1.0,3.0030025243759155,0.6049
375,0.0010373358539763396,1.0,3.002730631828308,0.605
376,0.00103498901777222,1.0,3.002461242675781,0.605
377,0.001032431197542129,1.0,3.002199625968933,0.605
378,0.0010298796430214356,1.0,3.0019325017929077,0.6051
379,0.0010277341658612555,1.0,3.0016713380813598,0.6051
380,0.0010248430130482351,1.0,3.001425552368164,0.6053
381,0.0010224968269940907,1.0,3.0011698961257935,0.6053
382,0.0010193431635497738,1.0,3.000902843475342,0.6053
383,0.0010180067827419961,1.0,3.0006285905838013,0.6053
384,0.0010151583948014777,1.0,3.0003772258758543,0.6054
385,0.0010123548020955996,1.0,3.0001272201538085,0.6055
386,0.001009697920319198,1.0,2.999868321418762,0.6055
387,0.0010079348448000975,1.0,2.9996060371398925,0.6055
388,0.0010051430692359553,1.0,2.999343490600586,0.6055
389,0.001003030964796889,1.0,2.9991002798080446,0.6055
390,0.001000641472243025,1.0,2.9988471031188966,0.6055
391,0.0009980803095119989,1.0,2.998594045639038,0.6055
392,0.0009950745675191915,1.0,2.9983382701873778,0.6055
393,0.00099327710804419,1.0,2.9980828523635865,0.6056
394,0.0009906847538994784,1.0,2.9978296995162963,0.6056
395,0.000988986636156816,1.0,2.9975799798965452,0.6055
396,0.0009864194849427096,1.0,2.997325897216797,0.6057
397,0.0009837378136087526,1.0,2.9970799684524536,0.6057
398,0.0009818170742542183,1.0,2.996832513809204,0.6057
399,0.0009793887660696598,1.0,2.996578574180603,0.6057
400,0.0009774001486899362,1.0,2.9963194370269775,0.6057
401,0.0009748669976557969,1.0,2.996078276634216,0.6058
402,0.0009734395475095233,1.0,2.995827651023865,0.6058
403,0.000970491344282814,1.0,2.99557626247406,0.6059
404,0.0009686621419012041,1.0,2.9953267574310303,0.6059
405,0.0009667122365622702,1.0,2.9950846910476683,0.6059
406,0.000964262343201218,1.0,2.994833254814148,0.6059
407,0.0009617136418424799,1.0,2.9945881843566893,0.6059
408,0.0009595486000022394,1.0,2.9943488121032713,0.6059
409,0.0009575341650584744,1.0,2.9940905809402465,0.606
410,0.0009544840234458067,1.0,2.993857431411743,0.606
411,0.0009530111456731871,1.0,2.9936332941055297,0.606
412,0.000950693140019489,1.0,2.9933874130249025,0.606
413,0.0009492167964246188,1.0,2.993149757385254,0.606
414,0.0009464920287304637,1.0,2.9929256677627563,0.606
415,0.0009445297291060373,1.0,2.9926824808120727,0.6061
416,0.0009426971398278186,1.0,2.9924418210983275,0.6061
417,0.0009402078181757766,1.0,2.9921993017196655,0.6061
418,0.0009385439472557125,1.0,2.991961407661438,0.6061
419,0.0009360114148012915,1.0,2.991714525222778,0.6061
420,0.0009342431045389908,1.0,2.9914741039276125,0.6061
421,0.0009326925057270643,1.0,2.9912391901016235,0.6061
422,0.0009305477240991037,1.0,2.9910040378570555,0.6061
423,0.0009276021481096997,1.0,2.9907745361328124,0.6062
424,0.0009260148133577432,1.0,2.9905449867248537,0.6062
425,0.0009243523443543937,1.0,2.990306258201599,0.6062
426,0.0009218960886000324,1.0,2.990069317817688,0.6062
427,0.0009196541840368408,1.0,2.9898428440093996,0.6062
428,0.0009179804858877876,1.0,2.989617919921875,0.6062
429,0.0009164246276683979,1.0,2.9893832445144652,0.6062
430,0.0009141839553317907,1.0,2.989155316352844,0.6062
431,0.0009124501730646875,1.0,2.988932156562805,0.6063
432,0.0009104303603249966,1.0,2.988710355758667,0.6064
433,0.0009084824735093546,1.0,2.9884766340255737,0.6064
434,0.0009066746461647168,1.0,2.9882408618927,0.6064
435,0.0009041699123079494,1.0,2.9880181550979614,0.6064
436,0.0009023560353128586,1.0,2.9877910137176515,0.6064
437,0.0009006093713944241,1.0,2.9875682830810546,0.6064
438,0.0008983374800201569,1.0,2.9873376369476317,0.6064
439,0.000897089789929342,1.0,2.987117576599121,0.6065
440,0.0008947917485167667,1.0,2.9868869543075562,0.6066
441,0.0008931423150697502,1.0,2.9866676330566406,0.6067
442,0.0008913549107215288,1.0,2.986439561843872,0.6066
443,0.0008889929651898348,1.0,2.986227869987488,0.6068
444,0.0008874395250547993,1.0,2.9860098600387572,0.6068
445,0.0008855956622352034,1.0,2.985787606239319,0.6071
446,0.0008838706042112436,1.0,2.9855785369873047,0.6071
447,0.0008819047677314887,1.0,2.985352373123169,0.6071
448,0.0008807380523895686,1.0,2.9851405382156373,0.6071
449,0.0008782965281062713,1.0,2.984916114807129,0.6071
450,0.0008758919982444811,1.0,2.9846826076507567,0.6071
451,0.0008746321841884972,1.0,2.984459400177002,0.6071
452,0.0008734989520635898,1.0,2.984251117706299,0.6071
453,0.0008708967006433819,1.0,2.9840295791625975,0.6071
454,0.0008694797732583168,1.0,2.9838067293167114,0.6071
455,0.0008675762071368931,1.0,2.983596611022949,0.6071
456,0.0008656643439573631,1.0,2.9833853006362916,0.6071
457,0.0008644624534299818,1.0,2.9831690073013304,0.6071
458,0.0008621983194597445,1.0,2.9829586267471315,0.6071
459,0.0008605532801978416,1.0,2.982734203338623,0.6071
460,0.0008594025374327045,1.0,2.9825151681900026,0.6071
461,0.0008574818414872733,1.0,2.982294702529907,0.6071
462,0.0008555864441697881,1.0,2.9820874452590944,0.6071
463,0.0008535975544966,1.0,2.9818809032440186,0.6072
464,0.0008520829398579643,1.0,2.9816634893417358,0.6072
465,0.0008508752917050053,1.0,2.9814517498016357,0.6072
466,0.000848633440416622,1.0,2.9812318325042724,0.6072
467,0.0008472074592738586,1.0,2.9810292720794678,0.6072
468,0.0008460442906529722,1.0,2.9808135747909548,0.6073
469,0.0008436608398569969,1.0,2.9806113958358766,0.6075
470,0.0008419730663062784,1.0,2.980403470993042,0.6075
471,0.0008405111128290705,1.0,2.9801895380020142,0.6075
472,0.0008384448395236947,1.0,2.979984974861145,0.6075
473,0.0008371057022378733,1.0,2.9797788858413696,0.6075
474,0.0008355425414234652,1.0,2.97957866191864,0.6076
